angles,magnitudes,activity
1.01176,1.12741,2
0,0,2
12.0238,2.09524,2
0.0470522,0.443311,2
0.0280387,0.076774,2
0.0280387,0.076774,2
0.0153809,0.0146545,2
-4.34882e-06,0.0488563,2
-0.98789,-0.497119,2
0.932884,0.890078,2
0.0114943,0.0574713,2
-1.07138,-0.0357104,2
1.03329,1.03329,2
0,0,2
12.0575,2.05747,2
0.100145,0.0541683,2
0.0746612,0.0955153,2
0.0746612,0.112309,2
0.0150258,0.0136881,2
0.0272477,0.0955153,2
-0.597224,-0.0204054,2
0.949064,0.852589,2
0.025974,0.0779221,2
-0.0129403,0.47256,2
1.01282,1.04925,2
0,0,2
12.026,2.1039,2
0.0252994,0.171024,2
0.0523047,0.134086,2
0.0601193,0.153061,2
0.0145903,0.0131355,2
0.0523047,0.118842,2
-0.0024621,-0.445405,2
0.860102,0.832034,2
0.0149254,0.0149254,2
-0.296751,0.663271,2
1.06906,1.08866,2
0,0,2
12.1343,4.04478,2
0.235687,0.311428,2
0.131487,0.170258,2
0.131487,0.170258,2
0.0149214,0.0149214,2
0.0336795,0.0336796,2
-0.717469,-0.791783,2
0.91761,0.91761,2
0.0425532,0.0212766,2
-4.48206e-05,0.999901,2
1.04255,1.04074,2
0,0,2
12,3.93617,2
0.0425532,0.102309,2
0.0892218,0.0892218,2
0.0892218,0.0892218,2
0.0141077,0.0147301,2
0.0764164,0.0447092,2
-0.211661,-0.45541,2
0.873333,0.872778,2
0.0333333,0.0166667,2
2.99968,0.999922,2
1.06667,1.06556,2
0,0,2
12.0333,3.95,2
0.165556,0.214167,2
0.126427,0.136457,2
0.126427,0.136457,2
0.0143739,0.0148687,2
0.0634611,0.0368047,2
-0.617555,-0.7122,2
0.866421,0.865805,2
0.0350877,0.0350877,2
4.01737,1.33518,2
1.05232,1.05232,2
0,0,2
12.0702,4,2
0.170514,0.175439,2
0.142021,0.152579,2
0.142021,0.152579,2
0.0143228,0.0143228,2
0.0660064,0.0660064,2
-0.583735,-0.582029,2
0.897245,1,2
0.0266667,0,2
0.652711,0,2
1.0384,1,2
0,0,2
2.08,2,2
0.126933,0,2
0.106469,-4.34882e-06,2
0.114492,-4.34882e-06,2
0.0145697,0.0153809,2
0.0533908,-4.34882e-06,2
-0.429228,-0,2
0.837429,1,2
0.0869565,0,2
-0.0454501,0,2
1.04159,1,2
0,0,2
2.08696,2,2
0.0793951,0,2
0.128299,-4.34882e-06,2
0.154471,-4.34882e-06,2
0.0128998,0.0153809,2
0.128299,-4.34882e-06,2
-0.0110504,-0,2
0.869203,1,2
0.0689655,0,2
-0.0357104,0,2
1.03329,1,2
0,0,2
2.06897,2,2
0.0642093,0,2
0.10898,-4.34882e-06,2
0.129736,-4.34882e-06,2
0.0133743,0.0153809,2
0.10898,-4.34882e-06,2
-0.00820815,-0,2
0.85503,1,2
0.0769231,0,2
-0.0399958,0,2
1.03698,1,2
0,0,2
2.07692,2,2
0.0710059,0,2
0.117767,-4.34882e-06,2
0.140919,-4.34882e-06,2
0.0131619,0.0153809,2
0.117767,-4.34882e-06,2
-0.00943558,-0,2
0.70482,0.917873,2
0.140845,0.084507,2
4.25872,0.190543,2
1.12101,1.1218,2
0,0,2
13.8028,2.08451,2
0.21464,0.190042,2
0.230367,0.096162,2
0.260972,0.096162,2
0.0115994,0.0141038,2
0.17653,0.0876867,2
-0.145714,-0.409795,2
0.685207,0.911006,2
0.169231,0.138462,2
4.89989,-0.0446404,2
1.13018,1.13254,2
0,0,2
13.8,2.07692,2
0.190769,0.132544,2
0.230717,0.0939719,2
0.26556,0.0939719,2
0.0109874,0.0139903,2
0.19745,0.0939719,2
-0.148038,-0.218374,2
0.640887,0.931855,2
0.116279,0.0697674,2
-0.549565,0.196249,2
1.12006,1.10127,2
0,0,2
13.6977,2.06977,2
0.396971,0.157923,2
0.285237,0.0823476,2
0.31922,0.0823476,2
0.0121697,0.0143203,2
0.156096,0.0753512,2
-0.285682,-0.405531,2
0.684622,0.896889,2
0.186667,0.08,2
-16.7055,0.795019,2
1.0384,1.06507,2
0,0,2
13.8133,2.10667,2
0.151822,0.281956,2
0.20904,0.114492,2
0.251158,0.122515,2
0.0106364,0.0141697,2
0.20904,0.0839816,2
-0.574734,-0.404611,2
0.787222,0.873889,2
0.05,0.0166667,2
3.42579,0.732084,2
1.10306,1.06222,2
0,0,2
13.8167,2.11667,2
0.283056,0.203056,2
0.191034,0.12264,2
0.191034,0.12264,2
0.0138965,0.0148687,2
0.0862054,0.0368047,2
-0.497775,-0.667024,2
0.8152,0.8496,2
0.06,0.08,2
4.33289,-0.0416624,2
1.09,1.0384,2
0,0,2
13.86,2.08,2
0.2004,0.0736,2
0.170397,0.121059,2
0.170397,0.145137,2
0.0136184,0.0130809,2
0.0985621,0.121059,2
-0.387373,-0.00992307,2
0.881078,0.770219,2
0,0.126984,2
0.999918,-0.0677911,2
1.05946,1.05946,2
0,0,2
13.873,2.12698,2
0.237843,0.110859,2
0.102689,0.165289,2
0.102689,0.203511,2
0.0153809,0.0119165,2
-4.40059e-06,0.165289,2
-0.999459,-0.018213,2
0.812697,0.753519,2
0.0338983,0.118644,2
-2.21795,0.391729,2
1.0632,1.11146,2
0,0,2
13.8305,2.18644,2
0.276357,0.287274,2
0.170891,0.215665,2
0.170891,0.243773,2
0.0143574,0.0121131,2
0.0642853,0.158168,2
-0.77052,-0.3162,2
0.442963,1,2
0.0888889,0,2
2.93952,0,2
1.22914,1,2
0,0,2
12.8,4,2
0.871111,0,2
0.394918,-4.34882e-06,2
0.394918,-4.34882e-06,2
0.01285,0.0153809,2
0.130262,-4.34882e-06,2
-0.683962,-0,2
0.411065,1,2
0.121951,0,2
3.62805,0.922852,2
1.23201,1,2
0,0,2
12.8537,4,2
0.856633,5.68434e-14,2
0.420019,-4.29705e-06,2
0.420019,-4.29705e-06,2
0.0120346,0.0153809,2
0.161025,-4.29705e-06,2
-0.629409,-0,2
0.477555,0.95457,2
0.0232558,0,2
1.31498,0.999867,2
1.29529,1.02272,2
0,0,2
12.9535,3.95349,2
1.0676,0.0908599,2
0.341985,0.0479605,2
0.341985,0.0479605,2
0.014671,0.0153809,2
0.0479605,-4.34882e-06,2
-0.910084,-0.996411,2
0.446367,1,2
0.0588235,0,2
-0.416675,0,2
1.24913,1,2
0,0,2
13,4,2
0.941176,0,2
0.380469,-4.34882e-06,2
0.380469,-4.34882e-06,2
0.0136508,0.0153809,2
0.0971508,-4.34882e-06,2
-0.742929,-0,2
0.744898,0.642857,2
0.0714286,0.142857,2
1.13375,0.999974,2
4.20408,1.59694,2
0,0,2
3.5,2.57143,2
14.3929,2.38776,2
0.221103,0.284874,2
0.221103,0.284874,2
0.0133082,0.0115543,2
0.111743,0.178103,2
-1.87457,-5.76013,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.68,1,2
0,0,2
0.999992,0,2
6.76,1,2
0,0,2
11.6,2,2
23.04,0,2
0.217313,-4.34882e-06,2
0.217313,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999955,-0,2
0.625,1,2
0.25,0,2
1.5e+10,0,2
1,1,2
0,0,2
14.25,2,2
0.1875,0,2
0.24421,-4.34882e-06,2
0.24421,-4.34882e-06,2
0.00952148,0.0153809,2
0.24421,-4.34882e-06,2
231278,-0,2
1,0.55102,2
0,0.714286,2
0,0.257571,2
1,2.34694,2
0,0,2
14,3,2
0,3.14286,2
-4.34882e-06,0.345821,2
-4.34882e-06,0.345821,2
0.0153809,0.00836555,2
-4.34882e-06,0.345821,2
-0,-0.711211,2
1,0.68,2
0,0.8,2
0,-0.249994,2
1,1.64,2
0,0,2
14,2.4,2
0,0.64,2
-4.34882e-06,0.217313,2
-4.34882e-06,0.217313,2
0.0153809,0.0103809,2
-4.34882e-06,0.217313,2
-0,-0.445936,2
0.931122,0.341837,2
0,0.178571,2
0.999892,0.999971,2
1.03444,1.46429,2
0,0,2
13.9286,3.17857,2
0.137755,1.64668,2
0.0669057,0.504088,2
0.0669057,0.504088,2
0.0153809,0.010797,2
-4.34882e-06,0.203771,2
-0.998382,-0.642283,2
1,0.293388,2
0,0.318182,2
0,0.623906,2
1,1.24174,2
0,0,2
14,2.95455,2
0,0.679752,2
-4.34882e-06,0.476224,2
-4.34882e-06,0.558891,2
0.0153809,0.00860142,2
-4.34882e-06,0.271639,2
-0,-0.171853,2
1,0.288889,2
0,0.333333,2
0,0.196421,2
1,1.24889,2
0,0,2
14,2.86667,2
0,0.648889,2
-4.34882e-06,0.471278,2
-4.34882e-06,0.568702,2
0.0153809,0.00843642,2
-4.34882e-06,0.276426,2
-0,-0.0917913,2
0.864796,0.260204,2
0.0357143,0.357143,2
3.69207,0.435473,2
1.06633,1.63265,2
0,0,2
13.8929,3.21429,2
0.167092,2.02551,2
0.133241,0.571998,2
0.133241,0.645938,2
0.0143046,0.00820611,2
0.0669057,0.283046,2
-0.451408,-0.62256,2
0.492196,0.558793,2
0.0967742,0.0645161,2
-2.03254,1.36898,2
1.19147,1.17482,2
0,0,2
13.3871,4.51613,2
0.753382,0.701353,2
0.372746,0.328412,2
0.372746,0.328412,2
0.0126493,0.0134948,2
0.13807,0.103882,2
-0.675845,-0.73306,2
0.555556,0.506173,2
0,0.111111,2
0.999958,1.64278,2
1.22222,1.17284,2
0,0,2
13.3333,4.55556,2
0.888889,0.691358,2
0.276426,0.368566,2
0.276426,0.368566,2
0.0153809,0.0122944,2
-4.34882e-06,0.151487,2
-0.999992,-0.660562,2
0.722222,0.65625,2
0,0.0416667,2
0.999946,0.494713,2
1.13889,1.16493,2
0,0,2
13.6667,4.375,2
0.555556,0.567708,2
0.195668,0.267508,2
0.195668,0.267508,2
0.0153809,0.014133,2
-4.34882e-06,0.0752134,2
-0.999929,-0.687565,2
0.57398,0.553571,2
0.0357143,0.107143,2
1.87492,-0.049999,2
1.20408,1.20408,2
0,0,2
13.4643,4.46429,2
0.748724,0.605867,2
0.306563,0.341902,2
0.306563,0.341902,2
0.0143046,0.0123914,2
0.0669057,0.147868,2
-0.765366,-0.519961,2
0.375,0.375,2
2.25,0.25,2
-2.11108,0.999977,2
2.6875,1.75,2
0,0,2
5.75,3.25,2
6.1875,2.6875,2
0.451532,0.451532,2
0.451532,0.451532,2
0.00952148,0.00952148,2
0.24421,0.24421,2
-0.639446,-5.01377,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.722222,0.388889,2
0,0.666667,2
0.999992,0.999979,2
7.80556,1.88889,2
0,0,2
0.333333,3.66667,2
27.2222,3.22222,2
0.195668,0.439234,2
0.195668,0.439234,2
0.0153809,0.0110406,2
-4.34882e-06,0.195668,2
-0.999929,-0.592511,2
1,0.555556,2
0,0,2
0,0.999979,2
1,1.88889,2
0,0,2
0,3.33333,2
0,3.55556,2
-4.34882e-06,0.276426,2
-4.34882e-06,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0.999992,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.5,2
0,2,2
0,-0.99998,2
1,2,2
0,0,2
0,3,2
0,1,2
-4.34882e-06,0.301021,2
-4.34882e-06,0.301021,2
0.0153809,0.00756836,2
-4.34882e-06,0.301021,2
-0,-1,2
0.25,0.375,2
0.5,0.25,2
-4.49987,-0.99996,2
1.5,1.25,2
0,0,2
9.5,4.75,2
3.25,0.6875,2
0.602043,0.451532,2
0.602043,0.451532,2
0.00756836,0.00952148,2
0.301021,0.24421,2
-2.935,-0.5,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.322314,0.834711,2
0.0909091,0,2
0.601439,0.99993,2
2.1405,1.08264,2
0,0,2
8.27273,4.18182,2
4.77686,0.330579,2
0.538805,0.132293,2
0.538805,0.132293,2
0.0127982,0.0153809,2
0.132293,-4.34882e-06,2
-0.853318,-0.999734,2
0.5,0.722222,2
0.166667,0,2
-4.99972,0.999946,2
1.13889,1.13889,2
0,0,2
11.5,4.33333,2
0.583333,0.555556,2
0.376765,0.195668,2
0.376765,0.195668,2
0.0110406,0.0153809,2
0.195668,-4.34882e-06,2
-0.669744,-0.999929,2
0.755102,0.755102,2
0,0,2
0.999971,0.999943,2
1.4898,1.12245,2
0,0,2
10.2857,4.28571,2
1.95918,0.489796,2
0.178103,0.178103,2
0.178103,0.178103,2
0.0153809,0.0153809,2
-4.40059e-06,-4.40059e-06,2
-0.999898,-0.999898,2
0.28,0.68,2
1.8,0.8,2
-1.91663,0.99995,2
2.44,1.16,2
0,0,2
9.4,4,2
3.84,0,2
0.578541,-4.34882e-06,2
0.578541,0.217313,2
0.0103809,0.0103809,2
0.217313,0.217313,2
-0.868544,-4.31514,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.5,1,2
0,0,2
0.99996,0,2
1.25,1,2
0,0,2
7,2,2
1,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,1,2
0,0,2
0.999994,0,2
11.8889,1,2
0,0,2
1.33333,2,2
43.5556,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.375,1,2
0.25,0,2
3.99984,0,2
1.25,1,2
0,0,2
9.25,2,2
0.6875,0,2
0.451532,-4.34882e-06,2
0.451532,-4.34882e-06,2
0.00952148,0.0153809,2
0.24421,-4.34882e-06,2
-0.5,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.595463,0.697543,2
0.0434783,0.173913,2
0.0980354,-0.0952315,2
1.19282,1.0794,2
0,0,2
8.47826,3.82609,2
0.68431,0.143667,2
0.300303,0.200651,2
0.300303,0.253,2
0.0140812,0.0108913,2
0.0776627,0.200651,2
-0.716321,-0.0280697,2
0.555556,0.722222,2
0,0.166667,2
0.999958,0.999946,2
1.22222,1.13889,2
0,0,2
8.66667,3.83333,2
0.888889,0.138889,2
0.276426,0.195668,2
0.276426,0.195668,2
0.0153809,0.0110406,2
-4.34882e-06,0.195668,2
-0.999992,-0.404663,2
0.591837,1,2
0,0,2
0.999956,0,2
1.20408,1,2
0,0,2
8.57143,4,2
0.816327,0,2
0.259816,-4.34882e-06,2
0.259816,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999985,-0,2
0.591837,0.755102,2
0,0.142857,2
0.999956,0.999943,2
1.20408,1.12245,2
0,0,2
8.57143,3.85714,2
0.816327,0.122449,2
0.259816,0.178103,2
0.259816,0.178103,2
0.0153809,0.0115543,2
-4.34882e-06,0.178103,2
-0.999985,-0.375881,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.834711,2
0,0.0909091,2
0,-0.099993,2
1,1.08264,2
0,0,2
8,2.09091,2
0,0.0826446,2
-4.34882e-06,0.132293,2
-4.34882e-06,0.132293,2
0.0153809,0.0127982,2
-4.34882e-06,0.132293,2
-0,-0.31288,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.367188,0.679688,2
0.0625,0.0625,2
0.678149,1.57133,2
2.35938,1.10938,2
0,0,2
10.1875,4.3125,2
4.77734,0.464844,2
0.496501,0.261399,2
0.496501,0.261399,2
0.0135498,0.0135498,2
0.101526,0.101526,2
-0.961991,-0.725068,2
0.355372,0.487603,2
1.63636,0.0909091,2
1.47824,1.45827,2
2.52066,1.19835,2
0,0,2
11.2727,4.63636,2
4.01653,0.77686,2
0.562192,0.373466,2
0.562192,0.373466,2
0.00866598,0.0127982,2
0.329854,0.132293,2
-0.806583,-0.684517,2
0.404444,0.564444,2
1.2,0.133333,2
1.7714,0.583303,2
2.55556,1.16,2
0,0,2
8.93333,4.4,2
5.12889,0.506667,2
0.523249,0.332116,2
0.523249,0.372249,2
0.0101031,0.0117697,2
0.272596,0.170528,2
-0.770828,-0.287016,2
0.3,0.82,2
0.2,0.1,2
1.44115,-1.22214,2
2.36,1.09,2
0,0,2
8.2,4.1,2
4.96,0.09,2
0.555816,0.141173,2
0.555816,0.141173,2
0.0103809,0.0125684,2
0.217313,0.141173,2
-0.690503,-0.324117,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.755102,0.306122,2
0.571429,1.14286,2
0,0.192302,2
1,1.53061,2
0,0,2
8.28572,3.14286,2
0.489796,0.979592,2
0.178103,0.554592,2
0.178103,0.554592,2
0.0115543,0.00645229,2
0.178103,0.415042,2
121843,-0.973697,2
0.68,0.28,2
0.8,2,2
-2.12495,-1.24997,2
1.64,1.8,2
0,0,2
8.4,3.2,2
0.64,0.56,2
0.217313,0.458133,2
0.217313,0.578541,2
0.0103809,0.00538086,2
0.217313,0.458133,2
-0.445936,-0.737151,2
0.44,0.2,2
1.6,0.4,2
