angles,magnitudes,activity
16.1313,5.88777,4
0.67786,0.823433,4
0.719554,0.946563,4
0.0103252,0.0094679,4
0.292419,0.344211,4
-0.578392,-0.614398,4
0.268923,0.13432,4
3.53398,1.14563,4
0.950648,0.268865,4
5.32878,2.84579,4
0,0,4
4.09709,6.01942,4
17.7219,6.23263,4
0.687816,0.847171,4
0.701049,0.986328,4
0.0103763,0.0083055,4
0.284461,0.374802,4
-0.625956,-0.534957,4
0.276307,0.132813,4
3.48214,0.955357,4
0.72246,0.711419,4
5.98653,2.79456,4
0,0,4
4.125,5.97321,4
17.492,6.41893,4
0.666578,0.858214,4
0.701294,0.987666,4
0.0107422,0.00847268,4
0.259558,0.363151,4
-0.576089,-0.531072,4
0.221416,0.11264,4
6.42718,1.93204,4
0.290645,0.790804,4
6.73475,2.67085,4
0,0,4
4.42719,5.97087,4
14.9886,5.34867,4
0.718286,0.868273,4
0.78555,1.02576,4
0.00834379,0.00672076,4
0.373488,0.465136,4
-0.402366,-0.490104,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.629361,0.914582,4
0.0321285,0.0200803,4
1.53468,2.70744,4
1.16522,1.02352,4
0,0,4
11.2209,6.06827,4
0.647215,0.111805,4
0.276304,0.0918126,4
0.284146,0.0918126,4
0.0144091,0.0147659,4
0.0616893,0.0427049,4
-0.764817,-0.78942,4
0.596054,0.932818,4
0.0862069,0.0172414,4
4.29772,3.03451,4
1.13985,1.01694,4
0,0,4
11.7931,6.05172,4
0.570155,0.0835315,4
0.314148,0.0755093,4
0.321576,0.0755093,4
0.0129191,0.0148514,4
0.127532,0.0378182,4
-0.638788,-0.797543,4
0.597217,0.918968,4
0.0651341,0.00383142,4
3.20162,1.20784,4
1.15487,1.03685,4
0,0,4
11.4368,6.08046,4
0.621952,0.150614,4
0.308221,0.0814359,4
0.314545,0.0814359,4
0.013478,0.0152616,4
0.104598,0.0109113,4
-0.68663,-0.92083,4
0.616076,0.935035,4
0.0583333,0.0125,4
2.58622,-0.163768,4
1.15234,1.03222,4
0,0,4
11.55,6.05417,4
0.601389,0.0928993,4
0.295559,0.0730339,4
0.305944,0.0730339,4
0.0136643,0.0149951,4
0.0965596,0.0291745,4
-0.666705,-0.560005,4
0.72433,1,4
0.291667,0,4
0.999992,0,4
7.7079,1,4
0,0,4
0.369048,8,4
26.1458,0,4
0.204674,-4.34882e-06,4
0.204674,-4.34882e-06,4
0.015196,0.0153809,4
0.0158146,-4.34882e-06,4
-0.920803,-0,4
0.721076,1,4
1.52174,0,4
0.726184,0,4
6.55766,1,4
0,0,4
0.540373,8,4
22.9112,0,4
0.226338,-4.34882e-06,4
0.226338,-4.34882e-06,4
0.0144405,0.0153809,4
0.0600949,-4.34882e-06,4
-0.806032,-0,4
0.71848,1,4
1.73965,0,4
0.680246,0,4
6.44068,1,4
0,0,4
0.573964,8,4
22.5553,0,4
0.229954,-4.34882e-06,4
0.229954,-4.34882e-06,4
0.0143108,0.0153809,4
0.0666029,-4.34882e-06,4
-0.789721,-0,4
0.709805,1,4
1.98442,0,4
0.636493,0,4
6.45919,1,4
0,0,4
0.619938,8,4
22.727,2.27374e-13,4
0.237072,-4.29705e-06,4
0.237072,-4.29705e-06,4
0.0141665,0.0153809,4
0.0736151,-4.29705e-06,4
-0.77461,-0,4
0.401432,1,4
5.82703,0,4
0.84535,0,4
12.9891,1,4
0,0,4
2.05405,10,4
42.6561,0,4
0.421029,-4.34882e-06,4
0.453329,-4.34882e-06,4
0.0121066,0.0153809,4
0.158407,-4.34882e-06,4
-0.489073,-0,4
0.31411,1,4
13.0289,0,4
0.616085,0,4
12.8043,1,4
0,0,4
3.23699,10,4
35.3801,0,4
0.468908,-4.34882e-06,4
0.543512,-4.34882e-06,4
0.00928101,0.0153809,4
0.251506,-4.34882e-06,4
-0.191777,-0,4
0.320239,1,4
11.9837,0,4
0.579804,0,4
13.0416,1,4
0,0,4
3.04891,10,4
36.598,0,4
0.466527,-4.34882e-06,4
0.538854,-4.34882e-06,4
0.00960733,0.0153809,4
0.241583,-4.34882e-06,4
-0.202186,-0,4
0.313909,1,4
12.6082,0,4
0.457814,0,4
13.1557,1,4
0,0,4
3.15789,10,4
35.9075,0,4
0.468306,-4.34882e-06,4
0.545644,-4.34882e-06,4
0.00940894,0.0153809,4
0.247637,-4.34882e-06,4
-0.174242,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.450268,0.90123,4
0.0823864,0.03125,4
1.85369,0.760283,4
1.23292,1.03557,4
0,0,4
9.23011,7.92898,4
0.867244,0.105751,4
0.387757,0.102489,4
0.408827,0.111836,4
0.0130184,0.0144348,4
0.123574,0.0603846,4
-0.600609,-0.31127,4
0.42332,0.901129,4
0.114458,0.0331325,4
2.10137,1.15998,4
1.23244,1.03762,4
0,0,4
9.43373,7.93072,4
0.838511,0.100622,4
0.409405,0.102173,4
0.439309,0.111601,4
0.0122134,0.0143798,4
0.154485,0.0631673,4
-0.5015,-0.269221,4
0.457196,0.896565,4
0.0649718,0.0310734,4
1.09402,1.13909,4
1.24023,1.04058,4
0,0,4
8.84463,7.92373,4
0.899207,0.115652,4
0.377501,0.106702,4
0.396814,0.115543,4
0.0134824,0.01444,4
0.10441,0.0601211,4
-0.648292,-0.331891,4
0.433385,0.886653,4
0.100295,0.0383481,4
-0.00216513,0.7019,4
1.24137,1.03959,4
0,0,4
9.30973,7.92035,4
0.853334,0.1146,4
0.400987,0.113944,4
0.429262,0.125435,4
0.012561,0.0142284,4
0.141454,0.0706329,4
-0.520911,-0.266549,4
0.645192,0.929632,4
1.17049,0.0163934,4
0.864072,0.365577,4
4.40128,1.02584,4
0,0,4
2.02951,7.95738,4
12.1732,0.0932653,4
0.335119,0.0829826,4
0.355531,0.087667,4
0.0133444,0.014877,4
0.127881,0.0363199,4
-0.552486,-0.552822,4
0.600819,0.932616,4
2.47405,0.0311419,4
-0.328805,-9.99884,4
2.67958,1.00692,4
0,0,4
2.7301,7.97578,4
7.82656,0.044396,4
0.36546,0.0773465,4
0.401046,0.0794254,4
0.0112711,0.014438,4
0.223427,0.0602233,4
-0.337948,-0.959556,4
0.65953,0.938231,4
2.07278,0.028481,4
-0.351491,-9.99673,4
2.54306,1.00633,4
0,0,4
2.17405,7.97785,4
7.69207,0.0406485,4
0.32636,0.0719846,4
0.34335,0.0738855,4
0.0125427,0.0145162,4
0.168323,0.0561984,4
-0.535299,-0.946348,4
0.62182,0.932616,4
2.44291,0.0311419,4
-0.462547,-9.99884,4
2.6774,1.00692,4
0,0,4
2.46367,7.97578,4
8.43886,0.044396,4
0.355716,0.0773465,4
0.376394,0.0794254,4
0.0120322,0.014438,4
0.191909,0.0602233,4
-0.503713,-0.959556,4
0.546026,0.482893,4
3.88728,0.0809249,4
0.729858,0.0529019,4
7.16258,1.21361,4
0,0,4
2.22832,9.33526,4
19.7576,0.806676,4
0.417813,0.371524,4
0.459341,0.38978,4
0.011427,0.0130566,4
0.219442,0.122038,4
-0.359722,-0.608929,4
0.518962,0.467743,4
7.17325,0.0972644,4
0.65763,-0.444854,4
7.41879,1.21036,4
0,0,4
2.75988,9.32523,4
14.3747,0.796962,4
0.428653,0.384266,4
0.484199,0.400177,4
0.00989686,0.012637,4
0.285421,0.138544,4
-0.18729,-0.593954,4
0.54289,0.509616,4
6.15143,0.04,4
0.688468,0.45842,4
7.28245,1.22158,4
0,0,4
2.42,9.30857,4
15.9219,0.864784,4
0.410365,0.339988,4
0.452625,0.347109,4
0.0111801,0.0141809,4
0.224789,0.0729285,4
-0.328607,-0.773228,4
0.507112,0.486201,4
6.92355,0.0764526,4
0.551703,1.16291,4
6.92122,1.2252,4
0,0,4
2.8685,9.33639,4
14.7224,0.810388,4
0.433748,0.368042,4
0.494875,0.389733,4
0.00985587,0.0131744,4
0.288499,0.117259,4
-0.169018,-0.58191,4
0.944753,1,4
1.03521,0,4
0.492845,0,4
1.68042,1,4
0,0,4
2.1338,8,4
2.35474,0,4
0.0625945,-4.34882e-06,4
0.0684303,-4.34882e-06,4
0.0147346,0.0153809,4
0.0444598,-4.34882e-06,4
-0.270612,-0,4
0.925325,1,4
1.88462,0,4
-0.0156246,0,4
1.74225,1,4
0,0,4
2.26923,8,4
1.81213,0,4
0.0707916,-4.34882e-06,4
0.082029,-4.34882e-06,4
0.0142252,0.0153809,4
0.0707916,-4.34882e-06,4
-0.0258142,-0,4
0.920866,1,4
2,0,4
-0.0208329,0,4
1.97959,1,4
0,0,4
2.28571,8,4
1.91837,0,4
0.0740515,-4.34882e-06,4
0.0863341,-4.34882e-06,4
0.0141574,0.0153809,4
0.0740515,-4.34882e-06,4
-0.00426533,-0,4
0.92696,1,4
1.84211,0,4
-0.0230765,0,4
2.08033,1,4
0,0,4
2.26316,8,4
1.77285,0,4
0.0695743,-4.34882e-06,4
0.0805582,-4.34882e-06,4
0.0142502,0.0153809,4
0.0695743,-4.34882e-06,4
-0.0166868,-0,4
0.961778,0.550052,4
0.174757,0.101942,4
0.605345,0.896444,4
1.51664,1.32824,4
0,0,4
0.106796,7.61651,4
2.23028,1.33351,4
0.0463186,0.359045,4
0.0463186,0.375143,4
0.0152299,0.0135244,4
0.0133268,0.109666,4
-0.857816,-0.662526,4
0.939934,0.519001,4
1.10769,0.369231,4
-1.18905,1.1912,4
1.36544,1.29496,4
0,0,4
0.307692,7.63077,4
1.07361,0.971361,4
0.059666,0.388039,4
0.0681673,0.420222,4
0.0144489,0.0119193,4
0.059666,0.192041,4
-0.0738111,-0.433425,4
0.94382,0.560541,4
1.03349,0.320574,4
-0.0145594,0.913711,4
1.50933,1.33282,4
0,0,4
0.287081,7.65072,4
1.00382,0.944988,4
0.0565462,0.357319,4
0.0651839,0.373278,4
0.0145095,0.0127424,4
0.0565462,0.156911,4
-0.00277863,-0.535272,4
0.940822,0.511325,4
1.09091,0.378788,4
0.574719,0.599574,4
1.71258,1.40363,4
0,0,4
0.30303,7.63131,4
1.05785,0.949929,4
0.0589659,0.39443,4
0.0673383,0.425226,4
0.0144626,0.0116002,4
0.0589659,0.20434,4
-0.0340387,-0.382382,4
0.324446,0.53874,4
2.50789,0.107895,4
0.77079,1.09353,4
11.8039,1.28124,4
0,0,4
1.79211,8.58158,4
41.1644,1.09598,4
0.56862,0.370607,4
0.58594,0.392702,4
0.0122825,0.0130962,4
0.180909,0.129913,4
-0.69961,-0.57904,4
0.284045,0.492392,4
5.12742,0.296399,4
0.530589,1.18995,4
11.7697,1.27701,4
0,0,4
2.20222,8.57895,4
38.7063,0.925208,4
0.617784,0.415297,4
0.64629,0.454751,4
0.00990016,0.0113773,4
0.284431,0.213614,4
-0.581324,-0.361395,4
0.324723,0.554501,4
2.51316,0.263158,4
0.775537,0.931372,4
11.9855,1.3069,4
0,0,4
1.76579,8.56842,4
41.5048,0.992687,4
0.569609,0.3703,4
0.585029,0.389646,4
0.0121461,0.0130618,4
0.187053,0.147474,4
-0.698457,-0.584714,4
0.340858,0.540504,4
1.15235,0.279778,4
0.949077,0.661378,4
12.0438,1.31906,4
0,0,4
1.55679,8.57895,4
42.6593,0.941828,4
0.544652,0.377285,4
0.568743,0.399062,4
0.0128103,0.0128736,4
0.151657,0.156651,4
-0.726166,-0.55186,4
0.45206,0.288117,4
2.44272,0.201238,4
0.748686,1.30336,4
10.6707,1.73473,4
0,0,4
1.32817,9.68111,4
37.9517,2.84878,4
0.485813,0.66697,4
0.502411,0.722959,4
0.0123469,0.0112248,4
0.182759,0.208998,4
-0.661404,-0.608997,4
0.438165,0.277927,4
4.68301,0.189542,4
0.673144,0.982918,4
10.5784,1.76624,4
0,0,4
1.65686,9.67974,4
34.5518,2.70135,4
0.508606,0.684381,4
0.54744,0.73536,4
0.0112762,0.0107556,4
0.238704,0.211632,4
-0.472171,-0.542303,4
0.443225,0.296487,4
3.76807,0.189759,4
0.860619,0.626365,4
11.2869,1.80618,4
0,0,4
1.50904,9.73193,4
36.4742,2.81669,4
0.497233,0.662962,4
0.532902,0.711874,4
0.0117902,0.0112645,4
0.213553,0.204609,4
-0.508871,-0.597218,4
0.437353,0.289525,4
4.45425,0.277778,4
0.956496,0.140412,4
11.5933,1.81359,4
0,0,4
1.61765,9.71569,4
35.2847,2.61524,4
0.506033,0.675809,4
0.534735,0.731848,4
0.0112849,0.0102182,4
0.2339,0.250683,4
-0.493666,-0.537292,4
0.62718,0.988287,4
4.9,0.00588235,4
0.696326,-0.00325189,4
7.64425,1.00293,4
0,0,4
2.45882,8.00588,4
22.8316,0.00584775,4
0.295129,0.0156587,4
0.324548,0.0174252,4
0.0125684,0.0151981,4
0.141173,0.0156587,4
-0.37698,-0.000426949,4
0.624648,0.987636,4
6.23913,0.00621118,4
0.576475,-0.00338757,4
7.10822,1.0031,4
0,0,4
2.70497,8.00621,4
19.6791,0.0061726,4
0.294315,0.0163874,4
0.331831,0.0182528,4
0.0119085,0.015188,4
0.165578,0.0163874,4
-0.253968,-0.00045697,4
0.658709,0.988489,4
3.8237,0.00578035,4
0.718957,-0.00264627,4
7.55088,1.00288,4
0,0,4
2.30347,8.00578,4
22.5726,0.00574693,4
0.27493,0.0154311,4
0.298393,0.0171668,4
0.0131326,0.0152013,4
0.118963,0.0154311,4
-0.441989,-0.000421442,4
0.62774,0.987749,4
5.88,0.00615385,4
0.526564,-0.00310833,4
7.68766,1.00307,4
0,0,4
2.64308,8.00615,4
20.2569,0.00611598,4
0.293273,0.0162609,4
0.329238,0.0181091,4
0.0120809,0.0151897,4
0.159345,0.0162609,4
-0.261338,-0.00045196,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.690408,0.592449,4
0.00714286,0.107143,4
0.999988,1.27601,4
3.94673,1.8798,4
0,0,4
2.09286,8.85,4
11.7781,3.5275,4
0.266041,0.362572,4
0.266041,0.372963,4
0.0151592,0.0129143,4
0.0184118,0.137699,4
-0.953376,-0.778216,4
0.625562,0.460355,4
2.72308,1.34615,4
-0.010025,0.746775,4
3.83314,1.88101,4
0,0,4
2.66154,8.86923,4
3.3316,2.40598,4
0.341549,0.458914,4
0.373485,0.532911,4
0.0107507,0.00849292,4
0.264141,0.352491,4
-0.251705,-0.155,4
0.612476,0.462076,4
2.7619,1.30612,4
-0.0205985,0.429048,4
3.81947,1.94127,4
0,0,4
2.66667,8.92517,4
3.26984,2.54542,4
0.349448,0.482528,4
0.383471,0.551949,4
0.0105811,0.00937497,4
0.270445,0.321194,4
-0.228325,-0.155209,4
0.600203,0.45028,4
3.04511,1.44361,4
-0.0315178,0.0402686,4
4.08327,1.97145,4
0,0,4
2.71429,8.90226,4
3.55747,2.43405,4
0.359054,0.469296,4
0.393614,0.545835,4
0.0103212,0.00847155,4
0.283392,0.353067,4
-0.227036,-0.0965001,4
0.423878,0.380028,4
0.847368,0.255263,4
0.834044,1.28434,4
3.42629,1.64778,4
0,0,4
3.25263,12.9184,4
8.77092,2.18362,4
0.467654,0.571438,4
0.489026,0.636617,4
0.0127986,0.0102763,4
0.148956,0.244008,4
-0.628506,-0.459847,4
0.388709,0.343314,4
2.3795,0.490305,4
0.340552,1.58576,4
3.55399,1.66201,4
0,0,4
3.55402,12.9889,4
6.0892,1.79977,4
0.516877,0.596203,4
0.54801,0.702886,4
0.0108533,0.00858442,4
0.252224,0.326877,4
-0.42363,-0.291372,4
0.420665,0.354321,4
1.96316,0.452632,4
0.394359,1.13901,4
3.42894,1.64352,4
0,0,4
3.48947,12.9368,4
6.16568,1.92199,4
0.483994,0.567691,4
0.508572,0.687751,4
0.0121394,0.00931546,4
0.197113,0.302292,4
-0.526367,-0.359335,4
0.41793,0.338894,4
2.33518,0.490305,4
0.31941,0.590873,4
3.50721,1.58907,4
0,0,4
3.55402,13.0277,4
6.13352,1.81806,4
0.489631,0.58693,4
0.52163,0.700543,4
0.0119084,0.008706,4
0.209564,0.32368,4
-0.50053,-0.317254,4
0.537882,0.394352,4
4.67717,0.15748,4
0.692558,0.6228,4
9.2854,1.27139,4
0,0,4
1.37008,8.89764,4
28.4845,0.942278,4
0.412806,0.431811,4
0.446464,0.490583,4
0.012122,0.0119917,4
0.199348,0.177955,4
-0.501344,-0.488746,4
0.549338,0.37913,4
5.31304,0.182609,4
0.50868,0.540141,4
8.39804,1.2742,4
0,0,4
1.44348,8.90435,4
26.205,0.895199,4
0.398929,0.437518,4
0.436063,0.505016,4
0.0119375,0.0114873,4
0.203574,0.197563,4
-0.481391,-0.418089,4
0.542015,0.431,4
3.42642,0.109434,4
0.715723,0.719285,4
9.40279,1.28232,4
0,0,4
1.16226,8.84906,4
31.671,0.973443,4
0.383988,0.412892,4
0.40783,0.450909,4
0.0131839,0.0128853,4
0.129113,0.139263,4
-0.683277,-0.578366,4
0.518305,0.390752,4
5.51653,0.169421,4
0.595293,0.925827,4
9.02548,1.27869,4
0,0,4
1.52479,8.88843,4
28.1222,0.917304,4
0.428193,0.437768,4
0.466798,0.497537,4
0.0116723,0.0117486,4
0.218868,0.187493,4
-0.425021,-0.449449,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,6,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,4,4
0,-1.2e+11,4
1,1,4
0,0,4
4,12,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,1.14974e+06,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.5,0.5,4
18,4.5,4
-1.33332,2.99996,4
10,3.25,4
0,0,4
7,12.5,4
9,2.25,4
0.301021,0.301021,4
0.301021,0.301021,4
0.00756836,0.00756836,4
0.301021,0.301021,4
-1,-1,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.289359,0.746873,4
0.150215,0.214592,4
1.2222,1.08244,4
1.61799,1.57249,4
0,0,4
5.38627,13.1588,4
2.40015,2.08753,4
0.642501,0.292526,4
0.655432,0.304462,4
0.0121643,0.0134905,4
0.163712,0.110565,4
-0.732068,-0.688356,4
0.290372,0.717686,4
0.281818,0.618182,4
0.926474,1.56744,4
1.61841,1.61676,4
0,0,4
5.4,13.4,4
1.90364,0.828099,4
0.600386,0.308693,4
0.671255,0.341608,4
0.0111841,0.0122455,4
0.225768,0.203385,4
-0.578093,-0.345857,4
0.313996,0.723254,4
0.415966,0.512605,4
0.433759,1.39531,4
1.75689,1.61641,4
0,0,4
5.39076,13.4874,4
2.04479,0.971259,4
0.584155,0.301153,4
0.634291,0.331111,4
0.0117529,0.0123493,4
0.205284,0.197111,4
-0.656111,-0.346103,4
0.268335,0.722696,4
0.263393,0.535714,4
0.295612,1.16929,4
1.64013,1.60643,4
0,0,4
5.41518,13.5536,4
1.92138,0.831314,4
0.642599,0.299983,4
0.673582,0.329096,4
0.0100926,0.0120713,4
0.249616,0.208508,4
-0.563077,-0.282045,4
0.274672,0.405028,4
2.72046,0.619596,4
0.86793,0.884293,4
9.55404,2.99272,4
0,0,4
2.75504,9.87032,4
31.5852,7.62295,4
0.630149,0.531701,4
0.644943,0.568131,4
0.0120633,0.0117129,4
0.207304,0.216436,4
-0.678952,-0.566543,4
0.180117,0.342333,4
10.3123,1.76877,4
0.332049,0.876301,4
9.98273,2.86951,4
0,0,4
4.12613,9.78078,4
24.0715,6.23723,4
0.751325,0.575359,4
0.826186,0.656433,4
0.00702284,0.00909022,4
0.45173,0.333022,4
-0.301936,-0.285714,4
0.185579,0.344346,4
9.03955,1.52542,4
0.404992,0.900185,4
10.1914,2.95302,4
0,0,4
3.83051,9.68362,4
26.3559,6.57787,4
0.751724,0.587491,4
0.829261,0.673211,4
0.00780202,0.00971967,4
0.410485,0.305244,4
-0.29494,-0.376836,4
0.191409,0.348199,4
8.63746,1.48943,4
0.381895,0.8817,4
9.90065,3.01771,4
0,0,4
3.81571,9.79758,4
25.4188,6.59649,4
0.739292,0.567411,4
0.822196,0.646367,4
0.00791698,0.00938277,4
0.404877,0.319795,4
-0.282476,-0.34107,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.394333,0.222635,4
0.396104,1,4
0.962482,1.0197,4
6.71277,5.282,4
0,0,4
3.07143,6.09091,4
21.7346,17.183,4
0.5661,0.824902,4
0.574192,0.882405,4
0.0132634,0.00958045,4
0.147698,0.313162,4
-0.805636,-0.589507,4
0.35489,0.220988,4
3.19014,3.61972,4
0.859059,0.648476,4
6.44659,5.24717,4
0,0,4
3.58451,6.15493,4
18.572,14.1825,4
0.635505,0.833938,4
0.68159,0.940544,4
0.00966058,0.00758541,4
0.357309,0.443569,4
-0.533534,-0.391146,4
0.350975,0.262213,4
3.2327,3.18868,4
0.792992,0.619269,4
6.49931,5.49326,4
0,0,4
3.49686,6.15723,4
19.6474,14.5255,4
0.641652,0.775928,4
0.683405,0.860851,4
0.0100223,0.00893827,4
0.343244,0.389322,4
-0.596757,-0.506144,4
0.355254,0.203279,4
2.84564,3.44295,4
0.834409,0.529546,4
6.22859,5.76483,4
0,0,4
3.46309,6.43624,4
19.4716,14.5049,4
0.632075,0.86937,4
0.671823,0.980065,4
0.00972233,0.00677905,4
0.358311,0.470666,4
-0.63302,-0.331915,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.346281,0.233708,4
0.185083,0.353591,4
1.37605,0.658,4
1.62435,2.17125,4
0,0,4
10.9144,5.74033,4
2.19985,4.02097,4
0.571567,0.717211,4
0.620072,0.792444,4
0.0117993,0.0103844,4
0.189762,0.259209,4
-0.574339,-0.543437,4
0.322759,0.209945,4
0.375,0.462209,4
1.47232,0.702846,4
1.59694,2.17398,4
0,0,4
10.875,5.7064,4
