angles,magnitudes,activity
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.625,1,3
0,0,3
0.999954,0,3
1.1875,1,3
0,0,3
4.5,2,3
0.75,0,3
0.24421,-4.34882e-06,3
0.24421,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999976,-0,3
0.5,1,3
0.5,0,3
-1e+10,0,3
1,1,3
0,0,3
5.5,2,3
0.25,0,3
0.301021,-4.34882e-06,3
0.301021,-4.34882e-06,3
0.00756836,0.0153809,3
0.301021,-4.34882e-06,3
505649,-0,3
0.375,1,3
0.25,0,3
-0.99996,0,3
1.25,1,3
0,0,3
4.75,2,3
0.6875,0,3
0.451532,-4.34882e-06,3
0.451532,-4.34882e-06,3
0.00952148,0.0153809,3
0.24421,-4.34882e-06,3
-0.5,-0,3
0.68,1,3
0.2,0,3
-1.49993,0,3
1.16,1,3
0,0,3
4.2,2,3
0.16,0,3
0.217313,-4.34882e-06,3
0.217313,-4.34882e-06,3
0.0103809,0.0153809,3
0.217313,-4.34882e-06,3
-0.445936,-0,3
0.513889,0.625,3
0,0,3
0.999964,0.999954,3
1.30556,1.1875,3
0,0,3
7.66667,10.5,3
1.22222,0.75,3
0.357828,0.24421,3
0.357828,0.24421,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999861,-0.999976,3
0.555556,0.555556,3
0,0,3
0.999958,0.999958,3
1.22222,1.22222,3
0,0,3
7.33333,10.6667,3
0.888889,0.888889,3
0.276426,0.276426,3
0.276426,0.276426,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999992,-0.999992,3
0.802469,0.802469,3
0,0,3
0.999936,0.999936,3
1.09877,1.09877,3
0,0,3
7.77778,10.2222,3
0.395062,0.395062,3
0.151487,0.151487,3
0.151487,0.151487,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999825,-0.999825,3
0.59375,0.78125,3
0,0,3
0.99996,0.99994,3
1.25,1.10938,3
0,0,3
8,10.25,3
1,0.4375,3
0.319464,0.163621,3
0.319464,0.163621,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999846,-0.999864,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.501543,0.561728,3
0.25,1.77778,3
-0.374693,0.199997,3
1.3233,3.22222,3
0,0,3
7.47222,8.22222,3
1.30478,9.28395,3
0.438107,0.337777,3
0.489236,0.337777,3
0.01092,0.0122944,3
0.228276,0.151487,3
-0.691797,-0.67055,3
0.421875,0.523438,3
0.375,3,3
-1.01799,-0.714275,3
1.43359,2.75,3
0,0,3
7.625,8.25,3
1.48438,7.9375,3
0.450512,0.361061,3
0.541465,0.361061,3
0.010376,0.0106201,3
0.261399,0.209572,3
-0.913641,-0.761565,3
0.413194,0.503472,3
0.0833333,0.666667,3
0.397837,0.812491,3
1.48437,4.55556,3
0,0,3
7.16667,7.16667,3
1.72222,13.9722,3
0.491991,0.344111,3
0.491991,0.344111,3
0.0129937,0.014133,3
0.124563,0.0752134,3
-0.767457,-0.800507,3
0.483471,0.508264,3
0.181818,0.727273,3
1.54653,0.99999,3
1.33264,4.70248,3
0,0,3
7.27273,7.27273,3
1.28926,13.6529,3
0.328306,0.344161,3
0.400828,0.344161,3
0.014025,0.014025,3
0.0802956,0.0802956,3
-1.36409,-0.752181,3
0.555556,1,3
0,0,3
0.999958,0,3
1.22222,1,3
0,0,3
5.33333,2,3
0.888889,0,3
0.276426,-4.34882e-06,3
0.276426,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999992,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.806094,1,3
0.0526316,0,3
-0.117637,0,3
1.09418,1,3
0,0,3
4.15789,2,3
0.238227,0,3
0.177813,-4.34882e-06,3
0.177813,-4.34882e-06,3
0.0138227,0.0153809,3
0.0895394,-4.34882e-06,3
-0.448364,-0,3
0.889273,1,3
0.0588235,0,3
-1.12491,0,3
1.05536,1,3
0,0,3
4.05882,2,3
0.0553633,0,3
0.0971508,-4.34882e-06,3
0.0971508,-4.34882e-06,3
0.0136508,0.0153809,3
0.0971508,-4.34882e-06,3
-0.271005,-0,3
0.889273,1,3
0.0588235,0,3
-1.12491,0,3
1.05536,1,3
0,0,3
4.05882,2,3
0.0553633,0,3
0.0971508,-4.34882e-06,3
0.0971508,-4.34882e-06,3
0.0136508,0.0153809,3
0.0971508,-4.34882e-06,3
-0.271005,-0,3
0.35124,1,3
0.227273,0,3
0.803538,0,3
1.23141,1,3
0,0,3
4.77273,2,3
0.721074,0,3
0.450633,-4.34882e-06,3
0.517058,-4.34882e-06,3
0.00989274,0.0153809,3
0.232756,-4.34882e-06,3
-0.222422,-0,3
0.570248,1,3
0.0909091,0,3
1.61103,0,3
1.14876,1,3
0,0,3
4.45455,2,3
0.61157,0,3
0.329854,-4.34882e-06,3
0.329854,-4.34882e-06,3
0.0127982,0.0153809,3
0.132293,-4.34882e-06,3
-0.686375,-0,3
0.34375,1,3
0.25,0,3
0.466647,0,3
1.23438,1,3
0,0,3
4.75,2,3
0.6875,0,3
0.451532,-4.34882e-06,3
0.526785,-4.34882e-06,3
0.00952148,0.0153809,3
0.24421,-4.34882e-06,3
-0.166456,-0,3
0.31361,1,3
0.307692,0,3
0.349985,0,3
1.23669,1,3
0,0,3
4.76923,2,3
0.639053,0,3
0.459429,-4.34882e-06,3
0.55205,-4.34882e-06,3
0.00872406,0.0153809,3
0.268056,-4.34882e-06,3
-0.0921183,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
1,0,3
1e+10,0,3
1,1,3
0,0,3
5,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
1.14974e+06,-0,3
0.5,1,3
0.5,0,3
2.99988,0,3
1.25,1,3
0,0,3
5.5,2,3
0.25,0,3
0.301021,-4.34882e-06,3
0.301021,-4.34882e-06,3
0.00756836,0.0153809,3
0.301021,-4.34882e-06,3
-1,-0,3
1,1,3
1,0,3
1e+10,0,3
1,1,3
0,0,3
5,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
1.14974e+06,-0,3
0.82,1,3
0.1,0,3
-1.22214,0,3
1.09,1,3
0,0,3
4.1,2,3
0.09,0,3
0.141173,-4.34882e-06,3
0.141173,-4.34882e-06,3
0.0125684,0.0153809,3
0.141173,-4.34882e-06,3
-0.324117,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.55062,1,3
0.0681818,0,3
0.999954,0,3
1.1875,1,3
0,0,3
4.52273,2,3
0.704029,0,3
0.332904,-4.34882e-06,3
0.351747,-4.34882e-06,3
0.0133955,0.0153809,3
0.108092,-4.34882e-06,3
-0.604035,-0,3
0.42,1,3
0.2,0,3
0.523787,0,3
1.21,1,3
0,0,3
4.6,2,3
0.64,0,3
0.412684,-4.34882e-06,3
0.472886,-4.34882e-06,3
0.0103809,0.0153809,3
0.217313,-4.34882e-06,3
-0.217444,-0,3
0.429323,1,3
0.230769,0,3
0.596524,0,3
1.19066,1,3
0,0,3
4.53846,2,3
0.556213,0,3
0.401765,-4.34882e-06,3
0.47061,-4.34882e-06,3
0.00983352,0.0153809,3
0.234599,-4.34882e-06,3
-0.144352,-0,3
0.463059,1,3
0.225806,0,3
-0.252514,0,3
1.20604,1,3
0,0,3
4.48387,2,3
0.507804,0,3
0.383461,-4.34882e-06,3
0.442127,-4.34882e-06,3
0.0099178,0.0153809,3
0.231974,-4.34882e-06,3
-0.16651,-0,3
0.68,0.68,3
0,0,3
0.99995,0.99995,3
1.16,1.16,3
0,0,3
10.4,5.6,3
0.64,0.64,3
0.217313,0.217313,3
0.217313,0.217313,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999955,-0.999955,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,6,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.55102,0.387755,3
0.571429,1.42857,3
-5.99964,-0.109755,3
1.20408,2.67347,3
0,0,3
10.2857,6.57143,3
0.489796,6.2449,3
0.178103,0.501046,3
0.345821,0.501046,3
0.0115543,0.00836555,3
0.178103,0.345821,3
-2.81989,-1.94362,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,6,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.588238,0.358903,3
4.49834,0.222591,3
0.411933,-0.22969,3
4.85296,1.29989,3
0,0,3
2.45847,10.5615,3
11.1829,0.917319,3
0.374098,0.516157,3
0.432655,0.583642,3
0.0106662,0.0101274,3
0.261864,0.232129,3
-0.169167,-0.290683,3
0.575057,0.370637,3
5.77544,0.238596,3
0.0795404,-0.102286,3
4.34311,1.28649,3
0,0,3
2.73684,10.5544,3
8.45373,0.843533,3
0.375769,0.499121,3
0.440002,0.577539,3
0.0099111,0.0100154,3
0.289607,0.240926,3
-0.102582,-0.250482,3
0.597955,0.45781,3
3.72391,0.0875421,3
0.420037,1.04997,3
4.49497,1.26932,3
0,0,3
2.43098,10.5455,3
10.7969,0.988675,3
0.375278,0.433799,3
0.425464,0.459635,3
0.0110148,0.0128847,3
0.2433,0.128896,3
-0.228239,-0.601383,3
0.555876,0.3698,3
5.80702,0.238596,3
0.129573,1.76071,3
4.48691,1.25367,3
0,0,3
2.95789,10.5544,3
8.42039,0.829498,3
0.379636,0.493115,3
0.453969,0.568183,3
0.0094498,0.0100154,3
0.313215,0.240926,3
-0.0595543,-0.277845,3
0.441814,0.550356,3
0.0878378,0.00675676,3
0.816229,0.984706,3
1.23903,1.22147,3
0,0,3
6.79054,8.66216,3
0.868289,0.879109,3
0.393242,0.291114,3
0.41968,0.293144,3
0.012877,0.0151711,3
0.129197,0.0175797,3
-0.559894,-0.936887,3
0.379218,0.501049,3
0.180505,0.0685921,3
0.10558,2.00175,3
1.24218,1.2054,3
0,0,3
6.77256,8.64621,3
0.767767,0.80624,3
0.437847,0.359007,3
0.489066,0.359007,3
0.0107583,0.0133844,3
0.205047,0.108557,3
-0.31091,-0.727515,3
0.382924,0.49912,3
0.175439,0.0666667,3
0.059928,1.96207,3
1.24261,1.20787,3
0,0,3
6.77193,8.65614,3
0.772545,0.815094,3
0.436015,0.359152,3
0.484852,0.359152,3
0.0108602,0.0134364,3
0.20168,0.106363,3
-0.325289,-0.731984,3
0.3635,0.507826,3
0.202166,0.064982,3
-0.077764,1.95619,3
1.24452,1.20386,3
0,0,3
6.787,8.63538,3
0.752466,0.80207,3
0.44628,0.354176,3
0.502517,0.354176,3
0.0103404,0.0134821,3
0.218611,0.104422,3
-0.275312,-0.735606,3
0.2175,0.265,3
2.3,2.35,3
1.37304,1.10258,3
2.80937,2.94938,3
0,0,3
8.75,7.15,3
5.7375,5.1275,3
0.718187,0.654308,3
0.793827,0.78114,3
0.00954102,0.00743164,3
0.314463,0.396526,3
-0.979205,-0.626911,3
0.2096,0.2832,3
3.6,3.2,3
1.44933,1.24468,3
2.9584,2.9616,3
0,0,3
8.8,7.36,3
5.68,5.0304,3
0.697343,0.611814,3
0.819448,0.684057,3
0.00838086,0.00783086,3
0.373714,0.364173,3
-1.33103,-0.868263,3
0.246165,0.292915,3
0.108108,0.0540541,3
1.01188,0.917713,3
3.27319,3.29949,3
0,0,3
8.64865,6.81081,3
9.30898,9.01826,3
0.687547,0.650672,3
0.709957,0.650672,3
0.0123677,0.013783,3
0.148755,0.0913162,3
-0.927229,-0.880479,3
0.184807,0.238095,3
2.90476,2.61905,3
0.0328946,-0.322123,3
3.4127,2.85487,3
0,0,3
9.04762,7.42857,3
7.33107,5.62585,3
0.774762,0.775875,3
0.894491,0.852947,3
0.00825926,0.00719634,3
0.393211,0.43089,3
-0.670082,-0.546471,3
0.151403,0.163782,3
3.08527,0.77907,3
0.744021,0.364985,3
5.67892,2.22686,3
0,0,3
6.42636,9.99612,3
15.0149,4.00386,3
0.93124,0.828121,3
1.04207,0.981252,3
0.00776695,0.00769136,3
0.410968,0.378253,3
-0.623648,-0.425999,3
0.145049,0.161239,3
3.20576,0.802469,3
0.668826,0.376157,3
5.78416,2.24676,3
0,0,3
6.53086,9.9465,3
14.7016,3.92718,3
0.938172,0.832119,3
1.06938,0.999318,3
0.00747429,0.00730547,3
0.43541,0.390599,3
-0.583484,-0.395349,3
0.18771,0.246547,3
0.842912,0.233716,3
0.834799,0.913887,3
5.66191,2.15703,3
0,0,3
6.03831,9.99617,3
17.2852,4.27968,3
0.853892,0.740162,3
0.919749,0.799833,3
0.0116673,0.0112737,3
0.207916,0.206906,3
-0.765043,-0.68323,3
0.145117,0.157276,3
2.86008,0.823045,3
0.498485,0.989401,3
5.46389,2.16673,3
0,0,3
6.47325,9.94239,3
15.1509,3.88145,3
0.933316,0.83027,3
1.05236,0.996678,3
0.00735998,0.00716787,3
0.419306,0.394364,3
-0.603097,-0.398544,3
0.254417,0.16868,3
1.18246,0.905263,3
0.65761,0.810616,3
5.05823,3.5569,3
0,0,3
6.4807,6.45614,3
13.5227,9.2586,3
0.844597,0.822409,3
0.941,0.97647,3
0.00907161,0.00863071,3
0.335662,0.371825,3
-0.609352,-0.46369,3
0.231376,0.123623,3
2.36364,1.56061,3
0.31087,0.728122,3
4.93559,3.53575,3
0,0,3
6.7803,6.24242,3
11.4834,8.56244,3
0.881851,0.891495,3
0.99498,1.08592,3
0.00696126,0.00605644,3
0.433988,0.499369,3
-0.5018,-0.292327,3
0.264169,0.157626,3
1.40288,0.852518,3
0.566462,0.886338,3
4.601,3.46877,3
0,0,3
6.53957,6.29137,3
12.4625,9.08417,3
0.844757,0.842334,3
0.905021,0.973987,3
0.0100216,0.008037,3
0.289583,0.387706,3
-0.639762,-0.467009,3
0.269447,0.141733,3
1.0728,1.20307,3
0.767832,0.817459,3
4.06963,3.47689,3
0,0,3
6.70498,6.2069,3
12.0544,8.85375,3
0.828784,0.86586,3
0.923251,1.04167,3
0.00907728,0.00718359,3
0.334091,0.439016,3
-0.631612,-0.362467,3
0.296356,0.539911,3
0.106667,0.0933333,3
1.17997,1.57071,3
1.66667,1.2336,3
0,0,3
8.45333,10.2,3
2.56782,0.906667,3
0.573799,0.420007,3
0.598045,0.439488,3
0.0124031,0.0127364,3
0.147429,0.134702,3
-0.690268,-0.69756,3
0.258251,0.528345,3
0.15873,0.142857,3
0.605363,2.78559,3
1.6838,1.22222,3
0,0,3
8.28571,10.1111,3
2.61678,0.828924,3
0.616058,0.443425,3
0.652538,0.460668,3
0.0112079,0.0115543,3
0.19002,0.178103,3
-0.612859,-0.613711,3
0.241699,0.535645,3
0.171875,0.125,3
0.502762,1.28694,3
1.65991,1.21777,3
0,0,3
8.14062,9.96875,3
2.4646,0.749023,3
0.628855,0.408038,3
0.667725,0.440472,3
0.0109329,0.0119629,3
0.199266,0.163621,3
-0.600803,-0.503222,3
0.313965,0.457031,3
0.078125,0.203125,3
0.535864,-1.73326,3
1.63965,1.23438,3
0,0,3
8.48438,10.1094,3
2.46851,0.878662,3
0.557844,0.49854,3
0.557844,0.521371,3
0.0131302,0.0103226,3
0.11906,0.219182,3
-0.798347,-0.568298,3
0.61105,0.290129,3
0.849741,0.502591,3
0.548009,0.901007,3
1.791,1.41886,3
0,0,3
2.72539,10.8653,3
3.12964,1.37045,3
0.406367,0.561594,3
0.451942,0.647569,3
0.011713,0.00898891,3
0.229934,0.30854,3
-0.603634,-0.268443,3
0.627481,0.302458,3
0.815217,0.554348,3
0.876829,0.836364,3
1.75021,1.43183,3
0,0,3
2.6087,10.9348,3
3.15926,1.22401,3
0.400006,0.548927,3
0.427943,0.624904,3
0.0117026,0.00916427,3
0.221198,0.311271,3
-0.624195,-0.268969,3
0.609369,0.359427,3
1.36548,0.563452,3
0.487302,0.477716,3
2.10892,1.58316,3
0,0,3
2.69543,10.9086,3
3.66028,1.7683,3
0.399734,0.511966,3
0.47963,0.57531,3
0.0112436,0.0109433,3
0.26184,0.254325,3
-0.463536,-0.429138,3
0.60398,0.278716,3
0.751381,0.740332,3
0.679736,-0.283976,3
2.13861,1.52495,3
0,0,3
2.80663,10.8619,3
3.2651,1.32346,3
0.417841,0.57477,3
0.478557,0.660616,3
0.0110999,0.00842709,3
0.253407,0.34927,3
-0.486318,-0.275381,3
0.66259,0.942246,3
0.198312,0.0295359,3
0.74074,0.999845,3
1.09767,1.01659,3
0,0,3
9.80169,9.97046,3
0.158984,0.0286635,3
0.216293,0.0578068,3
0.275499,0.0665623,3
0.0104126,0.0144851,3
0.216293,0.0578068,3
-0.0382596,-0.00941439,3
0.685992,0.94657,3
0.181818,0.0272727,3
-0.555321,-0.0137516,3
1.07891,1.01345,3
0,0,3
9.81818,9.97273,3
0.14876,0.0265289,3
0.205907,0.0543347,3
0.260537,0.0625402,3
0.0107321,0.0145518,3
0.205907,0.0543347,3
-0.0326115,-0.00261196,3
0.788896,0.94512,3
0.036,0.012,3
-0.507586,-0.0204331,3
1.07694,1.0196,3
0,0,3
9.804,9.956,3
0.317584,0.074064,3
0.187049,0.0637592,3
0.192499,0.0670721,3
0.0142964,0.0150104,3
0.0673141,0.0282213,3
-0.694798,-0.579426,3
0.672154,0.938975,3
0.191964,0.03125,3
-2.37351,-1.36483,3
1.07013,1.01321,3
0,0,3
9.80804,9.96875,3
0.155114,0.0302734,3
0.212387,0.0603846,3
0.26833,0.0696485,3
0.0105335,0.0144348,3
0.212387,0.0603846,3
-0.0736449,-0.0129821,3
0.239304,0.286857,3
0.210526,0.491228,3
1.13046,1.16992,3
1.80671,2.03232,3
0,0,3
8.12281,8.26316,3
2.79194,3.36934,3
0.660579,0.677573,3
0.694755,0.739036,3
0.010187,0.00970363,3
0.223502,0.300857,3
-0.567945,-0.579878,3
0.238293,0.238525,3
0.225806,0.72043,3
0.830938,0.953997,3
1.82692,2.16915,3
0,0,3
7.94624,8.03226,3
2.84657,3.51509,3
0.659011,0.737778,3
0.712857,0.825618,3
0.0099178,0.00807871,3
0.231974,0.370357,3
-0.532797,-0.415835,3
0.285285,0.26467,3
0.153153,0.495496,3
0.344174,0.784966,3
1.81049,2.08936,3
0,0,3
7.82883,8.06306,3
2.86259,3.80683,3
0.59818,0.73375,3
0.61427,0.800404,3
0.0119036,0.00953971,3
0.17866,0.296329,3
-0.725119,-0.479155,3
0.2266,0.2572,3
0.29,0.9,3
-0.16393,-0.034969,3
1.7131,1.9179,3
0,0,3
8.03,8.04,3
2.6491,2.9784,3
0.662281,0.724794,3
0.703163,0.814364,3
0.00929024,0.00791836,3
0.267271,0.386498,3
-0.533224,-0.353791,3
0.448535,0.427573,3
0.311475,1.44262,3
-0.517391,-2.30797,3
1.32411,1.49557,3
0,0,3
9.16393,10.0328,3
1.7764,3.34319,3
0.489646,0.516684,3
0.5136,0.516684,3
0.0109214,0.0098044,3
0.237233,0.286642,3
-0.933764,-0.985484,3
0.460389,0.545496,3
0.276596,1.44681,3
-2.05184,-5.92099,3
1.20914,1.26437,3
0,0,3
9.21277,10.0426,3
1.35899,2.21096,3
0.460393,0.412981,3
0.460393,0.412981,3
0.0112783,0.0107407,3
0.221461,0.249361,3
-1.61959,-1.77509,3
0.492604,0.530326,3
0.0576923,0.0192308,3
1.15157,1.06604,3
1.63425,2.45562,3
0,0,3
9.09615,9.86539,3
2.16383,5.92419,3
0.424562,0.371939,3
0.424562,0.371939,3
0.013682,0.0147915,3
0.0957837,0.0412623,3
-0.906293,-1.1249,3
0.495465,0.379819,3
0.261905,1.30952,3
1.49167,1.32256,3
1.58107,2.47619,3
0,0,3
9.26191,10.4048,3
1.33617,2.47902,3
0.425305,0.537019,3
0.425305,0.55676,3
0.0119972,0.0093399,3
0.19331,0.301526,3
-0.641019,-0.551064,3
0.359283,0.220154,3
3.46875,0.40625,3
0.718938,0.328441,3
12.7302,2.09937,3
0,0,3
2.5625,9.42969,3
42.0898,4.31537,3
0.572478,0.758178,3
0.601227,0.783382,3
0.0111313,0.0103464,3
0.252141,0.265851,3
-0.626394,-0.631753,3
0.303019,0.21812,3
6.42975,0.450413,3
0.521528,0.579766,3
12.7627,2.25867,3
0,0,3
3.17355,9.40083,3
39.2518,4.53768,3
0.624613,0.753062,3
0.674862,0.789183,3
0.00911634,0.0103484,3
0.331564,0.27021,3
-0.449389,-0.598596,3
0.337655,0.266243,3
4.63359,0.133588,3
0.733161,1.09794,3
12.5576,2.2468,3
0,0,3
2.52672,9.50763,3
41.2438,4.63925,3
0.582856,0.657281,3
0.622487,0.66646,3
0.0113469,0.0130514,3
0.227208,0.138654,3
-0.534124,-0.787622,3
0.348471,0.206842,3
4.01255,0.456067,3
0.877506,1.42639,3
12.2383,2.19711,3
0,0,3
2.4728,9.46862,3
41.7739,4.02307,3
0.573975,0.771713,3
0.621561,0.786741,3
0.0106694,0.0096321,3
0.274464,0.283878,3
-0.479169,-0.58905,3
0.390094,0.889861,3
0.230216,0.057554,3
0.467926,-0.029615,3
1.21635,1.02795,3
0,0,3
9.36691,10.0576,3
0.635164,0.0542415,3
0.426471,0.0956157,3
0.495769,0.112937,3
0.00984284,0.0136858,3
