angles,magnitudes,activity
0.373466,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.610427,-0,5
0.591837,1,5
0,0,5
0.999994,0,5
11,1,5
0,0,5
0.571429,2,5
40,0,5
0.259816,-4.34882e-06,5
0.259816,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999985,-0,5
0.540816,1,5
0,0,5
0.999994,0,5
12.25,1,5
0,0,5
0.714286,2,5
45,0,5
0.283046,-4.34882e-06,5
0.283046,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999995,-0,5
0.432099,1,5
5.44444,0,5
0.499997,0,5
11.8889,1,5
0,0,5
1.66667,2,5
41.1358,0,5
0.406872,-4.34882e-06,5
0.406872,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.649085,-0,5
1,0.28,5
0,0.4,5
0,0.749983,5
1,1.8,5
0,0,5
4,4,5
0,2.8,5
-4.34882e-06,0.458133,5
-4.34882e-06,0.578541,5
0.0153809,0.00788086,5
-4.34882e-06,0.292277,5
-0,-0.737151,5
0.722222,0.555556,5
0.166667,0,5
-1.39993,0.999979,5
1.13889,1.88889,5
0,0,5
4.16667,3.33333,5
0.138889,3.55556,5
0.195668,0.276426,5
0.195668,0.276426,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.404663,-0.999992,5
0.460938,0.539062,5
0.125,0.0625,5
0.999954,0.916209,5
1.1875,1.74609,5
0,0,5
4.5,3.0625,5
0.875,2.93359,5
0.428588,0.337635,5
0.428588,0.337635,5
0.0119629,0.0135498,5
0.163621,0.101526,5
-1.58277,-0.807215,5
0.358025,0.432099,5
0.333333,0.111111,5
0.653823,0.999979,5
1.32099,1.88889,5
0,0,5
4.33333,3.44444,5
0.666667,3.35802,5
0.499013,0.406872,5
0.565904,0.406872,5
0.00843642,0.0122944,5
0.276426,0.151487,5
-0.229986,-2.39631,5
0.311906,0.665007,5
0.0425532,0,5
1.03743,0.999951,5
7.82028,1.1675,5
0,0,5
5.3617,3.57447,5
27.9448,0.669986,5
0.582211,0.224781,5
0.582211,0.224781,5
0.0141077,0.0153809,5
0.0764164,-4.29705e-06,5
-0.9452,-0.999962,5
0.299622,0.535917,5
2.26087,0.0869565,5
0.985989,0.892734,5
7.20983,1.20274,5
0,0,5
5.3913,3.47826,5
24.5066,0.68431,5
0.662805,0.34594,5
0.688977,0.367172,5
0.010714,0.0128998,5
0.24312,0.128299,5
-0.70375,-0.511957,5
0.27488,0.556059,5
2.49206,0.0793651,5
0.888728,0.832409,5
7.56236,1.18947,5
0,0,5
5.60318,3.50794,5
24.327,0.662635,5
0.688699,0.333126,5
0.688699,0.356319,5
0.0100269,0.0130975,5
0.269488,0.120385,5
-0.754128,-0.52185,5
0.271605,0.603395,5
2.94444,0.0555556,5
0.830763,0.999954,5
8.22222,1.1875,5
0,0,5
6.83333,3.55556,5
25.3611,0.635802,5
0.661385,0.301718,5
0.661385,0.301718,5
0.00872577,0.0137412,5
0.316954,0.0931732,5
-0.860307,-0.655962,5
0.709877,0.462963,5
0,0.111111,5
0.99999,0.446134,5
4.98765,1.20062,5
0,0,5
12.2222,3.33333,5
15.9506,0.777778,5
0.241736,0.391247,5
0.241736,0.391247,5
0.0153809,0.0122944,5
-4.34882e-06,0.151487,5
-0.999602,-0.654885,5
0.711806,0.326389,5
0,0.25,5
0.99999,0.485694,5
4.85938,1.24306,5
0,0,5
12.25,3.16667,5
15.4375,0.722222,5
0.236366,0.461869,5
0.236366,0.537122,5
0.0153809,0.00952148,5
-4.34882e-06,0.24421,5
-0.999501,-0.179008,5
0.673828,0.367188,5
1.53125,0.1875,5
0.999991,0.466647,5
5.65527,1.23438,5
0,0,5
12.1562,3.1875,5
15.7568,0.777344,5
0.291922,0.444674,5
0.291922,0.496501,5
0.0144348,0.0106201,5
0.0603846,0.209572,5
-1.24822,-0.320122,5
0.746032,0.437642,5
0,0.190476,5
0.999989,0.53331,5
4.51474,1.20408,5
0,0,5
12.4762,3.42857,5
14.059,0.62585,5
0.217589,0.403266,5
0.217589,0.460601,5
0.0153809,0.0105623,5
-4.34882e-06,0.211455,5
-0.999469,-0.227199,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.834711,1,5
0.0909091,0,5
7.59942,0,5
1.08264,1,5
0,0,5
1.36364,2,5
0.0826446,0,5
0.132293,-4.34882e-06,5
0.132293,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.31288,-0,5
0.94449,0.431837,5
0.0285714,0.0571429,5
-2.85714e+08,0.873399,5
1,1.90286,5
0,0,5
3.97143,3.54286,5
0.0277551,3.39102,5
0.056337,0.438907,5
0.056337,0.438907,5
0.0145135,0.0136972,5
0.056337,0.0951159,5
19894.1,-0.938115,5
0.860797,0.422962,5
0.0487805,0.219512,5
0.474316,0.999977,5
1.0464,1.77454,5
0,0,5
3.90244,3.34146,5
0.136823,3.00535,5
0.133897,0.4402,5
0.148577,0.47584,5
0.0139308,0.0132244,5
0.0846391,0.133897,5
-0.244158,-0.781526,5
0.883382,0.427738,5
0.0204082,0.204082,5
0.999917,1.05347,5
1.05748,1.76302,5
0,0,5
3.89796,3.38775,5
0.173261,3.09454,5
0.11694,0.445531,5
0.11694,0.475352,5
0.0147561,0.012986,5
0.0432572,0.147353,5
-0.588551,-0.74433,5
1,0.377551,5
0,0.25,5
0,1.09044,5
1,1.78954,5
0,0,5
4,3.53571,5
0,3.1773,5
-4.34882e-06,0.516057,5
-4.34882e-06,0.537555,5
0.0153809,0.0114348,5
-4.34882e-06,0.212987,5
-0,-0.645811,5
0.582076,1,5
0.0987654,0,5
0.535221,0,5
1.18595,1,5
0,0,5
2.41975,4,5
0.564548,0,5
0.323348,-4.34882e-06,5
0.339504,-4.34882e-06,5
0.0125993,0.0153809,5
0.139991,-4.34882e-06,5
-0.453485,-0,5
0.585464,1,5
0.135135,0,5
0.291853,0,5
1.19083,1,5
0,0,5
2.37838,4,5
0.478451,0,5
0.324514,-4.34882e-06,5
0.324514,-4.34882e-06,5
0.0117286,0.0153809,5
0.171986,-4.34882e-06,5
-0.436046,-0,5
0.629391,1,5
0.0568182,0,5
0.676438,0,5
1.17562,1,5
0,0,5
2.39773,4,5
0.580449,0,5
0.288256,-4.34882e-06,5
0.288256,-4.34882e-06,5
0.0137062,0.0153809,5
0.0947202,-4.34882e-06,5
-0.631796,-0,5
0.636231,1,5
0.0810811,0,5
0.801032,0,5
1.13587,1,5
0,0,5
2.35135,4,5
0.498174,0,5
0.288844,-4.34882e-06,5
0.311253,-4.34882e-06,5
0.0130525,0.0153809,5
0.122203,-4.34882e-06,5
-0.483069,-0,5
0.386695,0.450514,5
1.23256,0.116279,5
0.986213,0.788144,5
7.75068,1.21958,5
0,0,5
9.09302,2.67442,5
25.708,0.777718,5
0.522257,0.395448,5
0.547523,0.42943,5
0.0139781,0.0121697,5
0.0956848,0.156096,5
-0.909007,-0.459761,5
0.397778,0.377778,5
6.6,0.2,5
0.990619,0.444426,5
8.11222,1.24,5
0,0,5
10.2667,2.73333,5
19.3556,0.728889,5
0.555808,0.438457,5
0.555808,0.493739,5
0.0101031,0.0103809,5
0.272596,0.217313,5
-0.932068,-0.270547,5
0.379973,0.366941,5
2.83333,0.166667,5
0.942741,0.554923,5
7.14575,1.24966,5
0,0,5
10.0185,2.90741,5
20.6437,0.82476,5
0.618691,0.444283,5
0.618691,0.490351,5
0.0108477,0.0110406,5
0.241736,0.195668,5
-0.707571,-0.363483,5
0.393939,0.32966,5
4.51515,0.272727,5
0.786208,0.150729,5
8.08724,1.24977,5
0,0,5
10.0303,2.81818,5
23.0303,0.694215,5
0.563372,0.463418,5
0.606738,0.526154,5
0.0111912,0.00918251,5
0.22899,0.254467,5
-0.734126,-0.237684,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.947407,1,5
0,0,5
0.999982,0,5
2.28853,1,5
0,0,5
0.0540541,2,5
5.15413,0,5
0.0539528,-4.34882e-06,5
0.0539528,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.997281,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.587929,1,5
0,0,5
0.999956,0,5
1.20604,1,5
0,0,5
3.41935,2,5
0.824142,0,5
0.261628,-4.34882e-06,5
0.261628,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999986,-0,5
0.592092,1,5
0.0645161,0,5
0.999954,0,5
1.19147,1,5
0,0,5
3.54839,2,5
0.634755,0,5
0.311003,-4.34882e-06,5
0.311003,-4.34882e-06,5
0.0134948,0.0153809,5
0.103882,-4.34882e-06,5
-0.626539,-0,5
0.633315,1,5
0.0232558,0,5
0.999953,0,5
1.17847,1,5
0,0,5
3.55814,2,5
0.665224,0,5
0.268359,-4.34882e-06,5
0.268359,-4.34882e-06,5
0.014671,0.0153809,5
0.0479605,-4.34882e-06,5
-0.809397,-0,5
0.57398,1,5
0.0357143,0,5
0.999956,0,5
1.20408,1,5
0,0,5
3.46429,2,5
0.748724,0,5
0.306563,-4.34882e-06,5
0.306563,-4.34882e-06,5
0.0143046,0.0153809,5
0.0669057,-4.34882e-06,5
-0.765366,-0,5
0.765596,1,5
0.0869565,0,5
0.233319,0,5
1.11342,1,5
0,0,5
2.17391,4,5
0.230624,0,5
0.204208,-4.34882e-06,5
0.204208,-4.34882e-06,5
0.0128998,0.0153809,5
0.128299,-4.34882e-06,5
-0.359529,-0,5
0.895062,1,5
0.0555556,0,5
-0.0588184,0,5
1.05247,1,5
0,0,5
2.05556,4,5
0.0524691,0,5
0.0931731,-4.34882e-06,5
0.0931731,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
-0.266419,-0,5
0.711806,1,5
0.0416667,0,5
0.699962,0,5
1.13889,1,5
0,0,5
2.29167,4,5
0.456597,0,5
0.236366,-4.34882e-06,5
0.236366,-4.34882e-06,5
0.014133,0.0153809,5
0.0752134,-4.34882e-06,5
-0.643113,-0,5
0.595,1,5
0.1,0,5
0.999944,0,5
1.1275,1,5
0,0,5
2.4,4,5
0.54,0,5
0.317277,-4.34882e-06,5
0.317277,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
-0.681909,-0,5
0.443787,1,5
3.76923,0,5
0.999994,0,5
13.1775,1,5
0,0,5
1.46154,2,5
44.071,0,5
0.390043,-4.34882e-06,5
0.390043,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.681527,-0,5
0.349112,1,5
11.3077,0,5
0.999994,0,5
12.5976,1,5
0,0,5
2.84615,2,5
37.6923,0,5
0.466156,-4.34882e-06,5
0.466156,-4.34882e-06,5
0.00983352,0.0153809,5
0.234599,-4.34882e-06,5
-0.551751,-0,5
0.384615,1,5
7.53846,0,5
0.999994,0,5
12.5976,1,5
0,0,5
2.30769,2,5
41.1716,0,5
0.439637,-4.34882e-06,5
0.439637,-4.34882e-06,5
0.0113128,0.0153809,5
0.186444,-4.34882e-06,5
-0.58914,-0,5
0.351562,1,5
9.1875,0,5
0.746027,0,5
13.0586,1,5
0,0,5
2.5625,2,5
39.6211,0,5
0.45311,-4.34882e-06,5
0.504937,-4.34882e-06,5
0.0106201,0.0153809,5
0.209572,-4.34882e-06,5
-0.326334,-0,5
0.5,1,5
0,0,5
0.999994,0,5
13.25,1,5
0,0,5
1,2,5
49,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
0.68,1,5
0,0,5
0.999993,0,5
8.84,1,5
0,0,5
1.6,2,5
31.36,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999955,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.480969,1,5
0.117647,0,5
1.67099,0,5
1.26298,1,5
0,0,5
6.47059,2,5
0.83737,0,5
0.414928,-4.34882e-06,5
0.414928,-4.34882e-06,5
0.0121369,0.0153809,5
0.157297,-4.34882e-06,5
-0.622785,-0,5
0.367188,1,5
0.1875,0,5
0.304338,0,5
1.35938,1,5
0,0,5
6.1875,2,5
1.15234,0,5
0.540248,-4.34882e-06,5
0.577872,-4.34882e-06,5
0.0106201,0.0153809,5
0.209572,-4.34882e-06,5
-0.458262,-0,5
0.355372,1,5
0.0909091,0,5
0.521722,0,5
1.38016,1,5
0,0,5
6.45455,2,5
1.70248,0,5
0.504731,-4.34882e-06,5
0.504731,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.909459,-0,5
0.305785,1,5
0.181818,0,5
0.796273,0,5
1.44628,1,5
0,0,5
6.18182,2,5
1.60331,0,5
0.538805,-4.34882e-06,5
0.593533,-4.34882e-06,5
0.0107321,0.0153809,5
0.205907,-4.34882e-06,5
-0.626286,-0,5
1,0.566163,5
0,0.0652174,5
0,1.32162,5
1,1.20274,5
0,0,5
2,5.5,5
0,0.684783,5
-4.34882e-06,0.324868,5
-4.34882e-06,0.324868,5
0.0153809,0.0134757,5
-4.34882e-06,0.104695,5
-0,-0.641549,5
1,0.605552,5
0,0,5
0,0.999955,5
1,1.19722,5
0,0,5
2,5.45946,5
0,0.788897,5
-4.34882e-06,0.253414,5
-4.34882e-06,0.253414,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999982,5
1,0.584876,5
0,0.0277778,5
0,0.703671,5
1,1.1875,5
0,0,5
2,5.47222,5
0,0.749228,5
-4.34882e-06,0.295804,5
-4.34882e-06,0.295804,5
0.0153809,0.0145369,5
-4.34882e-06,0.0551165,5
-0,-0.842979,5
1,0.487889,5
0,0.117647,5
0,-0.307678,5
1,1.17993,5
0,0,5
2,5.41177,5
0,0.712803,5
-4.34882e-06,0.379517,5
-4.34882e-06,0.379517,5
0.0153809,0.0121369,5
-4.34882e-06,0.157297,5
-0,-0.652384,5
0.68,0.402222,5
0,0.166667,5
0.999993,0.999956,5
8.84,1.21,5
0,0,5
1.6,2.76667,5
31.36,0.778889,5
0.217313,0.432143,5
0.217313,0.432143,5
0.0153809,0.0110406,5
-4.40059e-06,0.195668,5
-0.999955,-0.602193,5
0.774306,0.378472,5
2.04167,0.208333,5
0.99999,0.999956,5
4.74306,1.2066,5
0,0,5
2.125,2.79167,5
16.2483,0.748264,5
0.19817,0.448502,5
0.19817,0.448502,5
0.014133,0.0102268,5
0.0752134,0.222237,5
-0.757085,-0.595346,5
0.700357,0.431629,5
3.37931,0.137931,5
0.999991,0.838853,5
5.54459,1.21403,5
0,0,5
2.27586,2.68966,5
19.9263,0.765755,5
0.250023,0.408916,5
0.250023,0.442597,5
0.0133743,0.011665,5
0.10898,0.174226,5
-0.716546,-0.443455,5
0.702479,0.421488,5
0,0.0909091,5
0.999993,0.816634,5
8.28926,1.24793,5
0,0,5
1.63636,2.90909,5
29.157,0.900826,5
0.205907,0.403975,5
0.205907,0.431337,5
0.0153809,0.0127982,5
-4.34882e-06,0.132293,5
-0.999943,-0.558482,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.770833,1,5
0.0833333,0,5
0.454517,0,5
1.07639,1,5
0,0,5
7.83333,2,5
0.222222,0,5
0.19817,-4.34882e-06,5
0.223252,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.207569,-0,5
0.815,1,5
0.1,0,5
-0.0526183,0,5
1.0475,1,5
0,0,5
7.9,2,5
0.09,0,5
0.141173,-4.34882e-06,5
0.171272,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
-0.0132584,-0,5
0.823129,1,5
0.0952381,0,5
-0.0500237,0,5
1.04535,1,5
0,0,5
7.90476,2,5
0.0861678,0,5
0.136574,-4.34882e-06,5
0.165239,-4.34882e-06,5
0.0126881,0.0153809,5
0.136574,-4.34882e-06,5
-0.0124383,-0,5
0.744898,1,5
0.142857,0,5
-0.0769348,0,5
1.06633,1,5
0,0,5
7.85714,2,5
0.122449,0,5
0.178103,-4.34882e-06,5
0.221102,-4.34882e-06,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
-0.0213695,-0,5
0.598097,0.814507,5
0.0689655,0,5
1.29387,0.999967,5
1.35196,1.37099,5
0,0,5
7.44828,5.58621,5
1.14388,1.48395,5
0.360944,0.144435,5
0.360944,0.144435,5
0.0133743,0.0153809,5
0.10898,-4.34882e-06,5
-0.688902,-0.999796,5
0.57476,0.860082,5
0.111111,0.296296,5
0.357124,-0.0384578,5
1.17284,1.14266,5
0,0,5
7.51852,5.85185,5
0.768176,0.274348,5
0.356128,0.114668,5
0.378422,0.136962,5
0.0122944,0.0132375,5
0.151487,0.114668,5
-0.949635,-0.00899141,5
0.679012,0.862826,5
0.0740741,0.296296,5
1.44994,0.999962,5
1.24691,1.27435,5
0,0,5
7.62963,5.85185,5
0.677641,0.274348,5
0.284507,0.114668,5
0.284507,0.114668,5
0.0132375,0.0132375,5
0.114668,0.114668,5
-0.65398,-0.291478,5
0.563786,0.796982,5
0.185185,0.444444,5
0.896124,0.459983,5
1.35665,1.27435,5
0,0,5
7.44444,5.77778,5
1.06173,0.395062,5
0.37001,0.151487,5
0.423015,0.182198,5
0.0106655,0.0122944,5
0.20809,0.151487,5
-0.51027,-0.0568348,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.627755,0.84,5
0.0571429,0.0285714,5
-0.206891,-0.0606022,5
1.14204,1.05388,5
0,0,5
7.6,5.85714,5
0.582857,0.236735,5
0.289261,0.150716,5
0.289261,0.150716,5
0.0136972,0.0145135,5
0.0951159,0.056337,5
-0.742587,-0.780475,5
0.701323,1,5
0.0434783,0,5
1.60518,0,5
1.14367,1,5
0,0,5
7.69565,6,5
0.47259,0,5
0.24312,-4.34882e-06,5
0.24312,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.641677,-0,5
0.749135,0.83564,5
0,0.117647,5
0.999943,0.99995,5
1.12543,1.16263,5
0,0,5
7.70588,5.82353,5
0.50173,0.321799,5
0.181341,0.1296,5
0.181341,0.153987,5
0.0153809,0.0144888,5
-4.34882e-06,0.0576185,5
-0.999905,-0.714777,5
0.654729,0.884298,5
0.030303,0.030303,5
1.36257,1.53213,5
1.16713,1.05693,5
0,0,5
7.60606,5.90909,5
0.602387,0.143251,5
0.262191,0.117525,5
0.262191,0.117525,5
0.0144626,0.0144626,5
0.0589659,0.0589659,5
-0.754685,-0.452727,5
0.947407,0.611395,5
0,0.0540541,5
0.99984,0.647586,5
1.0263,1.1534,5
0,0,5
7.94595,3.56757,5
0.105186,0.623813,5
0.0539528,0.296887,5
0.0539528,0.296887,5
0.0153809,0.013783,5
-4.34882e-06,0.0913162,5
-0.997281,-0.752702,5
1,0.7216,5
0,0.04,5
0,0.621174,5
1,1.1056,5
0,0,5
8,3.72,5
0,0.4416,5
-4.34882e-06,0.230008,5
-4.34882e-06,0.230008,5
0.0153809,0.0141809,5
-4.34882e-06,0.0729285,5
-0,-0.773595,5
1,0.665748,5
0,0,5
0,0.999951,5
1,1.16713,5
0,0,5
8,3.57576,5
0,0.668503,5
-4.34882e-06,0.224415,5
-4.34882e-06,0.224415,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999961,5
0.931122,0.642857,5
0.0357143,0.0714286,5
3.07366,0.999951,5
1.03444,1.16837,5
0,0,5
7.96429,3.64286,5
0.0344388,0.515306,5
0.0669057,0.284874,5
0.0669057,0.284874,5
0.0143046,0.0133082,5
0.0669057,0.111743,5
-0.236063,-0.558858,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.441043,0.546485,5
0.0714286,0.119048,5
0.752428,0.802321,5
1.28855,1.24093,5
0,0,5
5.45238,4.54762,5
1.10488,0.771542,5
0.434372,0.295404,5
0.454113,0.340735,5
0.0133082,0.0139459,5
0.111743,0.0974648,5
-0.701424,-0.769239,5
0.374694,0.475918,5
0.142857,0.257143,5
0.595354,-0.312489,5
1.28245,1.26122,5
0,0,5
