angles,magnitudes,activity
-0.639994,-0.554253,2
0.132899,0.113965,2
3.43846,1.36154,2
0.676337,0.473025,2
5.13544,2.38675,2
0,0,2
5.51538,6.7,2
13.8001,4.34846,2
0.93345,0.864307,2
1.07254,1.08404,2
0.00628508,0.00583389,2
0.523561,0.485281,2
-0.334291,-0.292637,2
0.141763,0.1399,2
3.48201,1.09353,2
0.642176,0.719478,2
5.58413,2.41059,2
0,0,2
5.61151,6.70504,2
14.8317,4.48134,2
0.922212,0.850839,2
1.06123,1.03202,2
0.00715956,0.00655141,2
0.478246,0.447581,2
-0.374936,-0.339028,2
0.140046,0.1264,2
4.23729,1.27966,2
0.6083,0.767615,2
4.80789,2.49526,2
0,0,2
5.47458,6.82203,2
12.1307,4.50223,2
0.903046,0.853785,2
1.02191,1.05631,2
0.00626441,0.00640131,2
0.54688,0.463848,2
-0.353932,-0.324471,2
0.36084,0.28772,2
3.98438,0.609375,2
0.464639,0.566734,2
8.26733,2.56879,2
0,0,2
3.29688,5.84375,2
25.197,6.02246,2
0.540956,0.659021,2
0.540956,0.756622,2
0.0108681,0.00829315,2
0.254165,0.355403,2
-0.752731,-0.509265,2
0.339526,0.282426,2
5.38017,0.628099,2
0.346703,0.578645,2
8.34991,2.56915,2
0,0,2
3.54545,5.85124,2
24.2815,5.96134,2
0.546157,0.666209,2
0.563479,0.770459,2
0.0100427,0.00821989,2
0.307084,0.3557,2
-0.777638,-0.48501,2
0.389038,0.323853,2
1.54688,0.171875,2
0.833864,0.977475,2
8.19507,2.73529,2
0,0,2
3.15625,5.64062,2
27.6631,6.73022,2
0.482878,0.589822,2
0.498991,0.644368,2
0.0139694,0.0119095,2
0.0951173,0.18407,2
-0.959655,-0.698036,2
0.348917,0.272949,2
4.4955,0.603604,2
0.948888,0.999985,2
8.22766,2.75083,2
0,0,2
3.52252,5.64865,2
24.8373,6.13781,2
0.548878,0.645351,2
0.554298,0.758024,2
0.010676,0.00771864,2
0.275199,0.367361,2
-0.753966,-0.510838,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.461806,2
0,0,2
0,0.999965,2
1,1.3316,2
0,0,2
4,5.08333,2
0,1.32639,2
-4.34882e-06,0.363303,2
-4.34882e-06,0.363303,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0.999736,2
1,0.395556,2
0,0.1,2
0,1.52987,2
1,1.28306,2
0,0,2
4,5.13333,2
0,1.21556,2
-4.34882e-06,0.473149,2
-4.34882e-06,0.473149,2
0.0153809,0.0125684,2
-4.34882e-06,0.141173,2
-0,-0.799207,2
1,0.368438,2
0,0.0875,2
0,1.33343,2
1,1.37484,2
0,0,2
4,5.0625,2
0,1.55859,2
-4.34882e-06,0.527255,2
-4.34882e-06,0.527255,2
0.0153809,0.0128857,2
-4.34882e-06,0.128853,2
-0,-0.791744,2
1,0.428166,2
0,0.0615385,2
0,1.16437,2
1,1.28071,2
0,0,2
4,5.01538,2
0,1.18438,2
-4.34882e-06,0.439906,2
-4.34882e-06,0.439906,2
0.0153809,0.0135761,2
-4.34882e-06,0.100391,2
-0,-0.94713,2
0.473858,0.186584,2
2.51695,0.271186,2
0.655632,0.971053,2
4.00237,2.17179,2
0,0,2
4.44915,5.61017,2
10.0555,4.4582,2
0.531356,0.75761,2
0.544728,0.821473,2
0.0119493,0.0103423,2
0.233901,0.24699,2
-0.641274,-0.594626,2
0.396276,0.107418,2
4.64912,1.13158,2
0.317503,0.737448,2
4.35457,2.20283,2
0,0,2
4.8421,5.6579,2
8.70145,3.61103,2
0.625045,0.815853,2
0.678114,1.05844,2
0.00819596,0.00584187,2
0.438331,0.469539,2
-0.317375,-0.186222,2
0.390016,0.126011,2
3.80451,1.06015,2
0.476093,0.677926,2
4.60224,2.26067,2
0,0,2
4.85714,5.7218,2
10.4792,3.86998,2
0.619557,0.806797,2
0.682373,1.02607,2
0.00891674,0.00636042,2
0.382098,0.450057,2
-0.34641,-0.224075,2
0.38832,0.126333,2
3.83193,1,2
0.353396,0.634101,2
4.28804,2.26319,2
0,0,2
4.84034,5.60504,2
8.67199,3.90283,2
0.59861,0.807191,2
0.663875,1.01171,2
0.00884663,0.00678992,2
0.384175,0.434468,2
-0.378502,-0.273694,2
0.605839,0.573019,2
0.131387,0.10219,2
0.89892,1.10659,2
1.14449,1.20534,2
0,0,2
5.67883,3.85401,2
0.436997,0.694017,2
0.31781,0.391581,2
0.354317,0.400147,2
0.0118145,0.0125138,2
0.168938,0.143251,2
-0.343582,-0.554489,2
0.549066,0.529355,2
0.232558,0.193798,2
-0.0651328,1.03839,2
1.131,1.20167,2
0,0,2
5.67442,3.88372,2
0.312601,0.552371,2
0.311728,0.416075,2
0.381506,0.453035,2
0.00980352,0.0104983,2
0.23553,0.213527,2
-0.0243254,-0.308436,2
0.58478,0.510417,2
0.208333,0.173611,2
-0.239423,0.771499,2
1.12326,1.21277,2
0,0,2
5.72222,3.85417,2
0.297839,0.652344,2
0.306344,0.430753,2
0.366495,0.479974,2
0.0102268,0.0108974,2
0.222237,0.200447,2
-0.0526928,-0.299465,2
0.543431,0.519623,2
0.244094,0.181102,2
-0.435008,0.199739,2
1.13169,1.19679,2
0,0,2
5.69291,3.91339,2
0.307273,0.614545,2
0.323619,0.424257,2
0.393809,0.471236,2
0.00961485,0.0107463,2
0.241352,0.205439,2
-0.0407911,-0.305377,2
1,0.384719,2
0,0.025974,2
0,0.999971,2
1,1.46854,2
0,0,2
6,3.27273,2
0,1.83471,2
-4.34882e-06,0.463996,2
-4.34882e-06,0.463996,2
0.0153809,0.0145903,2
-4.34882e-06,0.0523047,2
-0,-0.901019,2
1,0.34838,2
0,0.0972222,2
0,1.10229,2
1,1.40721,2
0,0,2
6,3.29167,2
0,1.65104,2
-4.34882e-06,0.534239,2
-4.34882e-06,0.534239,2
0.0153809,0.012638,2
-4.34882e-06,0.138504,2
-0,-0.745173,2
1,0.357509,2
0,0.117647,2
0,1.1384,2
1,1.33993,2
0,0,2
6,3.22353,2
0,1.44415,2
-4.34882e-06,0.523613,2
-4.34882e-06,0.536392,2
0.0153809,0.0121369,2
-4.34882e-06,0.157297,2
-0,-0.707359,2
1,0.351474,2
0,0.130952,2
0,1.09689,2
1,1.36848,2
0,0,2
6,3.13095,2
0,1.56618,2
-4.34882e-06,0.538191,2
-4.34882e-06,0.557932,2
0.0153809,0.0118245,2
-4.34882e-06,0.168581,2
-0,-0.659458,2
0.932669,0.375446,2
0.0603448,0.0862069,2
-0.28728,1.076,2
1.06027,1.68037,2
0,0,2
6.00862,5.01724,2
0.0602705,2.60315,2
0.0806951,0.570976,2
0.0806951,0.580339,2
0.0143335,0.0129191,2
0.0735503,0.127532,2
-0.188851,-0.755738,2
0.950014,0.334099,2
0.0508475,0.177966,2
1.99969,1.11892,2
1.01695,1.71244,2
0,0,2
6.01695,4.94068,2
0.0505602,2.44563,2
0.0635574,0.621851,2
0.0635574,0.628875,2
0.0146021,0.0108092,2
0.0584595,0.203369,2
-0.672501,-0.614747,2
0.985186,0.332368,2
0,0.134328,2
0.999768,1.02038,2
1.00741,1.73162,2
0,0,2
5.98507,4.89552,2
0.029628,2.5264,2
0.0190941,0.614402,2
0.0190941,0.620587,2
0.0153809,0.011747,2
-4.34882e-06,0.171335,2
-0.97265,-0.669401,2
0.913265,0.33514,2
0.0982143,0.133929,2
-1.23584,0.907723,2
1.04393,1.77423,2
0,0,2
6.02679,4.83036,2
0.0974968,2.69444,2
0.0996633,0.605232,2
0.105034,0.623714,2
0.0140331,0.0117561,2
0.0922631,0.171011,2
-1.22634,-0.658801,2
0.27231,0.254679,2
0.851648,0.175824,2
0.842221,0.996753,2
7.16414,2.70007,2
0,0,2
8.04945,5.83517,2
23.6612,6.78602,2
0.641987,0.677398,2
0.648598,0.71843,2
0.0135836,0.0126779,2
0.114463,0.159345,2
-0.926202,-0.799105,2
0.201382,0.173102,2
2.73864,1.17045,2
0.513839,0.645468,2
7.10072,2.69883,2
0,0,2
8.27273,6,2
21.47,5.64773,2
0.759048,0.823486,2
0.80667,0.921578,2
0.00958,0.00799914,2
0.320818,0.399647,2
-0.607651,-0.388057,2
0.193773,0.156185,2
2.72959,1.10714,2
0.585354,0.663102,2
7.26309,2.84764,2
0,0,2
7.94388,5.86225,2
22.0038,6.04735,2
0.77594,0.840922,2
0.834296,0.957829,2
0.00952799,0.00775464,2
0.322723,0.405357,2
-0.591494,-0.377534,2
0.201393,0.151636,2
2.19186,1.12209,2
0.653011,0.597211,2
7.09907,2.84762,2
0,0,2
8.18023,5.88953,2
22.1853,5.85408,2
0.752513,0.836929,2
0.819303,0.966441,2
0.00931867,0.00752927,2
0.314731,0.412413,2
-0.570708,-0.367245,2
0.776482,0.827963,2
0.0777778,0.00555556,2
1.29413,0.870023,2
1.09441,1.08552,2
0,0,2
5.83333,4.18333,2
0.227778,0.3275,2
0.196047,0.144968,2
0.213593,0.144968,2
0.0131393,0.0152082,2
0.118687,0.0149266,2
-0.259243,-0.892067,2
0.784568,0.753841,2
0.0764706,0.0882353,2
1.43485,0.561251,2
1.09467,1.08045,2
0,0,2
5.84118,4.18235,2
0.215952,0.243218,2
0.190373,0.210073,2
0.204627,0.236545,2
0.0131739,0.0128668,2
0.117278,0.1296,2
-0.270753,-0.220709,2
0.814088,0.709079,2
0.0153061,0.102041,2
1.16697,0.487953,2
1.09163,1.09965,2
0,0,2
5.81122,4.22449,2
0.326609,0.296543,2
0.161839,0.240176,2
0.161839,0.270889,2
0.0149099,0.0125175,2
0.0343702,0.143111,2
-0.767948,-0.223692,2
0.770253,0.73231,2
0.0685714,0.102857,2
0.0683169,0.413599,2
1.0736,1.08771,2
0,0,2
5.81714,4.19429,2
0.263706,0.247967,2
0.201837,0.222314,2
0.220788,0.253273,2
0.0133849,0.0124972,2
0.108534,0.14388,2
-0.376224,-0.170251,2
0.632027,0.738536,2
0.115385,0.0480769,2
0.777692,0.74253,2
1.34606,1.11206,2
0,0,2
5.44231,4.10577,2
1.45821,0.421505,2
0.336297,0.254983,2
0.36934,0.266557,2
0.0128874,0.0139507,2
0.140977,0.0837291,2
-0.807958,-0.624206,2
0.6332,0.7612,2
0.14,0.06,2
0.678715,1.10033,2
1.3424,1.0996,2
0,0,2
5.48,4.08,2
1.3496,0.3336,2
0.336838,0.241524,2
0.37479,0.251289,2
0.0122902,0.0136184,2
0.16503,0.098562,2
-0.763049,-0.50403,2
0.683457,0.794074,2
0.0777778,0.0444444,2
0.763131,0.999931,2
1.3284,1.08839,2
0,0,2
5.54444,4.06667,2
1.15914,0.306667,2
0.309045,0.20785,2
0.319895,0.21706,2
0.0131393,0.0140537,2
0.118687,0.0789548,2
-0.735243,-0.590276,2
0.713843,0.751291,2
0.0568182,0.0568182,2
0.917722,1.4999,2
1.27634,1.09091,2
0,0,2
5.60227,4.05682,2
0.98954,0.371772,2
0.280179,0.249124,2
0.296435,0.249124,2
0.0137062,0.0137062,2
0.0947202,0.0947202,2
-0.669389,-0.716473,2
0.485009,0.305241,2
0.0873016,0.111111,2
0.857985,1.14988,2
1.61483,1.52942,2
0,0,2
4.99206,7.20635,2
2.43644,2.05266,2
0.437701,0.619946,2
0.464174,0.64797,2
0.0135089,0.0122944,2
0.113074,0.151487,2
-0.731039,-0.659848,2
0.589197,0.280854,2
0.127451,0.147059,2
0.699979,1.22702,2
1.45752,1.56132,2
0,0,2
5.2451,6.9902,2
1.98895,2.02932,2
0.36306,0.642512,2
0.38221,0.670612,2
0.0133534,0.0114611,2
0.126424,0.181341,2
-0.761487,-0.606352,2
0.513546,0.276578,2
0.0648148,0.138889,2
0.815046,1.21646,2
1.50069,1.59877,2
0,0,2
5.12037,6.97222,2
2.10588,2.23071,2
0.427243,0.65671,2
0.427243,0.682354,2
0.0134867,0.0116434,2
0.104229,0.174986,2
-0.805577,-0.634018,2
0.504132,0.249091,2
0.1,0.163636,2
0.881167,1.09849,2
1.53562,1.64595,2
0,0,2
5.11818,6.92727,2
2.15876,2.46744,2
0.441628,0.679111,2
0.467918,0.722615,2
0.0125684,0.011104,2
0.141173,0.193535,2
-0.633541,-0.612244,2
0.189313,0.299792,2
0.468354,0.240506,2
0.864955,1.04319,2
4.28088,3.49019,2
0,0,2
9.05063,7.32911,2
12.4413,9.56257,2
0.821118,0.662711,2
0.827296,0.695955,2
0.0133329,0.0124717,2
0.127856,0.17472,2
-0.873195,-0.789448,2
0.167011,0.245179,2
0.727273,1.14394,2
0.699225,0.999988,2
4.32484,3.64187,2
0,0,2
9.78788,7.38636,2
12.0468,8.61588,2
0.879019,0.743351,2
0.903533,0.862037,2
0.0105187,0.00807951,2
0.270264,0.401731,2
-0.735644,-0.504074,2
0.168458,0.275207,2
0.602649,0.880795,2
0.722559,0.979885,2
4.29415,3.63541,2
0,0,2
9.71523,7.42384,2
12.241,9.02566,2
0.873321,0.709196,2
0.91462,0.788793,2
0.0113638,0.0098726,2
0.229367,0.319017,2
-0.760204,-0.59274,2
0.173749,0.246002,2
0.805755,0.733813,2
0.787151,0.911351,2
4.34631,3.59728,2
0,0,2
9.4964,7.30935,2
12.5418,9.29279,2
0.86922,0.746713,2
0.902788,0.855433,2
0.0110915,0.00904223,2
0.239588,0.33995,2
-0.73798,-0.526854,2
0.413016,0.163993,2
0.147287,0.356589,2
1.21573,0.961775,2
1.57485,2.21735,2
0,0,2
7.12403,4.83721,2
2.23268,4.86497,2
0.452598,0.778521,2
0.492253,0.872478,2
0.0137546,0.00974155,2
0.107666,0.27817,2
-0.81374,-0.550013,2
0.407686,0.145525,2
0.221311,0.5,2
1.05235,1.01996,2
1.62597,2.23058,2
0,0,2
7.12295,4.84426,2
2.27177,4.8364,2
0.481097,0.79557,2
0.524813,0.919627,2
0.0125359,0.00826542,2
0.168611,0.337989,2
-0.721671,-0.473146,2
0.460947,0.169941,2
0.0384615,0.284615,2
0.773812,0.922955,2
1.64621,2.29822,2
0,0,2
7.08462,4.82308,2
2.4313,4.77639,2
0.442801,0.766291,2
0.442801,0.859552,2
0.0142252,0.00996111,2
0.0707916,0.258107,2
-0.866155,-0.55597,2
0.432962,0.15279,2
0.123967,0.31405,2
0.537347,0.879503,2
1.62523,2.3719,2
0,0,2
7.06612,4.77686,2
2.22703,4.86756,2
0.469727,0.793971,2
0.502753,0.886005,2
0.0131995,0.00888369,2
0.13211,0.277507,2
-0.709865,-0.515576,2
0.347882,0.641271,2
0.204545,0.0681818,2
0.75124,0.458436,2
1.82231,1.1259,2
0,0,2
3.20455,3.63636,2
2.84452,0.52686,2
0.591992,0.285029,2
0.649715,0.285029,2
0.0109056,0.0133955,2
0.21642,0.108092,2
-0.544465,-0.717882,2
0.385916,0.613952,2
0.103448,0.114943,2
0.909463,0.366923,2
1.88889,1.1271,2
0,0,2
3.29885,3.65517,2
3.42793,0.455807,2
0.571771,0.303334,2
0.593784,0.333823,2
0.0124825,0.0122018,2
0.144435,0.154915,2
-0.712626,-0.366748,2
0.383656,0.734072,2
0.131579,0,2
0.926494,0.999945,2
1.89526,1.13296,2
0,0,2
3.39474,3.68421,2
3.44945,0.531856,2
0.514452,0.189414,2
0.557525,0.189414,2
0.013801,0.0153809,2
0.105379,-4.34882e-06,2
-0.839322,-0.999919,2
0.338515,0.625057,2
0.271605,0.0987654,2
0.707391,0.65455,2
2.01265,1.14297,2
0,0,2
3.40741,3.65432,2
3.27846,0.473099,2
0.606548,0.296334,2
0.659553,0.326061,2
0.0110275,0.0125993,2
0.228941,0.139991,2
-0.646759,-0.369026,2
0.169708,0.302373,2
0.513274,0.292035,2
0.945042,0.352192,2
2.28859,1.75135,2
0,0,2
5.27434,7.42478,2
4.58846,3.0054,2
0.786932,0.617329,2
0.89673,0.692283,2
0.00926008,0.0116511,2
0.306567,0.208842,2
-0.593438,-0.661805,2
0.144,0.3408,2
0.75,0.31,2
0.966324,0.568608,2
2.1884,1.6259,2
0,0,2
5.09,7.53,2
4.3219,2.2891,2
0.827159,0.614572,2
0.964433,0.702928,2
0.00774023,0.010384,2
0.374219,0.253618,2
-0.500031,-0.455268,2
0.186116,0.315537,2
0.145455,0.118182,2
0.909529,1.05236,2
2.30653,1.86777,2
0,0,2
5.23636,7.31818,2
5.01686,3.28967,2
0.786635,0.623665,2
0.825279,0.6587,2
0.0114966,0.012775,2
0.180112,0.145123,2
-0.716229,-0.712576,2
0.162909,0.323159,2
0.387097,0.247312,2
0.716825,1.14178,2
2.40502,1.83409,2
0,0,2
5.24731,7.3871,2
4.98185,2.79639,2
0.803128,0.607688,2
0.898586,0.662643,2
0.00952397,0.0120206,2
0.287415,0.191517,2
-0.608234,-0.643964,2
0.775125,0.775737,2
0.050505,0.0606061,2
0.928313,1.08591,2
1.14101,1.5877,2
0,0,2
8.05051,9.55556,2
0.451995,2.00449,2
0.241727,0.241419,2
0.2501,0.249792,2
0.0138823,0.0136017,2
0.0868501,0.0992849,2
-0.53331,-0.817754,2
0.675543,0.827569,2
0.212121,0.252525,2
0.088152,0.906354,2
1.15509,1.43159,2
0,0,2
8.15151,9.66667,2
0.391185,1.35354,2
0.303768,0.192404,2
0.347865,0.212931,2
0.0117779,0.0129991,2
0.184339,0.156099,2
-0.326783,-0.680296,2
0.626754,0.799909,2
0.244681,0.329787,2
0.287863,0.852077,2
1.23902,1.64735,2
0,0,2
8.24468,9.56383,2
0.652897,2.05444,2
0.351936,0.225492,2
0.405895,0.247111,2
0.0111404,0.0125904,2
0.207601,0.178434,2
-0.3972,-0.699849,2
0.639979,0.848399,2
0.193182,0.159091,2
1.80357,0.19576,2
1.1414,1.26847,2
0,0,2
8.21591,9.68182,2
0.510201,1.42149,2
0.335623,0.1741,2
0.389147,0.180937,2
0.0111477,0.0133753,2
0.208056,0.121429,2
-0.282184,-1.2162,2
0.556132,0.480584,2
0.127451,0.578431,2
0.400328,0.145664,2
1.16349,1.52787,2
0,0,2
9.57843,7.14706,2
0.537966,2.00779,2
0.33755,0.486104,2
0.375748,0.498933,2
0.0119056,0.00895004,2
0.16568,0.321935,2
-0.324307,-0.686159,2
0.524459,0.43388,2
0.144578,0.746988,2
1.50991,0.247782,2
1.189,1.6567,2
0,0,2
9.54217,7.03614,2
0.561475,2.13122,2
0.356291,0.520641,2
0.396253,0.554069,2
0.011516,0.00808662,2
0.179437,0.376139,2
-0.294582,-0.504765,2
0.581917,0.516013,2
0.0107527,0.0860215,2
0.786419,0.794439,2
1.20141,1.68008,2
0,0,2
9.43011,6.92473,2
0.804255,2.88681,2
0.281597,0.412455,2
0.281597,0.425857,2
0.0150485,0.0137766,2
0.0258024,0.102634,2
-0.922864,-0.993532,2
0.529762,0.452098,2
0.130952,0.559524,2
0.387836,0.77776,2
1.17503,1.75,2
0,0,2
9.53571,7.05952,2
0.582058,2.29408,2
0.353059,0.523937,2
0.39224,0.545939,2
0.0118245,0.00863571,2
0.168581,0.331752,2
-0.33798,-0.434288,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.498087,0.486288,2
0.267857,2.63393,2
0.454345,0.57865,2
1.24546,4.34813,2
0,0,2
8.51786,5.99107,2
0.713967,10.5981,2
0.395181,0.497775,2
0.480879,0.561657,2
0.0104856,0.00946419,2
0.242964,0.332834,2
-0.22785,-0.272324,2
0.497293,0.486047,2
0.183673,2.71429,2
0.612046,0.49205,2
1.21043,4.37495,2
0,0,2
8.5102,6,2
0.698875,10.1837,2
0.400382,0.466464,2
0.454764,0.525567,2
0.0106953,0.00990137,2
0.207114,0.310999,2
-0.285322,-0.313544,2
0.664843,0.649524,2
0.0366972,0.321101,2
0.488729,0.95596,2
1.17945,3.70886,2
0,0,2
8.38532,5.56881,2
0.62217,10.4838,2
0.268928,0.31881,2
0.276532,0.341631,2
0.0142762,0.012264,2
0.0683067,0.177621,2
-0.713499,-0.722271,2
0.501602,0.491634,2
0.235849,2.98113,2
1.37902,0.661637,2
1.19909,3.98336,2
0,0,2
8.51887,5.96226,2
0.721342,9.84763,2
0.395424,0.451551,2
0.464961,0.523097,2
0.0106889,0.00959032,2
0.230407,0.337524,2
-0.33122,-0.278775,2
0.599637,0.558639,2
0.152381,0.609524,2
-0.00574694,0.474188,2
1.14204,2.53959,2
0,0,2
8.32381,8.47619,2
0.390385,6.28753,2
0.305926,0.344233,2
0.351274,0.344233,2
0.0113446,0.0131615,2
0.185356,0.129438,2
-0.168924,-0.80693,2
0.669585,0.621718,2
0.147368,0.484211,2
0.280277,0.543845,2
1.10238,2.3846,2
0,0,2
8.23158,8.7579,2
0.262161,5.50981,2
0.254407,0.306303,2
0.298765,0.306303,2
0.0114543,0.0135145,2
0.181577,0.114652,2
-0.0806668,-0.722684,2
0.741099,0.644808,2
0.0618557,0.0103093,2
0.0490148,0.999984,2
1.10841,2.63631,2
0,0,2
8.2268,8.62887,2
0.340312,6.41896,2
0.222046,0.250715,2
0.239141,0.250715,2
0.0135674,0.015062,2
0.100766,0.0249276,2
-0.420674,-0.945553,2
0.63439,0.634642,2
0.146067,0.314607,2
-0.440929,1.06197,2
1.13256,2.63136,2
0,0,2
8.2809,8.74157,2
0.336826,5.7422,2
0.283006,0.291194,2
0.325268,0.291194,2
0.011483,0.0140277,2
0.180582,0.0905908,2
-0.148822,-0.706095,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.698231,0.984001,2
1.58065,0.00806452,2
0.880763,-124861,2
7.62851,1,2
0,0,2
0.580645,3.99194,2
24.9334,0.00799948,2
0.239535,0.020362,2
0.249241,0.020362,2
0.0144053,0.0151309,2
0.0618808,0.020362,2
-0.700882,4644.2,2
0.722737,0.981653,2
3.17593,0.00925926,2
0.228569,-9.25922e+07,2
5.11694,1,2
0,0,2
0.768519,3.99074,2
18.2616,0.00917353,2
0.235369,0.0228219,2
0.235369,0.0228219,2
0.0134867,0.0150942,2
0.104229,0.0228219,2
-0.722388,5396.89,2
0.643392,1,2
2.744,0,2
0.583329,0,2
7.5856,1,2
0,0,2
0.824,4,2
27.1766,0,2
0.280285,-4.34882e-06,2
0.280285,-4.34882e-06,2
0.0137289,0.0153809,2
0.0937192,-4.34882e-06,2
-0.743186,-0,2
0.691481,0.983741,2
2.40984,0,2
0.568392,0.999778,2
6.58345,1.00813,2
0,0,2
0.704918,3.98361,2
23.3609,0.0325181,2
0.250815,0.0206378,2
0.250815,0.0206378,2
0.0139196,0.0153809,2
0.0851542,-4.29705e-06,2
-0.752819,-0.976696,2
1,0.965374,2
0,0.0175439,2
0,-0.00885488,2
1,1.00869,2
0,0,2
0,3.98246,2
0,0.0172361,2
-4.34882e-06,0.0383481,2
-4.34882e-06,0.043625,2
0.0153809,0.0148422,2
-4.34882e-06,0.0383481,2
-0,-0.00153998,2
1,0.909042,2
0,0.0471698,2
0,-0.528772,2
1,1.01851,2
0,0,2
0,3.95283,2
0,0.0449448,2
-4.34882e-06,0.082549,2
-4.34882e-06,0.0963317,2
0.0153809,0.0139763,2
-4.34882e-06,0.082549,2
-0,-0.0280884,2
1,0.891776,2
0,0.0566038,2
0,-1.0383,2
1,1.01851,2
0,0,2
0,3.9434,2
0,0.0533998,2
-4.34882e-06,0.0944584,2
-4.34882e-06,0.110101,2
0.0153809,0.0137121,2
-4.34882e-06,0.0944584,2
-0,-0.0875584,2
0.981483,0.927155,2
0.00934579,0.0280374,2
-16973.7,0.656973,2
1,1.02725,2
0,0,2
0.140187,3.95327,2
0.00925845,0.063237,2
0.0229973,0.0784025,2
0.0229973,0.0861487,2
0.0150915,0.0145293,2
0.0229973,0.0555169,2
5521.78,-0.18824,2
0.816008,0.668208,2
1.20536,0.321429,2
0.400268,1.1346,2
3.09917,2.39278,2
0,0,2
0.705357,5.10714,2
9.52671,5.88138,2
0.199768,0.337176,2
0.199768,0.345894,2
0.0142922,0.0130142,2
0.0830236,0.154125,2
-0.754876,-0.71316,2
0.783621,0.623732,2
2.55856,0.990991,2
-0.594305,1.19565,2
2.70652,2.28918,2
0,0,2
0.954955,5.13513,2
9.02946,5.43219,2
0.221206,0.378752,2
0.221206,0.391914,2
0.0129942,0.0113329,2
0.155185,0.240086,2
-0.793613,-0.614049,2
0.836824,0.662911,2
0.756522,0.495652,2
0.645052,1.17257,2
3.42541,2.30994,2
0,0,2
0.513043,5.10435,2
10.4547,5.64129,2
0.169408,0.339755,2
0.169408,0.348245,2
0.0143199,0.0128312,2
0.0812639,0.163916,2
-0.822398,-0.672321,2
0.861157,0.704793,2
1.67273,0.481818,2
0.255362,0.991914,2
2.72141,2.12694,2
0,0,2
0.509091,4.86364,2
6.8443,4.3905,2
0.152826,0.30622,2
0.160361,0.323629,2
0.0140069,0.0127233,2
0.0990459,0.169529,2
-0.505574,-0.577304,2
0.95457,0.95457,2
0,0.0232558,2
0.999981,2.32558e+08,2
2.11303,1,2
0,0,2
0.0465116,4.02326,2
4.45214,0.022715,2
0.0479605,0.0479605,2
0.0479605,0.0479605,2
0.0153809,0.014671,2
-4.34882e-06,0.0479605,2
-0.996411,15708.7,2
0.934857,0.914152,2
