angles,magnitudes,activity
0.65,0.41,0
0.348212,0.277515,0
0.348212,0.277515,0
0.0125684,0.0125684,0
0.141173,0.141173,0
-0.548698,-0.70991,0
0.68,0.66,0
0,0.1,0
0.99995,3.49983,0
1.16,1.16,0
0,0,0
8.4,11.7,0
0.64,0.41,0
0.217313,0.277515,0
0.217313,0.277515,0
0.0153809,0.0125684,0
-4.34882e-06,0.141173,0
-0.999955,-0.445918,0
0.847222,0.625,0
0,0,0
0.999928,0.999954,0
1.07639,1.1875,0
0,0,0
8.16667,11.5,0
0.305556,0.75,0
0.124563,0.24421,0
0.124563,0.24421,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999683,-0.999976,0
0.78125,0.78125,0
0,0,0
0.99994,0.99994,0
1.10938,1.10938,0
0,0,0
8.25,11.75,0
0.4375,0.4375,0
0.163621,0.163621,0
0.163621,0.163621,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999864,-0.999864,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.267416,0.169992,0
0.778656,0.312253,0
0.908634,0.894449,0
6.32157,3.80882,0
0,0,0
8.31225,8.85771,0
19.5458,10.96,0
0.74414,0.881219,0
0.758109,0.945937,0
0.0116582,0.0113472,0
0.208984,0.22578,0
-0.742129,-0.744987,0
0.262474,0.115019,0
1.0812,0.824786,0
0.72655,0.686814,0
6.23554,3.90651,0
0,0,0
8.24359,8.61111,0
18.893,10.3488,0
0.766235,0.972877,0
0.791441,1.11767,0
0.0109327,0.0066769,0
0.270179,0.418583,0
-0.67166,-0.49377,0
0.263729,0.121217,0
1.14229,0.652174,0
0.748645,0.752571,0
6.07932,3.84357,0
0,0,0
8.21739,8.75494,0
19.2683,10.2324,0
0.755594,0.969153,0
0.784275,1.089,0
0.0116792,0.00711054,0
0.238224,0.380691,0
-0.729498,-0.513677,0
0.245562,0.111645,0
1.70464,0.932489,0
0.682273,0.760451,0
5.72777,3.92403,0
0,0,0
8.47257,8.64557,0
18.365,10.2204,0
0.783305,0.986141,0
0.818077,1.14553,0
0.00979559,0.00632615,0
0.328134,0.438963,0
-0.678439,-0.451385,0
0.774306,0.920139,0
0.0833333,0,0
3.02797,0.9999,0
1.12326,1.03993,0
0,0,0
10,10.0833,0
0.25,0.159722,0
0.19817,0.0752134,0
0.19817,0.0752134,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.570133,-0.998789,0
0.82,1,0
0.1,0,0
4.33308,0,0
1.09,1,0
0,0,0
9.9,10,0
0.09,0,0
0.141173,-4.34882e-06,0
0.141173,-4.34882e-06,0
0.0125684,0.0153809,0
0.141173,-4.34882e-06,0
-0.324117,-0,0
0.752066,1,0
0.0909091,0,0
0.449962,0,0
1.08264,1,0
0,0,0
9.81818,10,0
0.239669,0,0
0.210665,-4.34882e-06,0
0.238027,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.200639,-0,0
0.768889,1,0
0.133333,0,0
0,0,0
0.999999,1,0
0,0,0
9.86667,10,0
0.115556,0,0
0.170528,-4.34882e-06,0
0.170528,-4.34882e-06,0
0.0117698,0.0153809,0
0.170528,-4.34882e-06,0
112743,-0,0
1,0.375,0
0,0.25,0
0,0.759029,0
1,6.1875,0
0,0,0
8,6.25,0
0,18.1875,0
-4.34882e-06,0.451532,0
-4.34882e-06,0.451532,0
0.0153809,0.00952148,0
-4.34882e-06,0.24421,0
-0,-0.999962,0
1,0.44,0
0,3.2,0
0,0.166665,0
1,4.84,0
0,0,0
8,4.4,0
0,10.24,0
-4.34882e-06,0.412684,0
-4.34882e-06,0.412684,0
0.0153809,0.0103809,0
-4.34882e-06,0.217313,0
-0,-0.467543,0
1,0.5,0
0,0,0
0,0.999992,0
1,7.25,0
0,0,0
8,7,0
0,25,0
-4.34882e-06,0.301021,0
-4.34882e-06,0.301021,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-1,0
1,0.625,0
0,0.25,0
0,0.733326,0
1,5.6875,0
0,0,0
8,4.25,0
0,15.1875,0
-4.34882e-06,0.24421,0
-4.34882e-06,0.24421,0
0.0153809,0.00952148,0
-4.34882e-06,0.24421,0
-0,-4.88592,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.237513,0.327523,0
0.177419,0.16129,0
0.80358,1.22799,0
2.80665,1.74272,0
0,0,0
9.79032,10.4355,0
6.48829,2.45552,0
0.765546,0.600158,0
0.784011,0.626254,0
0.0108202,0.0116514,0
0.203006,0.186877,0
-0.708201,-0.640275,0
0.211757,0.250846,0
0.403509,0.385965,0
0.257106,1.20859,0
2.55863,1.75685,0
0,0,0
9.85965,10.3509,0
5.92767,2.29794,0
0.794029,0.67583,0
0.841757,0.754976,0
0.00857107,0.00912172,0
0.302295,0.294709,0
-0.62218,-0.403715,0
0.251783,0.272863,0
0.330709,0.307087,0
0.475375,0.832286,0
2.47089,1.70432,0
0,0,0
9.88976,10.2913,0
6.14533,2.52142,0
0.75449,0.668373,0
0.805451,0.736369,0
0.00986091,0.00990741,0
0.268208,0.258454,0
-0.648216,-0.491926,0
0.223692,0.269768,0
0.422414,0.327586,0
0.607812,0.380399,0
2.31889,1.57045,0
0,0,0
9.87069,10.3793,0
5.95742,2.35612,0
0.7864,0.66229,0
0.864231,0.739422,0
0.00887122,0.00934034,0
0.309344,0.280317,0
-0.563692,-0.490289,0
0.555556,0.625,0
0,0,0
0.999958,0.999988,0
1.22222,4,0
0,0,0
9.33333,8,0
0.888889,12,0
0.276426,0.24421,0
0.276426,0.24421,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999992,-0.999976,0
0.625,0.375,0
0,4,0
0.999954,0,0
1.1875,5,0
0,0,0
8.5,5,0
0.75,11,0
0.24421,0.451532,0
0.24421,0.451532,0
0.0153809,0.00952148,0
-4.34882e-06,0.24421,0
-0.999976,-0.5,0
0.506173,0.407407,0
0,1.77778,0
0.99996,0.549994,0
1.24691,4.95062,0
0,0,0
8.88889,6,0
0.987654,14.2222,0
0.298335,0.419065,0
0.298335,0.419065,0
0.0153809,0.0122944,0
-4.34882e-06,0.151487,0
-0.999999,-0.631411,0
0.5,0.5,0
0,0,0
0.99996,0.99999,0
1.25,5,0
0,0,0
9,6,0
1,16,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-1,-1,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.469388,0.744898,0
0.142857,0.928571,0
0.999946,0,0
1.16837,0.999999,0
0,0,0
8.42857,9.64286,0
0.816327,0.801021,0
0.430429,0.221102,0
0.430429,0.221102,0
0.0115543,0.0113949,0
0.178103,0.221103,0
-1.78748,112071,0
0.388889,0.722222,0
0.166667,1.5,0
-1.24996,-2e+10,0
1.22222,1,0
0,0,0
8.5,9.5,0
1.25,1.25,0
0.439234,0.195668,0
0.439234,0.195668,0
0.0110406,0.0110406,0
0.195668,0.195668,0
-3.21335,146629,0
0.333333,0.62963,0
0.111111,0.111111,0
0.156243,0.804333,0
1.39506,2.1358,0
0,0,0
8.33333,8.77778,0
1.77778,5.28395,0
0.527602,0.296931,0
0.527602,0.296931,0
0.0122944,0.0122944,0
0.151487,0.151487,0
-0.894053,-0.999806,0
0.388889,0.722222,0
0.166667,1.5,0
1.70584,1.39998,0
1.47222,2.25,0
0,0,0
8.5,9.5,0
1.25,1.25,0
0.439234,0.195668,0
0.439234,0.195668,0
0.0110406,0.0110406,0
0.195668,0.195668,0
-0.818947,-0.404663,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.830579,1,0
0.0909091,0,0
-0.047603,0,0
1.04339,1,0
0,0,0
7.90909,2,0
0.0826446,0,0
0.132293,-4.34882e-06,0
0.159655,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.0117061,-0,0
0.695502,1,0
0.176471,0,0
1.56657,0,0
1.10381,1,0
0,0,0
7.82353,2,0
0.145329,0,0
0.202372,-4.34882e-06,0
0.25115,-4.34882e-06,0
0.0108393,0.0153809,0
0.202372,-4.34882e-06,0
-0.0761325,-0,0
0.823129,1,0
0.047619,0,0
2.10511,0,0
1.08617,1,0
0,0,0
7.85714,2,0
0.217687,0,0
0.165239,-4.34882e-06,0
0.165239,-4.34882e-06,0
0.0139636,0.0153809,0
0.0831344,-4.34882e-06,0
-0.449117,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.9232,0.7152,0
0,0.08,0
0.999898,0.663661,0
1.0384,1.7136,0
0,0,0
6.08,4.08,0
0.1536,2.3136,0
0.0729285,0.263176,0
0.0729285,0.263176,0
0.0153809,0.0130809,0
-4.34882e-06,0.121059,0
-0.998692,-1.30711,0
1,0.632653,0
0,0.142857,0
0,0.416642,0
1,1.12245,0
0,0,0
6,3.71429,0
0,0.346939,0
-4.34882e-06,0.284874,0
-4.34882e-06,0.327874,0
0.0153809,0.0115543,0
-4.34882e-06,0.178103,0
-0,-0.159032,0
1,0.708333,0
0,0.0833333,0
0,0.999946,0
1,1.13889,0
0,0,0
6,3.75,0
0,0.354167,0
-4.34882e-06,0.245835,0
-4.34882e-06,0.245835,0
0.0153809,0.0129937,0
-4.34882e-06,0.124563,0
-0,-0.445906,0
1,0.834711,0
0,0,0
0,0.99993,0
1,1.08264,0
0,0,0
6,3.81818,0
0,0.330579,0
-4.34882e-06,0.132293,0
-4.34882e-06,0.132293,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0.999734,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.357278,0.134216,0
1.78261,3.34783,0
0.854155,0.39857,0
3.08696,5.77127,0
0,0,0
8.30435,6.56522,0
5.16824,15.5501,0
0.53897,0.88574,0
0.617491,0.928209,0
0.00882367,0.0056337,0
0.347542,0.515275,0
-0.85719,-0.553355,0
0.224914,0.128028,0
5.58824,4.58824,0
-0.685543,-0.104123,0
3.44291,4.3564,0
0,0,0
8.17647,7.88235,0
4.14533,10.4567,0
0.583574,0.792068,0
0.79823,0.947083,0
0.00683847,0.00445958,0
0.485754,0.628363,0
-0.550786,-0.720694,0
0.367347,0.193878,0
1.35714,2.35714,0
0.611099,0.640141,0
2.10204,5.16837,0
0,0,0
9.21429,8.35714,0
3.02551,13.9439,0
0.544046,0.708221,0
0.587046,0.810453,0
0.0098005,0.0098005,0
0.284874,0.284874,0
-0.446729,-0.702452,0
0.23356,0.160998,0
6.80952,3.47619,0
-0.588644,0.327812,0
2.91837,5.10884,0
0,0,0
8.61905,8.14286,0
1.6644,14.3129,0
0.565198,0.818156,0
0.78772,0.943638,0
0.00574367,0.00631056,0
0.533505,0.53578,0
-1.04802,-0.92521,0
0.567219,0.334112,0
0.0884615,0.234615,0
-0.365311,0.431284,0
1.36621,1.24348,0
0,0,0
3.75769,12.8346,0
1.52442,0.738033,0
0.370309,0.45917,0
0.380984,0.529778,0
0.012861,0.00976926,0
0.12983,0.236592,0
-0.673599,-0.204305,0
0.574592,0.31823,0
0.117886,0.280488,0
-0.663124,-0.041439,0
1.19798,1.242,0
0,0,0
3.67073,12.8008,0
0.802779,0.679837,0
0.360397,0.462166,0
0.387913,0.546277,0
0.0124142,0.00907416,0
0.154005,0.257708,0
-0.581407,-0.131293,0
0.572959,0.35713,0
0.107692,0.203846,0
1.33398,0.142362,0
1.43756,1.24217,0
0,0,0
3.65385,12.8038,0
1.6184,0.757678,0
0.365846,0.448668,0
0.385157,0.509633,0
0.0129419,0.0103092,0
0.137083,0.219609,0
-0.646293,-0.257512,0
0.540058,0.313453,0
0.346939,0.289796,0
1.8643,0.121361,0
1.45804,1.24157,0
0,0,0
3.98775,12.8041,0
1.6879,0.67182,0
0.401691,0.463322,0
0.418433,0.550442,0
0.0116121,0.00894916,0
0.190829,0.261423,0
-0.472801,-0.118811,0
0.821923,0.962101,0
0.0346154,0.0115385,0
-1.38968,4.05765,0
1.08691,1.01886,0
0,0,0
12.1577,13.9731,0
0.255902,0.0415828,0
0.164749,0.0468789,0
0.164749,0.0468789,0
0.0143366,0.0150244,0
0.0653251,0.0273332,0
-0.556365,-0.384473,0
0.820354,0.960137,0
0.0323887,0.0121457,0
-1.21515,4.06155,0
1.08772,1.01983,0
0,0,0
12.1619,13.9717,0
0.265272,0.0437313,0
0.165305,0.0488914,0
0.165305,0.0488914,0
0.0144015,0.0150059,0
0.0620736,0.0285001,0
-0.579414,-0.384571,0
0.862508,0.9543,0
0.00775194,0.0116279,0
1.6568,-5.0674,0
1.0649,1.01149,0
0,0,0
12.1473,13.9651,0
0.280632,0.0569227,0
0.127282,0.0549568,0
0.127282,0.0549568,0
0.0151405,0.0150217,0
0.019706,0.0275059,0
-0.97572,-0.804862,0
0.838575,0.967518,0
0.0329218,0.0123457,0
4.25045,-17.0421,0
1.05064,1.0041,0
0,0,0
12.1399,13.9794,0
0.227337,0.0283832,0
0.152686,0.0404556,0
0.152686,0.0404556,0
0.0143859,0.0149998,0
0.0628582,0.0288813,0
-0.767672,-0.97732,0
0.234694,0.239796,0
1.25,0.785714,0
1.09119,1.04559,0
4.13265,4.13265,0
0,0,0
10.8214,8.78571,0
10.5753,11.0255,0
0.676802,0.681448,0
0.6983,0.724444,0
0.0105578,0.0098005,0
0.255961,0.284874,0
-0.622274,-0.62167,0
0.295918,0.295918,0
6.07143,0.142857,0
0.99999,1.11803,0
5.12245,4.02551,0
0,0,0
9.21429,7.71429,0
10.0255,12.0612,0
0.597592,0.597592,0
0.597592,0.597592,0
0.0113949,0.0115543,0
0.221103,0.178103,0
-1.34869,-0.963845,0
0.307479,0.290859,0
2.94737,0.578947,0
0.50465,0.853836,0
3.97507,3.88089,0
0,0,0
8.31579,7,0
8.95291,10.9474,0
0.611091,0.668277,0
0.642774,0.668277,0
0.010966,0.0110526,0
0.26474,0.233057,0
-0.802302,-1.0913,0
0.506173,0.432099,0
0,0.111111,0
0.999987,1.12499,0
3.22222,4.55556,0
0,0,0
8.66667,7.44444,0
8.88889,14.9136,0
0.298335,0.406872,0
0.298335,0.406872,0
0.0153809,0.0122944,0
-4.34882e-06,0.151487,0
-0.999999,-0.869686,0
0.984616,0.784989,0
0.00775194,0.0852713,0
2.25963,5.89105,0
1.03077,1.0935,0
0,0,0
0.100775,13.9147,0
0.0692266,0.264047,0
0.019706,0.219986,0
0.019706,0.219986,0
0.0151405,0.0129434,0
0.019706,0.12657,0
-1.30703,-1.38281,0
0.967083,0.784167,0
0.0416667,0.0916667,0
1.67792,5.21665,0
1.1475,1.1166,0
0,0,0
0.191667,13.9083,0
0.336042,0.349931,0
0.0418175,0.22687,0
0.0418175,0.22687,0
0.0148665,0.0127789,0
0.0418175,0.133049,0
-1.51792,-1.42774,0
0.941524,0.778347,0
0.19403,0.231343,0
-1.36854,-0.488263,0
1.13232,1.1404,0
0,0,0
0.343284,13.6493,0
0.713299,0.845678,0
0.0717539,0.232676,0
0.0717539,0.246151,0
0.0149197,0.0138232,0
0.0381682,0.0983457,0
-2.07145,-0.732454,0
0.93364,0.780236,0
0.525424,0.5,0
0.187599,-0.761198,0
1.37554,1.40419,0
0,0,0
0.389831,13.822,0
0.807239,1.0785,0
0.0795832,0.233901,0
0.084681,0.238999,0
0.0145998,0.0126989,0
0.0635574,0.153782,0
-1.57207,-0.558179,0
0.236764,0.351046,0
0.227273,0.454545,0
0.402498,-0.196446,0
1.96045,1.46539,0
0,0,0
10.1477,12.9773,0
3.69305,1.59039,0
0.729204,0.500324,0
0.789412,0.63006,0
0.010156,0.0104738,0
0.23467,0.260636,0
-0.6131,-0.422799,0
0.2108,0.283087,0
0.371258,0.748503,0
0.515973,-1.23374,0
1.866,1.45036,0
0,0,0
10.3234,12.988,0
3.42293,1.30525,0
0.739421,0.537425,0
0.843896,0.715787,0
0.00882586,0.00783084,0
0.299511,0.366286,0
-0.522102,-0.199295,0
0.198948,0.26454,0
0.354167,0.65625,0
0.988773,-0.184673,0
1.92966,1.50998,0
0,0,0
10.4479,12.9062,0
3.59277,1.41829,0
0.76956,0.553733,0
0.876245,0.72688,0
0.00858646,0.00819482,0
0.294735,0.351074,0
-0.477462,-0.222486,0
0.198617,0.273052,0
0.426829,0.792683,0
1.20649,0.100881,0
1.94482,1.54254,0
0,0,0
10.5366,12.9634,0
3.45717,1.27915,0
0.743335,0.523097,0
0.867418,0.703719,0
0.00829337,0.00782862,0
0.320513,0.366715,0
-0.461783,-0.237367,0
0.764197,0.851801,0
0.0394737,0.0263158,0
2.38169,2.80931,0
1.11427,1.07272,0
0,0,0
11.7763,13.8684,0
0.35786,0.219529,0
0.203999,0.141759,0
0.203999,0.141759,0
0.014196,0.0145801,0
0.0722005,0.0528417,0
-0.602204,-0.583769,0
0.732408,0.84575,0
0.0547945,0.0684932,0
-0.544289,-8.76546,0
1.09758,1.02665,0
0,0,0
11.7534,13.9041,0
0.377557,0.114093,0
0.226978,0.139449,0
0.240356,0.154329,0
0.0137624,0.0133871,0
0.0922344,0.108445,0
-0.564672,-0.336663,0
0.869394,0.92006,0
0.0410959,0.0273973,0
1.79332,0.485912,0
1.05179,1.02665,0
0,0,0
11.9041,13.9452,0
0.14149,0.0791893,0
0.12846,0.0857903,0
0.139816,0.0940334,0
0.0141494,0.0145482,0
0.0744343,0.0545278,0
-0.300106,-0.274209,0
0.848075,0.968262,0
0.0322581,0.016129,0
0.732701,6.07978,0
1.06035,1.01587,0
0,0,0
11.871,13.9839,0
0.209157,0.0158689,0
0.145309,0.0358488,0
0.155016,0.0358488,0
0.0144053,0.014885,0
0.0618808,0.0358488,0
-0.507386,-0.196986,0
0.289941,0.349112,0
3.4,0.353846,0
0.76458,1.69221,0
4.52899,1.42225,0
0,0,0
5.27692,11.5231,0
10.3631,1.17254,0
0.695193,0.540983,0
0.777386,0.652582,0
0.00852435,0.00912346,0
0.367553,0.2907,0
-0.610726,-0.351212,0
0.302083,0.373264,0
4.79167,0.270833,0
0.59338,1.71423,0
