angles,magnitudes,activity
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,0.68,5
0,0,5
0,0.999975,5
1,1.64,5
0,0,5
4,2.8,5
0,2.56,5
-4.34882e-06,0.217313,5
-4.34882e-06,0.217313,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999955,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.625,5
0,0.25,5
0,-0.333318,5
1,1.1875,5
0,0,5
4,2.25,5
0,0.1875,5
-4.34882e-06,0.24421,5
-4.34882e-06,0.24421,5
0.0153809,0.00952148,5
-4.34882e-06,0.24421,5
-0,-0.511591,5
1,0.68,5
0,0.2,5
0,2.24989,5
1,1.16,5
0,0,5
4,2.6,5
0,1.44,5
-4.34882e-06,0.217313,5
-4.34882e-06,0.217313,5
0.0153809,0.0103809,5
-4.34882e-06,0.217313,5
-0,-4.31514,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.44,1,5
0.2,0,5
-3.99984,0,5
1.24,1,5
0,0,5
12.6,2,5
0.64,0,5
0.412684,-4.34882e-06,5
0.412684,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
-0.467543,-0,5
1,1,5
1,0,5
-6e+10,0,5
1,1,5
0,0,5
13,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0.625,1,5
0.25,0,5
-6.99968,0,5
1.1875,1,5
0,0,5
12.25,2,5
0.1875,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.511591,-0,5
0.5,1,5
0.5,0,5
2.5e+10,0,5
1,1,5
0,0,5
12.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
505649,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.44,0.68,5
0.2,0.2,5
5.99965,-1.49993,5
1.16,1.16,5
0,0,5
10.6,4.2,5
0.64,0.16,5
0.412684,0.217313,5
0.412684,0.217313,5
0.0103809,0.0103809,5
0.217313,0.217313,5
-0.655001,-0.445936,5
1,0.5,5
0,0.5,5
0,-1e+10,5
1,1,5
0,0,5
12,5.5,5
0,0.25,5
-4.34882e-06,0.301021,5
-4.34882e-06,0.301021,5
0.0153809,0.00756836,5
-4.34882e-06,0.301021,5
-0,505649,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,0.333333,5
0,0.333333,5
0.999958,3.99984,5
1.22222,1.22222,5
0,0,5
11.3333,5.66667,5
0.888889,1.55556,5
0.276426,0.477108,5
0.276426,0.477108,5
0.0153809,0.00843642,5
-4.34882e-06,0.276426,5
-0.999992,-5.87867,5
0.625,1,5
0.25,0,5
-6.99968,0,5
1.1875,1,5
0,0,5
12.25,2,5
0.1875,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.511591,-0,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
12.6667,2,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
0.555556,1,5
0.333333,0,5
1.66667e+10,0,5
1,1,5
0,0,5
12.3333,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
319682,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
9.33333,2,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.632653,0.387755,5
0.142857,0.142857,5
0.416642,0.999959,5
1.12245,1.2449,5
0,0,5
3.71429,3,5
0.346939,0.857143,5
0.284874,0.436124,5
0.327874,0.436124,5
0.0115543,0.0115543,5
0.178103,0.178103,5
-0.159032,-0.589641,5
1,0.306122,5
0,0.428571,5
0,-0.16666,5
1,1.2449,5
0,0,5
4,2.71429,5
0,0.489796,5
-4.34882e-06,0.436124,5
-4.34882e-06,0.554592,5
0.0153809,0.0077278,5
-4.34882e-06,0.296575,5
-0,-0.06983,5
1,0.46875,5
0,0.25,5
0,-0.0666639,5
1,1.23438,5
0,0,5
4,2.5,5
0,0.5,5
-4.34882e-06,0.390963,5
-4.34882e-06,0.390963,5
0.0153809,0.00952148,5
-4.34882e-06,0.24421,5
-0,-0.446167,5
0.755102,0.428571,5
0.142857,0.285714,5
0.999943,-0.16666,5
1.12245,1.2449,5
0,0,5
3.85714,2.57143,5
0.122449,0.530612,5
0.178103,0.415042,5
0.178103,0.415042,5
0.0115543,0.00900331,5
0.178103,0.259816,5
-0.375881,-0.480188,5
1,0.637597,5
0,0,5
0.985674,0.999953,5
1,1.1812,5
0,0,5
12,5.52459,5
9.09495e-13,0.724805,5
-4.29705e-06,0.238167,5
-4.29705e-06,0.238167,5
0.0153809,0.0153809,5
-4.29705e-06,-4.34882e-06,5
-0,-0.999972,5
1,0.655166,5
0,0.0186916,5
0.985674,1.11071,5
1,1.16875,5
0,0,5
12,5.58879,5
9.09495e-13,0.634641,5
-4.29705e-06,0.253594,5
-4.29705e-06,0.253594,5
0.0153809,0.0148077,5
-4.29705e-06,0.0403383,5
-0,-0.831439,5
1,0.59452,5
0,0.0252101,5
0,1.12818,5
1,1.1966,5
0,0,5
12,5.4874,5
0,0.737236,5
-4.34882e-06,0.289155,5
-4.34882e-06,0.289155,5
0.0153809,0.0146129,5
-4.34882e-06,0.0510972,5
-0,-0.812972,5
1,0.573719,5
0,0.0454545,5
0.985674,1.22453,5
1,1.2024,5
0,0,5
12,5.48182,5
9.09495e-13,0.722397,5
-4.29705e-06,0.312319,5
-4.29705e-06,0.312319,5
0.0153809,0.014025,5
-4.29705e-06,0.0802956,5
-0,-0.719117,5
0.756657,1,5
0.115385,0,5
2.32756,0,5
1.08691,1,5
0,0,5
11.8462,2,5
0.168639,0,5
0.195539,-4.34882e-06,5
0.227431,-4.34882e-06,5
0.0121911,0.0153809,5
0.155307,-4.34882e-06,5
-0.073273,-0,5
0.475779,1,5
0.323529,0,5
2.30762,0,5
1.17993,1,5
0,0,5
11.6176,2,5
0.294983,0,5
0.325918,-4.34882e-06,5
0.418014,-4.34882e-06,5
0.00854154,0.0153809,5
0.27338,-4.34882e-06,5
-0.0451699,-0,5
0.702128,1,5
0.148936,0,5
2.91037,0,5
1.11136,1,5
0,0,5
11.8085,2,5
0.197374,1.42109e-14,5
0.225974,-4.29705e-06,5
0.264667,-4.29705e-06,5
0.0114198,0.0153809,5
0.182768,-4.29705e-06,5
-0.0830126,-0,5
0.6568,1,5
0.18,0,5
0.999938,0,5
1.1056,1,5
0,0,5
11.78,2,5
0.2116,0,5
0.245545,-4.34882e-06,5
0.299243,-4.34882e-06,5
0.0107684,0.0153809,5
0.204715,-4.34882e-06,5
-0.0134316,-0,5
0.834711,1,5
0,0,5
0.99999,0,5
5.04959,1,5
0,0,5
1.81818,2,5
16.1983,0,5
0.132293,-4.34882e-06,5
0.132293,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999734,-0,5
0.8528,1,5
0,0,5
0.999989,0,5
4.6064,1,5
0,0,5
1.84,2,5
14.4256,0,5
0.121059,-4.34882e-06,5
0.121059,-4.34882e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.34882e-06,5
-0.999656,-0,5
0.678597,1,5
2.64865,0,5
0.647614,0,5
8.51643,1,5
0,0,5
2.10811,2,5
23.981,0,5
0.259796,-4.34882e-06,5
0.259796,-4.34882e-06,5
0.013783,0.0153809,5
0.0913162,-4.34882e-06,5
-0.604445,-0,5
0.775234,1,5
0,0,5
0.999991,0,5
6.50676,1,5
0,0,5
1.74194,2,5
22.0271,0,5
0.166996,-4.34882e-06,5
0.166996,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999873,-0,5
0.70599,0.455077,5
0.0135135,0.135135,5
0.999946,0.741226,5
1.13587,1.20891,5
0,0,5
2.33784,2.62162,5
0.548028,0.721695,5
0.222526,0.395141,5
0.222526,0.434634,5
0.0149643,0.0117286,5
0.0310802,0.171986,5
-0.893939,-0.393621,5
0.66389,0.376616,5
0.0338983,0.38983,5
0.888212,0.329529,5
1.15168,1.15168,5
0,0,5
2.37288,2.55932,5
0.572824,0.415972,5
0.259133,0.397164,5
0.269333,0.494333,5
0.0143574,0.00794765,5
0.0642852,0.290392,5
-0.710635,-0.204623,5
0.531909,0.539481,5
0.0348837,0.197674,5
0.843884,0.687232,5
1.2235,1.11155,5
0,0,5
2.63953,2.38372,5
0.835181,0.422526,5
0.326281,0.34091,5
0.326281,0.380911,5
0.0143288,0.0104246,5
0.0657125,0.215906,5
-0.787655,-0.348202,5
0.698935,0.370888,5
0,0.369231,5
0.999948,0.21999,5
1.15053,1.17751,5
0,0,5
2.36923,2.55385,5
0.60213,0.431716,5
0.207723,0.400033,5
0.207723,0.506114,5
0.0153809,0.00810275,5
-4.34882e-06,0.285994,5
-0.999945,-0.0483666,5
0.695312,0.335938,5
0,0.125,5
0.999949,0.85583,5
1.15234,1.43359,5
0,0,5
12.375,4.125,5
0.609375,1.60938,5
0.209572,0.526785,5
0.209572,0.56441,5
0.0153809,0.0119629,5
-4.34882e-06,0.163621,5
-0.999947,-0.679299,5
0.78125,0.59375,5
0,0,5
0.99994,0.99996,5
1.10938,1.25,5
0,0,5
12.25,4,5
0.4375,1,5
0.163621,0.319464,5
0.163621,0.319464,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999864,-0.999846,5
0.802469,0.432099,5
0,0,5
0.999936,0.999968,5
1.09877,1.39506,5
0,0,5
12.2222,4.44444,5
0.395062,1.58025,5
0.151487,0.406872,5
0.151487,0.406872,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999825,-0.999917,5
1,0.591837,5
0,0,5
0,0.999956,5
1,1.20408,5
0,0,5
12,4.57143,5
0,0.816327,5
-4.34882e-06,0.259816,5
-4.34882e-06,0.259816,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999985,5
0.36,0.68,5
0.2,0,5
5.16647,0.99995,5
1.24,1.16,5
0,0,5
13,2.4,5
0.8,0.64,5
0.458133,0.217313,5
0.458133,0.217313,5
0.0103809,0.0153809,5
0.217313,-4.40059e-06,5
-0.553026,-0.999955,5
0.42,0.68,5
0.1,0,5
3.08321,0.99995,5
1.24,1.16,5
0,0,5
12.9,2.4,5
0.89,0.64,5
0.409678,0.217313,5
0.409678,0.217313,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
-0.658564,-0.999955,5
0.407407,0.555556,5
0.111111,0,5
3.24988,0.999958,5
1.24691,1.22222,5
0,0,5
13,2.66667,5
0.888889,0.888889,5
0.419065,0.276426,5
0.419065,0.276426,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.631411,-0.999992,5
0.438017,0.702479,5
0.0909091,0,5
2.96413,0.999948,5
1.2314,1.14876,5
0,0,5
12.8182,2.36364,5
0.876033,0.595041,5
0.398003,0.205907,5
0.398003,0.205907,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.679457,-0.999943,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.539062,0.679688,5
0.0625,0.0625,5
0.999957,0.99994,5
1.21484,1.10938,5
0,0,5
3.4375,2.3125,5
0.746094,0.464844,5
0.337635,0.261399,5
0.337635,0.261399,5
0.0135498,0.0135498,5
0.101526,0.101526,5
-0.66888,-0.725068,5
0.5,0.625,5
0,0.25,5
0.99996,0,5
1.25,1,5
0,0,5
3,2.25,5
1,0.1875,5
0.301021,0.24421,5
0.301021,0.24421,5
0.0153809,0.00952148,5
-4.34882e-06,0.24421,5
-1,231278,5
0.52,0.36,5
0,0.4,5
0.999959,0.99995,5
1.24,1.16,5
0,0,5
2.8,2.8,5
0.96,0.56,5
0.292277,0.458133,5
0.292277,0.458133,5
0.0153809,0.00788086,5
-4.34882e-06,0.292277,5
-0.999998,-0.999937,5
0.555556,0.62963,5
0,0.111111,5
0.999958,0.999936,5
1.22222,1.09877,5
0,0,5
3.33333,2.33333,5
0.888889,0.444444,5
0.276426,0.296931,5
0.276426,0.296931,5
0.0153809,0.0122944,5
-4.34882e-06,0.151487,5
-0.999992,-0.702078,5
1,0.555556,5
0,0,5
0,0.999958,5
