angles,magnitudes,activity
0,0,2
5.8421,2.31579,2
0.132964,0.426593,2
0.189414,0.286873,2
0.189414,0.318556,2
0.0112257,0.0124376,2
0.189414,0.14613,2
-0.394015,-0.318157,2
1,0.571938,2
0,0,2
0,0.999961,2
1,1.25684,2
0,0,2
6,3.72414,2
0,1.02735,2
-4.34882e-06,0.323158,2
-4.34882e-06,0.323158,2
0.0153809,0.0153809,2
-4.34882e-06,-4.29705e-06,2
-0,-0.999803,2
1,0.446712,2
0,0.0952381,2
0,0.847795,2
1,1.31293,2
0,0,2
6,3.71429,2
0,1.15646,2
-4.34882e-06,0.437527,2
-4.34882e-06,0.466192,2
0.0153809,0.0126881,2
-4.34882e-06,0.136574,2
-0,-0.715754,2
1,0.390796,2
0,0.135135,2
0,0.846444,2
1,1.35208,2
0,0,2
6,3.7027,2
0,1.23594,2
-4.34882e-06,0.504259,2
-4.34882e-06,0.536798,2
0.0153809,0.0117286,2
-4.34882e-06,0.171986,2
-0,-0.585233,2
1,0.436385,2
0,0.137931,2
0,0.682458,2
1,1.3258,2
0,0,2
6,3.72414,2
0,1.02735,2
-4.34882e-06,0.472887,2
-4.34882e-06,0.50148,2
0.0153809,0.011665,2
-4.34882e-06,0.174226,2
-0,-0.534367,2
0.319979,0.403226,2
0.33871,0.322581,2
0.689528,0.635875,2
2.40271,1.79735,2
0,0,2
6.20968,3,2
4.61733,2.48387,2
0.602418,0.538958,2
0.602418,0.600676,2
0.0130152,0.0106251,2
0.145309,0.24815,2
-0.772011,-0.522684,2
0.196746,0.301775,2
1.46154,1.05769,2
0.123594,0.134682,2
2.44823,1.71117,2
0,0,2
6.11539,2.90385,2
3.14053,1.54845,2
0.707181,0.555713,2
0.805941,0.707213,2
0.00693273,0.00612374,2
0.397495,0.455698,2
-0.334954,-0.152985,2
0.188683,0.328581,2
0.940298,0.791045,2
0.302526,0.231013,2
2.39096,1.75696,2
0,0,2
6.19403,2.91045,2
3.76832,1.75317,2
0.747859,0.553573,2
0.835143,0.681908,2
0.00770933,0.00722203,2
0.35738,0.400937,2
-0.390578,-0.201701,2
0.20023,0.307096,2
0.898305,0.932203,2
0.674791,0.0166663,2
2.09451,1.65498,2
0,0,2
6.22034,2.89831,2
3.42603,1.34559,2
0.709545,0.555402,2
0.842937,0.70562,2
0.00760651,0.00668185,2
0.357997,0.430887,2
-0.410685,-0.156983,2
0.817396,0.817396,2
0.138462,0.138462,2
1.13239,0.999976,2
1.6971,1.6971,2
0,0,2
6.55385,2.55385,2
2.87787,2.87787,2
0.159814,0.159814,2
0.159814,0.159814,2
0.0149075,0.0149075,2
0.0345121,0.0345121,2
-0.856622,-0.856622,2
0.833432,0.833432,2
0.512195,0.512195,2
-0.164769,0.301129,2
1.7329,1.7329,2
0,0,2
6.36585,2.36585,2
1.54908,1.54908,2
0.156263,0.156263,2
0.156263,0.156263,2
0.0137036,0.0137036,2
0.0948329,0.0948329,2
-0.366878,-0.366878,2
0.808834,0.808834,2
0.533333,0.533333,2
-0.0625713,0.362448,2
1.83654,1.83654,2
0,0,2
6.44444,2.44444,2
1.9358,1.9358,2
0.175427,0.175427,2
0.175427,0.175427,2
0.0136387,0.0136387,2
0.0976748,0.0976748,2
-0.403722,-0.403722,2
0.802746,0.802746,2
0.595041,0.595041,2
-0.149095,0.310535,2
1.86306,1.86306,2
0,0,2
6.44628,2.44628,2
1.88348,1.88348,2
0.179224,0.179224,2
0.179224,0.179224,2
0.0134513,0.0134513,2
0.105731,0.105731,2
-0.379762,-0.379762,2
0.5968,1,2
0,0,2
0.999955,0,2
1.2016,1,2
0,0,2
3.44,2,2
0.8064,0,2
0.257508,-4.34882e-06,2
0.257508,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999984,-0,2
0.437642,1,2
0.190476,0,2
0.53331,0,2
1.20408,1,2
0,0,2
3.42857,2,2
0.62585,0,2
0.403266,-4.34882e-06,2
0.460601,-4.34882e-06,2
0.0105623,0.0153809,2
0.211455,-4.34882e-06,2
-0.227199,-0,2
0.338882,1,2
0.241379,0,2
0.414124,0,2
1.23543,1,2
0,0,2
3.2069,2,2
0.715814,0,2
0.455964,-4.34882e-06,2
0.527549,-4.34882e-06,2
0.0096585,0.0153809,2
0.240011,-4.34882e-06,2
-0.195364,-0,2
0.435,1,2
0.15,0,2
0.523786,0,2
1.21,1,2
0,0,2
3.35,2,2
0.7275,0,2
0.407198,-4.34882e-06,2
0.448658,-4.34882e-06,2
0.0113965,0.0153809,2
0.183572,-4.34882e-06,2
-0.37812,-0,2
0.459184,0.5,2
0.0714286,0.0714286,2
1.29161,1.31106,2
1.2449,1.22959,2
0,0,2
5.21429,2.78571,2
0.882653,1.16837,2
0.380431,0.360656,2
0.380431,0.360656,2
0.0133082,0.0133082,2
0.111743,0.111743,2
-0.687158,-1.7619,2
0.513889,0.555556,2
0,0,2
0.999959,0.999958,2
1.24306,1.22222,2
0,0,2
5.16667,2.66667,2
0.972222,0.888889,2
0.294961,0.276426,2
0.294961,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999998,-0.999992,2
0.412742,0.501385,2
0.105263,0.0526316,2
0.136358,0.698389,2
1.24377,1.34903,2
0,0,2
5.05263,2.78947,2
0.891967,1.11357,2
0.414795,0.35142,2
0.414795,0.35142,2
0.0124376,0.0138227,2
0.14613,0.0895394,2
-0.645946,-0.883434,2
0.506173,0.62963,2
0.111111,0.111111,2
-0.2857,0.499985,2
1.17284,1.44444,2
0,0,2
5.44444,2.55556,2
0.691358,1.1358,2
0.368566,0.296931,2
0.368566,0.296931,2
0.0122944,0.0122944,2
0.151487,0.151487,2
-0.660562,-0.999806,2
0.66642,0.446746,2
0,0.153846,2
0.999951,0.931813,2
1.16679,1.28217,2
0,0,2
6.42308,3.5,2
0.66716,0.980769,2
0.224082,0.415937,2
0.224082,0.472141,2
0.0153809,0.0126187,2
-4.34882e-06,0.158359,2
-0.999961,-0.624848,2
0.605165,0.307788,2
0.122449,0.306122,2
0.307409,0.801323,2
1.23574,1.30821,2
0,0,2
6.4898,3.40816,2
0.780508,1.01708,2
0.301945,0.541962,2
0.330753,0.642625,2
0.0135587,0.00945885,2
0.11694,0.272249,2
-0.706049,-0.292857,2
0.597957,0.296963,2
0.0327869,0.360656,2
0.491647,0.31202,2
1.1935,1.35743,2
0,0,2
6.4918,3.40984,2
0.708949,0.995969,2
0.292818,0.539607,2
0.292818,0.665703,2
0.0143899,0.00909894,2
0.0626601,0.292818,2
-0.76934,-0.226507,2
0.5152,0.3296,2
0.14,0.22,2
-0.0953597,0.393926,2
1.3104,1.33,2
0,0,2
6.62,3.3,2
0.9556,1.01,2
0.369916,0.520761,2
0.399809,0.576665,2
0.0130434,0.0100184,2
0.140593,0.228825,2
-0.621078,-0.369568,2
0.894306,0.347947,2
0.126984,0.238095,2
0.773093,0.823573,2
1.83951,2.12472,2
0,0,2
6.4127,4.04762,2
3.00428,4.14059,2
0.103064,0.567342,2
0.103064,0.600672,2
0.0151348,0.0128397,2
0.020094,0.15744,2
-0.788448,-0.719169,2
0.85622,0.257972,2
0.677966,0.881356,2
0.0978577,0.396788,2
2.12726,2.15204,2
0,0,2
6.44068,4.13559,2
2.65326,3.54094,2
0.139813,0.655878,2
0.139813,0.732804,2
0.0141128,0.0084414,2
0.0761724,0.366968,2
-0.413446,-0.464318,2
0.864898,0.262551,2
0.457143,0.835714,2
0.353839,0.559668,2
2.06122,2.26531,2
0,0,2
6.45714,4.20714,2
2.99102,4.02138,2
0.132617,0.67222,2
0.132617,0.750834,2
0.0145135,0.0089762,2
0.056337,0.346931,2
-0.528153,-0.481583,2
0.876793,0.279133,2
0.260163,0.512195,2
0.598901,0.648408,2
1.97297,2.22559,2
0,0,2
6.45528,4.21951,2
3.17483,4.17133,2
0.12037,0.66767,2
0.12037,0.711459,2
0.014881,0.00982654,2
0.0360827,0.300032,2
-0.667517,-0.529439,2
0.209877,1,2
0.333333,0,2
0.612059,0,2
2.4321,1,2
0,0,2
5.66667,2,2
4.66667,0,2
0.686639,-4.34882e-06,2
0.686639,-4.34882e-06,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
-0.818437,-0,2
0.236111,0.847222,2
0.75,0.0833333,2
0.999984,-0.0909025,2
2.5,1.07639,2
0,0,2
6.25,2.08333,2
4.6875,0.0763889,2
0.537068,0.124563,2
0.658849,0.124563,2
0.00648329,0.0129937,2
0.398855,0.124563,2
-0.485275,-0.303364,2
0.306122,1,2
0.285714,0,2
0.916653,0,2
2.71429,1,2
0,0,2
6,2,2
6.57143,0,2
0.468587,-4.34882e-06,2
0.554592,-4.34882e-06,2
0.00900331,0.0153809,2
0.259816,-4.34882e-06,2
-0.663746,-0,2
0.22449,1,2
0.857143,0,2
0.41666,0,2
2.71429,1,2
0,0,2
5.71429,2,2
5.91837,0,2
0.587055,-4.34882e-06,2
0.673059,-4.34882e-06,2
0.00645229,0.0153809,2
0.415042,-4.34882e-06,2
-1.932,-0,2
1,0.5,2
0,0,2
0,0.99996,2
1,1.25,2
0,0,2
4,3,2
0,1,2
-4.34882e-06,0.301021,2
-4.34882e-06,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-1,2
0.5,0.5,2
0,0,2
0.99996,0.999987,2
1.25,3.25,2
0,0,2
3,5,2
1,9,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
0.44,0.44,2
0.2,0,2
-0.249987,0.999975,2
1.16,1.64,2
0,0,2
4.2,3.2,2
0.96,2.56,2
0.412684,0.412684,2
0.412684,0.412684,2
0.0103809,0.0153809,2
0.217313,-4.34882e-06,2
-4.52421,-0.999941,2
0.555556,1,2
0,0,2
0.999958,0,2
1.22222,1,2
0,0,2
4.66667,2,2
0.888889,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0,2
0.296333,0.164764,2
0.878261,0.391304,2
0.454505,1.03916,2
2.2434,2.55357,2
0,0,2
7.95652,6.86087,2
3.86767,5.59803,2
0.668329,0.849785,2
0.73688,0.931016,2
0.0108842,0.00964598,2
0.261142,0.268829,2
-0.643346,-0.564846,2
0.217409,0.132653,2
1.58163,1.04082,2
-0.42441,0.670556,2
2.46856,2.61068,2
0,0,2
8.07143,6.89796,2
3.29082,4.7651,2
0.739568,0.873395,2
0.861372,1.00733,2
0.00731781,0.00692735,2
0.445989,0.401645,2
-0.386756,-0.435598,2
0.208615,0.153969,2
1.12264,1.04717,2
-0.0589963,0.458929,2
2.50552,2.5518,2
0,0,2
7.89623,6.89623,2
3.91287,4.73451,2
0.764189,0.835204,2
0.898707,0.971819,2
0.00777974,0.00794104,2
0.411834,0.380408,2
-0.356087,-0.492714,2
0.184671,0.148834,2
1.24074,1.12963,2
-0.0739338,0.336165,2
2.46571,2.45062,2
0,0,2
8.12963,6.94444,2
3.81653,4.75617,2
0.783517,0.834869,2
0.950262,0.979258,2
0.00714505,0.0081685,2
0.444723,0.369745,2
-0.329963,-0.498762,2
0.432,0.358489,2
0.38,0.4,2
0.742813,1.09868,2
1.95916,2.35093,2
0,0,2
7.84667,6.82667,2
2.99649,4.56996,2
0.504225,0.663496,2
0.516253,0.695993,2
0.0123295,0.0105031,2
0.185508,0.242283,2
-0.698804,-0.585421,2
0.373312,0.355264,2
0.632,0.448,2
0.160139,0.854542,2
2.09542,2.3751,2
0,0,2
7.832,6.72,2
2.74778,4.6976,2
0.562926,0.664996,2
0.604645,0.692068,2
0.0106349,0.0103729,2
0.267916,0.249975,2
-0.462768,-0.566452,2
0.414834,0.387635,2
0.541667,0.388889,2
0.0558956,0.619798,2
1.99301,2.35166,2
0,0,2
7.81944,6.65278,2
2.73129,5.18499,2
0.525073,0.593386,2
0.549388,0.618808,2
0.0120277,0.0122116,2
0.198854,0.181453,2
-0.601706,-0.729405,2
0.394973,0.349174,2
0.590909,0.606061,2
-0.00248489,0.158442,2
1.83127,2.09825,2
0,0,2
7.74242,6.63636,2
2.52456,4.50413,2
0.526895,0.644258,2
0.552295,0.67571,2
0.0108756,0.00936186,2
0.250081,0.291332,2
-0.506265,-0.62629,2
0.38843,0.438017,2
4.45455,0.0909091,2
0.168208,1.10375,2
6.35537,1.87603,2
0,0,2
5.72727,3.72727,2
15.0579,3.65289,2
0.486805,0.398003,2
0.486805,0.398003,2
0.0127982,0.0127982,2
0.132293,0.132293,2
-0.836246,-0.862467,2
0.388889,0.5,2
1.5,0.166667,2
0.999987,0.624987,2
3.25,1.88889,2
0,0,2
5.5,3.16667,2
7.25,2.80556,2
0.439234,0.376765,2
0.439234,0.376765,2
0.0110406,0.0110406,2
0.195668,0.195668,2
-0.540853,-3.07636,2
0.68,0.68,2
9.8,0,2
-2.82809,0.999975,2
3.56,1.64,2
0,0,2
8.2,2.8,2
0.16,2.56,2
0.217313,0.217313,2
0.217313,0.217313,2
0.0103809,0.0153809,2
0.217313,-4.34882e-06,2
-4.31514,-0.999955,2
0.382716,0.481481,2
7.44444,0.555556,2
-0.28571,0.999968,2
2.55556,1.39506,2
0,0,2
6.77778,2.77778,2
4.61728,1.7284,2
0.499013,0.435458,2
0.499013,0.435458,2
0.00766481,0.00959382,2
0.368566,0.296931,2
-2.14035,-3.37994,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.625,0.625,2
0,0,2
0.999988,0.999985,2
4,2.6875,2
0,0,2
4,6.5,2
12,6.75,2
0.24421,0.24421,2
0.24421,0.24421,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999976,-0.999976,2
1,1,2
0,1,2
0,-4e+10,2
1,1,2
0,0,2
2,9,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,1.14974e+06,2
0.288194,0.381944,2
0.291667,0.25,2
0.246065,0.454528,2
1.3316,1.30556,2
0,0,2
7.54167,8.33333,2
1.0816,0.805556,2
0.530973,0.506356,2
0.617472,0.567244,2
0.0089247,0.00952149,2
0.262148,0.24421,2
-0.383891,-0.259932,2
0.404444,0.315556,2
0.333333,0.333333,2
-2.5624,1.29995,2
1.35556,1.22222,2
0,0,2
8.33333,8.73333,2
1.02222,0.595556,2
0.523249,0.453285,2
0.523249,0.550709,2
0.00843642,0.00843642,2
0.276426,0.276426,2
-2.00139,-0.0803466,2
0.2256,0.2928,2
0.48,0.48,2
-0.851821,-1.62495,2
1.5184,1.32,2
0,0,2
7.84,8.64,2
1.5744,0.5504,2
0.655413,0.482455,2
0.781159,0.59442,2
0.00778086,0.00758086,2
0.338301,0.300674,2
-0.351601,-0.187091,2
0.22,0.355,2
0.75,0.55,2
-1.57304,-1.58058,2
1.4275,1.31,2
0,0,2
7.45,8.45,2
0.8475,0.5475,2
0.504251,0.464698,2
0.711568,0.585102,2
0.00655273,0.00733398,2
0.402364,0.357724,2
-0.278688,-0.638699,2
0.527701,0.644044,2
0.0789474,0.0789474,2
1.27137,0.124403,2
1.19391,1.15028,2
0,0,2
8.55263,8.34211,2
0.720914,0.488227,2
0.347959,0.283985,2
0.369778,0.305804,2
0.0131085,0.0131085,2
0.11994,0.119939,2
-0.569598,-0.443963,2
0.679688,0.775391,2
0.0625,0.03125,2
-0.640993,-0.142849,2
1.15234,1.10938,2
0,0,2
8.3125,8.21875,2
0.464844,0.358398,2
0.261399,0.194144,2
0.261399,0.194144,2
0.0135498,0.0144348,2
0.101526,0.0603846,2
-0.562758,-0.651955,2
0.685596,0.811634,2
0.0526316,0,2
-0.400901,0.999935,2
1.15028,1.09418,2
0,0,2
8.31579,8.21053,2
0.479224,0.376731,2
0.25532,0.14613,2
0.25532,0.14613,2
0.0138227,0.0153809,2
0.0895394,-4.34882e-06,2
-0.605333,-0.999804,2
0.474609,0.630859,2
0.1875,0.09375,2
-0.545869,-0.0256397,2
1.20215,1.15234,2
0,0,2
8.5,8.34375,2
0.5625,0.475586,2
0.382313,0.293009,2
0.43414,0.31892,2
0.0106201,0.0127258,2
0.209572,0.135113,2
-0.218699,-0.383245,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.388203,0.51166,2
0.148148,2.25926,2
1.74994,0.496989,2
1.2963,3.28258,2
0,0,2
10.7407,3.37037,2
0.932785,6.89986,2
0.465963,0.433868,2
0.496674,0.486873,2
0.0114371,0.00805061,2
0.182171,0.389275,2
-0.46382,-0.398331,2
0.5,0.583333,2
0,0.833333,2
0.99996,0.613854,2
1.25,3.80556,2
0,0,2
11,3.33333,2
1,8.72222,2
0.301021,0.363482,2
0.301021,0.363482,2
0.0153809,0.0108236,2
-4.34882e-06,0.245835,2
-1,-0.781004,2
0.4912,0.6,2
0,0.04,2
0.999963,0.988219,2
1.2976,4.3984,2
0,0,2
10.64,3.88,2
1.1904,13.6256,2
0.348745,0.344733,2
0.348745,0.344733,2
0.0153809,0.0141809,2
-4.34882e-06,0.0729285,2
-0.999709,-0.851429,2
0.408,0.536,2
0.12,1.16,2
-1.1666,0.893541,2
1.24,3.6304,2
0,0,2
10.68,3.56,2
1.0976,9.7664,2
0.451062,0.445953,2
0.451062,0.445953,2
0.0120809,0.00923086,2
0.159345,0.32974,2
-1.67975,-2.84606,2
0.895062,0.895062,2
0,0,2
0.999965,0.999971,2
1.20988,1.47222,2
0,0,2
11.7778,2.33333,2
0.839506,1.88889,2
0.0931731,0.0931731,2
0.0931731,0.0931731,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.9993,-0.9993,2
0.722992,0.734072,2
0.0526316,0,2
1.29684,0.999982,2
1.53186,2.19668,2
0,0,2
11.4211,2.94737,2
1.82271,4.7867,2
0.233057,0.189414,2
0.233057,0.189414,2
0.0138227,0.0153809,2
0.0895394,-4.34882e-06,2
-1.71339,-0.999919,2
0.681818,0.764463,2
0.0909091,0,2
0.806995,0.999981,2
1.47107,2.05992,2
0,0,2
11.4545,2.81818,2
1.61157,4.23967,2
0.287998,0.172974,2
0.287998,0.172974,2
0.0127982,0.0153809,2
0.132293,-4.34882e-06,2
-2.47456,-0.999887,2
0.575,0.815,2
0.35,0.45,2
-2.23226,0.999969,2
1.2475,1.4275,2
0,0,2
11.75,2.45,2
1.0875,2.0475,2
0.388837,0.171272,2
0.418935,0.171272,2
0.0101465,0.0138965,2
0.266153,0.0862054,2
-1.35292,-0.753996,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.78125,1,2
0.125,0,2
4.4283,0,2
1.10938,1,2
0,0,2
9.875,2,2
0.109375,0,2
0.163621,-4.34882e-06,2
0.163621,-4.34882e-06,2
0.0119629,0.0153809,2
0.163621,-4.34882e-06,2
-0.354422,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.665,0.73,2
0,0.05,2
0.999981,1.11681,2
2.15,3.14,2
0,0,2
8.6,3.25,2
4.6,9.4875,2
0.266153,0.255131,2
0.266153,0.255131,2
0.0153809,0.0138965,2
-4.34882e-06,0.0862054,2
-0.999643,-1.46938,2
0.553719,0.834711,2
0.909091,1.45455,2
5.27758,0,2
1.14876,1,2
0,0,2
10.5455,2.36364,2
0.975207,1.32231,2
0.384583,0.132293,2
0.384583,0.132293,2
0.0104738,0.0127982,2
0.260636,0.132293,2
-1.97442,74100.2,2
0.537037,0.709877,2
3.27778,0.5,2
-1.02728,0.999984,2
1.90432,2.58025,2
0,0,2
9.72222,3.05556,2
2.45988,6.49691,2
0.450732,0.241736,2
0.450732,0.241736,2
0.0107512,0.0137412,2
0.275179,0.0931732,2
-1.31697,-2.20023,2
0.671875,0.773438,2
0.625,0.5625,2
1.77773,0.999979,2
1.5625,1.9375,2
0,0,2
9.625,2.6875,2
2.48438,4.08984,2
0.299024,0.201245,2
0.299024,0.201245,2
0.0118408,0.0135498,2
0.201245,0.101526,2
-0.513843,-3.06077,2
0.764828,1,2
0.0645161,0,2
0.630882,0,2
1.08741,1,2
0,0,2
12.1935,2,2
0.28512,0,2
0.205834,-4.34882e-06,2
0.225251,-4.34882e-06,2
0.0134948,0.0153809,2
0.103882,-4.34882e-06,2
-0.368418,-0,2
0.668934,1,2
0.142857,0,2
3.21036,0,2
1.08617,1,2
0,0,2
12.2381,2,2
0.276644,0,2
0.257968,-4.34882e-06,2
0.297455,-4.34882e-06,2
0.0115543,0.0153809,2
0.178103,-4.34882e-06,2
-0.162797,-0,2
0.683674,0.931122,2
0.0714286,0,2
0.964084,0.999964,2
1.9949,1.30995,2
0,0,2
11.8571,2.21429,2
3.90816,1.2398,2
0.285574,0.0669057,2
0.307072,0.0669057,2
0.0133082,0.0153809,2
0.111743,-4.34882e-06,2
-0.557645,-0.998382,2
0.635204,0.931122,2
0.107143,0,2
1.56222,0.999964,2
1.95281,1.30995,2
0,0,2
11.8929,2.21429,2
3.95281,1.2398,2
0.319758,0.0669057,2
0.319758,0.0669057,2
0.0123914,0.0153809,2
0.147868,-4.34882e-06,2
-0.859609,-0.998382,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.882812,2
0,0,2
0,0.999917,2
1,1.05859,2
0,0,2
6,2.125,2
0,0.234375,2
-4.34882e-06,0.101526,2
-4.34882e-06,0.101526,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0.999442,2
1,0.857988,2
0,0.0769231,2
0,-0.0833271,2
1,1.07101,2
0,0,2
6,2.07692,2
0,0.0710059,2
-4.34882e-06,0.117767,2
-4.34882e-06,0.117767,2
0.0153809,0.0131619,2
-4.34882e-06,0.117767,2
-0,-0.29517,2
0.5,0.5,2
0,0,2
0.99998,0.99998,2
2,2,2
0,0,2
8,4,2
4,4,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
0.555556,0.555556,2
0,0,2
0.999958,0.999989,2
1.22222,4.55556,2
0,0,2
9.33333,4.66667,2
0.888889,14.2222,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0.999992,2
0.625,0.625,2
0,0,2
0.999977,0.999977,2
1.75,1.75,2
0,0,2
9,3,2
3,3,2
0.24421,0.24421,2
0.24421,0.24421,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999976,-0.999976,2
0.333333,0.333333,2
0.166667,2.66667,2
1.89995,0.172412,2
1.55556,4.22222,2
0,0,2
8.83333,4.66667,2
2.13889,8.88889,2
0.539573,0.439234,2
0.539573,0.539573,2
0.0110406,0.0110406,2
0.195668,0.195668,2
-0.704697,-0.704697,2
0.195266,0.230769,2
0.153846,1.38462,2
0.983577,0.592244,2
5.68639,4.2071,2
0,0,2
7.84615,6,2
18.5917,11.5385,2
0.725939,0.642358,2
0.772246,0.734973,2
0.0113128,0.0094637,2
0.186444,0.298387,2
-0.813242,-0.612985,2
0.14,0.24,2
0.4,2.7,2
0.954119,0.527554,2
5.36,4.81,2
0,0,2
8.2,6.3,2
19.56,13.41,2
0.879553,0.698944,2
0.879553,0.698944,2
0.00788086,0.00819336,2
0.292277,0.348212,2
-0.899872,-0.688278,2
0.157025,0.223141,2
3.90909,2.63636,2
