angles,magnitudes,activity
0.0142252,0.0142136,2
0.0707916,0.0823653,2
-3.0574,-1.11091,2
0.778912,0.377551,2
0.642857,0.666667,2
0.782641,-0.312485,2
1.43821,1.18141,2
0,0,2
6.26191,2.52381,2
1.81236,0.39229,2
0.241712,0.341579,2
0.241712,0.477482,2
0.0125995,0.00724948,2
0.179569,0.341579,2
-1.53522,-0.422234,2
0.785503,0.368343,2
0.692308,0.615385,2
-0.0373221,0.116501,2
2.14941,1.4571,2
0,0,2
6.46154,2.61538,2
2.63314,0.928994,2
0.233498,0.370475,2
0.233498,0.503437,2
0.0125725,0.00734878,2
0.181511,0.334449,2
-0.723126,-0.213091,2
0.792593,0.340247,2
0.6,0.888889,2
-0.06796,-0.315781,2
1.91556,1.50667,2
0,0,2
6.24444,2.62222,2
1.6958,0.501728,2
0.229133,0.366489,2
0.229133,0.512776,2
0.0127728,0.00692407,2
0.170391,0.366489,2
-0.438637,-0.201188,2
0.113388,1,2
1.83582,0,2
0.7547,0,2
6.11116,1,2
0,0,2
5.86567,2,2
19.9448,0,2
1.01238,-4.34882e-06,2
1.1011,-4.34882e-06,2
0.00646323,0.0153809,2
0.490167,-4.34882e-06,2
-0.601369,-0,2
0.0834102,1,2
3.21053,0,2
0.541329,0,2
6.31671,1,2
0,0,2
6.08772,2,2
20.381,0,2
1.04732,-4.34882e-06,2
1.18482,-4.34882e-06,2
0.0053874,0.0153809,2
0.565879,-4.34882e-06,2
-0.547252,-0,2
0.0987654,1,2
1.68056,0,2
0.714532,0,2
6.88715,1,2
0,0,2
5.70833,2,2
21.1202,0,2
1.0277,-4.34882e-06,2
1.11972,-4.34882e-06,2
0.00802047,0.0153809,2
0.322453,-4.34882e-06,2
-0.612916,-0,2
0.106154,1,2
2.78689,0,2
0.701836,0,2
7.15802,1,2
0,0,2
5.67213,2,2
19.4942,1.42109e-14,2
1.00852,-4.29705e-06,2
1.12541,-4.29705e-06,2
0.00527773,0.0153809,2
0.562812,-4.29705e-06,2
-0.791052,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.555556,2
0,0,2
0,0.999958,2
1,1.22222,2
0,0,2
2,2.66667,2
0,0.888889,2
-4.34882e-06,0.276426,2
-4.34882e-06,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0.999992,2
0.62963,0.234568,2
0.222222,0.444444,2
-0.124993,-0.349985,2
1.09877,1.24691,2
0,0,2
4.22222,4.66667,2
0.17284,1.33333,2
0.23004,0.594498,2
0.296931,0.661389,2
0.00997962,0.00766481,2
0.23004,0.298335,2
-0.0399155,-3.12716,2
1,0.44,2
0,0.2,2
0,1.83326,2
1,1.24,2
0,0,2
4,5.4,2
0,0.64,2
-4.34882e-06,0.412684,2
-4.34882e-06,0.412684,2
0.0153809,0.0103809,2
-4.34882e-06,0.217313,2
-0,-0.467543,2
1,0.625,2
0,0,2
0,0.999954,2
1,1.1875,2
0,0,2
4,4.5,2
0,0.75,2
-4.34882e-06,0.24421,2
-4.34882e-06,0.24421,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0.999976,2
0.722222,0.388889,2
0,0.166667,2
0.999946,0.294109,2
1.13889,1.47222,2
0,0,2
3.66667,3.5,2
0.555556,1.25,2
0.195668,0.439234,2
0.195668,0.439234,2
0.0153809,0.0110406,2
-4.34882e-06,0.195668,2
-0.999929,-0.818947,2
0.55102,0.55102,2
0.142857,0.142857,2
0.562493,1.38886,2
2.95918,2.10204,2
0,0,2
12.7143,7.28571,2
7.63265,4.77551,2
0.345821,0.345821,2
0.345821,0.345821,2
0.0115543,0.0115543,2
0.178103,0.178103,2
-3.96134,-3.96134,2
0.36,0.36,2
6.6,5.4,2
-52.7474,-1.49997,2
1.16,2.44,2
0,0,2
12.2,6.2,2
3.36,2.16,2
0.458133,0.292277,2
0.458133,0.458133,2
0.00538086,0.00788086,2
0.458133,0.292277,2
-8.18433,-0.445918,2
0.306122,0.306122,2
4.71429,3.85714,2
-2.20209,-0.399994,2
2.91837,2.83673,2
0,0,2
11.5714,5.85714,2
7.95918,4.40816,2
0.554592,0.436124,2
0.554592,0.554592,2
0.00645229,0.0077278,2
0.415042,0.296575,2
-0.684969,-0.0842405,2
0.25,0.3125,2
5.25,4.5,2
-0.617479,-0.999985,2
3.85938,2.6875,2
0,0,2
11.25,5.75,2
7.6875,3.9375,2
0.64889,0.423126,2
0.64889,0.545232,2
0.00512695,0.00756836,2
0.526785,0.301021,2
-0.467462,-0.255778,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.481481,2
0,0.222222,2
0,0.357126,2
1,1.17284,2
0,0,2
2,2.44444,2
0,0.469136,2
-4.34882e-06,0.368566,2
-4.34882e-06,0.435458,2
0.0153809,0.00997962,2
-4.34882e-06,0.23004,2
-0,-0.107021,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.722222,2
0,0,2
0,0.999946,2
1,1.13889,2
0,0,2
2,2.33333,2
0,0.555556,2
-4.34882e-06,0.195668,2
-4.34882e-06,0.195668,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0.999929,2
1,0.481481,2
0,0.333333,2
0,0.249992,2
1,1.44444,2
0,0,2
2,2.55556,2
0,0.91358,2
-4.34882e-06,0.368566,2
-4.34882e-06,0.435458,2
0.0153809,0.00843642,2
-4.34882e-06,0.276426,2
-0,-0.533375,2
0.78125,0.78125,2
0,0,2
0.99994,0.99997,2
1.10938,1.4375,2
0,0,2
4.25,2.5,2
0.4375,1.75,2
0.163621,0.163621,2
0.163621,0.163621,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999864,-0.999864,2
0.555556,0.555556,2
1.33333,0.333333,2
-1.24997,-0.499979,2
1.88889,1.22222,2
0,0,2
4.66667,2.33333,2
0.888889,0.222222,2
0.276426,0.276426,2
0.276426,0.276426,2
0.00843642,0.00843642,2
0.276426,0.276426,2
-0.637013,-0.637013,2
0.802469,0.802469,2
0.111111,0,2
1.11111e+09,0.999968,2
1,1.39506,2
0,0,2
4.11111,2.44444,2
0.0987654,1.58025,2
0.151487,0.151487,2
0.151487,0.151487,2
0.0122944,0.0153809,2
0.151487,-4.34882e-06,2
92913.6,-0.999825,2
0.802469,0.654321,2
0.111111,0,2
1.11111e+09,0.999976,2
1,1.69136,2
0,0,2
4.11111,2.88889,2
0.0987654,2.76543,2
0.151487,0.23004,2
0.151487,0.23004,2
0.0122944,0.0153809,2
0.151487,-4.34882e-06,2
92913.6,-0.999966,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
4,4,2
8e+10,-4e+10,2
1,1,2
0,0,2
12,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
1.14974e+06,1.14974e+06,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,1,2
0,0,2
0.999958,0,2
1.22222,1,2
0,0,2
3.33333,2,2
0.888889,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,1,2
0,0,2
0.999958,0,2
1.22222,1,2
0,0,2
4.66667,2,2
0.888889,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0,2
0.388889,1,2
0.166667,0,2
1.74993,0,2
1.22222,1,2
0,0,2
4.83333,2,2
0.805556,0,2
0.439234,-4.34882e-06,2
0.439234,-4.34882e-06,2
0.0110406,0.0153809,2
0.195668,-4.34882e-06,2
-0.592511,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.815,1,2
0.1,0,2
-0.0526268,0,2
1.0475,1,2
0,0,2
2.1,2,2
0.09,0,2
0.141173,-4.34882e-06,2
0.171272,-4.34882e-06,2
0.0125684,0.0153809,2
0.141173,-4.34882e-06,2
-0.0132584,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.847222,1,2
0.0833333,0,2
0,0,2
1,1,2
0,0,2
2.08333,2,2
0.0763889,0,2
0.124563,-4.34882e-06,2
0.124563,-4.34882e-06,2
0.0129937,0.0153809,2
0.124563,-4.34882e-06,2
67167.6,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.375,1,2
0.25,0,2
-0.99996,0,2
1.25,1,2
0,0,2
4.75,2,2
0.6875,0,2
0.451532,-4.34882e-06,2
0.451532,-4.34882e-06,2
0.00952148,0.0153809,2
0.24421,-4.34882e-06,2
-0.5,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.82,0.82,2
4.9,0,2
-53.4385,0.999967,2
1.09,1.36,2
0,0,2
13.5,2.4,2
2.25,1.44,2
0.141173,0.141173,2
0.141173,0.141173,2
0.0125684,0.0153809,2
0.141173,-4.34882e-06,2
-3.12514,-0.999781,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.82,0.82,2
0,0,2
0.999933,0.999967,2
1.09,1.36,2
0,0,2
12.6,2.4,2
0.36,1.44,2
0.141173,0.141173,2
0.141173,0.141173,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999781,-0.999781,2
0.722222,0.722222,2
8.16667,0,2
0.999991,0.999973,2
6,1.55556,2
0,0,2
13.1667,2.66667,2
3.47222,2.22222,2
0.195668,0.195668,2
0.195668,0.195668,2
0.0110406,0.0153809,2
0.195668,-4.34882e-06,2
-3.93335,-0.999929,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.5,0.5,2
0,0,2
0.99998,0.99998,2
2,2,2
0,0,2
6,4,2
4,4,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.333333,0.555556,2
16.3333,0,2
-0.709298,0.999979,2
10.5556,1.88889,2
0,0,2
8.33333,4.66667,2
24.2222,3.55556,2
0.477108,0.276426,2
0.477108,0.276426,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
-0.999973,-0.999992,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.25,0.5,2
12.5,0,2
0.833328,0.99998,2
10,2,2
0,0,2
9.5,4,2
22.25,4,2
0.602043,0.301021,2
0.602043,0.301021,2
0.00561523,0.0153809,2
0.451532,-4.34882e-06,2
-7.30506,-1,2
1,1,2
49,0,2
0,0,2
1,1,2
0,0,2
9,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
1.14974e+06,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.607377,1,2
0,0,2
0.999955,0,2
1.19631,1,2
0,0,2
2.53659,2,2
0.785247,1.42109e-14,2
0.252557,-4.29705e-06,2
0.252557,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0.999981,-0,2
0.456633,1,2
0.107143,0,2
0.836221,0,2
1.21811,1,2
0,0,2
2.67857,2,2
0.789541,0,2
0.390941,-4.34882e-06,2
0.420555,-4.34882e-06,2
0.0123914,0.0153809,2
0.147868,-4.34882e-06,2
-0.500319,-0,2
0.612654,1,2
0.0277778,0,2
0.999952,0,2
1.17284,1,2
0,0,2
2.47222,2,2
0.693673,0,2
0.28208,-4.34882e-06,2
0.28208,-4.34882e-06,2
0.0145369,0.0153809,2
0.0551165,-4.34882e-06,2
-0.839439,-0,2
0.501953,1,2
0.09375,0,2
0.999954,0,2
1.1875,1,2
0,0,2
2.59375,2,2
0.741211,0,2
0.366928,-4.34882e-06,2
0.366928,-4.34882e-06,2
0.0127258,0.0153809,2
0.135113,-4.34882e-06,2
-0.680625,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.5,1,2
0,0,2
0.99996,0,2
