angles,magnitudes,activity
7.6,2,5
0.64,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999955,-0,5
0.591837,0.755102,5
0,0,5
0.999958,0.999943,5
1.20408,1.12245,5
0,0,5
7.42857,2.28571,5
0.816327,0.489796,5
0.259816,0.178103,5
0.259816,0.178103,5
0.0153809,0.0153809,5
-4.34882e-06,-4.40059e-06,5
-0.999985,-0.999898,5
0.428571,0.755102,5
0.142857,0,5
-1.09994,0.999943,5
1.20408,1.12245,5
0,0,5
7.28571,2.28571,5
0.77551,0.489796,5
0.415042,0.178103,5
0.415042,0.178103,5
0.0115543,0.0153809,5
0.178103,-4.40059e-06,5
-0.621337,-0.999898,5
0.371901,0.272727,5
0.272727,0.545455,5
1.91657,0.214277,5
1.19835,1.23141,5
0,0,5
8.63636,2.90909,5
0.595041,0.446281,5
0.432077,0.432077,5
0.507464,0.582855,5
0.00918251,0.00763293,5
0.254467,0.299224,5
-0.157944,-0.107702,5
0.265306,0.306122,5
0.428571,0.714286,5
2.16658,-0.16666,5
1.2449,1.2449,5
0,0,5
9,3,5
0.571429,0.285714,5
0.468587,0.345821,5
0.587055,0.554592,5
0.0077278,0.00900331,5
0.296575,0.259816,5
-0.0807274,-0.190189,5
0.52,0.68,5
0,0,5
0.999959,0.99995,5
1.24,1.16,5
0,0,5
9.2,3.6,5
0.96,0.64,5
0.292277,0.217313,5
0.292277,0.217313,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999998,-0.999955,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.623457,5
0,0.111111,5
0,0.599968,5
1,1.13889,5
0,0,5
8,2.33333,5
0,0.444444,5
-4.34882e-06,0.296931,5
-4.34882e-06,0.330374,5
0.0153809,0.0122944,5
-4.34882e-06,0.151487,5
-0,-0.31151,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.755102,5
0,0.142857,5
0,0,5
1,1,5
0,0,5
8,2.14286,5
0,0.122449,5
-4.34882e-06,0.178103,5
-4.34882e-06,0.178103,5
0.0153809,0.0115543,5
-4.34882e-06,0.178103,5
-0,121843,5
1,0.555556,5
0,0.333333,5
0,-0.499979,5
1,1.22222,5
0,0,5
8,2.33333,5
0,0.222222,5
-4.34882e-06,0.276426,5
-4.34882e-06,0.276426,5
0.0153809,0.00843642,5
-4.34882e-06,0.276426,5
-0,-0.637013,5
0.5,0.387755,5
0,0.142857,5
0.99996,1.58327,5
1.25,1.2449,5
0,0,5
9,5,5
1,0.857143,5
0.301021,0.436124,5
0.301021,0.436124,5
0.0153809,0.0115543,5
-4.34882e-06,0.178103,5
-1,-0.589641,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
9.33333,4,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
9.33333,4,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
0.5,1,5
0,0,5
0.99996,0,5
1.25,1,5
0,0,5
9,4,5
1,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.517301,1,5
0.0882353,0,5
-0.208877,0,5
1.19464,1,5
0,0,5
4.61765,6,5
0.717128,0,5
0.355706,-4.34882e-06,5
0.380093,-4.34882e-06,5
0.0128668,0.0153809,5
0.1296,-4.34882e-06,5
-0.537538,-0,5
0.570248,1,5
0.272727,0,5
-7.79936,0,5
1.08264,1,5
0,0,5
4.09091,6,5
0.198347,0,5
0.254467,-4.34882e-06,5
0.329854,-4.34882e-06,5
0.00918251,0.0153809,5
0.254467,-4.34882e-06,5
-0.193814,-0,5
0.82,1,5
0.1,0,5
-6.99997e+09,0,5
1,1,5
0,0,5
1.5,6,5
0.09,0,5
0.141173,-4.34882e-06,5
0.141173,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
82510.4,-0,5
0.68,1,5
0.2,0,5
-1.4e+10,0,5
1,1,5
0,0,5
3,6,5
0.16,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
179976,-0,5
0.68,1,5
0,0,5
0.999993,0,5
8.84,1,5
0,0,5
0.4,6,5
31.36,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999955,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.333333,1,5
0.666667,0,5
-0.499979,0,5
1.22222,1,5
0,0,5
2.66667,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.477108,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-0.274014,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.387755,0.591837,5
0.285714,0,5
0.300005,0.999956,5
1.20408,1.20408,5
0,0,5
12.2857,5.42857,5
0.530612,0.816327,5
0.415042,0.259816,5
0.501046,0.259816,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
-0.071533,-0.999985,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,1,5
16.3333,0,5
-1.63333e+11,0,5
0.999999,1,5
0,0,5
3,6,5
10.8889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
319682,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.900277,5
0,0,5
0,0.99991,5
1,1.04986,5
0,0,5
0,5.89474,5
0,0.199446,5
-4.34882e-06,0.0895394,5
-4.34882e-06,0.0895394,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999223,5
1,0.555556,5
0,0,5
0,0.999958,5
1,1.22222,5
0,0,5
0,5.33333,5
0,0.888889,5
-4.34882e-06,0.276426,5
-4.34882e-06,0.276426,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999992,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.882812,0.53125,5
0,0,5
0.999988,0.999959,5
3.87109,1.23438,5
0,0,5
0.125,4.75,5
11.4844,0.9375,5
0.101526,0.287305,5
0.101526,0.287305,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999442,-0.999996,5
1,0.5,5
0,0,5
0,0.99996,5
1,1.25,5
0,0,5
0,5,5
0,1,5
-4.34882e-06,0.301021,5
-4.34882e-06,0.301021,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-1,5
1,0.510204,5
0,0,5
0,0.999959,5
1,1.2449,5
0,0,5
0,4.85714,5
0,0.979592,5
-4.34882e-06,0.296575,5
-4.34882e-06,0.296575,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999999,5
1,0.52,5
0,0,5
0,0.999959,5
1,1.24,5
0,0,5
0,4.8,5
0,0.96,5
-4.34882e-06,0.292277,5
-4.34882e-06,0.292277,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999998,5
0.265625,0.265625,5
0.625,0.3125,5
-10.9268,0.135131,5
1.21484,1.43359,5
0,0,5
8,3.6875,5
1.125,1.21484,5
0.556768,0.617819,5
0.669646,0.669646,5
0.00695801,0.00866699,5
0.375539,0.269726,5
-2.60814,-0.345027,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.5,0.5,5
0.5,0,5
-10.9996,0.99996,5
1.25,1.25,5
0,0,5
6.5,3,5
2.25,1,5
0.301021,0.301021,5
0.301021,0.301021,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-8.30506,-1,5
0.5,0.5,5
0,0,5
0.99998,0.99996,5
2,1.25,5
0,0,5
6,3,5
4,1,5
0.301021,0.301021,5
0.301021,0.301021,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-1,5
0.25,1,5
1.25,0,5
1.99995,0,5
1.75,1,5
0,0,5
5.75,2,5
2.1875,0,5
0.602043,-4.34882e-06,5
0.602043,-4.34882e-06,5
0.00561523,0.0153809,5
0.451532,-4.34882e-06,5
-4.88587,-0,5
0.5,1,5
0,0,5
0.99998,0,5
2,1,5
0,0,5
6,2,5
4,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
1,0,5
-2e+10,0,5
1,1,5
0,0,5
5,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
1,0.762188,5
0,0,5
0,0.999942,5
1,1.11891,5
0,0,5
14,4.27586,5
0,0.475624,5
-4.34882e-06,0.174226,5
-4.34882e-06,0.174226,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.99989,5
1,0.325444,5
0,0.307692,5
0,1.36105,5
1,1.21302,5
0,0,5
14,4.76923,5
0,0.639053,5
-4.34882e-06,0.459429,5
-4.34882e-06,0.534569,5
0.0153809,0.00872406,5
-4.34882e-06,0.268056,5
-0,-0.20787,5
1,0.322314,5
0,0.363636,5
0,1.45827,5
1,1.19835,5
0,0,5
14,4.72727,5
0,0.561983,5
-4.34882e-06,0.450002,5
-4.34882e-06,0.538805,5
0.0153809,0.00814945,5
-4.34882e-06,0.284663,5
-0,-0.186953,5
1,0.382812,5
0,0.25,5
0,0.418164,5
1,1.21484,5
0,0,5
14,4.625,5
0,0.609375,5
-4.34882e-06,0.42737,5
-4.34882e-06,0.502623,5
0.0153809,0.00952148,5
-4.34882e-06,0.24421,5
-0,-0.136534,5
0.538462,0.384615,5
3.76923,0.153846,5
0.566663,0.349986,5
9.69822,1.23669,5
0,0,5
1.15385,3.07692,5
34.7929,0.840237,5
0.343196,0.439637,5
0.343196,0.439637,5
0.0131619,0.0113128,5
0.117767,0.186444,5
-0.708507,-0.58914,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.52,0.52,5
0,0,5
0.999994,0.999959,5
12.76,1.24,5
0,0,5
1.2,3.2,5
47.04,0.96,5
0.292277,0.292277,5
0.292277,0.292277,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999998,-0.999998,5
0.625,0.625,5
12.25,0.25,5
-1.225e+11,0.999954,5
1,1.1875,5
0,0,5
2.25,3.75,5
9.1875,0.1875,5
0.24421,0.24421,5
0.24421,0.24421,5
0.00952148,0.00952148,5
0.24421,0.24421,5
231278,-0.511591,5
0.327032,0.595463,5
0.130435,0.0434783,5
0.261462,0.774475,5
1.4121,1.19282,5
0,0,5
11.7826,2.47826,5
1.53497,0.68431,5
0.5244,0.300303,5
0.560452,0.300303,5
0.0118364,0.0140812,5
0.168155,0.0776627,5
-0.603682,-0.716321,5
0.375,1,5
0.25,0,5
-4.9998,0,5
1.25,1,5
0,0,5
12.75,2,5
0.6875,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.5,-0,5
0.625,1,5
0,0,5
0.999954,0,5
1.1875,1,5
0,0,5
12.5,2,5
0.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0,5
0.46875,0.625,5
0.125,0,5
4.19983,0.999954,5
1.23438,1.1875,5
0,0,5
12.875,2.5,5
1.35938,0.75,5
0.390963,0.24421,5
0.390963,0.24421,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-2.44394,-0.999976,5
0.12,1,5
2.34286,0,5
0.0197694,0,5
1.99102,1,5
0,0,5
8.34286,2,5
4.62531,0,5
0.820366,-4.34882e-06,5
1.00762,-4.34882e-06,5
0.0052278,0.0153809,5
0.506536,-4.34882e-06,5
-0.912137,-0,5
0.105,1,5
2.7,0,5
-0.62532,0,5
2.18437,1,5
0,0,5
8.4,2,5
4.34,0,5
0.849596,-4.34882e-06,5
1.0749,-4.34882e-06,5
0.00530274,0.0153809,5
0.535921,-4.34882e-06,5
-0.749121,-0,5
0.121811,1,5
0.464286,0,5
0.676038,0,5
3.03954,1,5
0,0,5
8.57143,2,5
6.92347,0,5
0.954906,-4.34882e-06,5
1.03879,-4.34882e-06,5
0.00839545,0.0153809,5
0.30265,-4.34882e-06,5
-0.57364,-0,5
0.158163,1,5
2.39286,0,5
0.257364,0,5
3.59694,1,5
0,0,5
8.46429,2,5
4.60587,0,5
0.702992,-4.34882e-06,5
0.880845,-4.34882e-06,5
0.00537608,0.0153809,5
0.496055,-4.34882e-06,5
-1.53807,-0,5
1,0.501134,5
0,0.142857,5
0,-0.852896,5
1,1.1542,5
0,0,5
14,5.47619,5
0,0.630386,5
-4.34882e-06,0.375283,5
-4.34882e-06,0.375283,5
0.0153809,0.0115543,5
-4.34882e-06,0.178103,5
-0,-0.649704,5
1,0.442177,5
0,0.190476,5
0,-0.312486,5
1,1.18141,5
0,0,5
14,5.42857,5
0,0.62585,5
-4.34882e-06,0.403266,5
-4.34882e-06,0.44978,5
0.0153809,0.0105623,5
-4.34882e-06,0.211455,5
-0,-0.314864,5
1,0.416667,5
0,0.166667,5
0,0.624974,5
1,1.22222,5
0,0,5
14,5.33333,5
0,0.722222,5
-4.34882e-06,0.416742,5
-4.34882e-06,0.46691,5
0.0153809,0.0110406,5
-4.34882e-06,0.195668,5
-0,-0.3109,5
1,0.450617,5
0,0.166667,5
0,1.70123,5
1,1.23765,5
0,0,5
14,5.38889,5
0,0.682099,5
-4.34882e-06,0.405542,5
-4.34882e-06,0.405542,5
0.0153809,0.0110406,5
-4.34882e-06,0.195668,5
-0,-0.489854,5
0.335857,0.356409,5
0.302326,0.255814,5
0.999957,0.999965,5
1.21958,1.32017,5
0,0,5
2.95349,2.90698,5
0.695511,1.20065,5
0.475479,0.493888,5
0.475479,0.528648,5
0.00878946,0.0105303,5
0.266136,0.239082,5
-0.613789,-0.665247,5
0.348771,0.292061,5
0.23913,0.413043,5
0.999958,0.897282,5
1.22684,1.21172,5
0,0,5
2.93478,2.84783,5
0.756616,0.824669,5
0.466711,0.518532,5
0.466711,0.603474,5
0.00969501,0.00780466,5
0.238886,0.29442,5
-0.569303,-0.942035,5
0.404664,0.303841,5
0.111111,0.314815,5
0.703268,0.610365,5
1.24966,1.23765,5
0,0,5
2.92593,2.83333,5
0.883402,0.805555,5
0.417723,0.507523,5
0.448434,0.590869,5
0.0122944,0.00864003,5
0.151487,0.270513,5
-0.504853,-0.509924,5
0.337963,0.283951,5
0.361111,0.416667,5
-0.565194,0.0999959,5
1.23071,1.24691,5
0,0,5
2.91667,2.80556,5
0.631944,0.656636,5
0.473997,0.490839,5
0.473997,0.600911,5
0.00817118,0.00778537,5
0.284044,0.294961,5
-0.646252,-0.349658,5
0.637051,0.644612,5
0,0.0434783,5
0.999971,0.744408,5
1.48771,1.17013,5
0,0,5
11.3043,2.3913,5
1.95085,0.586011,5
0.290918,0.274622,5
0.290918,0.274622,5
0.0153809,0.0140812,5
-4.34882e-06,0.0776627,5
-0.999784,-0.685851,5
0.638889,0.552083,5
0.166667,0.0833333,5
-1.6999,0.596612,5
1.13889,1.2066,5
0,0,5
11.5833,2.5,5
0.826389,0.666667,5
0.317676,0.337926,5
0.342757,0.337926,5
0.0110406,0.0129937,5
0.195668,0.124563,5
-1.71493,-0.588431,5
0.509136,0.638519,5
0.155556,0.0444444,5
-2.0856,0.742821,5
1.17284,1.17284,5
0,0,5
11.4444,2.4,5
0.824691,0.595556,5
0.40331,0.278329,5
0.427453,0.278329,5
0.0112759,0.0140537,5
0.187705,0.0789549,5
-1.0131,-0.684945,5
0.583333,0.847222,5
0.166667,0,5
-4.39973,0.999928,5
1.13889,1.07639,5
0,0,5
11.5,2.16667,5
0.916667,0.305556,5
0.363482,0.124563,5
0.363482,0.124563,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-1.90667,-0.999683,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.785467,5
0,0.0392157,5
0,0.778208,5
1,1.08843,5
0,0,5
14,4.19608,5
0,0.314494,5
-4.34882e-06,0.189815,5
-4.34882e-06,0.201615,5
0.0153809,0.0142034,5
-4.34882e-06,0.0718425,5
-0,-0.552399,5
1,0.765944,5
0,0.0769231,5
0,0.541144,5
1,1.11177,5
0,0,5
14,4.23077,5
0,0.433925,5
-4.34882e-06,0.225037,5
-4.34882e-06,0.225037,5
0.0153809,0.0131619,5
-4.34882e-06,0.117767,5
-0,-0.885952,5
1,0.65775,5
0,0.0555556,5
0,0.631786,5
1,1.15089,5
0,0,5
14,4.35185,5
0,0.524348,5
-4.34882e-06,0.271358,5
-4.34882e-06,0.286711,5
0.0153809,0.0137412,5
-4.34882e-06,0.0931732,5
-0,-0.564877,5
1,0.715121,5
0,0.0540541,5
0,0.768705,5
1,1.11687,5
0,0,5
14,4.27027,5
0,0.41344,5
-4.34882e-06,0.23731,5
-4.34882e-06,0.253578,5
0.0153809,0.013783,5
-4.34882e-06,0.0913162,5
-0,-0.525506,5
