angles,magnitudes,activity
0.651673,0.625469,4
0.0280374,0.121495,4
0.542245,0.970729,4
1.16333,1.95851,4
0,0,4
11.4112,2.92523,4
0.614202,3.82619,4
0.262161,0.377926,4
0.269907,0.41029,4
0.0145293,0.0127087,4
0.0555169,0.148015,4
-0.751847,-0.647752,4
0.577996,0.553719,4
0.125,0.5,4
0.898518,0.69762,4
1.22404,1.97714,4
0,0,4
11.6705,2.93182,4
0.648631,3.31353,4
0.337688,0.4481,4
0.361275,0.505735,4
0.01277,0.0104577,4
0.147164,0.276985,4
-0.460861,-0.427567,4
0.508412,0.441115,4
0.468354,0.797468,4
-1.75298,0.966848,4
1.21151,2.90995,4
0,0,4
10.4937,6.11392,4
0.933504,6.65791,4
0.395931,0.501259,4
0.438261,0.511752,4
0.0118408,0.0120811,4
0.200074,0.21885,4
-1.04103,-0.703676,4
0.605186,0.513879,4
0.0675676,0.391892,4
0.498287,0.873447,4
1.16161,2.6019,4
0,0,4
10.3919,6.41892,4
0.616691,6.10829,4
0.318025,0.431781,4
0.334292,0.442984,4
0.013412,0.0126131,4
0.107393,0.180262,4
-0.769513,-0.622997,4
0.563277,0.503515,4
0.325581,0.348837,4
-0.114902,0.956479,4
1.22945,2.87088,4
0,0,4
10.5349,6.09302,4
1.01622,7.31693,4
0.33827,0.394298,4
0.345266,0.394298,4
0.0139823,0.0143161,4
0.0930424,0.0823476,4
-0.937602,-0.975566,4
0.5392,0.466987,4
0.11236,0.651685,4
1.16619,0.761034,4
1.20275,2.64575,4
0,0,4
10.4944,6.26966,4
0.676935,6.24189,4
0.362715,0.473069,4
0.390664,0.489485,4
0.0122641,0.011558,4
0.152611,0.23194,4
-0.459994,-0.539493,4
0.235919,0.135734,4
5.18421,1.42982,4
0.674127,0.719263,4
11.6867,5.03086,4
0,0,4
3.41228,7.60526,4
36.8203,14.9231,4
0.802935,0.909463,4
0.877318,1.03244,4
0.00925398,0.00669309,4
0.396952,0.443534,4
-0.59863,-0.494319,4
0.179317,0.138964,4
9.04673,1.33645,4
0.54698,0.794095,4
10.9644,5.22133,4
0,0,4
4.54206,7.4486,4
31.128,15.4623,4
0.858486,0.908091,4
1.02003,1.01904,4
0.00608147,0.00686756,4
0.598813,0.436635,4
-0.425378,-0.511527,4
0.223756,0.185185,4
5.89744,0.307692,4
0.732482,0.947703,4
11.0961,5.08649,4
0,0,4
3.84615,7.36752,4
34.7589,16.3521,4
0.759535,0.82998,4
0.908808,0.881453,4
0.0078794,0.0109864,4
0.485304,0.237289,4
-0.57238,-0.690302,4
0.192493,0.146265,4
7.46154,1.53846,4
0.69607,0.865043,4
10.7126,5.27515,4
0,0,4
4.26923,7.26923,4
32.4098,15.9275,4
0.820809,0.902535,4
0.985246,1.02305,4
0.00638377,0.0067247,4
0.584255,0.461914,4
-0.502666,-0.464646,4
0.63303,0.699436,4
0.0833333,0.125,4
0.310795,1.1254,4
1.51389,1.49826,4
0,0,4
13.2708,4.64583,4
2.13498,2.04123,4
0.322761,0.238616,4
0.331396,0.238616,4
0.0138245,0.0144348,4
0.100164,0.0603846,4
-0.780528,-0.810198,4
0.70432,0.742634,4
0.0229885,0.045977,4
0.955146,0.864321,4
1.51288,1.50839,4
0,0,4
13.3793,4.57471,4
1.98256,1.92258,4
0.253542,0.200732,4
0.253542,0.200732,4
0.014679,0.0150258,4
0.0475259,0.0272477,4
-0.951579,-0.856443,4
0.643196,0.6943,4
0.0430108,0.0860215,4
1.3198,0.784036,4
1.60516,1.59753,4
0,0,4
13.2473,4.68817,4
2.27217,2.19309,4
0.303213,0.235295,4
0.303213,0.235295,4
0.0140946,0.0147233,4
0.0770339,0.045089,4
-0.806672,-0.79304,4
0.633484,0.685975,4
0.16129,0.258065,4
1.83507,0.352158,4
1.60516,1.59753,4
0,0,4
13.3226,4.60215,4
1.93895,1.78795,4
0.334918,0.258082,4
0.334918,0.258082,4
0.0125987,0.0134948,4
0.160328,0.103882,4
-0.641025,-0.547304,4
0.249208,0.190358,4
1.91489,2.32979,4
0.926536,0.555675,4
3.31734,3.99287,4
0,0,4
9.21277,6.81915,4
6.66953,9.9141,4
0.729776,0.851252,4
0.788242,0.919637,4
0.00969036,0.00773105,4
0.339122,0.442232,4
-0.561024,-0.543134,4
0.251781,0.167009,4
2.04396,3.27473,4
1.11141,0.48935,4
3.26832,3.71151,4
0,0,4
9.20879,7.01099,4
6.48303,8.36252,4
0.708561,0.87114,4
0.777044,0.969202,4
0.00862594,0.00671645,4
0.378559,0.487885,4
-0.552565,-0.474082,4
0.250083,0.195568,4
2.87368,1.27368,4
0.560939,0.754437,4
4.33252,4.21507,4
0,0,4
8.91579,7.06316,4
10.5536,11.5118,4
0.718464,0.828575,4
0.778706,0.879253,4
0.0109453,0.00999997,4
0.280752,0.312304,4
-0.698986,-0.610556,4
0.237656,0.148424,4
3.13415,3.73171,4
0.0385181,0.28482,4
3.18159,3.93293,4
0,0,4
9.64634,6.90244,4
6.11556,8.03926,4
0.739784,0.902026,4
0.817665,0.992632,4
0.00758695,0.00526783,4
0.43346,0.567688,4
-0.471205,-0.323743,4
0.617474,0.845435,4
0.047619,0.285714,4
-0.0760835,1.01237,4
1.20862,1.54875,4
0,0,4
9.7619,7.71429,4
0.725624,1.42857,4
0.331767,0.166614,4
0.331767,0.170705,4
0.0139636,0.0139434,4
0.0831344,0.10289,4
-0.731338,-0.390005,4
0.575577,0.836006,4
0.080292,0.270073,4
0.869111,1.03292,4
1.22313,1.66461,4
0,0,4
9.80292,7.61314,4
0.742181,1.95983,4
0.38148,0.162706,4
0.401878,0.162706,4
0.0130732,0.0142753,4
0.121369,0.0759484,4
-0.542322,-0.7008,4
0.619309,0.855613,4
0.243056,0.25,4
0.148155,0.901806,4
1.1875,1.49518,4
0,0,4
9.8125,7.65278,4
0.680122,1.87944,4
0.355215,0.155642,4
0.375349,0.155642,4
0.013161,0.0145294,4
0.127292,0.0676508,4
-0.605642,-1.08194,4
0.564374,0.850214,4
0.126984,0.365079,4
2.16658,-0.359607,4
1.17007,1.28603,4
0,0,4
9.77778,7.69841,4
0.617284,1.41698,4
0.387522,0.152891,4
0.417153,0.152891,4
0.0119165,0.0139538,4
0.165289,0.092448,4
-0.463198,-0.634105,4
0.269354,0.26168,4
1.40909,0.337662,4
0.639791,0.923152,4
3.77623,3.87333,4
0,0,4
7.11039,6.96104,4
9.33821,11.2063,4
0.735014,0.662645,4
0.804587,0.702726,4
0.0100825,0.0114344,4
0.301701,0.220836,4
-0.525558,-0.657989,4
0.218196,0.196446,4
3.05442,1.31293,4
0.54166,0.640496,4
3.61224,3.80059,4
0,0,4
7.10884,7.02721,4
8.1678,9.94484,4
0.79079,0.749236,4
0.909593,0.82902,4
0.00767284,0.00762512,4
0.447471,0.395618,4
-0.365279,-0.411209,4
0.238506,0.217489,4
3.08904,1.34247,4
0.551055,0.710197,4
3.88351,3.90711,4
0,0,4
7.4863,6.87671,4
8.86869,10.4095,4
0.791528,0.720195,4
0.836271,0.788643,4
0.00924844,0.00878517,4
0.350818,0.346351,4
-0.520465,-0.465133,4
0.224772,0.202495,4
2.56716,1.19403,4
0.399535,0.752207,4
3.3738,3.89129,4
0,0,4
7.29851,7,4
7.5538,10.3433,4
0.777354,0.737467,4
0.867279,0.825597,4
0.00787988,0.00788337,4
0.415346,0.38003,4
-0.454642,-0.409843,4
0.324829,0.115479,4
2.41406,1.85156,4
0.352263,0.62182,4
3.30371,4.07812,4
0,0,4
5.60156,8.44531,4
7.7475,10.2158,4
0.671348,0.901523,4
0.710909,1.08799,4
0.0100613,0.00620461,4
0.324464,0.500278,4
-0.65678,-0.487016,4
0.305289,0.134711,4
2.96364,2.36364,4
-0.18958,0.544718,4
3.14744,4.03512,4
0,0,4
5.87273,8.58182,4
7.0724,9.69785,4
0.65857,0.869165,4
0.732486,1.04028,4
0.00976619,0.00637776,4
0.339397,0.508579,4
-0.566664,-0.510725,4
0.381688,0.21522,4
1.33621,0.387931,4
0.832671,0.971844,4
3.67918,4.06302,4
0,0,4
4.76724,8.81897,4
8.79749,11.4758,4
0.595045,0.773336,4
0.642128,0.836778,4
0.0117115,0.012378,4
0.227729,0.191138,4
-0.65635,-0.787123,4
0.323289,0.133238,4
2.34862,1.87156,4
0.96116,0.898645,4
4.3078,4.43995,4
0,0,4
5.48624,8.62385,4
8.45552,11.1337,4
0.669108,0.880128,4
0.754813,1.07114,4
0.00918925,0.00609345,4
0.364102,0.50284,4
-0.462119,-0.447471,4
0.462266,0.337031,4
0.14375,0.39375,4
1.02575,0.948181,4
3.1834,2.0859,4
0,0,4
7.39375,7.70625,4
8.50371,3.73246,4
0.458149,0.652007,4
0.467278,0.716395,4
0.0138782,0.0111121,4
0.100567,0.235967,4
-0.822678,-0.539708,4
0.489187,0.335748,4
0.801471,0.404412,4
1.32719,1.06531,4
2.97751,2.01292,4
0,0,4
7.875,7.93382,4
7.06439,3.25297,4
0.457148,0.635467,4
0.467664,0.705001,4
0.013203,0.0103916,4
0.148829,0.260807,4
-0.780939,-0.475319,4
0.441077,0.344342,4
0.732877,0.472603,4
1.15436,0.534472,4
2.99662,1.83867,4
0,0,4
7.65068,7.76027,4
7.75666,3.62061,4
0.495573,0.641554,4
0.516064,0.69502,4
0.0127611,0.0106236,4
0.181711,0.253259,4
-0.837748,-0.572022,4
0.42449,0.299898,4
0.985714,0.557143,4
1.18562,0.629013,4
3.07775,2.00122,4
0,0,4
7.85714,7.7,4
7.60694,3.89571,4
0.511837,0.688667,4
0.559395,0.754509,4
0.01187,0.00995675,4
0.24038,0.290942,4
-0.785663,-0.479382,4
0.460224,1,4
0.048,0,4
0.453144,0,4
1.2487,1,4
0,0,4
8.896,8,4
0.941184,0,4
0.367734,-4.34882e-06,4
0.377122,-4.34882e-06,4
0.0139529,0.0153809,4
0.0836293,-4.34882e-06,4
-0.735801,-0,4
0.443802,1,4
0.0636364,0,4
0.744074,0,4
1.24868,1,4
0,0,4
8.91818,8,4
0.929669,2.27374e-13,4
0.383172,-4.29705e-06,4
0.402041,-4.29705e-06,4
0.0135188,0.0153809,4
0.102857,-4.29705e-06,4
-0.65737,-0,4
0.420048,1,4
0.0983607,0,4
0.568064,0,4
1.24671,1,4
0,0,4
8.86885,8,4
0.88444,2.27374e-13,4
0.406861,-4.29705e-06,4
0.43587,-4.29705e-06,4
0.0126094,0.0153809,4
0.139602,-4.29705e-06,4
-0.532605,-0,4
0.418208,1,4
0.0982143,0,4
0.674809,0,4
1.24713,1,4
0,0,4
8.88393,8,4
0.888313,0,4
0.407668,-4.34882e-06,4
0.437053,-4.34882e-06,4
0.0126131,0.0153809,4
0.139461,-4.34882e-06,4
-0.533158,-0,4
0.208878,0.285242,4
0.356322,0.356322,4
0.490558,0.995874,4
2.21839,3.79429,4
0,0,4
7.87356,7.27586,4
4.24838,10.4067,4
0.730363,0.65027,4
0.827584,0.697835,4
0.00924151,0.0117889,4
0.28931,0.215146,4
-0.490716,-0.732121,4
0.193906,0.20187,4
1.07895,1.42105,4
0.536807,0.620473,4
2.39197,3.73892,4
0,0,4
8.07895,7.10526,4
4.3885,9.30471,4
0.753799,0.792832,4
0.894848,0.870878,4
0.00874781,0.00766034,4
0.364443,0.411271,4
-0.490174,-0.503724,4
0.181832,0.22146,4
0.814815,1.14815,4
0.899536,0.701873,4
2.22908,3.52614,4
0,0,4
8.22222,7.19753,4
4.32099,9.14617,4
0.771935,0.767808,4
0.918122,0.839305,4
0.00842689,0.00898416,4
0.370747,0.351068,4
-0.492805,-0.521786,4
0.158239,0.21981,4
0.97561,1.26829,4
0.942046,0.718563,4
2.26294,3.68664,4
0,0,4
8.2439,7.04878,4
4.52588,9.48542,4
0.798795,0.760482,4
0.964786,0.826688,4
0.00809818,0.00928794,4
0.385557,0.347817,4
-0.411123,-0.539506,4
0.480032,0.713181,4
0.184211,0.0307018,4
0.901758,0.960005,4
3.09855,2.09711,4
0,0,4
7.90351,7.10965,4
8.39097,4.37833,4
0.437868,0.242976,4
0.451955,0.249892,4
0.0148392,0.0144509,4
0.0462613,0.0595648,4
-0.9896,-0.893216,4
0.441998,0.707201,4
0.779343,0.206573,4
1.11322,0.769323,4
3.03161,1.99733,4
0,0,4
8.07512,7.15493,4
7.9765,4.05581,4
0.521121,0.256271,4
0.538672,0.260853,4
0.0128833,0.0140997,4
0.179319,0.0937095,4
-0.810117,-0.869413,4
0.446041,0.713251,4
0.774336,0.234513,4
1.1268,0.733633,4
3.02375,1.9303,4
0,0,4
8.06637,7.19027,4
7.92382,3.84433,4
0.513656,0.26307,4
0.530643,0.269395,4
0.0128968,0.0140416,4
0.177522,0.0968118,4
-0.802704,-0.740639,4
0.437834,0.705144,4
0.882075,0.273585,4
1.1157,0.738708,4
3.03809,1.99295,4
0,0,4
8.11793,7.13208,4
7.87244,4.08633,4
0.524203,0.257836,4
0.555337,0.266549,4
0.0124779,0.0139596,4
0.205824,0.0963317,4
-0.78159,-0.746835,4
0.447267,0.317784,4
0.156463,0.414966,4
0.969847,0.939432,4
1.90305,4.14536,4
0,0,4
9.02721,6.91837,4
3.37341,12.0342,4
0.479309,0.599059,4
0.510253,0.625328,4
0.0131769,0.0133606,4
0.136793,0.134436,4
-0.750226,-0.840246,4
0.438464,0.254211,4
0.592593,0.548148,4
0.937188,0.78931,4
1.82579,3.88307,4
0,0,4
8.8,6.93333,4
2.88593,11.5881,4
0.461031,0.700909,4
0.518102,0.758138,4
0.0113977,0.0089834,4
0.242884,0.326072,4
-0.970652,-0.616332,4
0.423028,0.256118,4
0.72973,0.614865,4
0.863786,0.704894,4
1.79378,3.81629,4
0,0,4
8.85135,6.96622,4
2.73466,11.384,4
0.465362,0.716547,4
0.543404,0.760409,4
0.0108783,0.00922188,4
0.265702,0.323681,4
-1.08357,-0.607467,4
0.427599,0.269684,4
0.637037,0.622222,4
0.809023,0.71279,4
1.8146,3.88867,4
0,0,4
8.8,6.94815,4
2.87111,11.7232,4
0.45764,0.70198,4
0.525572,0.735472,4
0.0110462,0.00934005,4
0.256097,0.318871,4
-1.04101,-0.596036,4
0.509193,1,4
0.123711,0,4
1.05532,0,4
1.1862,1,4
0,0,4
8.51546,8,4
0.641513,2.27374e-13,4
0.364734,-4.29705e-06,4
0.401221,-4.29705e-06,4
0.0119931,0.0153809,4
0.162528,-4.29705e-06,4
-0.389679,-0,4
0.566014,1,4
0.0816327,0,4
0.393007,0,4
1.18492,1,4
0,0,4
8.46939,8,4
0.636818,0,4
0.328352,-4.34882e-06,4
0.351802,-4.34882e-06,4
0.0130381,0.0153809,4
0.122783,-4.34882e-06,4
-0.503445,-0,4
0.638232,1,4
0.038835,0,4
0.479776,0,4
1.16797,1,4
0,0,4
8.40777,8,4
0.610425,0,4
0.275428,-4.34882e-06,4
0.284908,-4.34882e-06,4
0.0142144,0.0153809,4
0.0713128,-4.34882e-06,4
-0.68632,-0,4
0.4978,0.9802,4
0.13,0.01,4
0.156743,3.00007e+08,4
1.2016,1,4
0,0,4
8.53,8.01,4
0.6491,0.0099,4
0.371498,0.0243125,4
0.409111,0.0243125,4
0.0118465,0.0150715,4
0.167797,0.0243125,4
-0.363473,5976.95,4
0.497809,0.628926,4
0.175676,0.743243,4
2.38763,0.525227,4
1.41874,2.70782,4
0,0,4
10.1216,8.68919,4
1.78251,7.45745,4
0.472797,0.361945,4
0.491871,0.361945,4
0.0116772,0.0122593,4
0.191061,0.194491,4
-0.777196,-0.682416,4
0.454774,0.579743,4
0.15873,0.84127,4
2.74776,0.558543,4
1.40867,3.12144,4
0,0,4
10.2857,8.36508,4
2.04535,9.08894,4
0.501379,0.396439,4
0.501379,0.396439,4
0.0112079,0.0121685,4
0.19002,0.203545,4
-0.909758,-0.675726,4
0.488082,0.635108,4
0.0149254,0.208955,4
1.11961,0.860008,4
1.62375,3.34573,4
0,0,4
10.2836,8.44776,4
2.56137,9.4413,4
0.442195,0.300943,4
0.442195,0.300943,4
0.0149214,0.0140234,4
0.0336796,0.100751,4
-0.95659,-1.22565,4
0.446111,0.503889,4
0.183333,0.633333,4
-0.108372,1.02786,4
1.67667,3.99,4
0,0,4
10.45,8,4
2.4475,10.5667,4
0.530552,0.455027,4
0.550115,0.465057,4
0.011709,0.0120388,4
0.192341,0.204852,4
-0.823156,-0.605265,4
0.478265,0.475408,4
0.121429,0.0857143,4
0.808144,0.974715,4
2.00531,2.97852,4
0,0,4
9.46429,5.98571,4
3.69158,7.7998,4
0.459455,0.409202,4
0.494962,0.4307,4
0.0125476,0.0129319,4
0.152344,0.127026,4
-0.901477,-0.792619,4
0.381226,0.416504,4
0.59375,0.375,4
1.03324,0.782016,4
1.93939,3.04297,4
0,0,4
9.32812,5.98438,4
3.11108,7.90601,4
0.600739,0.517278,4
0.679221,0.517278,4
0.00951004,0.0120277,4
0.317431,0.205249,4
-0.547479,-0.65213,4
0.385498,0.457117,4
0.604478,0.268657,4
1.18091,0.814529,4
1.90739,3.05218,4
0,0,4
9.35075,5.85075,4
3.25757,8.00757,4
0.588088,0.432149,4
0.670567,0.432149,4
0.0105165,0.0129635,4
0.269187,0.158724,4
-0.567916,-0.738024,4
0.381735,0.436791,4
0.606299,0.464567,4
1.12688,0.72988,4
1.80662,2.95313,4
0,0,4
9.3937,5.97638,4
3.19933,7.77109,4
0.604363,0.483609,4
0.711287,0.483609,4
0.00913435,0.0124087,4
0.330586,0.188409,4
-0.537381,-0.664071,4
0.841837,0.360544,4
0.047619,0.238095,4
-0.603728,0.745244,4
1.05938,1.74773,4
0,0,4
10,8.2381,4
0.285714,2.46712,4
0.180635,0.567975,4
0.180635,0.636815,4
0.0139636,0.0109343,4
0.0831344,0.225348,4
-0.832871,-0.576118,4
0.819103,0.365735,4
0.438356,0.287671,4
1.8648,0.503693,4
1.07919,1.60724,4
0,0,4
9.94521,8.09589,4
0.161381,2.68944,4
0.162577,0.565428,4
0.209978,0.63535,4
0.0129531,0.01093,4
0.167707,0.234205,4
-1.63472,-0.586,4
0.823645,0.361422,4
0.213333,0.253333,4
2.57428,0.373125,4
1.09316,1.59555,4
0,0,4
10.08,8.14667,4
0.3136,2.63182,4
0.167243,0.582999,4
0.205529,0.648917,4
0.0133975,0.0107809,4
0.133868,0.232573,4
-0.84348,-0.58732,4
0.766713,0.284666,4
0.239437,0.661972,4
0.874956,0.341229,4
1.11268,1.76969,4
0,0,4
10.0141,8.04225,4
0.408252,2.91371,4
0.220715,0.661969,4
0.252122,0.774516,4
0.0129074,0.00872295,4
0.157613,0.34809,4
-0.826781,-0.385879,4
0.354848,0.394408,4
0.134146,1.23171,4
1.8616,0.488032,4
1.59444,3.40586,4
0,0,4
10.8415,4.40244,4
2.20657,7.75268,4
0.547582,0.493687,4
0.547582,0.515863,4
0.0117511,0.0112492,4
0.171187,0.259377,4
-0.659233,-0.645794,4
0.365333,0.410844,4
0.133333,1.53333,4
1.75512,0.449432,4
1.67093,3.59129,4
0,0,4
10.7733,4.49333,4
2.52196,8.11662,4
0.5393,0.464814,4
0.5393,0.464814,4
0.0117697,0.0116531,4
0.170528,0.205896,4
-0.668248,-0.719835,4
0.453857,0.476329,4
0.011236,0.011236,4
0.934655,0.979748,4
1.68804,3.22068,4
0,0,4
10.7753,4.23596,4
2.78096,8.76455,4
0.41879,0.407464,4
0.41879,0.407464,4
0.0150337,0.0150337,4
0.0267468,0.0267468,4
-0.951791,-0.948346,4
0.376668,0.3949,4
0.137931,1.36782,4
-0.120837,0.954996,4
1.59479,3.04386,4
0,0,4
10.8736,4.26437,4
2.31735,7.68873,4
0.531241,0.511599,4
0.531241,0.534052,4
0.011665,0.0106164,4
0.174226,0.288143,4
-0.762175,-0.748984,4
0.492893,1,4
0.109091,0,4
3.20366,0,4
1.18975,1,4
0,0,4
10.8,2,4
0.716033,1.42109e-14,4
0.373494,-4.29705e-06,4
0.394836,-4.29705e-06,4
0.0123437,0.0153809,4
0.149654,-4.29705e-06,4
-0.535028,-0,4
0.386383,1,4
0.186441,0,4
2.05887,0,4
1.22407,1,4
0,0,4
10.3898,2,4
0.740017,0,4
0.433787,-4.34882e-06,4
0.486858,-4.34882e-06,4
0.0106408,0.0153809,4
0.208896,-4.34882e-06,4
-0.302339,-0,4
0.44783,1,4
0.140351,0,4
1.75432,0,4
1.2093,1,4
0,0,4
10.7018,2,4
0.723915,0,4
0.399495,-4.34882e-06,4
0.439816,-4.34882e-06,4
0.0116105,0.0153809,4
0.176141,-4.34882e-06,4
-0.387305,-0,4
0.467301,1,4
0.103448,0,4
-0.22107,0,4
1.22592,1,4
0,0,4
10.2414,2,4
0.777646,0,4
0.384765,-4.34882e-06,4
0.413357,-4.34882e-06,4
0.0124825,0.0153809,4
0.144435,-4.34882e-06,4
-0.488083,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0.922852,4
1,1,4
0,0,4
14,4,4
9.09495e-13,5.68434e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
9.09495e-13,1.42109e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.53469,1,4
0.151899,0,4
2.10866,0,4
1.18266,1,4
0,0,4
13.5696,2,4
0.523634,0,4
0.349462,-4.34882e-06,4
0.391448,-4.34882e-06,4
0.0113551,0.0153809,4
0.184996,-4.34882e-06,4
-0.260525,-0,4
0.601422,1,4
0.12,0,4
2.82718,0,4
1.16782,1,4
0,0,4
13.64,2,4
0.4704,0,4
0.311565,-4.34882e-06,4
0.339167,-4.34882e-06,4
0.0120809,0.0153809,4
0.159345,-4.34882e-06,4
-0.325431,-0,4
0.516911,1,4
0.0843373,0,4
0.458656,0,4
1.20032,1,4
0,0,4
13.4337,2,4
0.727537,1.42109e-14,4
0.35479,-4.29705e-06,4
0.379799,-4.29705e-06,4
0.0129676,0.0153809,4
0.125605,-4.29705e-06,4
-0.53778,-0,4
0.460022,1,4
0.21519,0,4
1.51882,0,4
1.19516,1,4
0,0,4
13.5063,2,4
0.528441,0,4
0.385474,-4.34882e-06,4
0.448786,-4.34882e-06,4
0.0101033,0.0153809,4
0.226151,-4.34882e-06,4
-0.148746,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0.922852,4
1,1,4
0,0,4
14,4,4
9.09495e-13,5.68434e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
9.09495e-13,1.42109e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.739339,1,4
0.0636364,0,4
-1.02002,0,4
1.09,1,4
0,0,4
13.7727,2,4
0.339256,1.42109e-14,4
0.223399,-4.29705e-06,4
0.239929,-4.29705e-06,4
0.0135188,0.0153809,4
0.102857,-4.29705e-06,4
-0.484627,-0,4
0.662849,1,4
0.132653,0,4
-1.35517,0,4
1.09965,1,4
0,0,4
13.7449,2,4
0.312474,0,4
0.266083,-4.34882e-06,4
0.304464,-4.34882e-06,4
0.0117854,0.0153809,4
0.169974,-4.34882e-06,4
-0.18381,-0,4
0.620578,1,4
0.130841,0,4
-2.28706,0,4
1.11372,1,4
0,0,4
13.6822,2,4
0.403703,1.42109e-14,4
0.297321,-4.29705e-06,4
0.331313,-4.29705e-06,4
0.0118271,0.0153809,4
0.16849,-4.29705e-06,4
-0.307226,-0,4
0.617658,1,4
0.132075,0,4
2.60217,0,4
1.15308,1,4
0,0,4
13.6792,2,4
0.40655,0,4
