angles,magnitudes,activity
-0.999972,-0.929325,4
0.375,0.5,4
2.5,4.5,4
-2.11108,0.999987,4
3.25,3.25,4
0,0,4
12,6.5,4
4.5,2.25,4
0.451532,0.301021,4
0.451532,0.301021,4
0.00561523,0.00756836,4
0.451532,0.301021,4
-4.15253,-1,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.555556,0.555556,4
0,0,4
0.999986,0.999986,4
3,3,4
0,0,4
6.66667,6,4
8,8,4
0.276426,0.276426,4
0.276426,0.276426,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999992,-0.999992,4
0.722222,0.722222,4
0,0,4
0.999982,0.999982,4
2.25,2.25,4
0,0,4
8.33333,7,4
5,5,4
0.195668,0.195668,4
0.195668,0.195668,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999929,-0.999929,4
0.722992,1,4
0.0526316,0,4
2.67631,0,4
1.09418,1,4
0,0,4
8.26316,8,4
0.404432,0,4
0.233057,-4.34882e-06,4
0.233057,-4.34882e-06,4
0.0138227,0.0153809,4
0.0895394,-4.34882e-06,4
-0.73967,-0,4
0.85503,1,4
0.0384615,0,4
4.11969,0,4
1.03698,1,4
0,0,4
8.11539,8,4
0.178994,0,4
0.140919,-4.34882e-06,4
0.140919,-4.34882e-06,4
0.0142252,0.0153809,4
0.0707915,-4.34882e-06,4
-0.76742,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.913223,1,4
0,0,4
0.999904,0,4
1.04339,1,4
0,0,4
8.09091,8,4
0.173554,0,4
0.0802956,-4.34882e-06,4
0.0802956,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.998972,-0,4
0.767243,0.846475,4
0.0814815,0.0740741,4
0.815009,0.127918,4
1.08011,1.04247,4
0,0,4
8.08148,8.08889,4
0.25262,0.0958025,4
0.231787,0.1334,4
0.256076,0.155694,4
0.013042,0.0132375,4
0.122624,0.114668,4
-0.274506,-0.0279236,4
0.771318,0.853975,4
0.0968992,0.0775194,4
2.28273,-0.0403378,4
1.0574,1.03726,4
0,0,4
8.08915,8.07752,4
0.197479,0.0715101,4
0.217468,0.11841,4
0.242407,0.141741,4
0.0126462,0.0131462,4
0.138191,0.11841,4
-0.237487,-0.00952921,4
0.765602,0.858604,4
0.0973783,0.0749064,4
1.89823,-0.0389092,4
1.06253,1.03605,4
0,0,4
8.09738,8.07491,4
0.207746,0.0692954,4
0.221856,0.115578,4
0.248166,0.138123,4
0.0126341,0.0132154,4
0.138655,0.115578,4
-0.222209,-0.00912036,4
0.761238,0.844907,4
0.110236,0.0826772,4
1.54014,0.271292,4
1.0583,1.03782,4
0,0,4
8.07874,8.08268,4
0.182776,0.0758417,4
0.221785,0.123878,4
0.252608,0.148721,4
0.0123157,0.0130108,4
0.150695,0.123878,4
-0.140583,-0.0119097,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.470197,0.550473,4
0.0443038,0.0632911,4
0.817815,1.06583,4
1.24323,1.19216,4
0,0,4
9.15823,8.53164,4
0.93066,0.717353,4
0.360741,0.331212,4
0.373877,0.349706,4
0.0140577,0.0135282,4
0.0787673,0.102454,4
-0.736204,-0.616669,4
0.446691,0.500899,4
0.0794702,0.139073,4
1.59421,0.0625219,4
1.24516,1.1978,4
0,0,4
9.19205,8.50993,4
0.883645,0.620762,4
0.388834,0.369929,4
0.40438,0.410061,4
0.0130948,0.0116392,4
0.120496,0.175132,4
-0.615865,-0.329391,4
0.466672,0.524483,4
0.0613497,0.116564,4
1.58027,-0.0584355,4
1.24314,1.19707,4
0,0,4
9.21472,8.49693,4
0.892544,0.630359,4
0.371964,0.356184,4
0.380621,0.387752,4
0.0135813,0.0121628,4
0.100168,0.156348,4
-0.685757,-0.39575,4
0.465566,0.500375,4
0.0547945,0.130137,4
1.66761,-0.351532,4
1.2462,1.20778,4
0,0,4
9.17808,8.5274,4
0.913492,0.64651,4
0.369436,0.370874,4
0.369436,0.403443,4
0.0137624,0.0118433,4
0.0922344,0.16791,4
-0.739274,-0.378546,4
0.872932,0.786445,4
0.0668896,0.117057,4
-0.034601,-0.241379,4
1.03233,1.05658,4
0,0,4
7.93311,8.11706,4
0.0624154,0.103355,4
0.106618,0.15678,4
0.12675,0.191993,4
0.0134304,0.012151,4
0.106618,0.15678,4
-0.00789626,-0.0164302,4
0.868776,0.774141,4
0.0692042,0.124567,4
-0.0358541,-0.0664369,4
1.0334,1.0584,4
0,0,4
7.9308,8.12457,4
0.0644149,0.10905,4
0.109249,0.163255,4
0.130077,0.200749,4
0.0133679,0.011973,4
0.109249,0.163255,4
-0.00824442,-0.0177485,4
0.877586,0.778021,4
0.0643087,0.122186,4
-0.0331835,-0.0651028,4
1.03112,1.05736,4
0,0,4
7.93569,8.12219,4
0.0601731,0.107257,4
0.103641,0.161227,4
0.122995,0.198004,4
0.0135005,0.0120291,4
0.103641,0.161227,4
-0.00751304,-0.017294,4
0.873759,0.777764,4
0.0664336,0.122378,4
-0.376584,0.536547,4
1.03048,1.05281,4
0,0,4
7.93357,8.12238,4
0.0620201,0.107401,4
0.106096,0.161391,4
0.12605,0.19803,4
0.0134427,0.0120246,4
0.106096,0.161391,4
-0.00951624,-0.0229284,4
0.782045,0.957495,4
0.0308642,0.0216049,4
0.816731,-0.771859,4
1.10108,1.01219,4
0,0,4
8.16667,8.0216,4
0.361111,0.0211382,4
0.197604,0.045254,4
0.206562,0.0516573,4
0.0144461,0.0147203,4
0.0598082,0.045254,4
-0.697757,-0.00819992,4
0.726261,0.955326,4
0.136364,0.0227273,4
2.82701,-0.772946,4
1.06041,1.01282,4
0,0,4
8.12338,8.02273,4
0.186077,0.0222107,4
0.23465,0.0470998,4
0.270907,0.053836,4
0.0117006,0.0146868,4
0.172974,0.0470998,4
-0.125115,-0.00837264,4
0.728452,0.951532,4
0.138889,0.0246914,4
2.61035,-0.0125124,4
1.05749,1.01219,4
0,0,4
8.1142,8.02469,4
0.175231,0.0240817,4
0.23129,0.0502714,4
0.268896,0.0576999,4
0.0116434,0.0146283,4
0.174987,0.0502714,4
-0.106469,-0.00231698,4
0.730904,0.955182,4
0.136808,0.0228013,4
2.74614,0.999797,4
1.05409,1.00968,4
0,0,4
8.11726,8.0228,4
0.175174,0.0222814,4
0.229435,0.0472207,4
0.265811,0.0539788,4
0.0116905,0.0146846,4
0.17333,0.0472207,4
-0.127185,-0.011316,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
2.27374e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
0.5622,0.678202,4
0.0165017,0.0231023,4
1.01556,0.846618,4
1.21144,1.15066,4
0,0,4
9.39604,8.36634,4
0.826651,0.575368,4
0.296937,0.244892,4
0.301756,0.251739,4
0.0148737,0.0146756,4
0.0365122,0.047711,4
-0.863694,-0.778583,4
0.532573,0.672825,4
0.0588235,0.0519031,4
1.80851,-0.328927,4
1.21824,1.15622,4
0,0,4
9.41523,8.33564,4
0.768765,0.506723,4
0.339287,0.262409,4
0.339287,0.262409,4
0.0136508,0.0138431,4
0.0971508,0.0886226,4
-0.68657,-0.620433,4
0.536275,0.684,4
0.0557276,0.0495356,4
1.76965,-0.309997,4
1.2172,1.15125,4
0,0,4
9.41796,8.32198,4
0.769585,0.490755,4
0.336036,0.255238,4
0.336036,0.255238,4
0.0137364,0.0139096,4
0.0933847,0.0856106,4
-0.696424,-0.623051,4
0.534505,0.671296,4
0.0520833,0.0555556,4
1.71456,-0.418706,4
1.21864,1.15664,4
0,0,4
9.40625,8.33333,4
0.782878,0.5,4
0.335138,0.264444,4
0.335138,0.264444,4
0.013838,0.0137412,4
0.0888499,0.0931731,4
-0.711903,-0.603522,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
2.27374e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.549887,0.678005,4
0.0714286,0.047619,4
-0.21259,2.16654,4
1.21599,1.12245,4
0,0,4
8.35714,8.33333,4
0.80102,0.507937,4
0.381789,0.257968,4
0.381789,0.257968,4
0.0133082,0.0139636,4
0.111743,0.0831344,4
-0.699386,-0.759518,4
0.690083,0.756198,4
0.0454545,0.0909091,4
2.15777,7.28502,4
1.11777,1.04339,4
0,0,4
8.31818,8.18182,4
0.489669,0.239669,4
0.250307,0.210665,4
0.250307,0.210665,4
0.014025,0.0127982,4
0.0802956,0.132293,4
-0.763457,-0.872234,4
0.475,0.735,4
0.15,0.05,4
1.53326,2.66648,4
1.1875,1.09,4
0,0,4
8.55,8.25,4
0.6475,0.3875,4
0.384974,0.225032,4
0.426434,0.225032,4
0.0113965,0.0138965,4
0.183572,0.0862054,4
-0.351489,-0.743717,4
0.624143,0.679012,4
0.111111,0.0740741,4
1.58686,0.706484,4
1.1262,1.1262,4
0,0,4
8.33333,8.2963,4
0.444444,0.430727,4
0.296931,0.262213,4
0.327642,0.284507,4
0.0122944,0.0132375,4
0.151487,0.114668,4
-0.355833,-0.438173,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
2.27374e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
2.27374e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
0.522986,0.626808,4
0.0113636,0.0227273,4
0.803537,0.49962,4
1.23141,1.18169,4
0,0,4
9.26136,8.45455,4
0.920326,0.679752,4
0.309416,0.271227,4
0.309416,0.271227,4
0.0150298,0.0146868,4
0.0269947,0.0470998,4
-0.922744,-0.815428,4
0.487883,0.605243,4
0.0493827,0.0617284,4
1.61983,-0.327848,4
1.23899,1.18595,4
0,0,4
9.25926,8.4321,4
0.883402,0.61576,4
0.356024,0.303023,4
0.356024,0.303023,4
0.0139139,0.0135709,4
0.0854143,0.100616,4
-0.746803,-0.62841,4
0.480035,0.625868,4
0.0625,0.0625,4
1.78396,-0.415215,4
1.23915,1.17665,4
0,0,4
9.27083,8.39583,4
0.864149,0.572483,4
0.366503,0.292071,4
0.366503,0.292071,4
0.0135498,0.0135498,4
0.101526,0.101526,4
-0.703446,-0.609672,4
0.487008,0.629554,4
0.060241,0.0481928,4
1.76279,-0.0921037,4
1.2369,1.17651,4
0,0,4
9.28916,8.40964,4
0.856147,0.603281,4
0.362104,0.284786,4
0.362104,0.284786,4
0.0136117,0.0139474,4
0.0988498,0.0838793,4
-0.707268,-0.672196,4
0.2576,0.4816,4
0.2,0.16,4
1.18245,1.69439,4
1.4384,1.3456,4
0,0,4
8.12,8.32,4
1.7856,1.4976,4
0.633495,0.479872,4
0.666663,0.51304,4
0.0103809,0.0111809,4
0.217313,0.190937,4
-0.5581,-0.659611,4
0.252066,0.380165,4
0.272727,0.545455,4
1.06851,-0.862887,4
1.66322,1.5124,4
0,0,4
8.36364,8.18182,4
1.95868,1.05785,4
0.615558,0.526671,4
0.664945,0.602054,4
0.00918251,0.00866599,4
0.254467,0.329854,4
-0.579107,-0.434371,4
0.296399,0.562327,4
0.315789,0.526316,4
0.399989,-1.59087,4
1.52632,1.42659,4
0,0,4
8,8.42105,4
1.15789,0.559557,4
0.612678,0.327203,4
0.612678,0.402529,4
0.00862878,0.00984069,4
0.270841,0.286873,4
-0.489061,-0.275711,4
0.26,0.4,4
0.4,0.6,4
0.344253,-0.739113,4
1.61,1.69,4
0,0,4
8.6,8,4
1.24,1,4
0.593298,0.533088,4
0.593298,0.533088,4
0.00788086,0.00819336,4
0.292277,0.348212,4
-0.69362,-0.442687,4
0.21499,0.422748,4
0.410256,0.589744,4
1.52257,0.68588,4
2.71729,3.04076,4
0,0,4
9.84615,5.5641,4
7.01907,7.88692,4
0.745313,0.452211,4
0.760746,0.452211,4
0.0105321,0.0124017,4
0.257605,0.189908,4
-0.669798,-0.685229,4
0.255,0.49,4
0.45,0.1,4
1.48384,0.865578,4
2.24,2.86,4
0,0,4
10.15,6.3,4
5.1475,7.41,4
0.67961,0.402207,4
0.739812,0.402207,4
0.00842773,0.0125684,4
0.323985,0.141173,4
-0.513686,-0.774596,4
0.263314,0.482249,4
0.0769231,0.0384615,4
0.822663,0.931791,4
2.73521,3.25592,4
0,0,4
9.53846,5.73077,4
7.23669,8.73521,4
0.631977,0.351831,4
0.631977,0.351831,4
0.0131619,0.0142252,4
0.117767,0.0707916,4
-0.900925,-0.871431,4
0.218837,0.512465,4
0.210526,0,4
0.437687,0.999987,4
2.77839,3.19391,4
0,0,4
9.89474,5.47368,4
7.40166,8.77562,4
0.710346,0.295585,4
0.710346,0.295585,4
0.010187,0.0153809,4
0.223502,-4.34882e-06,4
-0.844735,-0.999999,4
1,1,4
0,0,4
0.922852,0,4
1,1,4
0,0,4
4,2,4
5.68434e-14,1.42109e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.586798,1,4
0.0952381,0,4
-0.647032,0,4
1.15419,1,4
0,0,4
3.65079,2,4
0.559839,0,4
0.31905,-4.34882e-06,4
0.345372,-4.34882e-06,4
0.0126881,0.0153809,4
0.136574,-4.34882e-06,4
-0.460982,-0,4
0.625395,1,4
0.118644,0,4
-0.311066,0,4
1.12927,1,4
0,0,4
3.20339,2,4
0.421718,0,4
0.295052,-4.34882e-06,4
0.330235,-4.34882e-06,4
0.0121131,0.0153809,4
0.158168,-4.34882e-06,4
-0.287524,-0,4
0.665128,1,4
0.105263,0,4
-1.60562,0,4
1.10772,1,4
0,0,4
2.80702,2,4
0.377347,0,4
0.270763,-4.34882e-06,4
0.299857,-4.34882e-06,4
0.0124376,0.0153809,4
0.14613,-4.34882e-06,4
-0.331371,-0,4
0.6609,1,4
0.0980392,0,4
-0.490211,0,4
1.11842,1,4
0,0,4
2.84314,2,4
0.403691,0,4
0.273952,-4.34882e-06,4
0.302604,-4.34882e-06,4
0.0126175,0.0153809,4
0.139293,-4.34882e-06,4
-0.347814,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0.989838,0,4
1,1,4
0,0,4
0,2,4
9.09495e-13,1.42109e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.405817,1,4
0.131579,0,4
-1.34168,0,4
1.24723,1,4
0,0,4
9.34211,2,4
0.834488,0,4
0.421962,-4.34882e-06,4
0.450553,-4.34882e-06,4
0.01181,0.0153809,4
0.169096,-4.34882e-06,4
-0.466908,-0,4
0.314565,1,4
0.271186,0,4
-2.18727,0,4
1.24993,1,4
0,0,4
10,2,4
0.714737,0,4
0.468986,-4.34882e-06,4
0.54213,-4.34882e-06,4
0.00920447,0.0153809,4
0.253808,-4.34882e-06,4
-0.193683,-0,4
0.345156,1,4
0.205882,0,4
-2.58198,0,4
1.24222,1,4
0,0,4
8.23529,2,4
0.790657,0,4
0.45891,-4.34882e-06,4
0.505363,-4.34882e-06,4
0.0102716,0.0153809,4
0.220808,-4.34882e-06,4
-0.344317,-0,4
0.320801,1,4
0.234375,0,4
0.12414,0,4
1.24976,1,4
0,0,4
8.76562,2,4
0.765381,0,4
0.466871,-4.34882e-06,4
0.537194,-4.34882e-06,4
0.00977325,0.0153809,4
0.236469,-4.34882e-06,4
-0.21558,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.467339,0.555976,4
0.376812,0.681159,4
-0.482717,1.25678,4
1.54736,2.46734,4
0,0,4
12.3768,3.31884,4
2.06217,7.34762,4
0.476676,0.465404,4
0.516453,0.477419,4
0.0109963,0.0109306,4
0.238219,0.265981,4
