angles,magnitudes,activity
-0.428865,-0.371318,4
0.369615,0.478458,4
0.142857,0.142857,4
0.443175,0.999982,4
2.19728,2.20181,4
0,0,4
8.71429,7,4
4.85714,4.47619,4
0.580019,0.461283,4
0.580019,0.461283,4
0.0115543,0.0115543,4
0.178103,0.178103,4
-0.719729,-0.625881,4
0.3125,0.351562,4
0.75,0.8125,4
-0.799986,0.833318,4
2.25,2.125,4
0,0,4
9.625,7.1875,4
3.35938,2.65234,4
0.62546,0.577872,4
0.62546,0.629699,4
0.00915527,0.00817871,4
0.305261,0.337634,4
-0.634029,-0.299655,4
0.316327,0.27551,4
0.0714286,0.142857,4
0.902936,0.83999,4
3.94388,3.67857,4
0,0,4
7.21429,6.85714,4
11.4541,10.551,4
0.53836,0.579217,4
0.53836,0.579217,4
0.0133082,0.0115543,4
0.111743,0.178103,4
-0.860259,-2.01538,4
0.301775,0.278107,4
0.692308,0.384615,4
0.773247,0.820149,4
4.05325,3.99408,4
0,0,4
6.07692,5.92308,4
12.071,12.071,4
0.549737,0.613526,4
0.549737,0.613526,4
0.0131619,0.0111279,4
0.117767,0.232752,4
-0.825942,-0.852863,4
0.304688,0.320312,4
0.0625,0,4
0.921558,0.999989,4
4.1875,4.15234,4
0,0,4
6.4375,6.375,4
12.3711,12.6094,4
0.543353,0.531029,4
0.543353,0.531029,4
0.0135498,0.0153809,4
0.101526,-4.34882e-06,4
-0.867262,-0.999848,4
0.305556,0.305556,4
0.833333,0.5,4
1.07199,1.12219,4
4.47222,4.40972,4
0,0,4
6.66667,6.5,4
12.7222,12.9167,4
0.587235,0.587235,4
0.587235,0.587235,4
0.0108236,0.00908746,4
0.245835,0.313315,4
-0.68483,-0.817585,4
0.357907,0.869203,4
0.172414,0.0344828,4
1.13805,-3.14274,4
1.2497,1.03329,4
0,0,4
9,9.89655,4
0.827586,0.161712,4
0.448757,0.129736,4
0.499147,0.129736,4
0.0109219,0.0143404,4
0.199633,0.0651333,4
-0.343833,-0.772504,4
0.439446,0.612457,4
0.117647,0.235294,4
0.742393,-0.133334,4
1.22837,1.10381,4
0,0,4
9.29412,9.76471,4
0.795848,0.179931,4
0.401206,0.23694,4
0.436617,0.307766,4
0.0121369,0.00975802,4
0.157297,0.23694,4
-0.451469,-0.0434318,4
0.443787,0.857988,4
0.0769231,0,4
-0.238086,0.999925,4
1.24852,1.07101,4
0,0,4
8.84615,9.84616,4
0.899408,0.284024,4
0.390043,0.117767,4
0.390043,0.117767,4
0.0131619,0.0153809,4
0.117767,-4.40059e-06,4
-0.681527,-0.999628,4
0.513889,0.847222,4
0.0833333,0.0833333,4
-0.77774,4.27244,4
1.1875,1.07639,4
0,0,4
9.41667,9.91667,4
0.743056,0.0763889,4
0.357828,0.124563,4
0.357828,0.124563,4
0.0129937,0.0129937,4
0.124563,0.124563,4
-0.697538,-0.303364,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.510204,1,4
0,0,4
0.99996,0,4
1.2449,1,4
0,0,4
11.1429,2,4
0.979592,0,4
0.296575,-4.34882e-06,4
0.296575,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999999,-0,4
0.375,1,4
0.25,0,4
4.9998,0,4
1.25,1,4
0,0,4
11.25,2,4
0.6875,0,4
0.451532,-4.34882e-06,4
0.451532,-4.34882e-06,4
0.00952148,0.0153809,4
0.24421,-4.34882e-06,4
-0.5,-0,4
0.322314,1,4
0.272727,0,4
2.09991,0,4
1.24793,1,4
0,0,4
11.1818,2,4
0.694215,0,4
0.463418,-4.34882e-06,4
0.538805,-4.34882e-06,4
0.00918251,0.0153809,4
0.254467,-4.34882e-06,4
-0.175271,-0,4
0.54,1,4
0.1,0,4
2.90463,0,4
1.21,1,4
0,0,4
11.5,2,4
0.65,0,4
0.348212,-4.34882e-06,4
0.348212,-4.34882e-06,4
0.0125684,0.0153809,4
0.141173,-4.34882e-06,4
-0.548698,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.492188,1,4
0.0625,0,4
2.16354,0,4
1.21484,1,4
0,0,4
10.6875,2,4
0.839844,0,4
0.360679,-4.34882e-06,4
0.360679,-4.34882e-06,4
0.0135498,0.0153809,4
0.101526,-4.34882e-06,4
-0.742126,-0,4
0.625,1,4
0.25,0,4
1e+10,0,4
1,1,4
0,0,4
10.25,2,4
0.1875,0,4
0.24421,-4.34882e-06,4
0.24421,-4.34882e-06,4
0.00952148,0.0153809,4
0.24421,-4.34882e-06,4
231278,-0,4
0.432099,1,4
0.333333,0,4
14.4995,0,4
1.09876,1,4
0,0,4
10.5556,2,4
0.469136,0,4
0.406872,-4.34882e-06,4
0.406872,-4.34882e-06,4
0.00843642,0.0153809,4
0.276426,-4.34882e-06,4
-1.30105,-0,4
0.382716,1,4
0.333333,0,4
2.92845,0,4
1.17284,1,4
0,0,4
10.5556,2,4
0.469136,0,4
0.406872,-4.34882e-06,4
0.499013,-4.34882e-06,4
0.00843642,0.0153809,4
0.276426,-4.34882e-06,4
-0.0935227,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.599451,0.577503,4
0.333333,0.185185,4
0.499992,1.85705,4
2.55556,1.17284,4
0,0,4
2.7037,2.62963,4
6.24691,1.27023,4
0.294702,0.356128,4
0.294702,0.356128,4
0.0142663,0.0106655,4
0.0687881,0.20809,4
-0.806467,-2.91821,4
0.697543,0.765596,4
0.782609,0.0434783,4
-1.55551,0.999929,4
1.71455,1.0794,4
0,0,4
2,2.21739,4
3.30057,0.344045,4
0.253,0.204208,4
0.253,0.204208,4
0.0128998,0.0140812,4
0.128299,0.0776627,4
-0.719844,-0.754099,4
0.637051,0.625709,4
0.782609,0.130435,4
1.68145,0.844563,4
2.53119,1.27977,4
0,0,4
2.43478,2.47826,4
4.38941,1.11909,4
0.290918,0.353142,4
0.290918,0.353142,4
0.0128998,0.0118364,4
0.128299,0.168156,4
-0.507822,-0.602149,4
0.408284,0.369823,4
2.07692,0.538462,4
1.70414,0.0399989,4
3.13018,1.48077,4
0,0,4
4.92308,2.76923,4
5.59172,1.02367,4
0.422455,0.486244,4
0.467607,0.603168,4
0.00983352,0.00816932,4
0.234599,0.343196,4
-0.275426,-0.245422,4
0.598616,0.605536,4
1.52941,0.294118,4
0.616311,0.595222,4
2.99308,1.58131,4
0,0,4
3.29412,2.64706,4
6.44291,1.75779,4
0.378588,0.343177,4
0.378588,0.343177,4
0.0105149,0.0120288,4
0.286561,0.192708,4
-0.492417,-1.51407,4
0.598616,0.605536,4
1,0.117647,4
0.881932,1.13278,4
2.99308,1.44291,4
0,0,4
3.47059,2.70588,4
7.54325,1.97232,4
0.378588,0.343177,4
0.378588,0.343177,4
0.0120288,0.0121369,4
0.192708,0.157297,4
-0.760586,-0.831284,4
0.653333,0.662222,4
0.0666667,0.0666667,4
1.10974,0.791647,4
2.82222,1.64,4
0,0,4
3.4,2.73333,4
7.97333,2.19556,4
0.312729,0.272596,4
0.312729,0.272596,4
0.0134364,0.0134364,4
0.106363,0.106363,4
-0.926053,-1.85063,4
0.356401,0.321799,4
5.70588,0.882353,4
0.0844407,0.667955,4
6.20415,1.88581,4
0,0,4
5,3.47059,4
11.7647,3.42561,4
0.499385,0.61899,4
0.548164,0.654401,4
0.00943363,0.007271,4
0.294399,0.388198,4
-0.313096,-0.964003,4
0.324263,1,4
0.238095,0,4
-0.336348,0,4
1.24943,1,4
0,0,4
10.9048,2,4
0.752834,0,4
0.465124,-4.34882e-06,4
0.534712,-4.34882e-06,4
0.00971192,0.0153809,4
0.238364,-4.34882e-06,4
-0.214204,-0,4
0.265306,1,4
0.571429,0,4
-0.166673,0,4
1.2449,1,4
0,0,4
10.8571,2,4
0.408163,0,4
0.415042,-4.34882e-06,4
0.587055,-4.34882e-06,4
0.0077278,0.0153809,4
0.296575,-4.34882e-06,4
-0.0205485,-0,4
0.320312,1,4
0.3125,0,4
4.19982,0,4
1.21484,1,4
0,0,4
10.8125,2,4
0.652344,0,4
0.465433,-4.34882e-06,4
0.533342,-4.34882e-06,4
0.00866699,0.0153809,4
0.269726,-4.34882e-06,4
-0.26067,-0,4
0.285,1,4
0.45,0,4
0.99995,0,4
1.2275,1,4
0,0,4
10.75,2,4
0.4875,0,4
0.438804,-4.34882e-06,4
0.573054,-4.34882e-06,4
0.00764648,0.0153809,4
0.298846,-4.34882e-06,4
-0.00972821,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.900277,0.373961,4
0.0526316,0.157895,4
-2.10526e+09,0.5476,4
1,1.34903,4
0,0,4
9.94737,6.78947,4
0.0498615,1.42936,4
0.0895394,0.440044,4
0.0895394,0.483687,4
0.0138227,0.0112257,4
0.0895394,0.189414,4
39922.2,-0.843189,4
0.882812,0.367188,4
0.0625,0.1875,4
-2.5e+09,0.399986,4
1,1.3125,4
0,0,4
9.9375,6.4375,4
0.0585938,1.24609,4
0.101526,0.444674,4
0.101526,0.496501,4
0.0135498,0.0106201,4
0.101526,0.209572,4
48512,-0.796672,4
0.909297,0.55102,4
0.428571,0.047619,4
5.71428e+09,0.827836,4
1,1.27664,4
0,0,4
10.1429,6.14286,4
0.408163,1.36054,4
0.0831344,0.367459,4
0.0831344,0.367459,4
0.0139636,0.0139636,4
0.0831344,0.0831344,4
35631.9,-1.33102,4
1,0.375,4
0,0.166667,4
0,0.76468,4
1,1.35417,4
0,0,4
10,6.5,4
0,1.25,4
-4.34882e-06,0.439234,4
-4.34882e-06,0.489402,4
0.0153809,0.0110406,4
-4.34882e-06,0.195668,4
-0,-0.73048,4
0.210884,0.183673,4
1.14286,0.761905,4
0.631333,0.999989,4
4.48753,4.39229,4
0,0,4
9.90476,10.5714,4
9.95011,11.102,4
0.69646,0.807935,4
0.742973,0.807935,4
0.00836555,0.00921589,4
0.367459,0.336617,4
-1.15228,-0.98839,4
0.17602,0.181122,4
0.892857,1.32143,4
0.784191,1.11093,4
4.30995,3.57525,4
0,0,4
9.96429,10.8929,4
10.5038,8.38138,4
0.733016,0.750321,4
0.807157,0.816343,4
0.00784738,0.00816626,4
0.333463,0.410318,4
-0.780243,-0.669877,4
0.204775,0.221304,4
0.333333,0.515152,4
1.30464,0.748646,4
3.48669,3.04959,4
0,0,4
10.8788,11.1212,4
9.90817,9.43985,4
0.689441,0.702965,4
0.769829,0.739449,4
0.00843641,0.0104738,4
0.276426,0.274404,4
-0.759451,-0.856004,4
0.211735,0.137755,4
1.82143,2.25,4
0.532171,-0.0888868,4
3.06122,3.52551,4
0,0,4
10.6071,9.82143,4
11.4324,11.2181,4
0.755789,0.858723,4
0.755789,0.93241,4
0.00705018,0.00605369,4
0.451927,0.496673,4
-1.11331,-0.857696,4
0.642857,0.316327,4
0.0714286,0.285714,4
-1.33328,0.999984,4
1.12245,2.59694,4
0,0,4
9.64286,4.57143,4
0.515306,5.95918,4
0.284874,0.53836,4
0.284874,0.53836,4
0.0133082,0.0133082,4
0.111743,0.111743,4
-0.712474,-0.840398,4
0.582222,0.28,4
0.0666667,0.333333,4
-0.339264,1.08719,4
1.24889,2.52889,4
0,0,4
9.66667,4.73333,4
0.755556,5.92889,4
0.316966,0.608835,4
0.316966,0.608835,4
0.0134364,0.0116309,4
0.106363,0.210661,4
-0.780943,-0.710913,4
0.625,0.319444,4
0,0.0833333,4
0.999954,0.869079,4
1.1875,2.90972,4
0,0,4
9.5,5.08333,4
0.75,7.24306,4
0.24421,0.537068,4
0.24421,0.537068,4
0.0153809,0.0129937,4
-4.34882e-06,0.124563,4
-0.999976,-0.871431,4
0.597222,0.347222,4
0.0833333,0.0833333,4
2.33323,0.901221,4
1.1875,2.6875,4
0,0,4
9.58333,4.41667,4
0.576389,6.57639,4
0.313315,0.520636,4
0.313315,0.520636,4
0.0129937,0.0129937,4
0.124563,0.124563,4
-0.554211,-1.54749,4
1,1,4
0,1,4
0,2e+10,4
1,1,4
0,0,4
8,7,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,1.14974e+06,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.344939,0.341263,4
0.294118,0.220588,4
0.850398,0.757112,4
1.29498,1.24221,4
0,0,4
11.2647,8.83824,4
0.75346,0.753244,4
0.476233,0.456426,4
0.563111,0.522612,4
0.0091312,0.0100081,4
0.268858,0.229147,4
-0.178241,-0.231499,4
0.336406,0.272209,4
0.340741,0.4,4
0.823798,0.389673,4
1.29432,1.24274,4
0,0,4
11.2741,8.84444,4
0.76192,0.575802,4
0.481607,0.464032,4
0.589012,0.58432,4
0.00873477,0.00788086,4
0.28945,0.292277,4
-0.124482,-0.0246643,4
0.390336,0.280189,4
0.215278,0.368056,4
0.512669,0.146745,4
1.25651,1.24417,4
0,0,4
11.2847,8.84028,4
0.870322,0.606433,4
0.460875,0.467087,4
0.528502,0.57785,4
0.0104453,0.0081124,4
0.226933,0.285719,4
-0.314304,-0.0442228,4
0.327444,0.27901,4
0.325581,0.379845,4
0.121534,0.10814,4
1.22943,1.24337,4
0,0,4
11.2713,8.82946,4
0.724836,0.59107,4
0.484117,0.464722,4
0.572611,0.579028,4
0.00851904,0.00801952,4
0.274033,0.288358,4
-0.411764,-0.035049,4
0.611364,0.466785,4
0.416382,0.426621,4
0.0498551,-0.0396069,4
2.38294,1.84371,4
0,0,4
8.88055,8.82935,4
3.96508,2.319,4
0.41878,0.495494,4
0.446348,0.575497,4
0.0111168,0.0100801,4
0.246158,0.282379,4
-0.515761,-0.349475,4
0.612857,0.457066,4
0.428571,0.446429,4
-0.00713607,-0.0848099,4
2.36526,1.84281,4
0,0,4
8.79286,8.83214,4
3.90566,2.28254,4
0.421522,0.496759,4
0.431186,0.584255,4
0.0107033,0.00973473,4
0.261783,0.294768,4
-0.511502,-0.331894,4
0.645876,0.523913,4
0.0531561,0.0797342,4
0.929169,0.947517,4
2.21977,1.7599,4
0,0,4
8.64452,8.91694,4
4.86683,2.95988,4
0.368591,0.458686,4
0.377724,0.482676,4
0.0140853,0.0130878,4
0.0823568,0.120777,4
-0.792028,-0.696536,4
0.619895,0.476062,4
0.435252,0.453237,4
2.02738,1.8455,4
1.76674,1.50199,4
0,0,4
8.84532,8.80576,4
3.86467,2.22126,4
0.410664,0.48909,4
0.449935,0.571065,4
0.0110013,0.0101392,4
0.25196,0.28362,4
-0.648245,-0.399535,4
0.322133,0.50767,4
0.378378,0.540541,4
1.11707,0.926711,4
2.8466,1.73776,4
0,0,4
8.54054,8.54054,4
6.94668,3.27538,4
0.641094,0.502632,4
0.71231,0.5189,4
0.0098111,0.010884,4
0.279526,0.263708,4
-0.64069,-1.57888,4
0.206612,0.483471,4
1.86364,0.5,4
0.603354,1.37819,4
2.71901,1.72107,4
0,0,4
9.5,8.59091,4
5.26653,2.69628,4
0.750122,0.513146,4
0.869904,0.513146,4
0.00705183,0.00950534,4
0.426828,0.29918,4
-0.513497,-1.31076,4
0.275754,0.710718,4
0.451613,0.0967742,4
0.355837,-0.291647,4
1.80125,1.12487,4
0,0,4
9.54839,8.09677,4
2.57024,0.345473,4
0.61328,0.258419,4
0.690952,0.285167,4
0.0103405,0.0126493,4
0.251241,0.13807,4
-0.541206,-0.407682,4
0.239669,0.545455,4
1.13636,0.181818,4
1.8394,0.76594,4
2.29959,1.77686,4
0,0,4
9.31818,8.72727,4
5.67975,2.56198,4
0.740681,0.439307,4
0.833097,0.439307,4
0.00789119,0.0107321,4
0.381668,0.205907,4
-0.584869,-0.667629,4
0.418732,0.737094,4
0.138211,0.126016,4
0.512508,0.346897,4
1.25851,1.07469,4
0,0,4
9.23577,8.16667,4
0.903761,0.179539,4
0.441045,0.206397,4
0.482136,0.244299,4
0.0116587,0.0119391,4
0.174449,0.164477,4
-0.445172,-0.0395501,4
0.411679,0.72603,4
0.170213,0.12766,4
-0.150953,0.942658,4
1.25141,1.07431,4
0,0,4
9.25106,8.17872,4
0.885903,0.197845,4
0.44691,0.21593,4
0.497969,0.253861,4
0.0112149,0.0119008,4
0.19758,0.165854,4
-0.416336,-0.065734,4
0.431364,0.758649,4
0.124498,0.0763052,4
0.303382,1.04978,4
1.27096,1.08055,4
0,0,4
9.24096,8.18876,4
0.978081,0.265576,4
0.445592,0.209101,4
0.480171,0.231652,4
0.0119747,0.0131783,4
0.163196,0.117099,4
-0.496528,-0.308181,4
0.407498,0.740628,4
0.182203,0.122881,4
0.34791,0.370327,4
1.25343,1.07403,4
0,0,4
9.27542,8.16525,4
0.843633,0.180318,4
0.44649,0.205164,4
0.504994,0.242119,4
0.0109601,0.0120127,4
0.206231,0.161821,4
-0.347284,-0.0456415,4
0.752259,0.316225,4
0.0588235,0.245098,4
1.14693,0.370355,4
1.10003,1.24913,4
0,0,4
11.7843,9.04902,4
0.326028,0.752499,4
0.21439,0.468396,4
0.231737,0.542088,4
0.0136508,0.00959883,4
0.0971508,0.241844,4
-0.427417,-0.196332,4
0.705454,0.287655,4
0.0962567,0.326203,4
0.999939,-0.517618,4
1.10787,1.24313,4
0,0,4
11.7647,9.10695,4
0.318968,0.662358,4
0.244002,0.473356,4
0.272715,0.569233,4
0.0126624,0.00851228,4
0.137567,0.27423,4
-0.259299,-0.0995431,4
0.739322,0.31208,4
0.0700935,0.271028,4
0.415407,-0.235207,4
1.09593,1.24212,4
0,0,4
11.7804,9.13084,4
0.320923,0.711853,4
0.223224,0.468051,4
0.244252,0.547876,4
0.013344,0.00920674,4
0.11025,0.25374,4
-0.38047,-0.162114,4
0.72054,0.286079,4
0.0885417,0.333333,4
-0.227844,-0.131791,4
1.09332,1.2439,4
0,0,4
11.776,9.125,4
0.309218,0.651042,4
0.234641,0.471989,4
0.260688,0.57169,4
0.0128589,0.00843642,4
0.129911,0.276426,4
-0.303984,-0.0811015,4
1,0.611688,4
0,0.0479705,4
0,0.640324,4
1,1.17443,4
0,0,4
8,8.43911,4
0,0.637437,4
-4.34882e-06,0.293556,4
-4.34882e-06,0.307433,4
0.0153809,0.0139537,4
-4.34882e-06,0.0835911,4
-0,-0.646829,4
1,0.599681,4
0,0.0711462,4
0,2.04513,4
1,1.15126,4
0,0,4
8,8.42688,4
0,0.600384,4
-4.34882e-06,0.308433,4
-4.34882e-06,0.319207,4
0.0153809,0.0133157,4
-4.34882e-06,0.111429,4
-0,-0.639081,4
1,0.619205,4
0,0.0553506,4
0,2.12095,4
1,1.14812,4
0,0,4
8,8.41697,4
0,0.60473,4
-4.34882e-06,0.293226,4
-4.34882e-06,0.293226,4
0.0153809,0.0137469,4
-4.34882e-06,0.0929207,4
-0,-0.748245,4
1,0.610982,4
0,0.0722433,4
0,2.34033,4
1,1.14183,4
0,0,4
8,8.40684,4
0,0.575923,4
-4.34882e-06,0.302778,4
-4.34882e-06,0.309243,4
0.0153809,0.0132864,4
-4.34882e-06,0.112649,4
-0,-0.666763,4
0.862967,0.93329,4
0.208904,0.0753425,4
-1.40715,-2.00047,4
1.22193,1.07304,4
0,0,4
8.13356,8.04795,4
0.273257,0.0730437,4
0.145814,0.0747965,4
0.153567,0.0747965,4
0.0134435,0.0143385,4
0.128897,0.0747965,4
-0.272296,-0.202326,4
0.842523,0.929532,4
0.210145,0.0797101,4
-1.55998,-2.00596,4
1.20946,1.07714,4
0,0,4
8.13768,8.05072,4
0.24916,0.0771372,4
0.160224,0.0782306,4
0.171427,0.0782306,4
0.0129367,0.0142798,4
0.154446,0.0782306,4
-0.198851,-0.204868,4
0.848346,0.934879,4
0.0365448,0.0166113,4
1.01827,1.11408,4
1.18139,1.05821,4
0,0,4
8.21595,8.08306,4
0.734098,0.235627,4
0.168274,0.0829976,4
0.178267,0.0877443,4
0.0142806,0.0148704,4
0.0680903,0.0367066,4
-0.636711,-0.689261,4
0.847914,0.935932,4
0.19708,0.0766423,4
22.3077,1.42335e+09,4
1.01439,1,4
0,0,4
8.13139,8.04745,4
0.238212,0.0743913,4
0.155747,0.0725432,4
0.167031,0.0725432,4
0.0130212,0.0143798,4
0.149927,0.0725432,4
-3.60854,21083,4
0.577586,0.495806,4
0.135647,0.0694006,4
-0.273372,1.62123,4
1.18332,1.22848,4
0,0,4
8.26814,9.34385,4
0.530625,0.812368,4
0.367195,0.361352,4
0.403174,0.373352,4
0.0117169,0.0133626,4
0.172398,0.109471,4
-0.30427,-0.629325,4
0.521197,0.440271,4
0.215947,0.142857,4
-0.914664,2.22417,4
1.19607,1.23609,4
0,0,4
8.2691,9.33887,4
0.462467,0.74231,4
0.39183,0.406223,4
0.449671,0.431291,4
0.0100898,0.0115543,4
0.226576,0.178103,4
-0.1509,-0.43228,4
0.558805,0.462366,4
0.14557,0.101266,4
0.00152519,1.54677,4
1.18382,1.23148,4
0,0,4
8.28481,9.32278,4
0.545465,0.794544,4
0.377741,0.387174,4
0.419723,0.4119,4
0.011494,0.0125368,4
0.1802,0.142377,4
-0.281946,-0.510257,4
0.546798,0.464824,4
0.161716,0.10231,4
0.597515,0.821751,4
1.1722,1.22222,4
0,0,4
8.28053,9.33663,4
0.531865,0.784368,4
0.383955,0.385498,4
0.432607,0.416269,4
0.0111445,0.0125108,4
0.192169,0.143365,4
-0.246249,-0.490502,4
1,0.3112,4
0,0.26,4
0,-0.379847,4
1,1.2464,4
0,0,4
12,9.06,4
0,0.7364,4
-4.34882e-06,0.470567,4
-4.34882e-06,0.545797,4
