angles,magnitudes,activity
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,0.333333,3
0,0.666667,3
0,-0.499977,3
1,1.22222,3
0,0,3
8,9.33333,3
0,0.222222,3
-4.34882e-06,0.276426,3
-4.34882e-06,0.477108,3
0.0153809,0.00843642,3
-4.34882e-06,0.276426,3
-0,-0.274014,3
1,0.555556,3
0,1.33333,3
0,-2.66667e+10,3
1,1,3
0,0,3
8,9.33333,3
0,0.888889,3
-4.34882e-06,0.276426,3
-4.34882e-06,0.276426,3
0.0153809,0.00843642,3
-4.34882e-06,0.276426,3
-0,319682,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.333333,1,3
0.666667,0,3
-0.499982,0,3
1.22222,1,3
0,0,3
7.33333,2,3
0.222222,0,3
0.276426,-4.34882e-06,3
0.477108,-4.34882e-06,3
0.00843642,0.0153809,3
0.276426,-4.34882e-06,3
-0.274014,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.4,0.4,3
0.6,0.5,3
0.818173,0.97092,3
4.85,4.44,3
0,0,3
6.8,4.7,3
15.16,14.41,3
0.472886,0.533088,3
0.533088,0.533088,3
0.00819336,0.0100684,3
0.348212,0.277515,3
-0.708067,-0.853839,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.570248,0.570248,3
0.363636,0.363636,3
1.07637,0.999987,3
3.38017,3.38017,3
0,0,3
5.63636,3.63636,3
9.32231,9.32231,3
0.329854,0.329854,3
0.329854,0.329854,3
0.0127982,0.0127982,3
0.132293,0.132293,3
-2.52856,-2.52856,3
0.388889,0.388889,3
0.666667,0.666667,3
1.09374,0.999989,3
4.55556,4.55556,3
0,0,3
7,5,3
13,13,3
0.439234,0.439234,3
0.439234,0.439234,3
0.0110406,0.0110406,3
0.195668,0.195668,3
-3.21335,-3.21335,3
0.327032,0.274102,3
2.30435,1.21739,3
-0.434965,-0.653574,3
3.15123,1.57845,3
0,0,3
11.6087,12.1739,3
8.6465,3.2741,3
0.605535,0.606637,3
0.631707,0.642689,3
0.00982793,0.010714,3
0.274622,0.24312,3
-2.34743,-0.980828,3
0.440443,0.274238,3
0.631579,0.947368,3
0.0706532,-0.23913,3
3.03878,1.76454,3
0,0,3
12.6316,12.1053,3
8.02216,4.51524,3
0.490121,0.64498,3
0.490121,0.64498,3
0.00992726,0.0110526,3
0.274913,0.233057,3
-4.27834,-1.10461,3
0.339506,0.225309,3
1.80556,1.08333,3
-0.140624,0.367469,3
2.77778,3.06404,3
0,0,3
11.9167,11.5278,3
7.23071,7.86034,3
0.593027,0.738899,3
0.702933,0.755619,3
0.00952148,0.00956971,3
0.324062,0.316915,3
-0.89166,-0.850803,3
0.446367,0.301038,3
3.05882,0.235294,3
-2.16482,-1.58693,3
1.65052,1.47751,3
0,0,3
12.3529,12.5882,3
2.79585,2.24221,3
0.521165,0.601633,3
0.521165,0.601633,3
0.00943363,0.00975802,3
0.294399,0.23694,3
-1.05955,-0.778587,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.358025,0.302469,3
0.611111,0.166667,3
-7.74986,1.31997,3
1.22222,1.69444,3
0,0,3
11.7222,12.3889,3
0.682099,2.6821,3
0.422833,0.592824,3
0.586723,0.592824,3
0.00853287,0.0110406,3
0.337777,0.195668,3
-2.43781,-1.19052,3
0.446367,0.238754,3
0.470588,0.352941,3
-9.92832,0.59522,3
1.14533,1.58132,3
0,0,3
13.1765,12.7059,3
0.456747,1.73702,3
0.397826,0.629852,3
0.521165,0.727409,3
0.00846044,0.00824418,3
0.327,0.281956,3
-3.2488,-0.334082,3
0.410714,0.270408,3
0.142857,0.357143,3
0.999945,-0.354045,3
1.24872,1.73852,3
0,0,3
12.2143,12.6429,3
1.13776,2.37245,3
0.519945,0.646497,3
0.519945,0.698686,3
0.0115543,0.00820612,3
0.178103,0.283046,3
-0.717779,-0.548395,3
0.32,0.265,3
0.6,0.35,3
6.24988,-0.899422,3
1.4,1.4475,3
0,0,3
11.2,12.75,3
0.84,1.9875,3
0.472886,0.619413,3
0.590287,0.679615,3
0.00819336,0.00827148,3
0.348212,0.281174,3
-0.569591,-0.513646,3
0.17745,0.20525,3
3.11,0.44,3
0.660834,1.03179,3
4.33178,3.20097,3
0,0,3
9.37,11.32,3
9.8611,7.1176,3
0.835929,0.752563,3
0.97241,0.808726,3
0.00829414,0.00998242,3
0.396782,0.285261,3
-0.478042,-0.619129,3
0.133003,0.138994,3
4.0582,1.09524,3
0.449164,0.487799,3
4.11218,3.16931,3
0,0,3
9.8254,11.254,3
8.88962,6.80323,3
0.894796,0.843668,3
1.09725,0.964551,3
0.0061216,0.00686521,3
0.534016,0.419715,3
-0.329682,-0.377673,3
0.149813,0.153621,3
2.76471,0.995475,3
0.487871,0.341484,3
3.71252,2.77969,3
0,0,3
9.98643,11.3303,3
8.89904,6.66465,3
0.867167,0.802449,3
1.04563,0.916942,3
0.00743224,0.00805415,3
0.44299,0.345357,3
-0.38763,-0.443103,3
0.132471,0.134461,3
4.18227,1.20197,3
0.127453,-0.163548,3
3.76639,2.30821,3
0,0,3
10.2906,11.4187,3
7.94851,5.8099,3
0.859485,0.846651,3
1.06414,0.972814,3
0.00600184,0.00656073,3
0.508436,0.435346,3
-0.385189,-0.353642,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
9,9,3
0,0,3
1,1,3
0,0,3
5,5,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
1.14974e+06,1.14974e+06,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.602076,0.401384,3
0.676471,0.382353,3
-13.7735,-0.471848,3
1.14533,1.59948,3
0,0,3
13.5588,12.6765,3
0.557958,3.68945,3
0.360881,0.51464,3
0.378584,0.532344,3
0.0100013,0.011353,3
0.274297,0.213296,3
-1.65241,-1.19934,3
0.678604,0.379247,3
0.666667,0.727273,3
-11.7278,-2.44036,3
1.12856,1.43159,3
0,0,3
13.0909,12.7273,3
0.541781,3.10744,3
0.292648,0.560891,3
0.310888,0.579131,3
0.0119086,0.0104738,3
0.215115,0.274404,3
-1.41964,-1.18137,3
0.544271,0.318576,3
0.708333,0.625,3
0.209656,0.305076,3
1.3954,2.22917,3
0,0,3
12.625,12.375,3
1.03993,4.73438,3
0.432977,0.63149,3
0.480062,0.701996,3
0.0102675,0.00950792,3
0.295949,0.309344,3
-0.312569,-0.705166,3
0.59001,0.363163,3
0.516129,0.387097,3
6.27197,0.871034,3
1.30593,2.25078,3
0,0,3
14.0645,12.7097,3
0.511967,3.36733,3
0.33042,0.586898,3
0.33042,0.586898,3
0.00916988,0.0117713,3
0.290206,0.198504,3
-6.31289,-0.753936,3
0.382949,0.315274,3
0.543478,0.104348,3
0.814842,1.17094,3
1.77497,1.78836,3
0,0,3
12.1783,12.513,3
2.5669,2.88461,3
0.547567,0.611873,3
0.584583,0.63628,3
0.0119056,0.0124603,3
0.178274,0.145277,3
-0.556932,-0.687507,3
0.376929,0.256387,3
1.43056,0.305556,3
0.621438,0.228377,3
1.77049,1.68999,3
0,0,3
12.4213,12.5185,3
1.74895,2.49966,3
0.557795,0.665331,3
0.590587,0.752336,3
0.0111203,0.00903387,3
0.226343,0.274217,3
-0.549841,-0.455748,3
0.401181,0.263333,3
1.31667,0.270833,3
0.451369,-0.0239742,3
1.72151,1.66326,3
0,0,3
12.6,12.5042,3
1.66556,2.58332,3
0.520565,0.666227,3
0.548709,0.739069,3
0.0120888,0.00952528,3
0.182759,0.258003,3
-0.652776,-0.506702,3
0.391405,0.273306,3
1.40909,0.281818,3
0.223036,-0.156937,3
1.74884,1.62469,3
0,0,3
12.5818,12.5545,3
1.65835,2.59248,3
0.544789,0.656984,3
0.586057,0.732076,3
0.0110846,0.00921028,3
0.227264,0.262511,3
-0.507991,-0.515448,3
0.720547,0.269768,3
0.117073,0.146341,3
0.335116,0.825536,3
1.08804,1.67112,3
0,0,3
11.8049,11.6098,3
0.235098,2.55015,3
0.22622,0.61016,3
0.261458,0.654012,3
0.0121506,0.0114769,3
0.156794,0.180792,3
-0.116641,-0.587191,3
0.646722,0.238178,3
0.209677,0.596774,3
-1.02972,-0.284481,3
1.08741,1.66551,3
0,0,3
11.7903,11.5215,3
0.165713,2.00223,3
0.223014,0.569411,3
0.285859,0.735179,3
0.0102023,0.00716549,3
0.223014,0.346653,3
-0.0429363,-0.39097,3
0.695667,0.23331,3
0.153465,0.539604,3
-0.161858,-0.185787,3
1.08521,1.66797,3
0,0,3
11.8069,11.5792,3
0.195398,2.04571,3
0.226952,0.582675,3
0.27311,0.740084,3
0.0113211,0.00729571,3
0.186162,0.336516,3
-0.0191269,-0.398242,3
0.651451,0.222128,3
0.206186,0.613402,3
-0.692002,-0.108039,3
1.08835,1.66989,3
0,0,3
11.7938,11.6237,3
0.163673,2.0182,3
0.220986,0.579411,3
0.282938,0.753506,3
0.0102661,0.00719804,3
0.220986,0.344775,3
-0.0387726,-0.378963,3
1,1,3
1,0,3
-7e+10,0,3
1,1,3
0,0,3
15,14,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
1.14974e+06,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,25,3
0,-2.5e+11,3
1,1,3
0,0,3
0,7,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,1.14974e+06,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,12,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.209398,0.243938,3
0.280702,0.584795,3
0.78666,0.941867,3
1.82241,2.71054,3
0,0,3
9.60234,11.1345,3
2.86858,5.96437,3
0.704068,0.718573,3
0.777684,0.759422,3
0.00976375,0.0114405,3
0.260036,0.239197,3
-0.502727,-0.692156,3
0.189246,0.176177,3
0.463576,1.25828,3
1.20228,0.307518,3
1.78567,2.67361,3
0,0,3
10.053,11.0596,3
2.7026,5.2481,3
0.727103,0.815171,3
0.839697,0.901803,3
0.00856509,0.00761804,3
0.325738,0.384336,3
-0.39313,-0.443717,3
0.2396,0.162418,3
0.225434,0.867052,3
1.30812,0.426519,3
1.75031,2.59257,3
0,0,3
9.95954,11.2486,3
2.95078,5.73591,3
0.681792,0.828798,3
0.730615,0.918852,3
0.0111688,0.00796748,3
0.21651,0.343137,3
-0.641631,-0.450405,3
0.199645,0.159215,3
0.341615,1.20497,3
1.50897,0.17541,3
1.70776,2.44624,3
0,0,3
10.0559,11.205,3
2.74148,5.21886,3
0.730822,0.813552,3
0.795866,0.915249,3
0.00907564,0.00726847,3
0.287919,0.399454,3
-0.527758,-0.459055,3
1,0.275839,3
0,0.111111,3
0,0.919285,3
1,1.56334,3
0,0,3
12,12.1717,3
0,2.18263,3
-4.34882e-06,0.59751,3
-4.34882e-06,0.629929,3
0.0153809,0.0122944,3
-4.34882e-06,0.151487,3
-0,-0.655067,3
1,0.200291,3
0,0.287356,3
0,-0.326665,3
1,1.5285,3
0,0,3
12,12.1494,3
0,1.94319,3
-4.34882e-06,0.680405,3
-4.34882e-06,0.754874,3
0.0153809,0.0089814,3
-4.34882e-06,0.260467,3
-0,-0.391091,3
1,0.1956,3
0,0.3,3
0,-0.286806,3
1,1.54397,3
0,0,3
12,12.18,3
0,1.9276,3
-4.34882e-06,0.680791,3
-4.34882e-06,0.761533,3
0.0153809,0.00881836,3
-4.34882e-06,0.265286,3
-0,-0.369048,3
1,0.194361,3
0,0.307692,3
0,-0.303997,3
1,1.54776,3
0,0,3
12,12.1978,3
0,1.89494,3
-4.34882e-06,0.681439,3
-4.34882e-06,0.76534,3
0.0153809,0.00872406,3
-4.34882e-06,0.268056,3
-0,-0.35377,3
0.387755,0.306122,3
0.142857,0.142857,3
3.33322,0.999989,3
1.2449,4.14286,3
0,0,3
11,10.1429,3
0.857143,10.4082,3
0.436124,0.554592,3
0.436124,0.554592,3
0.0115543,0.0115543,3
0.178103,0.178103,3
-0.589641,-1.85253,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.52,0.28,3
0,0.4,3
0.999959,0.951914,3
1.24,5.16,3
0,0,3
10.8,9.6,3
0.96,16.24,3
0.292277,0.458133,3
0.292277,0.578541,3
0.0153809,0.00788086,3
-4.34882e-06,0.292277,3
-0.999998,-0.999929,3
0.388889,0.277778,3
0,0.5,3
0.999973,0.718114,3
1.55556,5.13889,3
0,0,3
10.6667,10.1667,3
2.22222,15.1389,3
0.439234,0.439234,3
0.439234,0.577447,3
0.0153809,0.00756836,3
-4.34882e-06,0.301021,3
-0.999951,-1.08681,3
0.297284,0.396622,3
0.315789,0.0921053,3
0.668987,1.00502,3
1.82154,1.86894,3
0,0,3
10.807,12.6272,3
2.71437,3.11979,3
0.590637,0.505694,3
0.617296,0.519075,3
0.0124238,0.0136934,3
0.154043,0.101674,3
-0.664259,-0.794933,3
0.270339,0.340155,3
0.15122,0.170732,3
1.18992,0.304509,3
1.5136,1.72243,3
0,0,3
10.9707,12.6,3
2.03322,2.81561,3
0.611499,0.562655,3
0.648759,0.604906,3
0.0113699,0.0109564,3
0.184488,0.198483,3
-0.582438,-0.577869,3
0.294376,0.344568,3
0.125561,0.161435,3
1.43725,0.114514,3
1.50248,1.69887,3
0,0,3
11.1659,12.6278,3
1.98846,2.78075,3
0.588177,0.559318,3
0.61858,0.589288,3
0.0119498,0.0111504,3
0.164094,0.191968,3
-0.625753,-0.615875,3
0.271767,0.356573,3
0.4,0.170732,3
1.34998,0.0538276,3
1.5017,1.67022,3
0,0,3
11.2683,12.6976,3
1.99419,2.72804,3
0.618653,0.560405,3
0.655473,0.591854,3
0.011033,0.0109564,3
0.204652,0.198483,3
-0.582128,-0.62412,3
0.989529,0.273961,3
0,0.0526316,3
1.00009,0.981113,3
1.00523,1.83681,3
0,0,3
11.9895,12.0105,3
0.0209418,3.33673,3
0.0142645,0.613261,3
0.0142645,0.627389,3
0.0153809,0.0138227,3
-4.40059e-06,0.0895394,3
-0.951521,-0.845759,3
1,0.150029,3
0,0.520468,3
0,0.247998,3
1,1.84765,3
0,0,3
12,11.8889,3
0,2.8707,3
-4.34882e-06,0.729666,3
-4.34882e-06,0.873317,3
0.0153809,0.00758145,3
-4.34882e-06,0.300657,3
-0,-0.412677,3
1,0.154238,3
0,0.502762,3
0,0.248287,3
1,1.82317,3
0,0,3
12,11.9392,3
0,2.75321,3
-4.34882e-06,0.725042,3
-4.34882e-06,0.863805,3
0.0153809,0.0075686,3
-4.34882e-06,0.301015,3
-0,-0.407813,3
1,0.156626,3
0,0.505747,3
0,0.325861,3
1,1.844,3
0,0,3
12,12,3
0,2.75862,3
-4.34882e-06,0.716872,3
-4.34882e-06,0.856968,3
0.0153809,0.00756939,3
-4.34882e-06,0.300993,3
-0,-0.413743,3
0.48179,0.225806,3
0.387097,1.12903,3
0.797226,0.940641,3
2.43184,4.26119,3
0,0,3
10.5806,10.9355,3
4.95317,9.41519,3
0.46348,0.722103,3
0.517945,0.741519,3
0.010243,0.0109584,3
0.266871,0.239003,3
-0.789041,-0.674784,3
0.375,0.304688,3
0.4375,0.625,3
-0.276589,0.589728,3
1.73438,1.60938,3
0,0,3
10.5625,11.75,3
2.87109,2.0625,3
0.488421,0.375539,3
0.540248,0.543353,3
0.00915527,0.00805664,3
0.305261,0.287305,3
-0.6336,-0.867266,3
0.695312,0.304688,3
0,0.6875,3
0.999974,2.58551,3
1.60938,1.43359,3
0,0,3
11.25,12.3125,3
2.4375,1.33984,3
0.209572,0.361061,3
0.209572,0.556768,3
0.0153809,0.00866699,3
-4.34882e-06,0.269726,3
-0.999947,-0.851689,3
0.709343,0.342561,3
0,0.764706,3
0.999974,2.28781,3
1.58131,1.45675,3
0,0,3
11.2941,12.4118,3
2.32526,1.30104,3
0.202372,0.294399,3
0.202372,0.515671,3
0.0153809,0.00975802,3
-4.34882e-06,0.23694,3
-0.999938,-0.919232,3
1,0.5,3
0,8,3
0,0,3
1,1,3
0,0,3
8,4,3
0,4,3
-4.34882e-06,0.301021,3
-4.34882e-06,0.301021,3
0.0153809,0.00756836,3
-4.34882e-06,0.301021,3
-0,505649,3
0.625,0.375,3
0,2.25,3
0.999954,0.249997,3
1.1875,5,3
0,0,3
8.5,5.25,3
0.75,11.6875,3
0.24421,0.451532,3
0.24421,0.451532,3
0.0153809,0.00952148,3
-4.34882e-06,0.24421,3
-0.999976,-4.15253,3
1,0.555556,3
0,0,3
0,0.999989,3
1,4.55556,3
0,0,3
8,4.66667,3
0,14.2222,3
-4.34882e-06,0.276426,3
-4.34882e-06,0.276426,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0.999992,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,0.356147,3
0,0.0340909,3
0,0.985,3
1,1.75875,3
0,0,3
12,12.3523,3
0,3.02363,3
-4.34882e-06,0.50209,3
-4.34882e-06,0.510389,3
0.0153809,0.0143518,3
-4.34882e-06,0.0645652,3
-0,-0.865356,3
1,0.303019,3
0,0.128049,3
0.985674,0.117032,3
1,1.7113,3
0,0,3
12,12.3354,3
9.09495e-13,2.86924,3
-4.29705e-06,0.588833,3
-4.29705e-06,0.597143,3
0.0153809,0.0118917,3
-4.29705e-06,0.166179,3
-0,-0.703029,3
1,0.310446,3
0,0.135135,3
0,0.0343829,3
1,1.70533,3
0,0,3
12,12.4162,3
0,2.83757,3
-4.34882e-06,0.585887,3
-4.34882e-06,0.593963,3
0.0153809,0.0117286,3
-4.34882e-06,0.171986,3
-0,-0.696041,3
1,0.312335,3
0,0.128655,3
0,0.0175232,3
1,1.72022,3
0,0,3
12,12.3977,3
0,2.87111,3
-4.34882e-06,0.582879,3
-4.34882e-06,0.582879,3
0.0153809,0.0118776,3
-4.34882e-06,0.166683,3
-0,-0.724273,3
1,0.52,3
0,0.2,3
0,0.374943,3
1,1.16,3
0,0,3
12,13.6,3
0,0.44,3
-4.34882e-06,0.348212,3
-4.34882e-06,0.408414,3
0.0153809,0.0103809,3
-4.34882e-06,0.217313,3
