angles,magnitudes,activity
0.38996,-4.34882e-06,3
0.0125684,0.0153809,3
0.141173,-4.34882e-06,3
-0.605537,-0,3
0.53125,1,3
0,0,3
0.999959,0,3
1.23438,1,3
0,0,3
4.75,2,3
0.9375,0,3
0.287305,-4.34882e-06,3
0.287305,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999996,-0,3
0.42,1,3
0.1,0,3
1.41661,0,3
1.24,1,3
0,0,3
4.9,2,3
0.89,0,3
0.409678,-4.34882e-06,3
0.409678,-4.34882e-06,3
0.0125684,0.0153809,3
0.141173,-4.34882e-06,3
-0.658564,-0,3
0.295918,1,3
0.285714,0,3
0.428555,0,3
1.25,1,3
0,0,3
5,2,3
0.714286,0,3
0.474834,-4.34882e-06,3
0.560838,-4.34882e-06,3
0.00900331,0.0153809,3
0.259816,-4.34882e-06,3
-0.136883,-0,3
0.387755,0.591837,3
0.857143,0.285714,3
3.67638,0,3
1.69388,1,3
0,0,3
8.85714,2.28571,3
3.55102,0.204082,3
0.501046,0.259816,3
0.501046,0.259816,3
0.00645229,0.00900331,3
0.415042,0.259816,3
-1.91843,268751,3
0.555556,1,3
1.33333,0,3
2e+10,0,3
1,1,3
0,0,3
8.66667,2,3
0.888889,0,3
0.276426,-4.34882e-06,3
0.276426,-4.34882e-06,3
0.00843642,0.0153809,3
0.276426,-4.34882e-06,3
319682,-0,3
0.625,0.625,3
0,0.25,3
0.999977,0,3
1.75,1,3
0,0,3
9,2.25,3
3,0.1875,3
0.24421,0.24421,3
0.24421,0.24421,3
0.0153809,0.00952148,3
-4.34882e-06,0.24421,3
-0.999976,231278,3
0.375,0.625,3
1.25,0,3
-1.37035,0.999954,3
2.6875,1.1875,3
0,0,3
9.75,2.5,3
4.1875,0.75,3
0.451532,0.24421,3
0.451532,0.24421,3
0.00561523,0.0153809,3
0.451532,-4.34882e-06,3
-0.833309,-0.999976,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.518354,0.637449,3
0.740741,0.196296,3
0.751978,-0.514142,3
3.37443,1.23237,3
0,0,3
9.05926,10.3148,3
7.55385,0.645336,3
0.559162,0.305978,3
0.592605,0.321798,3
0.0109338,0.0129276,3
0.274694,0.137407,3
-0.543673,-0.455843,3
0.528879,0.64455,3
0.644269,0.205534,3
0.672414,-0.660045,3
3.08742,1.23572,3
0,0,3
9.18182,10.3004,3
6.91818,0.637035,3
0.555222,0.302954,3
0.58885,0.3163,3
0.0106823,0.0128802,3
0.276166,0.139799,3
-0.524967,-0.452287,3
0.553102,0.647694,3
0.257463,0.179104,3
0.87698,0.411749,3
2.88075,1.20933,3
0,0,3
8.8694,10.3134,3
7.59338,0.648028,3
0.514159,0.289748,3
0.540102,0.309755,3
0.0123879,0.013409,3
0.178651,0.117103,3
-0.696718,-0.515217,3
0.515632,0.62842,3
0.886275,0.160784,3
0.796677,1.97994,3
2.56238,1.12404,3
0,0,3
9.13726,10.3255,3
6.92211,0.556801,3
0.568557,0.30883,3
0.601816,0.331811,3
0.0102521,0.0125074,3
0.308475,0.150249,3
-0.625687,-0.534942,3
0.708333,1,3
0.166667,0,3
0,0,3
1.16667,1,3
0,0,3
6,2,3
0.166667,0,3
0.245835,-4.34882e-06,3
0.245835,-4.34882e-06,3
0.0110406,0.0153809,3
0.195668,-4.34882e-06,3
-0.322081,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.785467,1,3
0.117647,0,3
-0.0624985,0,3
1.05536,1,3
0,0,3
6.11765,2,3
0.103806,0,3
0.157297,-4.34882e-06,3
0.192708,-4.34882e-06,3
0.0121369,0.0153809,3
0.157297,-4.34882e-06,3
-0.0164401,-0,3
0.387755,0.183674,3
0.285714,1.71429,3
-3.49986,1.25453,3
1.28571,3.2449,3
0,0,3
9.71429,6,3
0.77551,6.85714,3
0.501046,0.673059,3
0.501046,0.759063,3
0.00900331,0.0077278,3
0.259816,0.296575,3
-0.551077,-0.799459,3
0.333333,0.222222,3
0.333333,0.833333,3
6.24973,0.826913,3
1.22222,3.88889,3
0,0,3
9.66667,5.5,3
0.888889,9.25,3
0.539573,0.677786,3
0.539573,0.677786,3
0.00843642,0.00756836,3
0.276426,0.376765,3
-2.66887,-3.66081,3
0.68,0.28,3
0,0,3
0.99995,0.999985,3
1.16,2.76,3
0,0,3
9.6,6.4,3
0.64,7.04,3
0.217313,0.578541,3
0.217313,0.578541,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999955,-0.999929,3
0.28,0.28,3
0.4,1.6,3
0.166656,0.249997,3
1.24,4.2,3
0,0,3
9.2,5.2,3
0.56,10.56,3
0.458133,0.578541,3
0.578541,0.578541,3
0.00788086,0.00788086,3
0.292277,0.292277,3
-0.0205709,-0.737151,3
0.313835,0.349016,3
0.299625,0.161049,3
-0.866277,0.163992,3
1.37327,1.33152,3
0,0,3
9.30337,12.4082,3
1.46508,1.23783,3
0.581227,0.544355,3
0.647564,0.586618,3
0.0103218,0.0111586,3
0.243125,0.191691,3
-0.485541,-0.490458,3
0.277824,0.310176,3
0.356,0.252,3
0.261863,-1.13872,3
1.37934,1.31046,3
0,0,3
9.804,12.404,3
1.4564,1.09678,3
0.608732,0.570756,3
0.690573,0.626721,3
0.00944736,0.00949036,3
0.281996,0.24516,3
-0.400851,-0.370819,3
0.314631,0.321971,3
0.249042,0.214559,3
1.68754,-0.230913,3
1.49036,1.33928,3
0,0,3
9.4751,12.3755,3
1.74425,1.17702,3
0.588518,0.566521,3
0.648956,0.626213,3
0.0107838,0.0101145,3
0.223844,0.225796,3
-0.508197,-0.376036,3
0.289216,0.326784,3
0.38,0.224,3
2.5883,0.277067,3
1.49358,1.34306,3
0,0,3
9.82,12.4,3
1.39886,1.104,3
0.601142,0.549179,3
0.675175,0.615605,3
0.00954136,0.00994886,3
0.273557,0.231003,3
-0.375253,-0.349272,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.3125,0.296875,3
0.3125,0.25,3
2.41763,1.38458,3
1.30859,1.8125,3
0,0,3
8.3125,5.75,3
0.964844,2.9375,3
0.56441,0.677287,3
0.62546,0.677287,3
0.00866699,0.00952148,3
0.269726,0.24421,3
-0.334845,-1.02997,3
0.466942,0.450413,3
0.136364,0.227273,3
1.77639,1.28201,3
1.17562,1.32231,3
0,0,3
8.5,5.40909,3
0.795455,0.969008,3
0.426828,0.426828,3
0.426828,0.476215,3
0.0117006,0.00989274,3
0.172974,0.232756,3
-1.30645,-0.383932,3
0.82,0.34,3
0,0.2,3
0.999933,0.599976,3
1.09,1.25,3
0,0,3
8.2,5,3
0.36,0.8,3
0.141173,0.458133,3
0.141173,0.518335,3
0.0153809,0.0103809,3
-4.34882e-06,0.217313,3
-0.999781,-0.27808,3
0.367188,0.375,3
0.0625,0.0625,3
0.428558,0.794851,3
1.4375,1.60938,3
0,0,3
8.4375,5.1875,3
1.62109,2.40234,3
0.496501,0.540248,3
0.496501,0.540248,3
0.0135498,0.0135498,3
0.101526,0.101526,3
-0.808068,-0.876872,3
0.166457,0.205558,3
1.63636,2.03349,3
0.775038,0.360572,3
7.59353,3.19995,3
0,0,3
7.36842,9.61244,3
22.6071,6.30434,3
0.92056,0.790884,3
1.01291,0.953591,3
0.00798491,0.00722156,3
0.416865,0.473945,3
-0.581714,-0.317264,3
0.166011,0.195465,3
2.42786,2.81095,3
0.663273,0.241814,3
7.41242,3.32291,3
0,0,3
7.82089,9.60697,3
21.557,5.74105,3
0.905313,0.805315,3
1.03632,0.974697,3
0.00741618,0.00656223,3
0.462952,0.510356,3
-0.543289,-0.282634,3
0.202769,0.276618,3
1.75701,1.64486,3
0.789874,0.628324,3
6.80444,3.0745,3
0,0,3
7.54206,9.69159,3
21.821,6.42825,3
0.835563,0.703178,3
0.932503,0.835149,3
0.010465,0.00969122,3
0.316533,0.353939,3
-0.670643,-0.514852,3
0.158163,0.193201,3
2.29592,2.78061,3
0.816713,0.468308,3
6.40046,2.96718,3
0,0,3
7.59184,9.62755,3
21.6628,5.45822,3
0.919855,0.78371,3
1.04995,0.975748,3
0.00700056,0.00620255,3
0.488158,0.531948,3
-0.55768,-0.350476,3
0.317594,0.686607,3
0.456604,0.101887,3
0.449916,0.167566,3
2.07019,1.12693,3
0,0,3
10.1774,10.2453,3
3.77108,0.373798,3
0.669298,0.27405,3
0.747972,0.303439,3
0.00984375,0.0125213,3
0.290271,0.142965,3
-0.440558,-0.287993,3
0.302499,0.657263,3
0.523622,0.145669,3
0.815091,-0.755353,3
1.80916,1.13232,3
0,0,3
10.4528,10.2559,3
3.22991,0.33215,3
0.678499,0.27786,3
0.744481,0.321311,3
0.00846736,0.0117417,3
0.333769,0.178663,3
-0.405787,-0.215874,3
0.333508,0.6853,3
0.356877,0.104089,3
1.38994,-0.209042,3
1.81981,1.12606,3
0,0,3
10.4684,10.2528,3
3.50725,0.367325,3
0.653971,0.270174,3
0.706441,0.298767,3
0.00971655,0.0124667,3
0.278957,0.145035,3
-0.528483,-0.324985,3
0.31476,0.672384,3
0.577236,0.117886,3
1.57182,-0.25992,3
1.81037,1.11615,3
0,0,3
10.5935,10.248,3
3.29804,0.332821,3
0.670215,0.270413,3
0.760046,0.304167,3
0.00853401,0.0121312,3
0.344214,0.157506,3
-0.416105,-0.261982,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0.97983,0.97983,3
1,1,3
0,0,3
10,10,3
9.09495e-13,9.09495e-13,3
-4.29705e-06,-4.29705e-06,3
-4.29705e-06,-4.29705e-06,3
0.0153809,0.0153809,3
-4.29705e-06,-4.29705e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.450259,0.500568,3
0.207865,0.185393,3
1.30377,-0.215853,3
1.38833,1.20793,3
0,0,3
10.5787,13.5225,3
1.24886,0.653989,3
0.423242,0.390458,3
0.458228,0.443191,3
0.0119752,0.0106614,3
0.172351,0.208224,3
-0.46378,-0.267877,3
0.353218,0.48609,3
0.411765,0.247059,3
2.16544,-1.15727,3
1.31796,1.17997,3
0,0,3
12.2941,13.5647,3
0.811903,0.504637,3
0.450685,0.376942,3
0.542867,0.446994,3
0.00848315,0.00956771,3
0.286145,0.242797,3
-0.123268,-0.143927,3
0.37051,0.486827,3
0.282609,0.217391,3
1.58435,-0.109238,3
1.36268,1.20578,3
0,0,3
12.1304,13.5326,3
1.22779,0.629371,3
0.448564,0.38428,3
0.531349,0.449245,3
0.0090452,0.0100642,3
0.25857,0.227382,3
-0.208218,-0.227212,3
0.341891,0.481444,3
0.508982,0.227545,3
0.332556,-0.169298,3
1.33196,1.19972,3
0,0,3
12.2934,13.521,3
1.10029,0.64477,3
0.470308,0.400031,3
0.564634,0.464775,3
0.00835972,0.0098881,3
0.297547,0.2329,3
-0.144838,-0.20087,3
0.63563,1,3
0.0397351,0,3
0.583993,0,3
1.1592,1,3
0,0,3
9.5894,10,3
0.612868,0,3
0.277195,-4.34882e-06,3
0.288175,-4.34882e-06,3
0.0141885,0.0153809,3
0.0725625,-4.34882e-06,3
-0.706028,-0,3
0.5945,1,3
0.0809859,0,3
0.363453,0,3
1.16042,1,3
0,0,3
9.58099,10,3
0.581469,0,3
0.312586,-4.34882e-06,3
0.336123,-4.34882e-06,3
0.013055,0.0153809,3
0.122102,-4.34882e-06,3
-0.504774,-0,3
0.613902,1,3
0.0580645,0,3
0.684928,0,3
1.16383,1,3
0,0,3
9.58064,10,3
0.604787,0,3
0.296185,-4.34882e-06,3
0.313504,-4.34882e-06,3
0.0136717,0.0153809,3
0.0962346,-4.34882e-06,3
-0.599362,-0,3
0.595503,1,3
0.0731707,0,3
0.999952,0,3
1.17133,1,3
0,0,3
9.57143,10,3
0.600299,0,3
0.310388,-4.34882e-06,3
0.332085,-4.34882e-06,3
0.0132616,0.0153809,3
0.113674,-4.34882e-06,3
-0.521809,-0,3
0.356555,0.929817,3
0.23741,0.0359712,3
0.148973,2.01419,3
1.22825,1.01418,3
0,0,3
9.27338,9.97842,3
0.687853,0.0355054,3
0.445813,0.0750861,3
0.51685,0.0837445,3
0.00972315,0.0142972,3
0.238018,0.0672731,3
-0.186405,-0.536332,3
0.326843,0.909741,3
0.294574,0.0465116,3
-0.621094,-0.00258991,3
1.22475,1.0232,3
0,0,3
9.25581,9.9845,3
0.639986,0.0462713,3
0.454998,0.0945408,3
0.540813,0.108534,3
0.00888711,0.013995,3
0.263259,0.0816877,3
-0.123149,-0.0044146,3
0.418367,0.957755,3
0.128571,0.0142857,3
0.0666694,0.492671,3
1.22959,1.01408,3
0,0,3
9.24286,9.97143,3
0.812449,0.0420408,3
0.414042,0.0508809,3
0.449579,0.055177,3
0.0118796,0.0149408,3
0.166614,0.0325095,3
-0.450282,-0.298445,3
0.341738,0.926734,3
0.270677,0.037594,3
-0.0634624,-1.33913,3
1.22624,1.0225,3
0,0,3
9.2782,9.97744,3
0.651931,0.0370852,3
0.449496,0.07774,3
0.530246,0.0867892,3
0.00921177,0.0142502,3
0.253589,0.0695743,3
-0.13629,-0.0646109,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.722222,1,3
0,0,3
0.999946,0,3
1.13889,1,3
0,0,3
9.66667,10,3
0.555556,0,3
0.195668,-4.34882e-06,3
0.195668,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999929,-0,3
0.216429,0.401591,3
0.700374,0.161049,3
0.17837,-0.176256,3
2.18975,1.28338,3
0,0,3
10.8951,10.618,3
3.97705,0.932711,3
0.748258,0.486479,3
0.907787,0.530484,3
0.00818129,0.0111586,3
0.365846,0.191691,3
-0.345353,-0.39918,3
0.194476,0.354497,3
1.18651,0.242064,3
0.313363,-1.0182,3
2.09807,1.25561,3
0,0,3
11.1468,10.6389,3
3.36336,0.786265,3
0.744045,0.495868,3
0.926124,0.556962,3
0.00688189,0.00964746,3
0.441574,0.24035,3
-0.248138,-0.269494,3
0.224413,0.388289,3
0.848375,0.184116,3
1.04587,0.104264,3
2.10125,1.24585,3
0,0,3
11.0289,10.6462,3
3.81308,0.849561,3
0.723251,0.480747,3
0.873263,0.530443,3
0.00828486,0.0106866,3
0.378325,0.2074,3
-0.371516,-0.36226,3
0.21943,0.378091,3
1.12705,0.209016,3
1.5915,0.855968,3
2.0254,1.22769,3
0,0,3
11.1189,10.6189,3
3.44899,0.776858,3
0.718712,0.473055,3
0.89639,0.530104,3
0.00747965,0.0102143,3
0.420484,0.222633,3
-0.479434,-0.304667,3
0.629427,1,3
0.0373134,0,3
0.397011,0,3
1.16089,1,3
0,0,3
9.57463,10,3
0.632491,0,3
0.279283,-4.34882e-06,3
0.287388,-4.34882e-06,3
0.0142583,0.0153809,3
0.0691788,-4.34882e-06,3
-0.744283,-0,3
0.579019,1,3
0.0708661,0,3
1.81875,0,3
1.19232,1,3
0,0,3
9.53543,10,3
0.642445,0,3
0.319495,-4.34882e-06,3
0.330226,-4.34882e-06,3
0.0133232,0.0153809,3
0.111116,-4.34882e-06,3
-0.571972,-0,3
0.558875,1,3
0.113475,0,3
2.00705,0.97983,3
1.19013,1,3
0,0,3
9.56028,10,3
0.572607,9.09495e-13,3
0.337413,-4.29705e-06,3
0.361191,-4.29705e-06,3
0.0122372,0.0153809,3
0.15361,-4.29705e-06,3
-0.402359,-0,3
0.580125,1,3
0.145161,0,3
2.75873,0,3
1.1834,1,3
0,0,3
9.62903,10,3
0.459157,0,3
0.324786,-4.34882e-06,3
0.346773,-4.34882e-06,3
0.0115031,0.0153809,3
0.179886,-4.34882e-06,3
-0.323778,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.366904,0.873287,3
0.256637,0.0353982,3
0.422043,1.26392,3
1.34453,1.05028,3
0,0,3
8.87611,9.90265,3
1.082,0.149816,3
0.471308,0.125936,3
0.563006,0.136102,3
0.0109738,0.0143138,3
0.228075,0.0664527,3
-0.392048,-0.366536,3
0.375964,0.908209,3
0.27619,0.0285714,3
0.586043,-5.11619,3
1.2761,1.01868,3
0,0,3
8.78095,9.93333,3
0.923447,0.100317,3
0.461239,0.0970484,3
0.544564,0.0970484,3
0.0104177,0.0145135,3
0.246418,0.056337,3
-0.368816,-0.819071,3
0.421254,0.899468,3
0.20524,0.0349345,3
0.904481,-7.14156,3
1.2744,1.01716,3
0,0,3
8.80786,9.93013,3
1.01985,0.0999218,3
0.417911,0.103732,3
0.480566,0.103732,3
0.0121564,0.0143273,3
0.182383,0.0657857,3
-0.606779,-0.879139,3
0.368727,0.89437,3
0.294931,0.0414747,3
0.827908,-11.1655,3
1.26783,1.01363,3
0,0,3
8.82028,9.93087,3
0.930833,0.091996,3
0.452003,0.106359,3
0.540812,0.106359,3
0.0105124,0.0141385,3
0.247595,0.0749517,3
-0.440769,-1.0587,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.397977,0.438429,3
0.170732,0.121951,3
1.10842,2.23891,3
1.22487,1.21654,3
0,0,3
9.34146,10.7073,3
0.810232,0.792385,3
0.455597,0.403744,3
0.499645,0.430242,3
0.0109564,0.0120346,3
0.198483,0.161025,3
-0.613585,-0.50384,3
0.474609,0.388672,3
0.09375,0.21875,3
0.272716,1.14541,3
1.21484,1.21484,3
0,0,3
9.34375,10.6562,3
0.788086,0.663086,3
0.378882,0.429316,3
0.404794,0.494189,3
0.0127258,0.0100403,3
0.135113,0.228135,3
-0.538902,-0.207474,3
0.510107,0.505351,3
0.0689655,0.0344828,3
-0.380933,0.267668,3
1.19976,1.23543,3
0,0,3
9.37931,10.7241,3
0.787158,0.889417,3
0.354692,0.338423,3
0.354692,0.338423,3
0.0133743,0.0143404,3
0.10898,0.0651333,3
-0.726341,-0.800326,3
0.564082,0.333878,3
0.0571429,0.228571,3
-0.184201,-1.5163,3
1.21714,1.2498,3
0,0,3
9.54286,10.9143,3
0.762449,0.764082,3
0.339102,0.46359,3
0.339102,0.519408,3
0.0136972,0.00987066,3
0.0951159,0.233444,3
-0.726371,-0.282929,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,0.555556,3
0,0,3
0,0.999986,3
1,3,3
0,0,3
8,6,3
0,8,3
-4.34882e-06,0.276426,3
-4.34882e-06,0.276426,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0.999992,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,8,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.5,0.5,3
0.5,0.5,3
1.5e+10,1.5e+10,3
1,1,3
0,0,3
8.5,8.5,3
0.25,0.25,3
0.301021,0.301021,3
0.301021,0.301021,3
0.00756836,0.00756836,3
0.301021,0.301021,3
505649,505649,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.336504,0.564209,3
0.275862,0.931034,3
-0.523873,0.12121,3
1.37337,2.17717,3
0,0,3
9.10345,9.41379,3
1.47206,5.13912,3
0.548428,0.395308,3
0.608507,0.4239,3
0.00913829,0.011117,3
