angles,magnitudes,activity
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.214029,0.354867,0
1.28216,1.09129,0
0.782196,0.620645,0
3.57199,2.3673,0
0,0,0
10.0041,11.5311,0
10.0622,4.40671,0
0.692046,0.637516,0
0.818169,0.754341,0
0.00775788,0.00759593,0
0.402912,0.409335,0
-0.385939,-0.286683,0
0.216316,0.330686,0
1.74222,1.30667,0
0.5373,0.296915,0
3.31494,2.20107,0
0,0,0
10.1778,11.5822,0
8.7684,4.10102,0
0.695406,0.650699,0
0.825342,0.772046,0
0.00766666,0.00712407,0
0.416125,0.434224,0
-0.409722,-0.273802,0
0.305075,0.420941,0
0.469027,0.30531,0
0.822428,0.759083,0
3.76608,2.24898,0
0,0,0
9.9823,11.6062,0
10.714,5.03518,0
0.607364,0.577925,0
0.660493,0.644689,0
0.0117172,0.0107946,0
0.198004,0.237099,0
-0.694674,-0.561091,0
0.226244,0.330654,0
1.46789,0.931193,0
0.691563,0.511213,0
3.97452,2.33265,0
0,0,0
10.1101,11.555,0
9.54751,4.62312,0
0.678226,0.653262,0
0.801735,0.773495,0
0.0081286,0.00726062,0
0.388267,0.413607,0
-0.403504,-0.29569,0
0.82955,0.271028,0
0.0552764,0.336683,0
-1.11693,0.621708,0
1.05222,2.71364,0
0,0,0
13.5327,9.96482,0
0.186864,7.43092,0
0.172144,0.689521,0
0.184242,0.709759,0
0.013749,0.0108142,0
0.0928293,0.242213,0
-0.818804,-0.667494,0
0.855343,0.207916,0
0.0456853,0.507614,0
1.74054,0.597435,0
1.03427,2.61406,0
0,0,0
13.5888,10.0406,0
0.161715,7.00343,0
0.151798,0.730344,0
0.157754,0.795816,0
0.0140184,0.00836412,0
0.0806004,0.322348,0
-1.20362,-0.479214,0
0.875357,0.238656,0
0.0201005,0.256281,0
3.70427,0.97818,0
1.04459,2.84359,0
0,0,0
13.5075,10.0653,0
0.196056,7.22689,0
0.132728,0.677404,0
0.132728,0.730761,0
0.0147653,0.0103013,0
0.0427389,0.238263,0
-0.844747,-0.582532,0
0.843228,0.229755,0
0.0552486,0.39779,0
4.61121,1.19286,0
1.04896,2.9478,0
0,0,0
13.6464,10.0884,0
0.157932,6.68832,0
0.15899,0.710887,0
0.169779,0.760304,0
0.0137497,0.0091673,0
0.0927951,0.294999,0
-0.350277,-0.509836,0
0.37375,1,0
0.825,0,0
0.39392,0,0
1.2475,1,0
0,0,0
9.175,12,0
0.144375,0,0
0.201385,-4.34882e-06,0
0.448248,-4.34882e-06,0
0.0108691,0.0153809,0
0.201385,-4.34882e-06,0
-0.478201,-0,0
0.423828,1,0
0.90625,0,0
0.49998,0,0
1.25,1,0
0,0,0
9.09375,12,0
0.0849609,0,0
0.135113,-4.34882e-06,0
0.405807,-4.34882e-06,0
0.0127258,0.0153809,0
0.135113,-4.34882e-06,0
-0.651898,-0,0
0.450617,1,0
0.0555556,0,0
1.6666,0,0
1.25,1,0
0,0,0
9.05556,12,0
0.941358,0,0
0.376765,-4.34882e-06,0
0.376765,-4.34882e-06,0
0.0137412,0.0153809,0
0.0931732,-4.34882e-06,0
-0.748378,-0,0
0.365234,1,0
0.8125,0,0
-0.684183,0,0
1.24121,1,0
0,0,0
9.1875,12,0
0.152344,0,0
0.209572,-4.34882e-06,0
0.454155,-4.34882e-06,0
0.0106201,0.0153809,0
0.209572,-4.34882e-06,0
-0.451792,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.284741,0.149551,0
1.37333,1.64444,0
0.834909,0.505561,0
4.41918,3.81355,0
0,0,0
7.34667,10.3911,0
11.2988,9.43814,0
0.68353,0.899262,0
0.784034,1.04706,0
0.00915617,0.00658271,0
0.36742,0.468705,0
-0.478447,-0.483381,0
0.298354,0.146958,0
1.60096,1.77404,0
0.731855,0.368137,0
4.11982,3.762,0
0,0,0
7.61058,10.2933,0
9.93008,9.14957,0
0.659443,0.926367,0
0.77565,1.06686,0
0.00866699,0.00615625,0
0.393528,0.500183,0
-0.438943,-0.445888,0
0.376818,0.207934,0
0.577273,0.404545,0
0.789657,0.779396,0
3.96066,3.71992,0
0,0,0
7.53182,10.3136,0
11.1118,10.6335,0
0.570187,0.831631,0
0.61648,0.894306,0
0.0125096,0.011082,0
0.171084,0.230137,0
-0.773146,-0.701208,0
0.292315,0.150703,0
1.72936,1.70183,0
0.504994,0.73407,0
3.93763,3.65651,0
0,0,0
7.39908,10.4174,0
10.6988,9.2707,0
0.675315,0.908382,0
0.772031,1.05685,0
0.0090847,0.00640579,0
0.378682,0.485731,0
-0.492001,-0.46903,0
0.444946,0.415453,0
0.0824742,0.412371,0
-0.777154,1.3021,0
1.23204,2.12605,0
0,0,0
11.1856,9.23711,0
0.883091,3.33553,0
0.391658,0.562128,0
0.391658,0.570016,0
0.0130161,0.0112749,0
0.123666,0.22548,0
-0.695857,-0.614374,0
0.374613,0.428267,0
0.204545,0.380682,0
-3.56819,1.34247,0
1.21268,1.99535,0
0,0,0
11.1932,9.32386,0
0.758135,3.01443,0
0.449183,0.547412,0
0.460455,0.556107,0
0.0102963,0.0114645,0
0.220022,0.220051,0
-0.535635,-0.612025,0
0.41926,0.457059,0
0.119171,0.243523,0
-1.20239,0.847534,0
1.22819,1.91766,0
0,0,0
11.1969,9.32124,0
0.842063,3.43048,0
0.41414,0.502899,0
0.429426,0.523042,0
0.0121006,0.013104,0
0.158626,0.138195,0
-0.568469,-0.727006,0
0.478212,0.403284,0
0.0463917,0.520619,0
0.608703,0.00641904,0
1.23714,1.77819,0
0,0,0
11.2113,9.2732,0
0.908944,3.04392,0
0.358335,0.566166,0
0.371155,0.598119,0
0.0139984,0.0103649,0
0.0815304,0.254848,0
-0.729762,-0.506751,0
0.900277,0.562327,0
0.473684,1.05263,0
6.31578e+09,-12.4991,0
1,1.10526,0
0,0,0
10.1579,11.6842,0
0.448753,2.00554,0
0.0895394,0.370846,0
0.0895394,0.402529,0
0.0138227,0.00897504,0
0.0895394,0.307476,0
39922.2,-1.18761,0
0.905,0.58,0
0.05,1,0
4.15755,-16.7763,0
1.0475,1.09,0
0,0,0
9.95,11.9,0
0.0475,0.99,0
0.0862054,0.347376,0
0.0862054,0.388837,0
0.0138965,0.00920898,0
0.0862054,0.298537,0
-0.258406,-2.38467,0
0.895062,0.796296,0
0,0,0
0.999971,0.999983,0
1.47222,2.39506,0
0,0,0
9.44444,11.5556,0
1.88889,5.58025,0
0.0931731,0.184931,0
0.0931731,0.184931,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.9993,-0.999271,0
0.895062,0.802469,0
0.0555556,0.111111,0
4.17616,5.49978,0
1.05247,1.09876,0
0,0,0
9.94444,11.8889,0
0.0524691,0.0987654,0
0.0931731,0.151487,0
0.0931731,0.151487,0
0.0137412,0.0122944,0
0.0931731,0.151487,0
-0.266419,-0.337662,0
0.880859,1,0
0.0625,0,0
-0.0322544,0,0
1.03027,1,0
0,0,0
0.9375,2,0
0.0585938,0,0
0.101526,-4.34882e-06,0
0.120336,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.00724667,-0,0
0.85503,1,0
0.0769231,0,0
-0.0401237,0,0
1.03698,1,0
0,0,0
1.15385,2,0
0.0710059,0,0
0.117767,-4.34882e-06,0
0.140919,-4.34882e-06,0
0.0131619,0.0153809,0
0.117767,-4.34882e-06,0
-0.00943516,-0,0
0.937565,1,0
0,0,0
0.999887,0,0
1.03122,1,0
0,0,0
0.451613,2,0
0.12487,0,0
0.0618808,-4.34882e-06,0
0.0618808,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.998043,-0,0
0.916824,1,0
0.0434783,0,0
7.27208,0,0
1.04159,1,0
0,0,0
0.652174,2,0
0.0415879,0,0
0.0776627,-4.34882e-06,0
0.0776627,-4.34882e-06,0
0.0140812,0.0153809,0
0.0776627,-4.34882e-06,0
-0.248572,-0,0
0.963141,0.381567,0
0.0186916,0.35514,0
-0.00926782,0.743878,0
1.00926,1.36492,0
0,0,0
9.98131,11.2773,0
0.0183422,0.979202,0
0.0403383,0.486888,0
0.0459607,0.596355,0
0.0148077,0.00898868,0
0.0403383,0.292001,0
-0.00166297,-0.195038,0
0.980521,0.39326,0
0.00983607,0.291803,0
-3.93448e+08,-0.331091,0
1,1.29558,0
0,0,0
9.99016,11.3082,0
0.00973932,0.94108,0
0.0239847,0.481945,0
0.0239847,0.572643,0
0.0150765,0.0092565,0
0.0239847,0.268116,0
5792.67,-0.220388,0
0.975004,0.469837,0
0.0126582,0.126582,0
-5.06325e+08,-0.471823,0
1,1.27091,0
0,0,0
9.98734,11.2975,0
0.012498,1.15202,0
0.0294743,0.444304,0
0.0294743,0.468758,0
0.0149903,0.012139,0
0.0294743,0.163122,0
7775.1,-0.625541,0
0.980585,0.38985,0
0.00980392,0.359477,0
-3.92151e+08,-1.19779,0
1,1.24683,0
0,0,0
9.9902,11.3203,0
0.00970781,0.890897,0
0.0239203,0.472541,0
0.0239203,0.575358,0
0.0150775,0.00885826,0
0.0239203,0.294072,0
5770.53,-0.261613,0
0.642857,0.369898,0
0.142857,0.178571,0
-3.24222,4.74316,0
1.16837,1.23852,0
0,0,0
10.2857,12.9643,0
0.346939,0.820153,0
0.284874,0.450704,0
0.284874,0.450704,0
0.0115543,0.010797,0
0.178103,0.203771,0
-0.380255,-0.56706,0
0.591837,0.37415,0
0.285714,0.190476,0
-5.99965,5.28551,0
1.20408,1.22222,0
0,0,0
10.2857,12.8571,0
0.204082,0.789116,0
0.259816,0.449638,0
0.259816,0.449638,0
0.00900331,0.0105623,0
0.259816,0.211455,0
-0.562415,-0.580801,0
0.600476,0.488704,0
0.172414,0.0344828,0
-2.36226,0.147051,0
1.16409,1.24257,0
0,0,0
10.3103,12.7931,0
0.351962,0.922711,0
0.302723,0.346076,0
0.340188,0.346076,0
0.0109219,0.0143404,0
0.199633,0.0651333,0
-0.190811,-0.807293,0
0.7152,0.3792,0
0.12,0.16,0
2.63023,-2.89591,0
1.0736,1.2464,0
0,0,0
10.2,12.96,0
0.24,0.8384,0
0.230008,0.443385,0
0.263176,0.443385,0
0.0120809,0.0111809,0
0.159345,0.190938,0
-0.176355,-0.567819,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.610969,0.577169,0
0.107143,0.160714,0
0.634745,0.0647186,0
1.14668,1.15274,0
0,0,0
9.64286,9.80357,0
0.479592,0.479273,0
0.304894,0.362913,0
0.337143,0.410504,0
0.0123914,0.0111657,0
0.147868,0.191451,0
-0.345445,-0.267423,0
0.825852,0.709032,0
0.0465116,0.116279,0
0.641615,0.999945,0
1.0649,1.13088,0
0,0,0
9.86047,9.83721,0
0.213088,0.275825,0
0.162394,0.260493,0
0.176391,0.283207,0
0.013995,0.0121697,0
0.0816877,0.156096,0
-0.394461,-0.224288,0
0.775931,0.717452,0
0.0526316,0.0350877,0
-0.0961285,0.777305,0
1.08002,1.15759,0
0,0,0
9.80702,10.0351,0
0.296091,0.525085,0
0.198176,0.27271,0
0.212721,0.27271,0
0.0138227,0.0143228,0
0.0895394,0.0660064,0
-0.489982,-0.69378,0
0.76276,0.562382,0
0.0652174,0.217391,0
1.44869,2.3067,0
1.09688,1.16635,0
0,0,0
9.80435,9.91304,0
0.287807,0.383743,0
0.207416,0.36574,0
0.22544,0.421123,0
0.0134757,0.0100642,0
0.104695,0.227382,0
-0.356789,-0.167112,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.578231,1,0
0.15873,0,0
0.449315,0,0
1.14412,1,0
0,0,0
3.71429,2,0
0.417738,0,0
0.31905,-4.34882e-06,0
0.366828,-4.34882e-06,0
0.0112079,0.0153809,0
0.19002,-4.34882e-06,0
-0.176025,-0,0
0.4528,1,0
0.24,0,0
0.342094,0,0
1.1824,1,0
0,0,0
5.28,2,0
0.4896,0,0
0.383279,-4.34882e-06,0
0.455522,-4.34882e-06,0
0.00968086,0.0153809,0
0.239322,-4.34882e-06,0
-0.0966068,-0,0
0.551196,1,0
0.196721,0,0
-5.47368,0,0
1.11395,1,0
0,0,0
4.09836,2,0
0.394518,1.42109e-14,0
0.330285,-4.29705e-06,0
0.378324,-4.29705e-06,0
0.0104427,0.0153809,0
0.215325,-4.29705e-06,0
-0.236558,-0,0
0.507113,1,0
0.254902,0,0
-0.753957,0,0
1.14533,1,0
0,0,0
4.64706,2,0
0.351403,0,0
0.33589,-4.34882e-06,0
0.412291,-4.34882e-06,0
0.00944564,0.0153809,0
0.246521,-4.34882e-06,0
-0.0275142,-0,0
0.457309,0.407018,0
0.232877,0.479452,0
0.205611,0.623116,0
1.65528,2.92644,0
0,0,0
9,10.0685,0
2.90411,8.63914,0
0.473014,0.539384,0
0.473014,0.55074,0
0.0122435,0.0112408,0
0.18159,0.222428,0
-0.732327,-0.755951,0
0.460556,0.400556,0
0.2,0.416667,0
0.450791,0.66376,0
1.84972,3.42889,0
0,0,0
8.9,9.91667,0
3.59,10.3431,0
0.472814,0.549364,0
0.472814,0.549364,0
0.0124989,0.011275,0
0.168812,0.218074,0
-0.746504,-0.803636,0
0.480781,0.395925,0
0,0.0289855,0
0.999979,0.994548,0
1.93678,3.66415,0
0,0,0
8.81159,9.73913,0
3.74711,10.6276,0
0.382977,0.5022,0
0.382977,0.510921,0
0.0153809,0.0145013,0
-4.34882e-06,0.0569698,0
-0.999906,-0.906557,0
0.448677,0.41565,0
0.260274,0.561644,0
1.23854,1.08306,0
1.97617,3.80315,0
0,0,0
8.91781,9.9589,0
3.03434,9.05311,0
0.473401,0.522341,0
0.473401,0.522341,0
0.0126013,0.0118858,0
0.165645,0.198945,0
-0.695434,-0.773327,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.266493,1,0
0.395833,0,0
-0.354478,0,0
1.24609,1,0
0,0,0
9.4375,2,0
0.593316,0,0
0.469476,-4.34882e-06,0
0.588391,-4.34882e-06,0
0.00790744,0.0153809,0
0.291527,-4.34882e-06,0
-0.0306497,-0,0
0.302734,1,0
0.34375,0,0
-2.4631,0,0
1.22559,1,0
0,0,0
8.21875,2,0
0.608398,0,0
0.460862,-4.34882e-06,0
0.558714,-4.34882e-06,0
0.0083313,0.0153809,0
0.279456,-4.34882e-06,0
-0.0949144,-0,0
0.303155,1,0
0.444444,0,0
-3.5294,0,0
1.2085,1,0
0,0,0
8.48148,2,0
0.467764,0,0
0.429409,-4.34882e-06,0
0.557099,-4.34882e-06,0
0.00766481,0.0153809,0
0.298335,-4.34882e-06,0
-0.0472048,-0,0
0.26954,1,0
0.540541,0,0
-0.121217,0,0
1.24105,1,0
0,0,0
10,2,0
0.423667,0,0
0.420469,-4.34882e-06,0
0.583184,-4.34882e-06,0
