angles,magnitudes,activity
-4.34882e-06,-4.34882e-06,2
-0.999606,-0,2
0.875556,1,2
0,0,2
0.99992,0,2
1.06222,1,2
0,0,2
3.86667,2,2
0.248889,0,2
0.106363,-4.34882e-06,2
0.106363,-4.34882e-06,2
0.0153809,0.0153809,2
-4.40059e-06,-4.34882e-06,2
-0.999508,-0,2
0.771122,1,2
1,0,2
0.174037,0,2
2.1231,1,2
0,0,2
4.07895,2,2
2.23061,0,2
0.232397,-4.34882e-06,2
0.232397,-4.34882e-06,2
0.0138024,0.0153809,2
0.104657,-4.34882e-06,2
-0.666055,-0,2
0.680891,1,2
1.93377,0,2
-0.0508908,0,2
2.20995,1,2
0,0,2
4.13245,2,2
1.91623,0,2
0.300408,-4.34882e-06,2
0.342626,-4.34882e-06,2
0.0114734,0.0153809,2
0.23597,-4.34882e-06,2
-0.14827,-0,2
0.662094,1,2
1.5,0,2
0.527524,0,2
1.78391,1,2
0,0,2
4.01852,2,2
2.62205,0,2
0.320966,-4.34882e-06,2
0.35149,-4.34882e-06,2
0.0118789,0.0153809,2
0.208244,-4.34882e-06,2
-0.429259,-0,2
0.731093,1,2
1.45638,0,2
0.476515,0,2
1.32053,1,2
0,0,2
4.07383,2,2
1.45093,0,2
0.262328,-4.34882e-06,2
0.287501,-4.34882e-06,2
0.0122856,0.0153809,2
0.196616,-4.34882e-06,2
-0.560025,-0,2
0.699811,1,2
0.0120482,0,2
1.42954,0,2
1.14022,1,2
0,0,2
12.3494,2,2
0.564668,1.42109e-14,2
0.22441,-4.29705e-06,2
0.22441,-4.29705e-06,2
0.0150089,0.0153809,2
0.0283136,-4.29705e-06,2
-0.903521,-0,2
0.675524,1,2
0.0573248,0,2
3.47356,0,2
1.11587,1,2
0,0,2
12.3248,2,2
0.486835,0,2
0.262524,-4.34882e-06,2
0.262524,-4.34882e-06,2
0.0136921,0.0153809,2
0.0953374,-4.34882e-06,2
-0.73568,-0,2
0.707807,1,2
0.0409357,0,2
2.82557,0,2
1.1121,1,2
0,0,2
12.2982,2,2
0.466605,0,2
0.238399,-4.34882e-06,2
0.238399,-4.34882e-06,2
0.014154,0.0153809,2
0.074215,-4.34882e-06,2
-0.773639,-0,2
0.673436,1,2
0.0482759,0,2
1.67168,0,2
1.13346,1,2
0,0,2
12.3379,2,2
0.513389,0,2
0.260251,-4.34882e-06,2
0.27279,-4.34882e-06,2
0.0139451,0.0153809,2
0.0839869,-4.34882e-06,2
-0.642674,-0,2
0.516811,1,2
0.419847,0,2
0.855462,0,2
2.53173,1,2
0,0,2
4.32824,2,2
5.06288,0,2
0.381939,-4.34882e-06,2
0.390897,-4.34882e-06,2
0.0137893,0.0153809,2
0.100058,-4.34882e-06,2
-0.723053,-0,2
0.415154,1,2
2.18487,0,2
-9.31485,0,2
1.211,1,2
0,0,2
5.68067,2,2
2.33599,0,2
0.45618,-4.34882e-06,2
0.493999,-4.34882e-06,2
0.010846,0.0153809,2
0.237684,-4.34882e-06,2
-0.895535,-0,2
0.441501,1,2
2.27206,0,2
-10.2473,0,2
1.20134,1,2
0,0,2
5.24265,2,2
2.4182,0,2
0.441007,-4.34882e-06,2
0.474098,-4.34882e-06,2
0.0111485,0.0153809,2
0.226978,-4.34882e-06,2
-0.977539,-0,2
0.379705,1,2
1.82353,0,2
-7.2346,0,2
1.21736,1,2
0,0,2
6.2437,2,2
1.98616,0,2
0.472293,-4.34882e-06,2
0.525325,-4.34882e-06,2
0.0100096,0.0153809,2
0.263359,-4.34882e-06,2
-0.655496,-0,2
0.982144,1,2
0.00900901,0,2
-9.009e+07,0,2
1,1,2
0,0,2
3.99099,2,2
0.00892785,0,2
0.0223125,-4.34882e-06,2
0.0223125,-4.34882e-06,2
0.0151019,0.0153809,2
0.0223125,-4.34882e-06,2
5226.29,-0,2
0.981134,1,2
0.00952381,0,2
0,0,2
1,1,2
0,0,2
3.99048,2,2
0.00943311,0,2
0.0233571,-4.34882e-06,2
0.0233571,-4.34882e-06,2
0.0150861,0.0153809,2
0.0233571,-4.34882e-06,2
5512.34,-0,2
1,1,2
0,0,2
0.922852,0,2
1,1,2
0,0,2
4,2,2
5.68434e-14,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.86797,0.903301,2
0.0632911,0.00632911,2
1.25634,0.999903,2
1.02468,1.04234,2
0,0,2
4.07595,2.09494,2
0.0828393,0.174531,2
0.118925,0.0952936,2
0.135711,0.0952936,2
0.0135282,0.0151843,2
0.102454,0.0166468,2
-0.134949,-0.896283,2
0.8655,0.815502,2
0.0638298,0.0851064,2
0.99988,0.13892,2
1.02756,1.06589,2
0,0,2
4.07801,2.11348,2
0.0861124,0.128967,2
0.121187,0.158176,2
0.138827,0.181698,2
0.0135135,0.0129476,2
0.103083,0.1264,2
-0.104288,-0.0805761,2
0.841665,0.83076,2
0.0580645,0.0774194,2
0.604539,0.174262,2
1.04895,1.05469,2
0,0,2
4.10968,2.10323,2
0.149261,0.118377,2
0.1476,0.147789,2
0.164919,0.170621,2
0.0136717,0.0131488,2
0.0962347,0.118302,2
-0.223388,-0.0646786,2
0.877347,0.877347,2
0.0571429,0.0571429,2
-0.218883,0.12934,2
1.04102,1.04102,2
0,0,2
4.07143,2.07143,2
0.0806122,0.0806122,2
0.113349,0.113349,2
0.129762,0.129762,2
0.0136972,0.0136972,2
0.0951159,0.0951159,2
-0.0600119,-0.0600119,2
0.459463,1,2
0.0578512,0,2
1.43836,0,2
1.24507,1,2
0,0,2
13.1653,2,2
0.914828,1.42109e-14,2
0.373258,-4.29705e-06,2
0.388284,-4.29705e-06,2
0.0136776,0.0153809,2
0.0959764,-4.29705e-06,2
-0.68115,-0,2
0.469596,1,2
0.0612245,0,2
2.25794,0,2
1.24334,1,2
0,0,2
13.2245,2,2
0.88838,0,2
0.370844,-4.34882e-06,2
0.370844,-4.34882e-06,2
0.0135847,0.0153809,2
0.10002,-4.34882e-06,2
-0.714107,-0,2
0.470145,1,2
0.0438596,0,2
1.88695,0,2
1.24723,1,2
0,0,2
13.1491,2,2
0.933903,0,2
0.360925,-4.34882e-06,2
0.360925,-4.34882e-06,2
0.0140704,0.0153809,2
0.0781739,-4.34882e-06,2
-0.777839,-0,2
0.45252,1,2
0.0714286,0,2
1.08444,0,2
1.24157,1,2
0,0,2
13.1939,2,2
0.890983,0,2
0.382412,-4.34882e-06,2
0.403592,-4.34882e-06,2
0.0133082,0.0153809,2
0.111743,-4.34882e-06,2
-0.620011,-0,2
0.534694,1,2
1.45714,0,2
0.901633,0,2
4.77633,1,2
0,0,2
3.11429,2,2
12.9339,0,2
0.414583,-4.34882e-06,2
0.438269,-4.34882e-06,2
0.0128809,0.0153809,2
0.150716,-4.34882e-06,2
-0.558324,-0,2
0.645576,1,2
1.85185,0,2
0.370099,0,2
3.19024,1,2
0,0,2
2.25926,2,2
8.48148,0,2
0.33348,-4.34882e-06,2
0.353666,-4.34882e-06,2
0.0131946,0.0153809,2
0.136962,-4.34882e-06,2
-0.566296,-0,2
0.584036,1,2
2.82857,0,2
-0.0388558,0,2
3.64943,1,2
0,0,2
2.52381,2,2
12.3795,0,2
0.381767,-4.34882e-06,2
0.389661,-4.34882e-06,2
0.0128809,0.0153809,2
0.150716,-4.34882e-06,2
-0.696704,-0,2
0.540045,1,2
3.46535,0,2
-0.190352,0,2
3.74483,1,2
0,0,2
3.0099,2,2
11.492,0,2
0.420765,-4.34882e-06,2
0.445445,-4.34882e-06,2
0.0114995,0.0153809,2
0.216491,-4.34882e-06,2
-0.544307,-0,2
0.282828,0.657943,2
0.590909,0.484848,2
0.927035,0.897224,2
6.19192,2.03214,2
0,0,2
5.04545,2.93939,2
20.1444,4.02663,2
0.753648,0.323553,2
0.786685,0.336114,2
0.0097923,0.0131426,2
0.256927,0.147762,2
-0.660418,-0.572782,2
0.366782,0.734429,2
2.07353,0.352941,2
0.915535,0.908876,2
5.87543,1.80709,2
0,0,2
4.89706,2.70588,2
18.8571,3.20761,2
0.657535,0.259284,2
0.694113,0.268134,2
0.0105217,0.013198,2
0.294239,0.147748,2
-0.707249,-0.599555,2
0.342057,0.752984,2
1.69697,0.348485,2
0.770798,0.865208,2
6.55303,1.78696,2
0,0,2
4.90909,2.65152,2
19.3554,3.01492,2
0.681316,0.24101,2
0.737235,0.24101,2
0.0102084,0.0135658,2
0.274244,0.126643,2
-0.667772,-0.636293,2
0.293728,0.671953,2
2.84615,0.538462,2
0.636682,0.780926,2
7.05538,1.77254,2
0,0,2
5.06154,2.72308,2
19.1347,2.84639,2
0.762082,0.323577,2
0.837579,0.342098,2
0.00761459,0.0122744,2
0.433566,0.193063,2
-0.483261,-0.448167,2
0.173015,0.822713,2
2.64151,0.150943,2
1.07878,0.71579,2
7.466,1.26557,2
0,0,2
5.03774,2.26415,2
24.0167,0.911356,2
0.878366,0.156191,2
0.931538,0.190261,2
0.00913142,0.0142461,2
0.350963,0.069774,2
-0.647559,-0.731693,2
0.142829,0.814528,2
5.24752,0.386139,2
0.953472,0.674579,2
8.02343,1.15214,2
0,0,2
5.20792,2.26733,2
23.0175,0.750319,2
0.921449,0.190448,2
1.04097,0.201203,2
0.00666541,0.0133284,2
0.514676,0.129916,2
-0.490833,-0.931869,2
0.161407,0.770851,2
3.59292,0.566372,2
0.66292,0.191116,2
7.74728,1.21881,2
0,0,2
5.25664,2.30088,2
22.3718,0.688229,2
0.909746,0.211004,2
1.01805,0.25138,2
0.00833499,0.0127916,2
0.429265,0.166377,2
-0.515151,-0.593854,2
0.124362,0.75271,2
5.75,0.321429,2
0.282016,0.566988,2
7.96397,1.24745,2
0,0,2
5.30357,2.32143,2
20.5507,0.860969,2
0.947507,0.244756,2
1.08594,0.29086,2
0.00610102,0.0125234,2
0.541119,0.18189,2
-0.412673,-0.462932,2
0.351644,1,2
0.203593,0,2
2.23413,0,2
1.23773,1,2
0,0,2
12.8503,2,2
0.773997,0,2
0.45305,-4.34882e-06,2
0.508706,-4.34882e-06,2
0.0103139,0.0153809,2
0.219459,-4.34882e-06,2
-0.29593,-0,2
0.335799,1,2
0.24359,0,2
3.53484,0,2
1.23011,1,2
0,0,2
12.8462,2,2
0.732742,0,2
0.461959,-4.34882e-06,2
0.519866,-4.34882e-06,2
0.00962293,0.0153809,2
0.241104,-4.34882e-06,2
-0.280186,-0,2
0.429219,1,2
0.0988372,0,2
2.28589,0,2
1.23509,1,2
0,0,2
12.8198,2,2
0.868679,0,2
0.403452,-4.34882e-06,2
0.423451,-4.34882e-06,2
0.0125975,0.0153809,2
0.14006,-4.34882e-06,2
-0.577461,-0,2
0.355426,1,2
0.186335,0,2
0.346731,0,2
1.24721,1,2
0,0,2
12.882,2,2
0.799738,0,2
0.450032,-4.34882e-06,2
0.50594,-4.34882e-06,2
0.0106429,0.0153809,2
0.208829,-4.34882e-06,2
-0.301772,-0,2
0.972978,1,2
0.0136986,0,2
7.08379,0,2
1.01351,1,2
0,0,2
0.205479,2,2
0.013511,0,2
0.0314246,-4.34882e-06,2
0.0314246,-4.34882e-06,2
0.0149586,0.0153809,2
0.0314246,-4.34882e-06,2
-0.190623,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.955579,1,2
0.0227273,0,2
7.13797,0,2
1.02221,1,2
0,0,2
0.340909,2,2
0.0222107,0,2
0.0470998,-4.34882e-06,2
0.0470998,-4.34882e-06,2
0.0146868,0.0153809,2
0.0470998,-4.34882e-06,2
-0.211976,-0,2
0.892482,1,2
0.056338,0,2
4.82732,0,2
1.04047,1,2
0,0,2
0.84507,2,2
0.0531641,0,2
0.0941335,-4.34882e-06,2
0.107888,-4.34882e-06,2
0.0137195,0.0153809,2
0.0941335,-4.34882e-06,2
-0.0784143,-0,2
0.288223,0.247934,2
3.04545,1.04545,2
0.748826,0.645939,2
5.97676,2.86157,2
0,0,2
7.09091,4.09091,2
17.2273,5.85537,2
0.65479,0.639031,2
0.695831,0.736611,2
0.00986046,0.00776206,2
0.327931,0.408586,2
-0.429955,-0.413121,2
0.20672,0.361578,2
5.45946,0.918919,2
0.714729,0.739162,2
6.11614,2.45069,2
0,0,2
7.89189,3.62162,2
17.6406,5.20818,2
0.762079,0.571495,2
0.832482,0.63657,2
0.00693491,0.00903499,2
0.475492,0.352993,2
-0.466713,-0.322321,2
0.271111,0.483457,2
2.53333,0.266667,2
0.947012,0.842863,2
7.71111,2.41432,2
0,0,2
5.6,3.33333,2
24.3506,5.15556,2
0.648933,0.444278,2
0.648933,0.462702,2
0.0134056,0.0128037,2
0.124788,0.151966,2
-0.846149,-0.656102,2
0.17128,0.389273,2
5.17647,0.970588,2
0.365091,0.595469,2
6.88322,2.45415,2
0,0,2
6.64706,3.32353,2
19.8305,4.51298,2
0.755422,0.48394,2
0.853858,0.557105,2
0.00646001,0.00881187,2
0.491505,0.324149,2
-0.493884,-0.368375,2
0.218837,0.385657,2
2.63158,0.333333,2
0.616349,0.709592,2
4.01816,1.8458,2
0,0,2
6.17544,3,2
9.30809,2.84211,2
0.719816,0.532174,2
0.853736,0.614599,2
0.00824405,0.00966756,2
0.405572,0.275699,2
-0.525267,-0.401686,2
0.209201,0.390625,2
3.16667,0.6875,2
0.180822,0.740236,2
4.3316,1.40104,2
0,0,2
6.04167,2.85417,2
10.0816,1.7079,2
0.785154,0.501554,2
0.911022,0.622858,2
0.00653754,0.00861274,2
0.489157,0.354654,2
-0.711362,-0.829491,2
0.224852,0.384615,2
1.40385,0.461538,2
0.784176,0.969602,2
4.29697,1.63314,2
0,0,2
5.59615,3.07692,2
11.3473,2.60947,2
0.7401,0.557532,2
0.847454,0.621316,2
0.00790351,0.0102611,2
0.407129,0.279559,2
-0.45309,-0.571281,2
0.225527,0.37696,2
1.93023,0.418605,2
0.00455891,1.28137,2
4.08383,1.4132,2
0,0,2
6.02326,2.93023,2
10.6198,2.15792,2
0.780538,0.557388,2
0.825085,0.60282,2
0.00791061,0.00875566,2
0.399045,0.311728,2
-0.957696,-0.502557,2
0.271378,1,2
0.350649,0,2
1.17397,0,2
1.29853,1,2
0,0,2
12.7143,2,2
0.903019,0,2
0.54051,-4.34882e-06,2
0.644628,-4.34882e-06,2
0.00826541,0.0153809,2
0.281348,-4.34882e-06,2
-0.145747,-0,2
0.266206,1,2
0.38806,0,2
1.67483,0,2
1.24326,1,2
0,0,2
12.8955,2,2
0.720428,0,2
0.510269,-4.34882e-06,2
0.617556,-4.34882e-06,2
0.00795994,0.0153809,2
0.290045,-4.34882e-06,2
-0.351205,-0,2
0.33492,1,2
0.170732,0,2
1.60399,0,2
1.32302,1,2
0,0,2
12.439,2,2
1.17014,1.42109e-14,2
0.517981,-4.29705e-06,2
0.563851,-4.29705e-06,2
0.0109564,0.0153809,2
0.198483,-4.29705e-06,2
-0.456179,-0,2
0.251837,1,2
0.385714,0,2
1.13987,0,2
1.30633,1,2
0,0,2
12.7571,2,2
0.842653,0,2
0.539124,-4.34882e-06,2
0.654107,-4.34882e-06,2
0.00797652,0.0153809,2
0.289576,-4.34882e-06,2
-0.115334,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.354246,1,2
10.2558,0,2
0.717101,0,2
13.0844,1,2
0,0,2
2.48837,2,2
37.0481,0,2
0.451222,-4.34882e-06,2
0.509076,-4.34882e-06,2
0.0102091,0.0153809,2
0.222798,-4.34882e-06,2
-0.268396,-0,2
0.29875,1,2
18.375,0,2
0.494947,0,2
13.1275,1,2
0,0,2
3.775,2,2
28.1444,0,2
0.457454,-4.34882e-06,2
0.561113,-4.34882e-06,2
0.00805664,0.0153809,2
0.287305,-4.34882e-06,2
-0.0859521,-0,2
0.297052,1,2
14,0,2
0.331816,0,2
13.2222,1,2
0,0,2
3.28571,2,2
35,0,2
0.474834,-4.34882e-06,2
0.559106,-4.34882e-06,2
0.00900331,0.0153809,2
0.259816,-4.34882e-06,2
-0.146149,-0,2
0.305556,1,2
21.7778,0,2
-0.799995,0,2
10.8302,1,2
0,0,2
4.38889,2,2
25.8611,0,2
0.454543,-4.34882e-06,2
0.547686,-4.34882e-06,2
0.00766481,0.0153809,2
0.298335,-4.34882e-06,2
-0.314743,-0,2
0.789249,1,2
0.962264,0,2
-0.60136,0,2
1.73051,1,2
0,0,2
1.26415,2,2
2.77608,0,2
0.218731,-4.34882e-06,2
0.230086,-4.34882e-06,2
0.0126219,0.0153809,2
0.178906,-4.34882e-06,2
-0.439457,-0,2
0.592628,1,2
3.93478,0,2
-0.0492727,0,2
2.55388,1,2
0,0,2
2.8913,2,2
3.06096,0,2
0.334055,-4.34882e-06,2
0.39628,-4.34882e-06,2
0.00919289,0.0153809,2
0.334055,-4.34882e-06,2
-0.365895,-0,2
0.820069,1,2
1.43137,0,2
1.45776,0,2
2.15648,1,2
0,0,2
1.19608,2,2
1.29258,0,2
0.160594,-4.34882e-06,2
0.160594,-4.34882e-06,2
0.0125694,0.0153809,2
0.160594,-4.34882e-06,2
-0.761496,-0,2
0.600154,1,2
3.72549,0,2
0.944277,0,2
3.46367,1,2
0,0,2
2.86275,2,2
2.91196,0,2
0.330783,-4.34882e-06,2
0.38245,-4.34882e-06,2
0.00926542,0.0153809,2
0.330783,-4.34882e-06,2
-0.153312,-0,2
0.278407,1,2
0.340426,0,2
-0.80761,0,2
1.24717,1,2
0,0,2
9.2766,2,2
0.6555,1.42109e-14,2
0.475716,-4.29705e-06,2
0.577032,-4.29705e-06,2
0.00836411,0.0153809,2
0.278512,-4.29705e-06,2
-0.0804975,-0,2
0.282609,1,2
0.326087,0,2
-0.226633,0,2
1.24811,1,2
0,0,2
9.15217,2,2
0.66966,0,2
0.475684,-4.34882e-06,2
0.573527,-4.34882e-06,2
0.00851354,0.0153809,2
0.274193,-4.34882e-06,2
-0.0897657,-0,2
0.33273,1,2
0.212766,0,2
0.574251,0,2
1.24989,1,2
0,0,2
8.55319,2,2
0.786781,1.42109e-14,2
0.461633,-4.29705e-06,2
0.525678,-4.29705e-06,2
0.0101466,0.0153809,2
0.224781,-4.29705e-06,2
-0.253115,-0,2
0.27376,1,2
0.363636,0,2
2.63966,0,2
1.24948,1,2
0,0,2
9.59091,2,2
0.634297,0,2
0.475518,-4.34882e-06,2
0.579991,-4.34882e-06,2
0.00814945,0.0153809,2
0.284663,-4.34882e-06,2
-0.0823272,-0,2
0.690276,1,2
0.151261,0,2
0.165877,0,2
1.09067,1,2
0,0,2
2.62185,2,2
0.211426,0,2
0.233799,-4.34882e-06,2
0.279329,-4.34882e-06,2
0.011369,0.0153809,2
0.184518,-4.34882e-06,2
-0.0324888,-0,2
0.784628,1,2
0.118182,0,2
-1.29157,0,2
1.05157,1,2
0,0,2
1.77273,2,2
0.104215,1.42109e-14,2
0.157765,-4.29705e-06,2
0.193185,-4.29705e-06,2
0.0121241,0.0153809,2
0.157765,-4.29705e-06,2
-0.0210295,-0,2
0.869352,1,2
0.0689655,0,2
-4.81678,0,2
1.02519,1,2
0,0,2
1.03448,2,2
0.0642093,0,2
0.10898,-4.34882e-06,2
0.12879,-4.34882e-06,2
0.0133743,0.0153809,2
0.10898,-4.34882e-06,2
-0.0506381,-0,2
0.743158,1,2
0.144231,0,2
-3.77527,0,2
1.05436,1,2
0,0,2
2.16346,2,2
0.123428,0,2
0.179168,-4.34882e-06,2
0.22132,-4.34882e-06,2
0.0115237,0.0153809,2
0.179168,-4.34882e-06,2
-0.0547196,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
0.810807,1,2
0.0229885,0,2
2.86433,0,2
1.07399,1,2
0,0,2
12.8966,2,2
0.311005,0,2
0.168229,-4.34882e-06,2
0.168229,-4.34882e-06,2
0.014679,0.0153809,2
0.0475259,-4.34882e-06,2
-0.81568,-0,2
0.586914,1,2
0.255556,0,2
0.482121,0,2
1.10728,1,2
0,0,2
14.2556,2,2
0.190247,0,2
0.246825,-4.34882e-06,2
0.323646,-4.34882e-06,2
0.00943564,0.0153809,2
0.246825,-4.34882e-06,2
-0.0520016,-0,2
0.596902,1,2
0.247525,0,2
0.432511,0,2
1.1047,1,2
0,0,2
14.2475,2,2
0.186256,0,2
0.243022,-4.34882e-06,2
0.317444,-4.34882e-06,2
0.00956035,0.0153809,2
0.243022,-4.34882e-06,2
-0.0492829,-0,2
0.648352,1,2
0.208791,0,2
2.37018,0,2
1.08018,1,2
0,0,2
14.2088,2,2
0.165197,0,2
0.222502,-4.34882e-06,2
0.284215,-4.34882e-06,2
0.0102184,0.0153809,2
0.222502,-4.34882e-06,2
-0.0605322,-0,2
0.895372,1,2
0.0545455,0,2
-0.0278862,0,2
1.02653,1,2
0,0,2
0.818182,2,2
0.0515703,1.42109e-14,2
0.091926,-4.29705e-06,2
0.108342,-4.29705e-06,2
0.0137693,0.0153809,2
0.091926,-4.29705e-06,2
-0.00610873,-0,2
0.79102,1,2
0.114286,0,2
-0.0606008,0,2
1.05388,1,2
0,0,2
1.71429,2,2
0.101224,0,2
0.154332,-4.34882e-06,2
0.188731,-4.34882e-06,2
0.0122176,0.0153809,2
0.154332,-4.34882e-06,2
-0.015817,-0,2
0.788812,1,2
0.115702,0,2
-2.50677,0,2
1.04713,1,2
0,0,2
1.73554,2,2
0.102315,1.42109e-14,2
0.155588,-4.29705e-06,2
0.189899,-4.29705e-06,2
0.0121835,0.0153809,2
0.155588,-4.29705e-06,2
-0.0309901,-0,2
0.752229,1,2
0.138889,0,2
3.75496,0,2
1.08402,1,2
0,0,2
2.08333,2,2
0.119599,0,2
0.174987,-4.34882e-06,2
0.213376,-4.34882e-06,2
0.0116434,0.0153809,2
0.174987,-4.34882e-06,2
-0.0647765,-0,2
0.959201,1,2
1.02083,0,2
-1.02083e+10,0,2
0.999999,1,2
0,0,2
0.1875,2,2
0.999566,0,2
0.0439701,-4.34882e-06,2
0.0439701,-4.34882e-06,2
0.0147434,0.0153809,2
0.0439701,-4.34882e-06,2
13841.1,-0,2
0.977531,1,2
0.556818,0,2
-5.56816e+09,0,2
1,1,2
0,0,2
0.102273,2,2
0.550491,0,2
0.0269947,-4.34882e-06,2
0.0269947,-4.34882e-06,2
0.0150298,0.0153809,2
0.0269947,-4.34882e-06,2
6856.84,-0,2
0.919864,1,2
1.51546,0,2
-0.0210493,0,2
1.98948,1,2
0,0,2
0.298969,2,2
3.40589,1.42109e-14,2
0.084694,-4.29705e-06,2
0.0932392,-4.29705e-06,2
0.0144443,0.0153809,2
0.0599034,-4.29705e-06,2
-0.25612,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.274017,1,2
0.326316,0,2
-1.61462,0,2
1.31402,1,2
0,0,2
10.7263,2,2
1.22947,0,2
0.575452,-4.34882e-06,2
0.652364,-4.34882e-06,2
0.00851105,0.0153809,2
0.274265,-4.34882e-06,2
-0.455872,-0,2
0.239612,1,2
0.381579,0,2
-1.30685,0,2
1.308,1,2
0,0,2
11.0395,2,2
1.1044,0,2
0.596927,-4.34882e-06,2
0.691508,-4.34882e-06,2
0.0080066,0.0153809,2
0.288724,-4.34882e-06,2
-0.291521,-0,2
0.313827,1,2
0.222222,0,2
1.17296,0,2
1.32111,1,2
0,0,2
10.3556,2,2
1.1684,0,2
0.531931,-4.34882e-06,2
