angles,magnitudes,activity
2.11548,5.69166,0
0.269519,0.398157,0
0.281793,0.426097,0
0.0133431,0.0120107,0
0.1416,0.181178,0
-0.84984,-0.751943,0
0.750462,0.560685,0
0.786704,1.39058,0
0.367409,0.820531,0
1.50359,2.49726,0
0,0,0
7.76731,11.9169,0
0.954167,2.28118,0
0.258374,0.414686,0
0.288233,0.447796,0
0.0119854,0.0104646,0
0.205106,0.275793,0
-0.404594,-0.476699,0
1,0.188578,0
0,0.341463,0
0.97983,1.03554,0
1,2.3718,0
0,0,0
10,9.02439,0
9.09495E-13,5.34087,0
-4.29705E-06,0.713395,0
-4.29705E-06,0.795761,0
0.0153809,0.01025,0
-4.29705E-06,0.261992,0
0,-0.664511,0
1,0.5,0
0,0.666667,0
0,2.71421,0
1,1.58333,0
0,0,0
10,11.3333,0
0,0.888889,0
-4.34882E-06,0.276426,0
-4.34882E-06,0.376765,0
0.0153809,0.0110406,0
-4.34882E-06,0.195668,0
0,-0.733637,0
1,0.5,0
0,0.666667,0
0,2.71421,0
1,1.58333,0
0,0,0
10,11.3333,0
0,0.888889,0
-4.34882E-06,0.276426,0
-4.34882E-06,0.376765,0
0.0153809,0.0110406,0
-4.34882E-06,0.195668,0
0,-0.733637,0
1,0.68,0
0,0,0
0,0.99995,0
1,1.16,0
0,0,0
10,11.6,0
0,0.64,0
-4.34882E-06,0.217313,0
-4.34882E-06,0.217313,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,-0.999955,0
0.542086,0.165901,0
0.432203,1.75424,0
1.43279,0.681552,0
2.76221,3.28871,0
0,0,0
3.24576,11.2797,0
6.11441,6.89637,0
0.381157,0.799383,0
0.381157,0.926708,0
0.0128829,0.00673347,0
0.166096,0.472334,0
-0.655205,-0.466329,0
0.651909,0.169981,0
0.277108,1.48193,0
1.43481,0.701694,0
2.32995,2.9791,0
0,0,0
2.27711,11.7711,0
4.48193,5.86326,0
0.309675,0.782324,0
0.309675,0.898393,0
0.0132352,0.00629482,0
0.144444,0.470389,0
-0.722542,-0.573013,0
0.682438,0.315679,0
0.0105263,0.536842,0
0.938442,0.975383,0
2.19734,2.71147,0
0,0,0
2.03158,11.6737,0
4.77895,6.19878,0
0.25662,0.64768,0
0.25662,0.674172,0
0.0150554,0.0126073,0
0.0253568,0.186055,0
-0.965887,-0.785237,0
0.597778,0.166914,0
0.422222,1.62222,0
-0.0141886,0.617879,0
2.18321,2.68654,0
0,0,0
2.75556,11.6222,0
4.95358,5.79062,0
0.352874,0.798188,0
0.352874,0.925512,0
0.012769,0.00665401,0
0.17203,0.467897,0
-0.72887,-0.395457,0
1,0.254518,0
0,0.308696,0
0.989838,0.991141,0
1,1.49227,0
0,0,0
0,11.1,0
9.09495E-13,1.70739,0
-4.29705E-06,0.643359,0
-4.29705E-06,0.735135,0
0.0153809,0.00871203,0
-4.29705E-06,0.268408,0
0,-0.308949,0
1,0.250063,0
0,0.315789,0
0.989838,1.18335,0
1,1.46963,0
0,0,0
0,11.0909,0
9.09495E-13,1.67116,0
-4.29705E-06,0.645734,0
-4.29705E-06,0.738297,0
0.0153809,0.00862878,0
-4.29705E-06,0.270841,0
0,-0.305351,0
1,0.388461,0
0,0.0528634,0
0.989838,1.13807,0
1,1.47849,0
0,0,0
0,11.0661,0
9.09495E-13,1.91193,0
-4.29705E-06,0.505899,0
-4.29705E-06,0.517556,0
0.0153809,0.0138162,0
-4.29705E-06,0.0898302,0
0,-0.803847,0
1,0.229416,0
0,0.333333,0
0.989838,0.487005,0
1,1.52518,0
0,0,0
0,11.1553,0
9.09495E-13,1.77498,0
-4.29705E-06,0.6643,0
-4.29705E-06,0.764102,0
0.0153809,0.00843641,0
-4.29705E-06,0.276426,0
0,-0.286382,0
0.529201,0.130194,0
0.0964912,0.736842,0
0.748439,0.666783,0
1.19181,3.47461,0
0,0,0
4.39474,5.28947,0
0.670745,8.58287,0
0.350814,0.888108,0
0.379856,1.0371,0
0.0126565,0.00747037,0
0.137795,0.391076,0
-0.470202,-0.449123,0
0.476723,0.125557,0
0.148148,0.976852,0
0.626872,0.670457,0
1.19854,3.54287,0
0,0,0
5.00926,5.18981,0
0.646005,8.48712,0
0.383312,0.885503,0
0.427905,1.05671,0
0.0114371,0.00654424,0
0.182171,0.438482,0
-0.319602,-0.400971,0
0.549768,0.187254,0
0.0704846,0.145374,0
0.81674,1.00177,0
1.19236,3.46479,0
0,0,0
4.20264,5.36123,0
0.698946,9.64043,0
0.333937,0.801763,0
0.355151,0.83914,0
0.0133335,0.0114983,0
0.110689,0.18005,0
-0.572682,-0.730054,0
0.512707,0.137473,0
0.0985916,0.666667,0
0.906171,1.10017,0
1.20027,3.20261,0
0,0,0
4.6338,5.22066,0
0.698274,8.73535,0
0.359961,0.882284,0
0.389587,0.999085,0
0.0126036,0.00762364,0
0.139824,0.377582,0
-0.472106,-0.491396,0
0.191117,0.116076,0
0.412791,1.09302,0
0.311615,0.942889,0
2.46958,3.13832,0
0,0,0
8.8314,6.09302,0
5.70589,7.85181,0
0.781523,0.897177,0
0.864331,1.07119,0
0.0101722,0.00755568,0
0.277549,0.412591,0
-0.59216,-0.41596,0
0.181337,0.116052,0
0.5,1.23649,0
-0.141998,0.863345,0
2.52648,3.22516,0
0,0,0
9.31081,5.97973,0
5.45818,8.01986,0
0.811477,0.874983,0
0.866633,1.04963,0
0.00914199,0.0067309,0
0.318427,0.448826,0
-0.577137,-0.44022,0
0.231122,0.160476,0
0.119497,0.522013,0
0.646967,0.84074,0
2.62122,3.36961,0
0,0,0
9.07547,6.1195,0
5.95594,8.96056,0
0.730289,0.795832,0
0.736429,0.896957,0
0.0120928,0.00964038,0
0.158909,0.294802,0
-0.805701,-0.655392,0
0.184992,0.113734,0
0.395973,1.16107,0
0.966786,0.542972,0
2.6174,3.42304,0
0,0,0
9.28188,5.95302,0
5.4375,8.11189,0
0.812371,0.890089,0
0.879263,1.06742,0
0.00939436,0.00703101,0
0.295274,0.437111,0
-0.544873,-0.413531,0
0.411759,0.373849,0
0.102041,0.250729,0
0.345675,1.33547,0
1.24952,1.65173,0
0,0,0
8.9242,10.9271,0
0.892213,2.17836,0
0.412028,0.568782,0
0.440514,0.625861,0
0.0125175,0.0106385,0
0.14311,0.235396,0
-0.530523,-0.510682,0
0.377837,0.364885,0
0.147692,0.335385,0
0.0149256,1.7254,0
1.24988,1.67014,0
0,0,0
8.92923,10.9631,0
0.847299,1.95556,0
0.437112,0.571382,0
0.477935,0.621858,0
0.0114471,0.00984713,0
0.181824,0.273353,0
-0.408695,-0.478915,0
0.444342,0.419257,0
0.0643275,0.108187,0
0.623532,1.38615,0
1.24855,1.62085,0
0,0,0
8.90643,10.962,0
0.926918,2.14183,0
0.383289,0.512825,0
0.401597,0.526413,0
0.0134999,0.0127895,0
0.103663,0.14144,0
-0.656423,-0.706518,0
0.422326,0.383394,0
0.0881459,0.215805,0
0.950998,0.778667,0
1.24832,1.63176,0
0,0,0
8.92705,10.9271,0
0.906533,2.23784,0
0.402732,0.557809,0
0.429057,0.618903,0
0.0128691,0.0112665,0
0.12951,0.211777,0
-0.56987,-0.54451,0
1,0.527412,0
0,0.0542005,0
0,2.22445,0
1,1.22131,0
0,0,0
8,13.393,0
0,0.791387,0
-4.34882E-06,0.339658,0
-4.34882E-06,0.339658,0
0.0153809,0.0137789,0
-4.34882E-06,0.0914982,0
0,-0.707331,0
1,0.53222,0
0,0.0488506,0
0,2.10877,0
1,1.22027,0
0,0,0
8,13.3937,0
0,0.796167,0
-4.34882E-06,0.334581,0
-4.34882E-06,0.334581,0
0.0153809,0.0139289,0
-4.34882E-06,0.0847295,0
0,-0.726301,0
1,0.56427,0
0,0.00544959,0
0,0.84726,0
1,1.21414,0
0,0,0
8,13.3733,0
0,0.8552,0
-4.34882E-06,0.282889,0
-4.34882E-06,0.282889,0
0.0153809,0.0152115,0
-4.34882E-06,0.0146875,0
0,-0.955683,0
1,0.522609,0
0,0.0603448,0
0,-0.824339,0
1,1.19847,0
0,0,0
8,13.3937,0
0,0.784673,0
-4.34882E-06,0.344889,0
-4.34882E-06,0.344889,0
0.0153809,0.0136089,0
-4.34882E-06,0.0989737,0
0,-0.746068,0
0.823684,0.291867,0
0.480712,2.03858,0
-0.341427,-0.351108,0
1.35836,2.47806,0
0,0,0
7.5905,12.4065,0
1.80857,6.79913,0
0.164554,0.581654,0
0.164554,0.636044,0
0.0138009,0.00946155,0
0.090517,0.299212,0
-0.776121,-0.383613,0
0.827486,0.281172,0
0.44702,1.95695,0
-0.205743,-0.242982,0
1.37074,2.52112,0
0,0,0
7.59272,12.4139,0
1.83081,6.84524,0
0.161894,0.583163,0
0.161894,0.644913,0
0.0139058,0.0091212,0
0.0857814,0.306429,0
-0.766446,-0.351299,0
0.830466,0.347132,0
0.0279503,0.220497,0
0.999977,0.975049,0
1.76039,3.86401,0
0,0,0
7.45031,12.1646,0
2.96803,11.0754,0
0.140447,0.517102,0
0.140447,0.549799,0
0.0152841,0.0122671,0
0.0091263,0.158268,0
-0.933025,-0.621581,0
0.817326,0.284561,0
0.503289,2.13158,0
0.999976,0.992261,0
1.80051,3.97987,0
0,0,0
7.57566,12.3816,0
1.8627,6.97282,0
0.169234,0.588085,0
0.169234,0.645317,0
0.0137311,0.00922967,0
0.0936223,0.308762,0
-0.406424,-0.315959,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0.68,0
0,0.2,0
0,-6.49951,0
1,1.16,0
0,0,0
0,12.2,0
0,0.16,0
-4.34882E-06,0.217313,0
-4.34882E-06,0.217313,0
0.0153809,0.0103809,0
-4.34882E-06,0.217313,0
0,-0.445936,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,0.78125,0
0,0.125,0
0,6250000000,0
1,1,0
0,0,0
0,12.125,0
0,0.109375,0
-4.34882E-06,0.163621,0
-4.34882E-06,0.163621,0
0.0153809,0.0119629,0
-4.34882E-06,0.163621,0
0,106092,0
1,0.625,0
0,0.25,0
0,12500000000,0
1,1,0
0,0,0
0,12.25,0
0,0.1875,0
-4.34882E-06,0.24421,0
-4.34882E-06,0.24421,0
0.0153809,0.00952148,0
-4.34882E-06,0.24421,0
0,231278,0
0.786735,0.154898,0
0.257143,0.807143,0
1.23509,0.748259,0
1.45566,2.44714,0
0,0,0
1.48571,10.2071,0
1.33959,5.02138,0
0.229316,0.880685,0
0.245669,1.01978,0
0.0134644,0.00718252,0
0.129762,0.389373,0
-0.372519,-0.374489,0
0.780768,0.14973,0
0.362205,1.09449,0
2.20131,0.907911,0
1.49811,2.53934,0
0,0,0
1.6063,10.2441,0
0.880278,4.75144,0
0.227472,0.875217,0
0.241789,1.01325,0
0.0124107,0.00640053,0
0.188309,0.445412,0
-0.28199,-0.36125,0
0.813764,0.257969,0
0.221374,0.610687,0
2.07189,1.04096,0
1.48424,2.49036,0
0,0,0
1.29008,10.2595,0
1.10984,5.06241,0
0.205011,0.733601,0
0.205011,0.781502,0
0.0133377,0.011677,0
0.137465,0.229316,0
-0.519686,-0.709556,0
0.791104,0.161728,0
0.168,0.752,0
1.61735,0.973673,0
1.50534,2.52026,0
0,0,0
1.432,10.272,0
1.4784,5.09402,0
0.225838,0.86386,0
0.233649,0.99051,0
0.0137009,0.00717686,0
0.116954,0.387912,0
-0.508721,-0.390839,0
0.395754,0.0892374,0
0.325581,1.22093,0
-0.124919,0.782753,0
2.12152,5.30882,0
0,0,0
4.80233,6.0814,0
5.07071,15.7914,0
0.603464,1.01462,0
0.642719,1.20793,0
0.0110774,0.00614128,0
0.237776,0.469477,0
-0.735653,-0.42675,0
0.34256,0.075061,0
0.630137,1.81507,0
0.554213,0.482829,0
2.52111,5.09237,0
0,0,0
5.31507,6.4726,0
5.36536,14.0886,0
0.666431,1.0461,0
0.766748,1.29474,0
0.00910623,0.00511128,0
0.333437,0.540944,0
-0.512648,-0.344147,0
0.349426,0.105522,0
0.573248,1.12739,0
1.17838,0.600111,0
2.67804,5.30062,0
0,0,0
5.19745,6.6051,0
5.6597,15.0869,0
0.654352,1.01495,0
0.75544,1.16137,0
0.0105366,0.00745331,0
0.280183,0.421729,0
-0.505509,-0.504566,0
0.329717,0.0756082,0
0.846154,1.5641,0
1.57661,0.648328,0
2.80091,5.59352,0
0,0,0
5.39744,6.30769,0
5.33317,15.9915,0
0.673899,1.04362,0
0.801592,1.25983,0
0.00909516,0.00550865,0
0.352568,0.51729,0
-0.439448,-0.381351,0
0.267405,0.112822,0
0.475655,1.397,0
1.08491,0.85472,0
2.89631,3.93911,0
0,0,0
6.61798,8.69288,0
6.93852,10.5516,0
0.683444,0.98596,0
0.769369,1.17907,0
0.0106795,0.00735937,0
0.266777,0.439459,0
-0.548391,-0.448625,0
0.24987,0.0910835,0
0.883064,1.8871,0
1.22313,0.766188,0
2.89736,3.98361,0
0,0,0
6.85887,8.83871,0
6.63344,9.19979,0
0.700702,1.00622,0
0.803997,1.26802,0
0.00957788,0.00560406,0
0.328945,0.525194,0
-0.423636,-0.311463,0
0.283588,0.1333,0
0.343396,0.928302,0
1.1005,0.860228,0
2.87719,4.13199,0
0,0,0
6.58491,8.78491,0
7.34602,10.5255,0
0.658361,0.980877,0
0.725578,1.14227,0
0.0117466,0.00794538,0
0.216052,0.393876,0
-0.629486,-0.47608,0
0.270603,0.111063,0
0.39921,1.47036,0
0.875227,0.697242,0
2.80584,4.19861,0
0,0,0
6.72332,8.75889,0
7.16343,10.1698,0
0.679249,1.00311,0
0.757201,1.20776,0
0.0106701,0.00642118,0
0.260372,0.482235,0
-0.568794,-0.38756,0
0.299804,0.243118,0
0.122857,0.445714,0
0.521234,1.00996,0
1.78776,9.0224,0
0,0,0
11.2029,3.33714,0
3.01519,31.4921,0
0.60451,0.821883,0
0.633756,0.855322,0
0.0134383,0.0109207,0
0.123307,0.252565,0
-0.840132,-0.736722,0
0.252838,0.211861,0
0.3003,2.37838,0
-0.308203,0.765596,0
1.78047,9.14811,0
0,0,0
11.2793,3.67568,0
2.78372,30.0098,0
0.69903,0.876659,0
0.730866,0.971527,0
0.0107191,0.00815488,0
0.237095,0.429376,0
-0.663291,-0.583879,0
0.264147,0.212539,0
0.185714,1.86857,0
0.259019,0.757989,0
1.80589,8.94551,0
0,0,0
11.18,3.84,0
3.03077,29.6235,0
0.685162,0.850988,0
0.711353,0.92935,0
0.0118275,0.00997372,0
0.189188,0.331184,0
-0.703476,-0.671693,0
0.271774,0.215307,0
0.177711,1.93072,0
0.553346,0.711429,0
1.76879,8.95373,0
0,0,0
11.2199,3.76205,0
2.85088,30.1535,0
0.668837,0.847278,0
0.708913,0.922096,0
0.0117329,0.0101549,0
0.190247,0.319184,0
-0.65949,-0.708076,0
0.44421,0.441251,0
0.0546075,0.0853242,0
0.640677,0.759469,0
1.70291,1.35476,0
0,0,0
9.0785,11.6212,0
2.63206,1.24479,0
0.497573,0.483865,0
0.497573,0.50169,0
0.0137676,0.012942,0
0.0920029,0.126625,0
-0.794795,-0.649841,0
0.418417,0.437208,0
0.118081,0.143911,0
0.265259,0.123771,0
1.72823,1.35375,0
0,0,0
9.07749,11.8856,0
2.47001,1.11796,0
0.538874,0.492939,0
0.54452,0.528792,0
0.0121265,0.0120125,0
0.157677,0.172958,0
-0.667829,-0.531044,0
0.434933,0.442472,0
0.0915493,0.112676,0
0.517764,0.225045,0
1.73749,1.35896,0
0,0,0
9.07747,11.5141,0
2.62076,1.28164,0
0.520209,0.476202,0
0.530943,0.503766,0
0.0127819,0.0132259,0
0.132932,0.126735,0
-0.695509,-0.689064,0
0.444867,0.43464,0
0.070632,0.133829,0
0.819171,-0.0251202,0
1.65792,1.30461,0
0,0,0
9.04461,11.6654,0
2.48872,1.1745,0
0.500147,0.485948,0
0.518721,0.519501,0
0.0133295,0.012455,0
0.110854,0.151996,0
-0.72071,-0.650214,0
0.583527,0.257489,0
0.417219,1.76821,0
0.734277,0.691156,0
2.57019,6.4466,0
0,0,0
6.50993,10.2318,0
6.30288,21.3701,0
0.307844,0.62201,0
0.307844,0.651814,0
0.0139993,0.0113473,0
0.0814856,0.21987,0
-0.778349,-0.620201,0
0.57306,0.266234,0
0.382979,1.61702,0
0.767443,0.748473,0
2.6469,6.63945,0
0,0,0
6.42553,10.0567,0
6.58488,22.2095,0
0.311081,0.612393,0
0.311081,0.635915,0
0.0141077,0.0117876,0
0.0764163,0.201139,0
-0.791521,-0.65763,0
0.61468,0.315104,0
0.0625,0.284722,0
0.999985,1.01655,0
2.71832,6.87191,0
0,0,0
6.47917,10.1736,0
6.74957,23.1435,0
0.261329,0.534934,0
0.261329,0.542475,0
0.0151654,0.0141255,0
0.0179854,0.0833622,0
-0.931028,-0.847217,0
0.560988,0.240581,0
0.510638,2.16312,0
0.999985,0.996615,0
2.85604,7.30099,0
0,0,0
6.42553,10.078,0
6.45722,21.7882,0
0.32413,0.640235,0
0.32413,0.676435,0
0.0137084,0.0106087,0
0.0946219,0.251196,0
-0.678017,-0.568618,0
0.884298,0.74977,0
0.0606061,0.212121,0
-0.0312464,-0.75476,0
1.02938,1.15542,0
0,0,0
2.06061,13.7576,0
0.056933,0.456382,0
0.0992848,0.235791,0
0.117525,0.266592,0
0.0136017,0.011966,0
0.0992848,0.189989,0
-0.00697108,-0.362239,0
0.899046,0.773469,0
0.0526316,0.175439,0
-0.0363597,0.359565,0
1.03386,1.16436,0
0,0,0
2.05263,13.7895,0
0.0498615,0.411819,0
0.0895394,0.212721,0
0.104084,0.233841,0
0.0138227,0.0119567,0
0.0895394,0.183627,0
-0.0406519,-0.41031,0
0.935,0.755,0
0.0166667,0.0833333,0
0.482705,1.18287,0
1.03222,1.18222,0
0,0,0
2.05,13.75,0
0.0808333,0.554167,0
0.0734911,0.240755,0
0.0734911,0.260819,0
0.0148687,0.0129937,0
0.0368047,0.124563,0
-0.45703,-0.424582,0
0.899046,0.714989,0
0.0526316,0.245614,0
-0.0363597,2.20902,0
1.03386,1.20314,0
0,0,0
2.05263,13.7544,0
0.0498615,0.395814,0
0.0895394,0.253651,0
0.104084,0.29383,0
0.0138227,0.011495,0
0.0895394,0.210413,0
-0.0406519,-0.174825,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.648357,0.439824,0
0.0749186,0.23127,0
0.895793,1.16519,0
1.12509,1.41399,0
0,0,0
2.34202,13.2541,0
0.492143,1.35564,0
0.281437,0.481803,0
0.296466,0.546861,0
0.0132151,0.0106358,0
0.115592,0.230125,0
-0.568305,-0.369252,0
0.627539,0.421884,0
0.0986395,0.251701,0
0.786138,1.17676,0
1.12726,1.42326,0
0,0,0
2.34354,13.2449,0
0.470417,1.32778,0
0.295413,0.491873,0
0.320641,0.558919,0
0.0126024,0.0102705,0
0.13987,0.243011,0
-0.432787,-0.347074,0
0.618529,0.480003,0
0.0789474,0.0756579,0
0.726563,0.928898,0
1.15641,1.41655,0
0,0,0
2.38158,13.2138,0
0.538608,1.54968,0
0.298622,0.441941,0
0.322264,0.463172,0
0.0131085,0.0131954,0
0.11994,0.116397,0
-0.472912,-0.6654,0
0.617863,0.444469,0
0.0972222,0.232639,0
0.536816,0.118179,0
1.16493,1.36226,0
0,0,0
2.36111,13.2882,0
0.494599,1.26764,0
0.301593,0.476036,0
0.323527,0.543257,0
0.012638,0.0104758,0
0.138504,0.233379,0
-0.399275,-0.360647,0
0.988572,0.611375,0
0,0.0229885,0
0.999736,0.598398,0
1.00571,1.18605,0
0,0,0
3.98851,12.4828,0
0.0228564,0.709473,0
0.0153568,0.279023,0
0.0153568,0.284633,0
0.0153809,0.014679,0
-4.34882E-06,0.0475259,0
-0.95786,-0.804927,0
1,0.643902,0
0,0.0192308,0
0,0.736706,0
1,1.17045,0
0,0,0
4,12.4295,0
0,0.655284,0
-4.34882E-06,0.259694,0
-4.34882E-06,0.265005,0
0.0153809,0.0147915,0
-4.34882E-06,0.0412624,0
0,-0.820468,0
1,0.604835,0
0,0.0220994,0
0,1.2702,0
1,1.184,0
0,0,0
4,12.4972,0
0,0.725131,0
-4.34882E-06,0.281536,0
-4.34882E-06,0.286929,0
0.0153809,0.0147055,0
-4.34882E-06,0.0460704,0
0,-0.831334,0
1,0.617998,0
0,0.0181818,0
0.922852,1.13426,0
1,1.1805,0
0,0,0
4,12.4788,0
5.68434E-14,0.710156,0
-4.29705E-06,0.271729,0
-4.29705E-06,0.276751,0
0.0153809,0.014823,0
-4.29705E-06,0.0394583,0
0,-0.847636,0
0.848283,0.97985,0
0.0203046,0.00507614,0
1.35484,6.0274,0
1.0572,1.00505,0
0,0,0
4.14213,12.0152,0
0.243758,0.0251488,0
0.142178,0.0276677,0
0.142178,0.0276677,0
0.0147592,0.015223,0
0.0430829,0.0138373,0
-0.814699,-0.789782,0
0.895058,0.978145,0
0.00552486,0.0110497,0
1.11682,552502000,0
1.04725,0.999999,0
0,0,0
4.10497,12.0111,0
0.193401,0.0109276,0
0.100591,0.0263839,0
0.100591,0.0263839,0
0.0152092,0.0150394,0
0.0148574,0.0263839,0
-0.909903,6636.37,0
0.875778,0.980002,0
0.0151515,0.010101,0
0.505988,505047000,0
1.06135,1,0
0,0,0
4.11616,12.0101,0
0.203678,0.00999898,0
0.120601,0.0245138,0
0.120601,0.0245138,0
0.0149145,0.0150684,0
0.0340903,0.0245138,0
-0.687158,5975.62,0
0.840708,0.978893,0
0.037234,0.0106383,0
0.0436015,-0.00468171,0
1.07786,1.00529,0
0,0,0
4.13298,12.0106,0
0.21104,0.0105251,0
0.151726,0.0255775,0
0.151726,0.0287757,0
0.0142606,0.0150519,0
0.0690667,0.0255775,0
-0.49567,-0.000854585,0
1,0.429688,0
0,0.125,0
0,-1.53962,0
1,1.24609,0
0,0,0
10,10.75,0
0,0.8125,0
-4.34882E-06,0.411289,0
-4.34882E-06,0.411289,0
0.0153809,0.0119629,0
-4.34882E-06,0.163621,0
0,-0.572233,0
1,0.5,0
0,0.166667,0
0,-2.74989,0
1,1.22222,0
0,0,0
10,10.5,0
0,0.583333,0
-4.34882E-06,0.376765,0
-4.34882E-06,0.376765,0
0.0153809,0.0110406,0
-4.34882E-06,0.195668,0
0,-0.455516,0
1,0.573965,0
0,0,0
0,0.999957,0
1,1.21302,0
0,0,0
10,10.6154,0
