angles,magnitudes,activity
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.469388,0.255102,0
0.142857,0.428571,0
-0.0500001,0.299984,0
1.81633,1.40816,0
0,0,0
4.42857,12.2857,0
3.63265,0.918367,0
0.430429,0.565132,0
0.430429,0.683596,0
0.0115543,0.0077278,0
0.178103,0.296575,0
-2.71303,-0.197517,0
0.591837,0.265306,0
0,1.14286,0
0.999978,-0.346146,0
1.81633,1.53061,0
0,0,0
3.42857,12.8571,0
3.26531,0.408163,0
0.259816,0.415042,0
0.259816,0.640596,0
0.0153809,0.00645229,0
-4.34882E-06,0.415042,0
-0.999985,-0.456538,0
0.351562,0.21875,0
0.625,4.8125,0
0.816078,-0.0841877,0
2.35938,2.90234,0
0,0,0
5.25,11.6875,0
5.0625,2.96484,0
0.592075,0.634688,0
0.629699,0.747565,0
0.0090332,0.00646973,0
0.319464,0.411289,0
-1.22016,-0.485824,0
0.283951,0.62963,0
0.333333,0.111111,0
2.79994,6.62453,0
1.98765,1.09877,0
0,0,0
7.44444,12.3333,0
3.1358,0.444444,0
0.619743,0.296931,0
0.619743,0.296931,0
0.00843642,0.0122944,0
0.276426,0.151487,0
-0.772615,-0.702078,0
0.510204,0.22449,0
0,0.142857,0
0.99996,1.15729,0
1.2449,4.63265,0
0,0,0
10.8571,10.7143,0
0.979592,14.4898,0
0.296575,0.673059,0
0.296575,0.673059,0
0.0153809,0.0115543,0
-4.34882E-06,0.178103,0
-0.999999,-0.853429,0
0.375,0.25,0
0.25,0.25,0
-5.6664,0.710837,0
1.1875,6.1875,0
0,0,0
11.25,9.25,0
0.6875,18.6875,0
0.451532,0.602043,0
0.451532,0.602043,0
0.00952148,0.00952148,0
0.24421,0.24421,0
-0.639446,-0.999942,0
0.28,0.2,0
0.4,0.6,0
0.166656,-1.99993,0
1.24,1.4,0
0,0,0
10.8,11.8,0
0.56,1.36,0
0.458133,0.578541,0
0.578541,0.698948,0
0.00788086,0.00788086,0
0.292277,0.292277,0
-0.0205709,-0.537517,0
0.5,0.5,0
0.5,0.5,0
-8.99964,0.599995,0
1.25,7.25,0
0,0,0
10.5,6.5,0
0.25,20.25,0
0.301021,0.301021,0
0.301021,0.301021,0
0.00756836,0.00756836,0
0.301021,0.301021,0
-1,-8.30506,0
0.68,0.28,0
0,1,0
0.99995,0.880943,0
1.16,4.36,0
0,0,0
10.4,5.8,0
0.64,11.36,0
0.217313,0.578541,0
0.217313,0.578541,0
0.0153809,0.00663086,0
-4.34882E-06,0.412684,0
-0.999955,-4.14502,0
0.625,0.625,0
0.25,0,0
-5.6664,0.999988,0
1.1875,4,0
0,0,0
10.25,4,0
0.1875,12,0
0.24421,0.24421,0
0.24421,0.24421,0
0.00952148,0.0153809,0
0.24421,-4.34882E-06,0
-0.511591,-0.999976,0
0.5,0.5,0
0.5,0,0
20000000000,0.99999,0
1,5,0
0,0,0
10.5,6,0
0.25,16,0
0.301021,0.301021,0
0.301021,0.301021,0
0.00756836,0.0153809,0
0.301021,-4.34882E-06,0
505649,-1,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.52,0.28,0
0,0.4,0
0.999959,0.347821,0
1.24,2.84,0
0,0,0
9.2,8.4,0
0.96,8.24,0
0.292277,0.578541,0
0.292277,0.578541,0
0.0153809,0.00788086,0
-4.34882E-06,0.292277,0
-0.999998,-2.14114,0
1,0.625,0
0,0.25,0
0,-5.6664,0
1,1.1875,0
0,0,0
10,10.25,0
0,0.1875,0
-4.34882E-06,0.24421,0
-4.34882E-06,0.24421,0
0.0153809,0.00952148,0
-4.34882E-06,0.24421,0
0,-0.511591,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0.277778,0
0,0.5,0
0,-3.66652,0
1,1.25,0
0,0,0
8,12.8333,0
0,0.472222,0
-4.34882E-06,0.439234,0
-4.34882E-06,0.577447,0
0.0153809,0.00756836,0
-4.34882E-06,0.301021,0
0,-0.0817066,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.304688,1,0
0.3125,0,0
-0.599975,0,0
1.23438,1,0
0,0,0
9.1875,2,0
0.652344,0,0
0.465433,-4.34882E-06,0
0.556768,-4.34882E-06,0
0.00866699,0.0153809,0
0.269726,-4.34882E-06,0
-0.110355,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.625,1,0
0,0,0
0.999954,0,0
1.1875,1,0
0,0,0
9.5,2,0
0.75,0,0
0.24421,-4.34882E-06,0
0.24421,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999976,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.815,1,0
0.1,0,0
-0.0526595,0,0
1.0475,1,0
0,0,0
9.9,2,0
0.09,0,0
0.141173,-4.34882E-06,0
0.171272,-4.34882E-06,0
0.0125684,0.0153809,0
0.141173,-4.34882E-06,0
-0.0132584,0,0
0.834711,1,0
0.0909091,0,0
-3636360000,0,0
1,1,0
0,0,0
9.90909,2,0
0.0826446,0,0
0.132293,-4.34882E-06,0
0.132293,-4.34882E-06,0
0.0127982,0.0153809,0
0.132293,-4.34882E-06,0
74100.2,0,0
0.82,1,0
0.1,0,0
-4000000000,0,0
1,1,0
0,0,0
9.9,2,0
0.09,0,0
0.141173,-4.34882E-06,0
0.141173,-4.34882E-06,0
0.0125684,0.0153809,0
0.141173,-4.34882E-06,0
82510.4,0,0
0.82,1,0
0.1,0,0
-4000000000,0,0
1,1,0
0,0,0
9.9,2,0
0.09,0,0
0.141173,-4.34882E-06,0
0.141173,-4.34882E-06,0
0.0125684,0.0153809,0
0.141173,-4.34882E-06,0
82510.4,0,0
0.642857,1,0
0.214286,0,0
2.16656,0,0
1.12245,1,0
0,0,0
9.78572,2,0
0.168367,0,0
0.225642,-4.34882E-06,0
0.284874,-4.34882E-06,0
0.0101194,0.0153809,0
0.225642,-4.34882E-06,0
-0.0884567,0,0
0.52,1,0
0.4,0,0
5.99976,0,0
1.24,1,0
0,0,0
9.6,2,0
0.24,0,0
0.292277,-4.34882E-06,0
0.292277,-4.34882E-06,0
0.00788086,0.0153809,0
0.292277,-4.34882E-06,0
-0.759017,0,0
0.591837,1,0
0.285714,0,0
5.19979,0,0
1.20408,1,0
0,0,0
9.71429,2,0
0.204082,0,0
0.259816,-4.34882E-06,0
0.259816,-4.34882E-06,0
0.00900331,0.0153809,0
0.259816,-4.34882E-06,0
-0.562415,0,0
0.722222,1,0
0.166667,0,0
4.59977,0,0
1.13889,1,0
0,0,0
9.83333,2,0
0.138889,0,0
0.195668,-4.34882E-06,0
0.195668,-4.34882E-06,0
0.0110406,0.0153809,0
0.195668,-4.34882E-06,0
-0.404663,0,0
0.273438,1,0
0.375,0,0
2.52371,0,0
1.24609,1,0
0,0,0
11,2,0
0.625,0,0
0.475444,-4.34882E-06,0
0.579103,-4.34882E-06,0
0.00805664,0.0153809,0
0.287305,-4.34882E-06,0
-0.100057,0,0
0.388889,1,0
0.5,0,0
15.3995,0,0
1.13889,1,0
0,0,0
10.8333,2,0
0.472222,0,0
0.439234,-4.34882E-06,0
0.439234,-4.34882E-06,0
0.00756836,0.0153809,0
0.301021,-4.34882E-06,0
-1.54118,0,0
0.40625,1,0
0.125,0,0
3.1332,0,0
1.23438,1,0
0,0,0
10.875,2,0
0.859375,0,0
0.423126,-4.34882E-06,0
0.423126,-4.34882E-06,0
0.0119629,0.0153809,0
0.163621,-4.34882E-06,0
-0.623769,0,0
0.306122,1,0
0.285714,0,0
0.416647,0,0
1.2449,1,0
0,0,0
10.8571,2,0
0.693878,0,0
0.468587,-4.34882E-06,0
0.554592,-4.34882E-06,0
0.00900331,0.0153809,0
0.259816,-4.34882E-06,0
-0.130009,0,0
0.583333,1,0
0.166667,0,0
0.400003,0,0
1.13889,1,0
0,0,0
11.6667,2,0
0.388889,0,0
0.313315,-4.34882E-06,0
0.363482,-4.34882E-06,0
0.0110406,0.0153809,0
0.195668,-4.34882E-06,0
-0.142321,0,0
0.555556,1,0
1,0,0
-16666700000,0,0
1,1,0
0,0,0
11.6667,2,0
0.888889,0,0
0.276426,-4.34882E-06,0
0.276426,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
1086170,0,0
0.333333,1,0
0.666667,0,0
0,0,0
1,1,0
0,0,0
12,2,0
0.666667,0,0
0.477108,-4.34882E-06,0
0.477108,-4.34882E-06,0
0.00843642,0.0153809,0
0.276426,-4.34882E-06,0
656781,0,0
0.555556,1,0
0.333333,0,0
16666700000,0,0
1,1,0
0,0,0
12.3333,2,0
0.222222,0,0
0.276426,-4.34882E-06,0
0.276426,-4.34882E-06,0
0.00843642,0.0153809,0
0.276426,-4.34882E-06,0
319682,0,0
0.630882,1,0
0,0,0
0.999953,0,0
1.18456,1,0
0,0,0
9.51163,12,0
0.738237,0,0
0.241397,-4.34882E-06,0
0.241397,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999975,0,0
0.560628,1,0
0.0810811,0,0
-1.00672,0,0
1.16161,1,0
0,0,0
9.51351,12,0
0.655223,0,0
0.332774,-4.34882E-06,0
0.332774,-4.34882E-06,0
0.0130525,0.0153809,0
0.122203,-4.34882E-06,0
-0.700221,0,0
0.538547,1,0
0.0823529,0,0
-0.897883,0,0
1.17356,1,0
0,0,0
9.47059,12,0
0.696194,0,0
0.344791,-4.34882E-06,0
0.344791,-4.34882E-06,0
0.0130193,0.0153809,0
0.123539,-4.34882E-06,0
-0.69874,0,0
0.526999,1,0
0.0886076,0,0
-1.01454,0,0
1.17593,1,0
0,0,0
9.4557,12,0
0.703733,0,0
0.352553,-4.34882E-06,0
0.352553,-4.34882E-06,0
0.0128572,0.0153809,0
0.129978,-4.34882E-06,0
-0.68878,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0.97983,0.985674,0
1,1,0
0,0,0
10,12,0
9.09495E-13,9.09495E-13,0
-4.29705E-06,-4.29705E-06,0
-4.29705E-06,-4.29705E-06,0
0.0153809,0.0153809,0
-4.29705E-06,-4.29705E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
12,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.669137,0.693134,0
0.193548,0.078341,0
-0.517437,1.80359,0
1.0911,1.10894,0
0,0,0
10.1935,12.2719,0
0.156087,0.391514,0
0.213372,0.253751,0
0.271536,0.275836,0
0.0105031,0.0131245,0
0.213372,0.119291,0
-0.0330493,-0.428714,0
0.715994,0.72697,0
0.162437,0.0812183,0
-2.2512,0.590634,0
1.09524,1.0992,0
0,0,0
10.1624,12.2233,0
0.136051,0.315597,0
0.192683,0.230974,0
0.238074,0.255419,0
0.0111293,0.0130489,0
0.192683,0.122347,0
-0.0664877,-0.319463,0
0.686217,0.733121,0
0.182243,0.0607477,0
-1.8156,0.0251702,0
1.09957,1.11025,0
0,0,0
10.1822,12.2383,0
0.14903,0.359092,0
0.206185,0.22708,0
0.258914,0.244654,0
0.0107237,0.0135978,0
0.206185,0.0994534,0
-0.0534477,-0.442026,0
0.720056,0.715898,0
0.159204,0.0995025,0
-1.49931,-0.964301,0
1.08559,1.10891,0
0,0,0
10.1592,12.2189,0
