angles,magnitudes,activity
0.00814945,0.0153809,0
0.284663,-4.34882e-06,0
-0.0970979,-0,0
0.3125,1,0
0.5,0,0
-8.99958,0,0
1.1875,1,0
0,0,0
9.25,2,0
0.4375,0,0
0.423126,-4.34882e-06,0
0.545232,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
-0.255778,-0,0
0.272727,1,0
0.363636,0,0
0.266645,0,0
1.24793,1,0
0,0,0
9.27273,2,0
0.628099,0,0
0.473394,-4.34882e-06,0
0.582855,-4.34882e-06,0
0.00814945,0.0153809,0
0.284663,-4.34882e-06,0
-0.0521126,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.40625,1,0
0.125,0,0
-2.4999,0,0
1.25,1,0
0,0,0
8.875,2,0
0.859375,0,0
0.423126,-4.34882e-06,0
0.423126,-4.34882e-06,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
-0.594364,-0,0
0.570248,1,0
0.0909091,0,0
4.6664,0,0
1.14876,1,0
0,0,0
11.5455,2,0
0.61157,0,0
0.329854,-4.34882e-06,0
0.329854,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.686375,-0,0
0.553875,1,0
0.0434783,0,0
-0.437512,0,0
1.21172,1,0
0,0,0
10.3913,2,0
0.767486,0,0
0.32107,-4.34882e-06,0
0.32107,-4.34882e-06,0
0.0140812,0.0153809,0
0.0776627,-4.34882e-06,0
-0.73839,-0,0
0.422222,1,0
0.2,0,0
2.70446,0,0
1.19556,1,0
0,0,0
11.4,2,0
0.64,0,0
0.412684,-4.34882e-06,0
0.467967,-4.34882e-06,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
-0.258129,-0,0
0.79743,1,0
0,0,0
0.999982,0,0
2.20988,1,0
0,0,0
12.5079,2,0
4.83951,0,0
0.180352,-4.34882e-06,0
0.180352,-4.34882e-06,0
0.0153809,0.0153809,0
-4.40059e-06,-4.34882e-06,0
-0.999059,-0,0
0.790289,1,0
1.15909,0,0
-12.2354,0,0
1.06353,1,0
0,0,0
13.2955,2,0
0.794938,0,0
0.205807,-4.34882e-06,0
0.205807,-4.34882e-06,0
0.0133632,0.0153809,0
0.126935,-4.34882e-06,0
-1.13409,-0,0
0.746383,1,0
1.78947,0,0
-18.8949,0,0
1.06525,1,0
0,0,0
13.4035,2,0
1.08649,0,0
0.239507,-4.34882e-06,0
0.239507,-4.34882e-06,0
0.0123607,0.0153809,0
0.175224,-4.34882e-06,0
-1.39906,-0,0
0.733816,1,0
4.19149,0,0
-35.2987,0,0
1.11136,1,0
0,0,0
13,2,0
2.21729,1.42109e-14,0
0.244576,-4.29705e-06,0
0.244576,-4.29705e-06,0
0.0123535,0.0153809,0
0.170282,-4.29705e-06,0
-2.28069,-0,0
0.543367,1,0
0.0357143,0,0
2.04989,0,0
1.20408,1,0
0,0,0
10.0357,2,0
0.809949,0,0
0.321394,-4.34882e-06,0
0.321394,-4.34882e-06,0
0.0143046,0.0153809,0
0.0669057,-4.34882e-06,0
-0.817682,-0,0
0.678005,1,0
0.047619,0,0
3.33308,0,0
1.12245,1,0
0,0,0
12.0476,2,0
0.507937,0,0
0.257968,-4.34882e-06,0
0.257968,-4.34882e-06,0
0.0139636,0.0153809,0
0.0831344,-4.34882e-06,0
-0.759518,-0,0
0.553875,1,0
0.0434783,0,0
2.35282,0,0
1.19282,1,0
0,0,0
10.3913,2,0
0.767486,0,0
0.32107,-4.34882e-06,0
0.32107,-4.34882e-06,0
0.0140812,0.0153809,0
0.0776627,-4.34882e-06,0
-0.790782,-0,0
0.5264,1,0
0.08,0,0
3.63135,0,0
1.1824,1,0
0,0,0
10.72,2,0
0.7264,0,0
0.350383,-4.34882e-06,0
0.350383,-4.34882e-06,0
0.0130809,0.0153809,0
0.121059,-4.34882e-06,0
-0.703244,-0,0
0.493384,1,0
0.0434783,0,0
2.09513,0,0
1.23818,1,0
0,0,0
5.52174,2,0
0.888469,0,0
0.349953,-4.34882e-06,0
0.349953,-4.34882e-06,0
0.0140812,0.0153809,0
0.0776627,-4.34882e-06,0
-0.767371,-0,0
0.597222,1,0
0.166667,0,0
6.33304,0,0
1.1875,1,0
0,0,0
3.66667,2,0
0.388889,0,0
0.313315,-4.34882e-06,0
0.313315,-4.34882e-06,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
-0.391416,-0,0
0.528345,1,0
0.047619,0,0
2.28566,0,0
1.22222,1,0
0,0,0
4.71429,2,0
0.807256,0,0
0.335792,-4.34882e-06,0
0.335792,-4.34882e-06,0
0.0139636,0.0153809,0
0.0831344,-4.34882e-06,0
-0.733375,-0,0
0.388889,1,0
0.166667,0,0
-4.24994,0,0
1.22222,1,0
0,0,0
7.16667,2,0
0.805556,0,0
0.439234,-4.34882e-06,0
0.439234,-4.34882e-06,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
-0.592511,-0,0
0.909297,1,0
0.047619,0,0
7.29917,0,0
1.04535,1,0
0,0,0
0.714286,2,0
0.0453515,0,0
0.0831344,-4.34882e-06,0
0.0831344,-4.34882e-06,0
0.0139636,0.0153809,0
0.0831344,-4.34882e-06,0
-0.254875,-0,0
0.8496,1,0
0.08,0,0
-0.0415176,0,0
1.0384,1,0
0,0,0
1.2,2,0
0.0736,0,0
0.121059,-4.34882e-06,0
0.145137,-4.34882e-06,0
0.0130809,0.0153809,0
0.121059,-4.34882e-06,0
-0.00992307,-0,0
0.844136,1,0
0.0833333,0,0
3.64684,0,0
1.05247,1,0
0,0,0
1.25,2,0
0.0763889,0,0
0.124563,-4.34882e-06,0
0.147594,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.0491423,-0,0
0.84375,1,0
0.0833333,0,0
-0.0434614,0,0
1.03993,1,0
0,0,0
1.25,2,0
0.0763889,0,0
0.124563,-4.34882e-06,0
0.149644,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.0104585,-0,0
0.376562,1,0
0.170732,0,0
-2.78443,0,0
1.23201,1,0
0,0,0
7.34146,2,0
0.807852,1.42109e-14,0
0.442476,-4.29705e-06,0
0.472881,-4.29705e-06,0
0.0109564,0.0153809,0
0.198483,-4.29705e-06,0
-0.444057,-0,0
0.264543,1,0
0.526316,0,0
-4.21567,0,0
1.24723,1,0
0,0,0
11.5789,2,0
0.470914,0,0
0.441736,-4.34882e-06,0
0.589722,-4.34882e-06,0
0.00759,0.0153809,0
0.30042,-4.34882e-06,0
-0.0736366,-0,0
0.34,1,0
0.266667,0,0
0.425822,0,0
1.23222,1,0
0,0,0
11,2,0
0.662222,0,0
0.451049,-4.34882e-06,0
0.531319,-4.34882e-06,0
0.00926975,0.0153809,0
0.251845,-4.34882e-06,0
-0.138276,-0,0
0.266272,1,0
0.461538,0,0
-1.94046,0,0
1.24852,1,0
0,0,0
11.7692,2,0
0.514793,0,0
0.452145,-4.34882e-06,0
0.58828,-4.34882e-06,0
0.00761459,0.0153809,0
0.299735,-4.34882e-06,0
-0.0201526,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.62963,1,0
0.111111,0,0
4.85697,0,0
1.17284,1,0
0,0,0
3.22222,2,0
0.444444,0,0
0.296931,-4.34882e-06,0
0.296931,-4.34882e-06,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.446426,-0,0
0.404959,1,0
0.272727,0,0
7.59972,0,0
1.24793,1,0
0,0,0
6.63636,2,0
0.595041,0,0
0.432077,-4.34882e-06,0
0.432077,-4.34882e-06,0
0.00918251,0.0153809,0
0.254467,-4.34882e-06,0
-0.483843,-0,0
0.413333,1,0
0.133333,0,0
-3.19994,0,0
1.22222,1,0
0,0,0
6.66667,2,0
0.826667,0,0
0.421303,-4.34882e-06,0
0.421303,-4.34882e-06,0
0.0117697,0.0153809,0
0.170528,-4.34882e-06,0
-0.621081,-0,0
0.506173,1,0
0,0,0
0.99996,0,0
1.24691,1,0
0,0,0
6.22222,2,0
0.987654,0,0
0.298335,-4.34882e-06,0
0.298335,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999999,-0,0
0.47448,1,0
0.0434783,0,0
-0.238449,0,0
1.24575,1,0
0,0,0
8.56522,2,0
0.926276,0,0
0.358695,-4.34882e-06,0
0.358695,-4.34882e-06,0
0.0140812,0.0153809,0
0.0776627,-4.34882e-06,0
-0.776894,-0,0
0.400826,1,0
0.136364,0,0
-2.81806,0,0
1.25,1,0
0,0,0
9.04545,2,0
0.845041,0,0
0.428255,-4.34882e-06,0
0.428255,-4.34882e-06,0
0.0117006,0.0153809,0
0.172974,-4.34882e-06,0
-0.577327,-0,0
0.392562,1,0
0.136364,0,0
-2.84992,0,0
1.24793,1,0
0,0,0
8.40909,2,0
0.86157,0,0
0.43243,-4.34882e-06,0
0.43243,-4.34882e-06,0
0.0117006,0.0153809,0
0.172974,-4.34882e-06,0
-0.590912,-0,0
0.34375,1,0
0.208333,0,0
1.67128,0,0
1.24826,1,0
0,0,0
7.79167,2,0
0.776042,0,0
0.456244,-4.34882e-06,0
0.517133,-4.34882e-06,0
0.0102268,0.0153809,0
0.222237,-4.34882e-06,0
-0.26332,-0,0
0.561728,1,0
0.111111,0,0
-2.87677,0,0
1.20062,1,0
0,0,0
11.7778,2,0
0.580247,0,0
0.337777,-4.34882e-06,0
0.337777,-4.34882e-06,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.503901,-0,0
0.668639,1,0
0.0769231,0,0
0.7045,0,0
1.13018,1,0
0,0,0
12.4615,2,0
0.443787,0,0
0.268805,-4.34882e-06,0
0.291957,-4.34882e-06,0
0.0131619,0.0153809,0
0.117767,-4.34882e-06,0
-0.434015,-0,0
0.64876,1,0
0,0,0
0.999952,0,0
1.17562,1,0
0,0,0
10.8182,2,0
0.702479,0,0
0.232756,-4.34882e-06,0
0.232756,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999969,-0,0
0.649306,1,0
0.0833333,0,0
5.57109,0,0
1.10938,1,0
0,0,0
12.3333,2,0
0.472222,0,0
0.283126,-4.34882e-06,0
0.283126,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.699882,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.655556,1,0
0.1,0,0
2.19995,0,0
1.13889,1,0
0,0,0
2.9,2,0
0.41,0,0
0.277515,-4.34882e-06,0
0.305154,-4.34882e-06,0
0.0125684,0.0153809,0
0.141173,-4.34882e-06,0
-0.321339,-0,0
0.575556,1,0
0.266667,0,0
-5.29592,0,0
1.09,1,0
0,0,0
4,2,0
0.195556,0,0
0.251845,-4.34882e-06,0
0.328458,-4.34882e-06,0
0.00926975,0.0153809,0
0.251845,-4.34882e-06,0
-0.123997,-0,0
0.524376,1,0
0.275862,0,0
-10.1541,0,0
1.09275,1,0
0,0,0
4.62069,2,0
0.294887,0,0
0.315995,-4.34882e-06,0
0.383361,-4.34882e-06,0
0.00913829,0.0153809,0
0.255792,-4.34882e-06,0
-0.241318,-0,0
0.49537,1,0
0.305556,0,0
-4.80639,0,0
1.1196,1,0
0,0,0
4.97222,2,0
0.286265,0,0
0.317945,-4.34882e-06,0
0.404924,-4.34882e-06,0
0.00874988,0.0153809,0
0.267299,-4.34882e-06,0
-0.0633059,-0,0
0.65286,1,0
0.205128,0,0
-0.114253,0,0
1.09204,1,0
0,0,0
3.07692,2,0
0.163051,0,0
0.220365,-4.34882e-06,0
0.282111,-4.34882e-06,0
0.0102855,0.0153809,0
0.220365,-4.34882e-06,0
-0.0355202,-0,0
0.855358,1,0
0.0769231,0,0
-7.20996,0,0
1.02498,1,0
0,0,0
1.15385,2,0
0.0710059,0,0
0.117767,-4.34882e-06,0
0.139027,-4.34882e-06,0
0.0131619,0.0153809,0
0.117767,-4.34882e-06,0
-0.097317,-0,0
0.76465,1,0
0.130435,0,0
-0.0698273,0,0
1.06096,1,0
0,0,0
1.95652,2,0
0.113422,0,0
0.168155,-4.34882e-06,0
0.207416,-4.34882e-06,0
0.0118364,0.0153809,0
0.168155,-4.34882e-06,0
-0.0188842,-0,0
0.828015,1,0
0.0930233,0,0
-14.3567,0,0
1.02271,1,0
0,0,0
1.39535,2,0
0.0843699,0,0
0.134396,-4.34882e-06,0
0.157109,-4.34882e-06,0
0.0127443,0.0153809,0
0.134396,-4.34882e-06,0
-0.29831,-0,0
0.387755,1,0
0.285714,0,0
0.300005,0,0
1.20408,1,0
0,0,0
12.2857,2,0
0.530612,0,0
0.415042,-4.34882e-06,0
0.501046,-4.34882e-06,0
0.00900331,0.0153809,0
0.259816,-4.34882e-06,0
-0.071533,-0,0
0.555556,1,0
0.333333,0,0
2e+10,0,0
1,1,0
0,0,0
14.3333,2,0
0.222222,0,0
0.276426,-4.34882e-06,0
0.276426,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
319682,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.333333,1,0
0.333333,0,0
-9.49981,0,0
1.22222,1,0
0,0,0
9.66667,2,0
0.666667,0,0
0.477108,-4.34882e-06,0
0.477108,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
-0.636993,-0,0
0.755102,1,0
0,0,0
0.999943,0,0
1.12245,1,0
0,0,0
2,2,0
0.489796,0,0
0.178103,-4.34882e-06,0
0.178103,-4.34882e-06,0
0.0153809,0.0153809,0
-4.40059e-06,-4.34882e-06,0
-0.999898,-0,0
0.553719,0.834711,0
0.0909091,0.0909091,0
1.40738,2.09985,0
2.33884,1.08264,0
0,0,0
3.36364,2.27273,0
5.27273,0.743802,0
0.384583,0.132293,0
0.384583,0.132293,0
0.0127982,0.0127982,0
0.132293,0.132293,0
-0.668024,-3.00475,0
0.501385,0.900277,0
0.105263,0,0
0.959558,0.999955,0
2.30194,1.19945,0
0,0,0
4.10526,2.21053,0
5.10249,0.797784,0
0.409542,0.0895394,0
0.441225,0.0895394,0
0.0124376,0.0153809,0
0.14613,-4.34882e-06,0
-0.564747,-0.999223,0
0.508507,0.761815,0
0.478261,0.0869565,0
1.30403,0.620858,0
3.431,1.34405,0
0,0,0
3.52174,2.34783,0
7.7051,1.00945,0
0.46182,0.23038,0
0.46182,0.23038,0
0.0117183,0.0128998,0
0.204208,0.128299,0
-0.725323,-0.658636,0
0.857988,1,0
0,0,0
0.999978,0,0
1.07101,1,0
0,0,0
1.07692,2,0
0.284024,0,0
0.117767,-4.34882e-06,0
0.117767,-4.34882e-06,0
0.0153809,0.0153809,0
-4.40059e-06,-4.34882e-06,0
-0.999628,-0,0
0.570248,1,0
0.272727,0,0
-7.79936,0,0
1.08264,1,0
0,0,0
4.09091,2,0
0.198347,0,0
0.254467,-4.34882e-06,0
0.329854,-4.34882e-06,0
0.00918251,0.0153809,0
0.254467,-4.34882e-06,0
-0.193814,-0,0
0.515571,1,0
1.58824,0,0
1.2508,0,0
3.11073,1,0
0,0,0
3.70588,2,0
4.58824,0,0
0.433237,-4.34882e-06,0
0.468648,-4.34882e-06,0
0.0106231,0.0153809,0
0.25115,-4.34882e-06,0
-0.44323,-0,0
0.54,1,0
0.2,0,0
6.71413,0,0
1.21,1,0
0,0,0
4.4,2,0
0.44,0,0
0.348212,-4.34882e-06,0
0.348212,-4.34882e-06,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
-0.409999,-0,0
0.629552,1,0
0.0645161,0,0
3.21401,0,0
1.17482,1,0
0,0,0
3.22581,2,0
0.559833,0,0
0.29064,-4.34882e-06,0
0.29064,-4.34882e-06,0
0.0134948,0.0153809,0
0.103882,-4.34882e-06,0
-0.598261,-0,0
0.479224,1,0
0.263158,0,0
7.78545,0,0
1.23269,1,0
0,0,0
5.42105,2,0
0.459834,0,0
0.381526,-4.34882e-06,0
0.381526,-4.34882e-06,0
0.0093213,0.0153809,0
0.25029,-4.34882e-06,0
-0.449557,-0,0
0.526627,1,0
0.153846,0,0
5.33319,0,0
1.21302,1,0
0,0,0
4.46154,2,0
0.556213,0,0
0.360676,-4.34882e-06,0
0.360676,-4.34882e-06,0
0.0113128,0.0153809,0
0.186444,-4.34882e-06,0
-0.452348,-0,0
0.534722,1,0
0.166667,0,0
3.44433,0,0
1.1875,1,0
0,0,0
4.25,2,0
0.493056,0,0
0.348647,-4.34882e-06,0
0.389346,-4.34882e-06,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
-0.242882,-0,0
0.62963,0.481481,0
5.44444,0.555556,0
-0.531246,0.999979,0
4.55556,1.88889,0
0,0,0
1.44444,3,0
16.9877,3.55556,0
0.296931,0.435458,0
0.296931,0.435458,0
0.0122944,0.00959382,0
0.151487,0.296931,0
-3.63203,-6.30989,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.55102,0.755102,0
7,0,0
-0.587957,0.999981,0
5.40816,2.10204,0
0,0,0
1.85714,2.85714,0
20.2041,4.40816,0
0.345821,0.178103,0
0.345821,0.178103,0
0.0115543,0.0153809,0
0.178103,-4.40059e-06,0
-3.96134,-0.999898,0
0.802469,0.481481,0
0,0.222222,0
0.999989,0.87836,0
4.55556,1.91358,0
0,0,0
0.444444,2.88889,0
14.2222,3.4321,0
0.151487,0.368566,0
0.151487,0.435458,0
0.0153809,0.00997962,0
-4.34882e-06,0.23004,0
-0.999825,-0.533375,0
0.21875,0.625,0
0.25,0,0
0.968497,0.999985,0
8.9375,2.6875,0
0,0,0
7.5,3.5,0
31,6.75,0
0.677296,0.24421,0
0.677296,0.24421,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-0.792017,-0.999976,0
0.15625,0.59375,0
0.375,2,0
0.812492,0.230767,0
5,4.25,0
0,0,0
9.875,3.5,0
15.8594,6.75,0
0.752549,0.24421,0
0.827802,0.319464,0
0.00805664,0.0119629,0
0.287305,0.163621,0
-1.43263,-2.24964,0
0.34375,0.78125,0
0.25,0.125,0
1.35423,2.14273,0
5.23438,1.10938,0
0,0,0
11,2.375,0
17.75,0.984375,0
0.526785,0.163621,0
0.526785,0.163621,0
0.00952148,0.0119629,0
0.24421,0.163621,0
-0.959799,-3.44004,0
0.22449,0.755102,0
0.428571,2.28571,0
3.44993,0.0666659,0
1.40816,4.06122,0
0,0,0
11.5714,2.85714,0
2.69388,4.40816,0
0.673059,0.178103,0
0.673059,0.178103,0
0.0077278,0.0115543,0
0.296575,0.178103,0
-2.13918,-3.65488,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.5,1,0
0.5,0,0
1.33332,0,0
10,1,0
0,0,0
8.5,2,0
42.25,0,0
0.301021,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
-8.30506,-0,0
0.5,1,0
25,0,0
-84.9966,0,0
1.25,1,0
0,0,0
12,2,0
9,0,0
0.301021,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
-8.30506,-0,0
0.755102,1,0
0.142857,0,0
0,0,0
0.999999,1,0
0,0,0
2.14286,2,0
0.122449,0,0
0.178103,-4.34882e-06,0
0.178103,-4.34882e-06,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
121843,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.597222,1,0
0.0833333,0,0
3.6665,0,0
1.1875,1,0
0,0,0
3.58333,2,0
0.576389,0,0
0.313315,-4.34882e-06,0
0.313315,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.554211,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.555556,1,0
0.666667,0,0
3.33333e+10,0,0
1,1,0
0,0,0
12.6667,2,0
0.222222,0,0
0.276426,-4.34882e-06,0
0.276426,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
702928,-0,0
0.333333,1,0
0.666667,0,0
-0.499987,0,0
1.22222,1,0
0,0,0
12.6667,2,0
0.222222,0,0
0.276426,-4.34882e-06,0
0.477108,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
-0.274014,-0,0
0.388889,1,0
0.166667,0,0
-2.99988,0,0
1.25,1,0
0,0,0
12.8333,2,0
0.805556,0,0
0.439234,-4.34882e-06,0
0.439234,-4.34882e-06,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
-0.540853,-0,0
0.625,1,0
0.75,0,0
3.75e+10,0,0
1,1,0
0,0,0
12.75,2,0
0.1875,0,0
0.24421,-4.34882e-06,0
0.24421,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
806147,-0,0
0.36,0.36,0
0.2,0,0
0.565209,0.999978,0
2.84,1.8,0
0,0,0
9,4,0
7.2,3.2,0
0.458133,0.458133,0
0.458133,0.458133,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
-2.5725,-0.999962,0
0.28,0.44,0
0.2,0.2,0
1.62497,1.31247,0
2.6,1.64,0
0,0,0
10.2,3.4,0
7.36,3.04,0
0.578541,0.412684,0
0.578541,0.412684,0
0.0103809,0.0103809,0
0.217313,0.217313,0
-2.80618,-0.999941,0
0.555556,0.555556,0
0,0,0
0.999986,0.999979,0
3,1.88889,0
0,0,0
10,3.33333,0
8,3.55556,0
0.276426,0.276426,0
0.276426,0.276426,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999992,-0.999992,0
0.375,0.375,0
0.25,6.5,0
0.499994,-0.33333,0
4,5.6875,0
0,0,0
11.75,3.5,0
11.1875,4.25,0
0.451532,0.451532,0
0.451532,0.451532,0
0.00952148,0.00561523,0
0.24421,0.451532,0
-5.01377,-4.52539,0
