angles,magnitudes,activity
0.217313,-4.34882e-06,0
-0.292196,-0,0
0.274306,1,0
0.375,0,0
0.896485,0,0
1.2416,1,0
0,0,0
4.925,2,0
0.619375,0,0
0.473485,-4.34882e-06,0
0.579473,-4.34882e-06,0
0.00805664,0.0153809,0
0.287305,-4.34882e-06,0
-0.0862739,-0,0
0.317988,1,0
0.251908,0,0
0.719257,0,0
1.24474,1,0
0,0,0
4.89313,2,0
0.73667,0,0
0.466984,-4.34882e-06,0
0.541551,-4.34882e-06,0
0.00949178,0.0153809,0
0.245117,-4.34882e-06,0
-0.18947,-0,0
0.277479,1,0
0.352459,0,0
0.335499,0,0
1.24671,1,0
0,0,0
4.89344,2,0
0.636186,1.42109e-14,0
0.472929,-4.29705e-06,0
0.578984,-4.29705e-06,0
0.00824862,0.0153809,0
0.281829,-4.29705e-06,0
-0.060866,-0,0
0.722469,1,0
0.133333,0,0
0.176818,0,0
1.08099,1,0
0,0,0
5.82222,2,0
0.190617,0,0
0.215406,-4.34882e-06,0
0.25554,-4.34882e-06,0
0.0117697,0.0153809,0
0.170528,-4.34882e-06,0
-0.0382173,-0,0
0.761359,1,0
0.13253,0,0
0.281364,0,0
1.06706,1,0
0,0,0
5.86747,2,0
0.114966,1.42109e-14,0
0.169874,-4.29705e-06,0
0.209527,-4.29705e-06,0
0.0117882,0.0153809,0
0.169874,-4.29705e-06,0
-0.0223923,-0,0
0.804321,1,0
0.0631579,0,0
0.537295,0,0
1.06825,1,0
0,0,0
5.85263,2,0
0.209862,0,0
0.176892,-4.34882e-06,0
0.1959,-4.34882e-06,0
0.0135318,0.0153809,0
0.102298,-4.34882e-06,0
-0.284964,-0,0
0.74178,1,0
0.107143,0,0
0.585485,0,0
1.08617,1,0
0,0,0
5.82143,2,0
0.218112,0,0
0.212987,-4.34882e-06,0
0.244948,-4.34882e-06,0
0.0123914,0.0153809,0
0.147868,-4.34882e-06,0
-0.121181,-0,0
0.536543,1,0
0.155556,0,0
0.92743,0,0
1.15321,1,0
0,0,0
4.42222,2,0
0.510617,0,0
0.347657,-4.34882e-06,0
0.391684,-4.34882e-06,0
0.0112759,0.0153809,0
0.187705,-4.34882e-06,0
-0.272476,-0,0
0.495309,1,0
0.244444,0,0
0.236099,0,0
1.16,1,0
0,0,0
4.4,2,0
0.395556,0,0
0.350295,-4.34882e-06,0
0.423876,-4.34882e-06,0
0.00960925,0.0153809,0
0.241524,-4.34882e-06,0
-0.0494611,-0,0
0.65228,1,0
0.10101,0,0
0.403593,0,0
1.1355,1,0
0,0,0
4.30303,2,0
0.413223,0,0
0.279334,-4.34882e-06,0
0.308853,-4.34882e-06,0
0.0125431,0.0153809,0
0.142134,-4.34882e-06,0
-0.316975,-0,0
0.500441,1,0
0.217822,0,0
0.186413,0,0
1.17038,1,0
0,0,0
4.41584,2,0
0.440937,0,0
0.356646,-4.34882e-06,0
0.421821,-4.34882e-06,0
0.0100566,0.0153809,0
0.227621,-4.34882e-06,0
-0.098519,-0,0
0.887014,1,0
0.0420168,0,0
0.164895,0,0
1.04025,1,0
0,0,0
4.07563,2,0
0.103524,0,0
0.11243,-4.34882e-06,0
0.124707,-4.34882e-06,0
0.014123,0.0153809,0
0.0756895,-4.34882e-06,0
-0.201191,-0,0
0.91448,1,0
0.0442478,0,0
0.490912,0,0
1.01739,1,0
0,0,0
4.04425,2,0
0.0422899,0,0
0.0786926,-4.34882e-06,0
0.0916213,-4.34882e-06,0
0.0140593,0.0153809,0
0.0786926,-4.34882e-06,0
-0.0273283,-0,0
0.915512,1,0
0.0438596,0,0
-0.813548,0,0
1.03386,1,0
0,0,0
4.04386,2,0
0.041936,0,0
0.0781739,-4.34882e-06,0
0.0877012,-4.34882e-06,0
0.0140704,0.0153809,0
0.0781739,-4.34882e-06,0
-0.097591,-0,0
0.880899,1,0
0.0625,0,0
-0.296273,0,0
1.03444,1,0
0,0,0
4.0625,2,0
0.0585938,0,0
0.101526,-4.34882e-06,0
0.120058,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.0146268,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
0.42528,1,0
0.16,0,0
0.574565,0,0
1.22566,1,0
0,0,0
2.656,2,0
0.721664,0,0
0.412289,-4.34882e-06,0
0.459051,-4.34882e-06,0
0.0111809,0.0153809,0
0.190937,-4.34882e-06,0
-0.325659,-0,0
0.443717,1,0
0.162602,0,0
0.549427,0,0
1.21654,1,0
0,0,0
2.60163,2,0
0.678697,1.42109e-14,0
0.402012,-4.29705e-06,0
0.449534,-4.29705e-06,0
0.0111258,0.0153809,0
0.1928,-4.29705e-06,0
-0.302908,-0,0
0.49432,1,0
0.0461538,0,0
0.899988,0,0
1.23083,1,0
0,0,0
2.72308,2,0
0.87716,0,0
0.350638,-4.34882e-06,0
0.364527,-4.34882e-06,0
0.0140051,0.0153809,0
0.0812177,-4.34882e-06,0
-0.717124,-0,0
0.462448,1,0
0.150442,0,0
0.651206,0,0
1.20299,1,0
0,0,0
2.57522,2,0
0.66912,0,0
0.391378,-4.34882e-06,0
0.436549,-4.34882e-06,0
0.0113868,0.0153809,0
0.183905,-4.34882e-06,0
-0.326986,-0,0
0.617163,1,0
0.0235294,0,0
0.934571,0,0
1.17993,1,0
0,0,0
3.52941,2,0
0.696194,0,0
0.276537,-4.34882e-06,0
0.283615,-4.34882e-06,0
0.0146629,0.0153809,0
0.0484039,-4.34882e-06,0
-0.802982,-0,0
0.567568,1,0
0.0540541,0,0
0.93144,0,0
1.19722,1,0
0,0,0
3.48649,2,0
0.709277,0,0
0.31905,-4.34882e-06,0
0.332247,-4.34882e-06,0
0.013783,0.0153809,0
0.0913162,-4.34882e-06,0
-0.642899,-0,0
0.475084,1,0
0.107527,0,0
0.80314,0,0
1.21852,1,0
0,0,0
3.37634,2,0
0.750838,0,0
0.381316,-4.34882e-06,0
0.41274,-4.34882e-06,0
0.012382,0.0153809,0
0.148222,-4.34882e-06,0
-0.463169,-0,0
0.564646,1,0
0.108108,0,0
0.681001,0,0
1.16947,1,0
0,0,0
3.56757,2,0
0.569759,0,0
0.332406,-4.34882e-06,0
0.364945,-4.34882e-06,0
0.0123677,0.0153809,0
0.148755,-4.34882e-06,0
-0.390348,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.402744,1,0
0.137615,0,0
0.999959,0,0
1.23466,1,0
0,0,0
4.79817,2,0
0.821648,1.42109e-14,0
0.42322,-4.29705e-06,0
0.461257,-4.29705e-06,0
0.0116722,0.0153809,0
0.173974,-4.29705e-06,0
-0.430996,-0,0
0.3234,1,0
0.28,0,0
0.173205,0,0
1.2419,1,0
0,0,0
4.78,2,0
0.6716,0,0
0.459412,-4.34882e-06,0
0.542451,-4.34882e-06,0
0.00908086,0.0153809,0
0.257508,-4.34882e-06,0
-0.133089,-0,0
0.32685,1,0
0.25,0,0
0.169025,0,0
1.24713,1,0
0,0,0
4.83929,2,0
0.724171,0,0
0.462442,-4.34882e-06,0
0.535183,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-0.190471,-0,0
0.319871,1,0
0.29703,0,0
-0.317378,0,0
1.24801,1,0
0,0,0
4.79208,2,0
0.659739,0,0
0.462239,-4.34882e-06,0
0.541035,-4.34882e-06,0
0.00885576,0.0153809,0
0.264184,-4.34882e-06,0
-0.161494,-0,0
0.901501,1,0
0.0519481,0,0
-1.03896e+09,0,0
1,1,0
0,0,0
5.94805,2,0
0.0492495,0,0
0.0886793,-4.34882e-06,0
0.0886793,-4.34882e-06,0
0.0138418,0.0153809,0
0.0886793,-4.34882e-06,0
39334.1,-0,0
0.803733,1,0
0.106667,0,0
-0.0563308,0,0
1.05049,1,0
0,0,0
5.89333,2,0
0.0952889,0,0
0.147429,-4.34882e-06,0
0.179535,-4.34882e-06,0
0.0124031,0.0153809,0
0.147429,-4.34882e-06,0
-0.0144341,-0,0
0.837429,1,0
0.0869565,0,0
-0.0454517,0,0
1.04159,1,0
0,0,0
5.91304,2,0
0.0793951,0,0
0.128299,-4.34882e-06,0
0.154471,-4.34882e-06,0
0.0128998,0.0153809,0
0.128299,-4.34882e-06,0
-0.0110504,-0,0
0.748463,1,0
0.140845,0,0
0.635854,0,0
1.07737,1,0
0,0,0
5.85915,2,0
0.121008,0,0
0.17653,-4.34882e-06,0
0.217692,-4.34882e-06,0
0.0115994,0.0153809,0
0.17653,-4.34882e-06,0
-0.0375773,-0,0
0.621389,1,0
0.2,0,0
0.350942,0,0
1.11556,1,0
0,0,0
5.75,2,0
0.2375,0,0
0.265624,-4.34882e-06,0
0.325523,-4.34882e-06,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
-0.011627,-0,0
0.613004,1,0
0.206612,0,0
-0.37314,0,0
1.10232,1,0
0,0,0
5.7438,2,0
0.240148,1.42109e-14,0
0.269146,-4.29705e-06,0
0.33069,-4.29705e-06,0
0.0102583,0.0153809,0
0.221235,-4.29705e-06,0
-0.0152994,-0,0
0.667928,1,0
0.0955882,0,0
0.510542,0,0
1.12019,1,0
0,0,0
5.71323,2,0
0.395707,0,0
0.26944,-4.34882e-06,0
0.298087,-4.34882e-06,0
0.0126793,0.0153809,0
0.136916,-4.34882e-06,0
-0.335761,-0,0
0.597685,1,0
0.209677,0,0
0.113792,0,0
1.1183,1,0
0,0,0
5.72581,2,0
0.263528,0,0
0.281541,-4.34882e-06,0
0.344656,-4.34882e-06,0
0.0102023,0.0153809,0
0.223014,-4.34882e-06,0
-0.0141911,-0,0
0.417339,1,0
0.123894,0,0
0.417134,0,0
1.24293,1,0
0,0,0
4.77876,2,0
0.82716,0,0
0.414149,-4.34882e-06,0
0.446335,-4.34882e-06,0
0.0119889,0.0153809,0
0.162683,-4.34882e-06,0
-0.459691,-0,0
0.361488,1,0
0.245455,0,0
-0.233006,0,0
1.24331,1,0
0,0,0
4.71818,2,0
0.675124,1.42109e-14,0
0.445734,-4.29705e-06,0
0.506735,-4.29705e-06,0
0.00959315,0.0153809,0
0.242018,-4.29705e-06,0
-0.225885,-0,0
0.357663,1,0
0.247788,0,0
0.13654,0,0
1.23573,1,0
0,0,0
4.70796,2,0
0.666928,0,0
0.444304,-4.34882e-06,0
0.516402,-4.34882e-06,0
0.00955621,0.0153809,0
0.243149,-4.34882e-06,0
-0.171118,-0,0
0.373499,1,0
0.27193,0,0
0.538948,0,0
1.2093,1,0
0,0,0
4.62281,2,0
0.585796,0,0
0.428723,-4.34882e-06,0
0.510024,-4.34882e-06,0
0.00919386,0.0153809,0
0.254127,-4.34882e-06,0
-0.109694,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.743513,1,0
0.0291971,0,0
0.798481,0,0
1.10869,1,0
0,0,0
3.73723,2,0
0.4273,0,0
0.212241,-4.34882e-06,0
0.219367,-4.34882e-06,0
0.0144951,0.0153809,0
0.0572921,-4.34882e-06,0
-0.728884,-0,0
0.748697,1,0
0.0444444,0,0
0.699955,0,0
1.09877,1,0
0,0,0
3.76296,2,0
0.373443,0,0
0.214563,-4.34882e-06,0
0.226845,-4.34882e-06,0
0.0140537,0.0153809,0
0.0789549,-4.34882e-06,0
-0.590714,-0,0
0.783713,1,0
0.0212766,0,0
0.762041,0,0
1.08943,1,0
0,0,0
3.78014,2,0
0.370102,1.42109e-14,0
0.184231,-4.29705e-06,0
0.184231,-4.29705e-06,0
0.0147301,0.0153809,0
0.0447092,-4.29705e-06,0
-0.833502,-0,0
0.688683,1,0
0.0671642,0,0
0.693324,0,0
1.12169,1,0
0,0,0
3.70896,2,0
0.430218,0,0
0.255579,-4.34882e-06,0
0.275612,-4.34882e-06,0
0.0134229,0.0153809,0
0.106932,-4.34882e-06,0
-0.478087,-0,0
0.9707,1,0
0.0148148,0,0
-0.00747268,0,0
1.00735,1,0
0,0,0
4.01481,2,0
0.0145953,0,0
0.0334782,-4.34882e-06,0
0.0379336,-4.34882e-06,0
0.0149248,0.0153809,0
0.0334782,-4.34882e-06,0
-0.00126148,-0,0
0.986208,1,0
0.00694444,0,0
-1.01374,0,0
1.0069,1,0
0,0,0
4.00694,2,0
0.00689622,0,0
0.0179854,-4.34882e-06,0
0.0179854,-4.34882e-06,0
0.0151654,0.0153809,0
0.0179854,-4.34882e-06,0
-0.168269,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.97133,1,0
0.0144928,0,0
-0.00728945,0,0
1.00719,1,0
0,0,0
4.01449,2,0
0.0142827,0,0
0.0328896,-4.34882e-06,0
0.037248,-4.34882e-06,0
0.0149345,0.0153809,0
0.0328896,-4.34882e-06,0
-0.00122955,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.330151,1,0
0.259843,0,0
0.806665,0,0
1.2444,1,0
0,0,0
5.20472,2,0
0.698245,0,0
0.459143,-4.34882e-06,0
0.5348,-4.34882e-06,0
0.00937072,0.0153809,0
0.248795,-4.34882e-06,0
-0.169745,-0,0
0.284329,1,0
0.436508,0,0
0.124996,0,0
1.23583,1,0
0,0,0
5.24603,2,0
0.50296,0,0
0.443003,-4.34882e-06,0
0.57437,-4.34882e-06,0
0.00769434,0.0153809,0
0.29751,-4.34882e-06,0
-0.00395557,-0,0
0.320075,1,0
0.311475,0,0
0.441629,0,0
1.23488,1,0
0,0,0
5.26229,2,0
0.619726,1.42109e-14,0
0.45438,-4.29705e-06,0
0.547952,-4.29705e-06,0
0.00867903,0.0153809,0
0.269374,-4.29705e-06,0
-0.0833476,-0,0
0.281905,1,0
0.42735,0,0
0.0972174,0,0
1.23669,1,0
0,0,0
5.23077,2,0
0.519395,0,0
0.448022,-4.34882e-06,0
0.576663,-4.34882e-06,0
0.0077333,0.0153809,0
0.296421,-4.34882e-06,0
-0.00705733,-0,0
0.78559,1,0
0.0852713,0,0
0.566342,0,0
1.07151,1,0
0,0,0
5.85271,2,0
0.187609,0,0
0.185377,-4.34882e-06,0
0.210889,-4.34882e-06,0
0.0129434,0.0153809,0
0.12657,-4.34882e-06,0
-0.148453,-0,0
0.781243,1,0
0.104478,0,0
0.567697,0,0
1.06906,1,0
0,0,0
5.86567,2,0
0.146135,0,0
0.178361,-4.34882e-06,0
0.209343,-4.34882e-06,0
0.012457,0.0153809,0
0.145398,-4.34882e-06,0
-0.0423183,-0,0
0.788051,1,0
0.102564,0,0
0.510931,0,0
1.06554,1,0
0,0,0
5.8718,2,0
0.13741,0,0
0.172783,-4.34882e-06,0
0.203304,-4.34882e-06,0
0.0125045,0.0153809,0
0.143604,-4.34882e-06,0
-0.0340762,-0,0
0.767991,1,0
0.120301,0,0
0.0465916,0,0
1.06309,1,0
0,0,0
5.86466,2,0
0.132059,0,0
0.178402,-4.34882e-06,0
0.214612,-4.34882e-06,0
0.0120737,0.0153809,0
0.159605,-4.34882e-06,0
-0.00374675,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.59375,1,0
0.25,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0.25,0,0
0.319464,-4.34882e-06,0
0.319464,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
213974,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.471074,1,0
0.181818,0,0
4.92832,0,0
1.23141,1,0
0,0,0
13.4545,2,0
0.61157,0,0
0.394125,-4.34882e-06,0
0.394125,-4.34882e-06,0
0.0107321,0.0153809,0
0.205907,-4.34882e-06,0
-0.460244,-0,0
0.34375,1,0
0.375,0,0
3.1332,0,0
1.23438,1,0
0,0,0
13.375,2,0
0.484375,0,0
0.423126,-4.34882e-06,0
0.526785,-4.34882e-06,0
0.00805664,0.0153809,0
0.287305,-4.34882e-06,0
-0.0699394,-0,0
0.308642,1,0
0.444444,0,0
-1.71655e-05,0,0
1.22222,1,0
0,0,0
13.3333,2,0
0.444444,0,0
0.419065,-4.34882e-06,0
0.552852,-4.34882e-06,0
0.00766481,0.0153809,0
0.298335,-4.34882e-06,0
0,-0,0
0.333333,1,0
0.466667,0,0
-2.06808,0,0
1.19556,1,0
0,0,0
13.4,2,0
0.373333,0,0
0.38732,-4.34882e-06,0
0.525721,-4.34882e-06,0
0.00760308,0.0153809,0
0.300055,-4.34882e-06,0
-0.0288169,-0,0
0.333333,1,0
0.333333,0,0
0.999993,0,0
9,1,0
0,0,0
6.33333,2,0
29.5556,0,0
0.477108,-4.34882e-06,0
0.477108,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
-5.87867,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.5,1,0
0,0,0
0.999994,0,0
13.25,1,0
0,0,0
1,2,0
49,0,0
0.301021,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-1,-0,0
0.5,1,0
24.5,0,0
-2.45e+11,0,0
1,1,0
0,0,0
4.5,2,0
12.25,0,0
0.301021,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
505649,-0,0
0.555556,1,0
0,0,0
0.999994,0,0
11.8889,1,0
0,0,0
0.666667,2,0
43.5556,0,0
0.276426,-4.34882e-06,0
0.276426,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999992,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
1,0,0
6e+10,0,0
1,1,0
0,0,0
15,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
1.14974e+06,-0,0
0.5,1,0
0,0,0
0.99996,0,0
1.25,1,0
0,0,0
7,2,0
1,0,0
0.301021,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-1,-0,0
0.625,1,0
0.25,0,0
-1.75e+10,0,0
1,1,0
0,0,0
3.75,2,0
0.1875,0,0
0.24421,-4.34882e-06,0
0.24421,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
231278,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.625,1,0
12.25,0,0
-1.225e+11,0,0
1,1,0
0,0,0
2.25,2,0
9.1875,0,0
0.24421,-4.34882e-06,0
0.24421,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
231278,-0,0
0.625,1,0
12.25,0,0
-1.225e+11,0,0
1,1,0
0,0,0
2.25,2,0
9.1875,0,0
0.24421,-4.34882e-06,0
0.24421,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
231278,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,1,0
0.5,0,0
2.5e+10,0,0
1,1,0
0,0,0
12.5,2,0
0.25,0,0
0.301021,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
505649,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.857988,1,0
0.0769231,0,0
0,0,0
1,1,0
0,0,0
14.0769,2,0
0.0710059,0,0
0.117767,-4.34882e-06,0
0.117767,-4.34882e-06,0
0.0131619,0.0153809,0
0.117767,-4.34882e-06,0
60638.2,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.78125,1,0
0.125,0,0
7.5e+09,0,0
1,1,0
0,0,0
14.125,2,0
0.109375,0,0
0.163621,-4.34882e-06,0
0.163621,-4.34882e-06,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
106092,-0,0
0.76,1,0
0.133333,0,0
-12.9285,0,0
1.06222,1,0
0,0,0
14,2,0
0.133333,0,0
0.210661,-4.34882e-06,0
0.210661,-4.34882e-06,0
0.0117698,0.0153809,0
0.170528,-4.34882e-06,0
-2.39748,-0,0
0.68595,1,0
0.0909091,0,0
-5.59987,0,0
1.08264,1,0
0,0,0
13.7273,2,0
0.380165,0,0
0.260636,-4.34882e-06,0
0.260636,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.716742,-0,0
0.458333,1,0
0.416667,0,0
6.24974,0,0
1.22222,1,0
0,0,0
13.5833,2,0
0.243056,0,0
0.294961,-4.34882e-06,0
0.385508,-4.34882e-06,0
0.00778537,0.0153809,0
